"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-11","2022","06","11","","21.0","","10.5","","15.8","","2.2","","0.0","","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-12","2022","06","12","","23.0","","8.3","","15.7","","2.3","","0.0","","","","","","0.0","","","","19","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-13","2022","06","13","","17.9","","9.6","","13.8","","4.2","","0.0","","","","","","11.6","","","","33","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-14","2022","06","14","","17.5","","10.0","","13.8","","4.2","","0.0","","","","","","4.3","","","","34","","45",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-15","2022","06","15","","24.6","","6.5","","15.6","","2.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-16","2022","06","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-17","2022","06","17","","17.7","","7.8","","12.8","","5.2","","0.0","","","","","","0.7","","","","33","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-18","2022","06","18","","20.5","","9.0","","14.8","","3.2","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-19","2022","06","19","","20.8","","11.4","","16.1","","1.9","","0.0","","","","","","8.2","","","","6","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-20","2022","06","20","","25.2","","11.6","","18.4","","0.0","","0.4","","","","","","0.0","","","","36","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-21","2022","06","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-22","2022","06","22","","21.5","","12.7","","17.1","","0.9","","0.0","","","","","","2.6","","","","32","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-23","2022","06","23","","16.8","","8.5","","12.7","","5.3","","0.0","","","","","","5.4","","","","32","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-24","2022","06","24","","23.7","","9.4","","16.6","","1.4","","0.0","","","","","","0.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-25","2022","06","25","","26.9","","9.8","","18.4","","0.0","","0.4","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-26","2022","06","26","","26.9","","9.9","","18.4","","0.0","","0.4","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-27","2022","06","27","","30.8","","11.2","","21.0","","0.0","","3.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-28","2022","06","28","","23.3","","14.0","","18.7","","0.0","","0.7","","","","","","2.2","","","","33","","46",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-29","2022","06","29","","19.6","","12.2","","15.9","","2.1","","0.0","","","","","","2.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-06-30","2022","06","30","","26.4","","9.8","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-01","2022","07","01","","26.5","","13.4","","20.0","","0.0","","2.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-02","2022","07","02","","27.4","","11.8","","19.6","","0.0","","1.6","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-03","2022","07","03","","19.6","","14.3","","17.0","","1.0","","0.0","","","","","","4.1","","","","17","","42",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-04","2022","07","04","","19.4","","13.1","","16.3","","1.7","","0.0","","","","","","6.6","","","","16","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-05","2022","07","05","","21.2","","12.2","","16.7","","1.3","","0.0","","","","","","0.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-06","2022","07","06","","20.3","","10.8","","15.6","","2.4","","0.0","","","","","","0.0","","","","15","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-07","2022","07","07","","21.1","","14.0","","17.6","","0.4","","0.0","","","","","","11.6","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-08","2022","07","08","","21.9","","12.7","","17.3","","0.7","","0.0","","","","","","0.2","","","","17","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-09","2022","07","09","","26.8","","12.4","","19.6","","0.0","","1.6","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-10","2022","07","10","","24.8","","14.5","","19.7","","0.0","","1.7","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-11","2022","07","11","","29.4","","13.1","","21.3","","0.0","","3.3","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-12","2022","07","12","","30.5","","12.9","","21.7","","0.0","","3.7","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-13","2022","07","13","","28.8","","15.3","","22.1","","0.0","","4.1","","","","","","0.0","","","","30","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-14","2022","07","14","","32.0","","11.6","","21.8","","0.0","","3.8","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-15","2022","07","15","","32.5","","12.9","","22.7","","0.0","","4.7","","","","","","0.0","","","","1","","45",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-16","2022","07","16","","30.4","","15.3","","22.9","","0.0","","4.9","","","","","","0.0","","","","3","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-17","2022","07","17","","27.5","","17.1","","22.3","","0.0","","4.3","","","","","","0.2","","","","32","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-18","2022","07","18","","27.2","","15.7","","21.5","","0.0","","3.5","","","","","","0.0","","","","36","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-19","2022","07","19","","30.8","","15.6","","23.2","","0.0","","5.2","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-20","2022","07","20","","32.1","","14.8","","23.5","","0.0","","5.5","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-21","2022","07","21","","34.0","","14.2","","24.1","","0.0","","6.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-22","2022","07","22","","32.3","","15.3","","23.8","","0.0","","5.8","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-23","2022","07","23","","33.6","","15.6","","24.6","","0.0","","6.6","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-24","2022","07","24","","31.5","","13.6","","22.6","","0.0","","4.6","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-25","2022","07","25","","33.2","","16.1","","24.7","","0.0","","6.7","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-26","2022","07","26","","34.1","","16.9","","25.5","","0.0","","7.5","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-27","2022","07","27","","28.6","","16.0","","22.3","","0.0","","4.3","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-28","2022","07","28","","30.8","","16.0","","23.4","","0.0","","5.4","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-29","2022","07","29","","","M","","M","","M","","M","","M","","","","","9.5","","","","34","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-30","2022","07","30","","31.2","","17.4","","24.3","","0.0","","6.3","","","","","","0.0","","","","1","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-07-31","2022","07","31","","31.2","","15.0","","23.1","","0.0","","5.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-01","2022","08","01","","29.1","","15.1","","22.1","","0.0","","4.1","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-02","2022","08","02","","29.2","","14.1","","21.7","","0.0","","3.7","","","","","","5.4","","","","36","","42",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-03","2022","08","03","","21.7","","14.7","","18.2","","0.0","","0.2","","","","","","0.0","","","","36","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-04","2022","08","04","","18.8","","12.8","","15.8","","2.2","","0.0","","","","","","4.5","","","","35","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-05","2022","08","05","","24.7","","10.5","","17.6","","0.4","","0.0","","","","","","0.0","","","","33","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-06","2022","08","06","","28.3","","11.3","","19.8","","0.0","","1.8","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-07","2022","08","07","","27.0","","12.1","","19.6","","0.0","","1.6","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-08","2022","08","08","","33.3","","12.8","","23.1","","0.0","","5.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-09","2022","08","09","","28.1","","14.5","","21.3","","0.0","","3.3","","","","","","0.0","","","","17","","42",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-10","2022","08","10","","23.0","","16.0","","19.5","","0.0","","1.5","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-11","2022","08","11","","30.7","","15.1","","22.9","","0.0","","4.9","","","","","","0.0","","","","16","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-12","2022","08","12","","31.7","","14.4","","23.1","","0.0","","5.1","","","","","","0.4","","","","16","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-13","2022","08","13","","29.6","","15.0","","22.3","","0.0","","4.3","","","","","","0.0","","","","30","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-14","2022","08","14","","30.2","","12.8","","21.5","","0.0","","3.5","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-15","2022","08","15","","30.2","","12.9","","21.6","","0.0","","3.6","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-16","2022","08","16","","31.1","","13.2","","22.2","","0.0","","4.2","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-17","2022","08","17","","34.2","","15.4","","24.8","","0.0","","6.8","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-18","2022","08","18","","35.1","","15.0","","25.1","","0.0","","7.1","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-19","2022","08","19","","31.8","","15.7","","23.8","","0.0","","5.8","","","","","","3.8","","","","15","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-20","2022","08","20","","26.7","","17.7","","22.2","","0.0","","4.2","","","","","","0.0","","","","16","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-21","2022","08","21","","24.2","","17.0","","20.6","","0.0","","2.6","","","","","","4.5","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-22","2022","08","22","","27.6","","13.8","","20.7","","0.0","","2.7","","","","","","0.2","","","","3","","42",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-23","2022","08","23","","30.3","","14.2","","22.3","","0.0","","4.3","","","","","","0.0","","","","31","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-24","2022","08","24","","32.3","","14.8","","23.6","","0.0","","5.6","","","","","","0.0","","","","18","","54",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-25","2022","08","25","","28.2","","12.8","","20.5","","0.0","","2.5","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-26","2022","08","26","","25.0","","13.5","","19.3","","0.0","","1.3","","","","","","9.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-27","2022","08","27","","21.4","","10.6","","16.0","","2.0","","0.0","","","","","","3.1","","","","32","","42",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-28","2022","08","28","","20.4","","8.4","","14.4","","3.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-29","2022","08","29","","26.7","","10.2","","18.5","","0.0","","0.5","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-30","2022","08","30","","29.6","","10.4","","20.0","","0.0","","2.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-08-31","2022","08","31","","27.6","","12.3","","20.0","","0.0","","2.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-01","2022","09","01","","31.3","","11.8","","21.6","","0.0","","3.6","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-02","2022","09","02","","29.2","","10.8","","20.0","","0.0","","2.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-03","2022","09","03","","27.2","","11.5","","19.4","","0.0","","1.4","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-04","2022","09","04","","27.6","","11.7","","19.7","","0.0","","1.7","","","","","","0.0","","","","36","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-05","2022","09","05","","22.9","","11.4","","17.2","","0.8","","0.0","","","","","","0.0","","","","30","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-06","2022","09","06","","24.8","","7.2","","16.0","","2.0","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-07","2022","09","07","","27.8","","8.2","","18.0","","0.0","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-08","2022","09","08","","","M","","M","","M","","M","","M","","","","","0.0","","","","1","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-09","2022","09","09","","24.9","","8.1","","16.5","","1.5","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-10","2022","09","10","","23.3","","4.5","","13.9","","4.1","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-11","2022","09","11","","20.2","","5.3","","12.8","","5.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-12","2022","09","12","","18.4","","6.6","","12.5","","5.5","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-13","2022","09","13","","14.6","","11.0","","12.8","","5.2","","0.0","","","","","","7.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-14","2022","09","14","","16.5","","12.0","","14.3","","3.7","","0.0","","","","","","1.9","","","","16","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-15","2022","09","15","","19.1","","10.5","","14.8","","3.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-16","2022","09","16","","16.6","","8.3","","12.5","","5.5","","0.0","","","","","","5.9","","","","34","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-17","2022","09","17","","18.6","","4.8","","11.7","","6.3","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-18","2022","09","18","","19.4","","3.8","","11.6","","6.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-19","2022","09","19","","19.6","","4.4","","12.0","","6.0","","0.0","","","","","","0.2","","","","33","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-20","2022","09","20","","20.6","","4.6","","12.6","","5.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-21","2022","09","21","","21.6","","3.9","","12.8","","5.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-22","2022","09","22","","20.1","","4.2","","12.2","","5.8","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-23","2022","09","23","","12.6","","4.0","","8.3","","9.7","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-24","2022","09","24","","","M","","M","","M","","M","","M","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-25","2022","09","25","","21.4","","3.8","","12.6","","5.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-26","2022","09","26","","22.5","","5.2","","13.9","","4.1","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-27","2022","09","27","","23.0","","5.8","","14.4","","3.6","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-28","2022","09","28","","21.8","","5.8","","13.8","","4.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-29","2022","09","29","","19.2","","7.8","","13.5","","4.5","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-09-30","2022","09","30","","22.7","","6.8","","14.8","","3.2","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-01","2022","10","01","","22.1","","6.4","","14.3","","3.7","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-02","2022","10","02","","23.9","","4.8","","14.4","","3.6","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-03","2022","10","03","","21.7","","5.9","","13.8","","4.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-04","2022","10","04","","21.5","","6.1","","13.8","","4.2","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-05","2022","10","05","","21.3","","5.9","","13.6","","4.4","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-06","2022","10","06","","21.8","","4.9","","13.4","","4.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-07","2022","10","07","","20.9","","5.1","","13.0","","5.0","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-08","2022","10","08","","21.6","","4.8","","13.2","","4.8","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-09","2022","10","09","","20.5","","4.0","","12.3","","5.7","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-10","2022","10","10","","13.6","","4.3","","9.0","","9.0","","0.0","","","","","","1.7","","","","20","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-11","2022","10","11","","16.9","","1.8","","9.4","","8.6","","0.0","","","","","","0.0","","","","1","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-12","2022","10","12","","20.8","","1.5","","11.2","","6.8","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-13","2022","10","13","","17.5","","1.0","","9.3","","8.7","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-14","2022","10","14","","16.8","","2.4","","9.6","","8.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-15","2022","10","15","","18.0","","0.9","","9.5","","8.5","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-16","2022","10","16","","17.3","","1.3","","9.3","","8.7","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-17","2022","10","17","","15.2","","0.8","","8.0","","10.0","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-18","2022","10","18","","14.6","","-0.5","","7.1","","10.9","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-19","2022","10","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-20","2022","10","20","","11.8","","2.6","","7.2","","10.8","","0.0","","","","","","0.2","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-21","2022","10","21","","10.1","","2.5","","6.3","","11.7","","0.0","","","","","","0.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-22","2022","10","22","","11.1","","0.8","","6.0","","12.0","","0.0","","","","","","0.0","","","","33","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-23","2022","10","23","","11.6","","0.0","","5.8","","12.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-24","2022","10","24","","4.8","","3.1","","4.0","","14.0","","0.0","","","","","","8.7","","","","17","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-25","2022","10","25","","7.3","","1.2","","4.3","","13.7","","0.0","","","","","","0.4","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-26","2022","10","26","","9.0","","3.7","","6.4","","11.6","","0.0","","","","","","3.9","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-27","2022","10","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-28","2022","10","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-29","2022","10","29","","10.2","","3.7","","7.0","","11.0","","0.0","","","","","","1.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-30","2022","10","30","","8.1","","5.8","","7.0","","11.0","","0.0","","","","","","3.5","","","","19","","42",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-10-31","2022","10","31","","8.2","","3.3","","5.8","","12.2","","0.0","","","","","","3.8","","","","18","","48",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-01","2022","11","01","","6.8","","2.2","","4.5","","13.5","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-02","2022","11","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-03","2022","11","03","","3.9","","-2.7","","0.6","","17.4","","0.0","","","","","","0.0","","","","18","","37",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-04","2022","11","04","","2.7","","1.2","","2.0","","16.0","","0.0","","","","","","5.4","","","","18","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-05","2022","11","05","","5.8","","-2.3","","1.8","","16.2","","0.0","","","","","","5.5","","","","6","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-06","2022","11","06","","0.7","","-2.7","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-07","2022","11","07","","-1.2","","-4.0","","-2.6","","20.6","","0.0","","","","","","2.3","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-08","2022","11","08","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","","","","","0.0","","","","33","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-09","2022","11","09","","-1.7","","-8.4","","-5.1","","23.1","","0.0","","","","","","0.0","","","","33","","50",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-10","2022","11","10","","-3.2","","-5.0","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-11","2022","11","11","","-2.3","","-6.0","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-12","2022","11","12","","-0.3","","-4.8","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-13","2022","11","13","","2.2","","-7.5","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-14","2022","11","14","","0.5","","-7.1","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-15","2022","11","15","","-0.8","","-3.5","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-16","2022","11","16","","0.0","","-4.8","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-17","2022","11","17","","1.3","","-7.8","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-18","2022","11","18","","-1.9","","-10.2","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-19","2022","11","19","","-3.7","","-7.2","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-20","2022","11","20","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-21","2022","11","21","","0.2","","-4.3","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-22","2022","11","22","","0.7","","-1.4","","-0.4","","18.4","","0.0","","","","","","11.3","","","","12","","35",""
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-23","2022","11","23","","2.1","","-1.3","","0.4","","17.6","","0.0","","","","","","0.0","","","","","M","","M"
"-118.18","50.97","REVELSTOKE A","1176745","2022-11-24","2022","11","24","","4.9","","1.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","14","","58",""
