"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-13","2013","03","13","","4.1","","0.4","","2.3","","15.7","","0.0","","","M","","M","7.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-14","2013","03","14","","4.3","","1.3","","2.8","","15.2","","0.0","","","M","","M","26.2","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-15","2013","03","15","","7.0","","1.5","","4.3","","13.7","","0.0","","","M","","M","3.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-16","2013","03","16","","6.8","","1.3","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-17","2013","03","17","","6.8","","-0.2","","3.3","","14.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-18","2013","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-19","2013","03","19","","6.0","","-2.7","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-20","2013","03","20","","2.3","","0.2","","1.3","","16.7","","0.0","","","M","","M","12.9","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-21","2013","03","21","","5.6","","-1.8","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-22","2013","03","22","","6.2","","-4.2","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-23","2013","03","23","","4.7","","-5.1","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-24","2013","03","24","","6.8","","-7.4","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-25","2013","03","25","","8.8","","-5.5","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-26","2013","03","26","","11.8","","-4.1","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-27","2013","03","27","","14.9","","-2.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-28","2013","03","28","","14.1","","-0.6","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-29","2013","03","29","","14.5","","0.2","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-30","2013","03","30","","16.6","","-1.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-03-31","2013","03","31","","19.1","","-0.2","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-01","2013","04","01","","19.1","","-0.6","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-02","2013","04","02","","17.7","","0.0","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-03","2013","04","03","","14.7","","2.6","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-04","2013","04","04","","10.7","","0.3","","5.5","","12.5","","0.0","","","M","","M","3.5","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-05","2013","04","05","","10.6","","5.2","","7.9","","10.1","","0.0","","","M","","M","7.4","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-06","2013","04","06","","9.3","","3.6","","6.5","","11.5","","0.0","","","M","","M","5.9","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-07","2013","04","07","","12.6","","3.0","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-08","2013","04","08","","8.9","","3.6","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-09","2013","04","09","","10.6","","3.2","","6.9","","11.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-10","2013","04","10","","7.6","","2.9","","5.3","","12.7","","0.0","","","M","","M","15.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-11","2013","04","11","","11.6","","0.2","","5.9","","12.1","","0.0","","","M","","M","2.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-12","2013","04","12","","7.8","","-2.2","","2.8","","15.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-13","2013","04","13","","8.9","","0.3","","4.6","","13.4","","0.0","","","M","","M","3.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-14","2013","04","14","","11.0","","-1.2","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-15","2013","04","15","","10.5","","0.3","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-16","2013","04","16","","12.4","","-2.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-17","2013","04","17","","13.6","","-2.9","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-18","2013","04","18","","12.5","","3.3","","7.9","","10.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-19","2013","04","19","","13.7","","4.5","","9.1","","8.9","","0.0","","","M","","M","6.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-20","2013","04","20","","9.8","","3.5","","6.7","","11.3","","0.0","","","M","","M","2.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-21","2013","04","21","","11.7","","-0.6","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-22","2013","04","22","","14.2","","-3.1","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-23","2013","04","23","","16.0","","0.6","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-24","2013","04","24","","16.4","","-0.9","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-25","2013","04","25","","18.8","","4.3","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-26","2013","04","26","","15.8","","4.8","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-27","2013","04","27","","16.4","","7.1","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-28","2013","04","28","","15.6","","4.0","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-29","2013","04","29","","9.2","","0.8","","5.0","","13.0","","0.0","","","M","","M","0.8","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-04-30","2013","04","30","","11.3","","-0.9","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-01","2013","05","01","","15.8","","-1.7","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-02","2013","05","02","","18.7","","-0.1","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-03","2013","05","03","","21.0","","5.5","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-04","2013","05","04","","24.3","","4.6","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-05","2013","05","05","","27.2","","3.6","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-06","2013","05","06","","28.7","","3.9","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-07","2013","05","07","","28.3","","6.1","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-08","2013","05","08","","28.3","","6.4","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-09","2013","05","09","","29.5","","5.0","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-10","2013","05","10","","28.6","","5.8","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-11","2013","05","11","","28.1","","7.9","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-12","2013","05","12","","16.1","","10.9","","13.5","","4.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-13","2013","05","13","","17.3","","9.3","","13.3","","4.7","","0.0","","","M","","M","15.1","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-14","2013","05","14","","15.6","","7.3","","11.5","","6.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-15","2013","05","15","","17.6","","5.0","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-16","2013","05","16","","21.1","","7.0","","14.1","","3.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-17","2013","05","17","","23.9","","3.1","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-18","2013","05","18","","19.5","","5.8","","12.7","","5.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-19","2013","05","19","","22.5","","8.5","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-20","2013","05","20","","22.9","","4.3","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-21","2013","05","21","","26.9","","8.6","","17.8","","0.2","","0.0","","","M","","M","","M","","","16","","59",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-22","2013","05","22","","15.9","","8.6","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","18","","41",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-23","2013","05","23","","11.4","","5.5","","8.5","","9.5","","0.0","","","M","","M","9.3","","","","17","","69",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-24","2013","05","24","","13.0","","3.9","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","32","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-25","2013","05","25","","12.8","","7.4","","10.1","","7.9","","0.0","","","M","","M","6.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-26","2013","05","26","","19.2","","8.5","","13.9","","4.1","","0.0","","","M","","M","1.5","","","","3","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-27","2013","05","27","","16.0","","8.6","","12.3","","5.7","","0.0","","","M","","M","7.8","","","","16","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-28","2013","05","28","","18.8","","9.3","","14.1","","3.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-29","2013","05","29","","20.5","","9.7","","15.1","","2.9","","0.0","","","M","","M","1.3","","","","18","","39",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-30","2013","05","30","","","M","10.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-05-31","2013","05","31","","20.8","","7.4","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","2","","44",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-06-01","2013","06","01","","14.8","","5.5","","10.2","","7.8","","0.0","","","M","","M","3.6","","","","4","","33",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-06-02","2013","06","02","","21.9","","8.7","","15.3","","2.7","","0.0","","","M","","M","1.6","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-06-03","2013","06","03","","24.1","","9.3","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","16","","46",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-06-04","2013","06","04","","25.4","","8.2","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-06-05","2013","06","05","","23.6","","10.7","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","32","","57",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-06-06","2013","06","06","","27.6","","9.5","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","31","","32",""
"-118.18","50.97","REVELSTOKE A","1176745","2013-06-07","2013","06","07","","22.5","","11.5","","17.0","","1.0","","0.0","","","M","","M","16.1","","","","34","","56",""
