"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","55.30","MACKENZIE","1184791","2016-01-13","2016","01","13","","-0.9","","-5.5","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-14","2016","01","14","","-1.8","","-5.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-15","2016","01","15","","-4.5","","-9.3","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-16","2016","01","16","","-4.1","","-9.8","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","36","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-17","2016","01","17","","-6.2","","-9.1","","-7.7","","25.7","","0.0","","","M","","M","","M","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-18","2016","01","18","","-2.5","","-6.4","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-19","2016","01","19","","0.8","","-4.2","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-20","2016","01","20","","","M","-3.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-21","2016","01","21","","0.2","","-4.4","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-22","2016","01","22","","0.3","","-1.0","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-23","2016","01","23","","0.1","","-4.2","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-24","2016","01","24","","-2.5","","-5.1","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-25","2016","01","25","","0.3","","-4.6","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-26","2016","01","26","","4.7","","-0.1","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","20","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-27","2016","01","27","","2.4","","-2.4","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","15","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-28","2016","01","28","","5.5","","1.4","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","1","","57",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-29","2016","01","29","","2.5","","-5.4","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-30","2016","01","30","","-1.8","","-4.7","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-01-31","2016","01","31","","-2.2","","-8.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-01","2016","02","01","","-3.3","","-9.9","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-02","2016","02","02","","-5.7","","-15.6","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-03","2016","02","03","","-8.6","","-16.6","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-04","2016","02","04","","0.0","","-13.4","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","17","","35",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-05","2016","02","05","","1.4","","-0.3","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","13","","35",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-06","2016","02","06","","3.7","","-6.2","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","21","","48",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-07","2016","02","07","","-1.2","","-9.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-08","2016","02","08","","4.3","","-1.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","17","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-09","2016","02","09","","4.0","","-3.6","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","17","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-10","2016","02","10","","4.3","","-5.1","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-11","2016","02","11","","3.6","","-3.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-12","2016","02","12","","1.9","","-2.1","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","21","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-13","2016","02","13","","3.1","","-1.8","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","14","","35",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-14","2016","02","14","","4.1","","-0.3","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","18","","48",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-15","2016","02","15","","4.1","","-0.7","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","22","","41",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-16","2016","02","16","","3.8","","-1.5","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","16","","44",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-17","2016","02","17","","2.5","","-3.0","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-18","2016","02","18","","2.7","","-4.4","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-19","2016","02","19","","-0.3","","-6.0","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","34","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-20","2016","02","20","","3.9","","-9.1","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-21","2016","02","21","","-0.3","","-12.6","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-22","2016","02","22","","-0.9","","-10.7","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-23","2016","02","23","","-0.8","","-17.2","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-24","2016","02","24","","2.2","","-14.0","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-25","2016","02","25","","5.4","","-4.0","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","17","","35",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-26","2016","02","26","","3.1","","1.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","15","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-27","2016","02","27","","6.5","","-4.2","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-28","2016","02","28","","1.5","","-2.4","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-02-29","2016","02","29","","3.9","","-6.3","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-01","2016","03","01","","1.1","","-4.7","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","34","","33",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-02","2016","03","02","","1.5","","-2.3","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","8","","50",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-03","2016","03","03","","-0.7","","-3.6","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-04","2016","03","04","","7.9","","-2.3","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","21","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-05","2016","03","05","","5.7","","-2.5","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-06","2016","03","06","","-1.2","","-5.6","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","7","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-07","2016","03","07","","6.1","","-10.9","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-08","2016","03","08","","5.7","","-3.4","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","18","","33",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-09","2016","03","09","","7.3","","-4.9","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","14","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-10","2016","03","10","","2.5","","-3.8","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","22","","37",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-11","2016","03","11","","5.5","","-0.3","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","22","","37",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-12","2016","03","12","","2.8","","-0.9","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-13","2016","03","13","","5.5","","-3.6","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-14","2016","03","14","","3.9","","-4.8","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-15","2016","03","15","","6.5","","-6.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-16","2016","03","16","","2.6","","-5.0","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-17","2016","03","17","","4.7","","-8.8","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-18","2016","03","18","","5.5","","-11.3","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-19","2016","03","19","","7.3","","-6.9","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-20","2016","03","20","","6.8","","-5.1","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","26","","35",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-21","2016","03","21","","2.3","","-1.8","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-22","2016","03","22","","3.4","","-4.4","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-23","2016","03","23","","2.8","","-0.4","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-24","2016","03","24","","4.7","","-0.4","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-25","2016","03","25","","7.6","","-5.6","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-26","2016","03","26","","7.5","","-3.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-27","2016","03","27","","5.8","","-2.9","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-28","2016","03","28","","8.9","","-5.4","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-29","2016","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-30","2016","03","30","","15.0","","-3.8","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-03-31","2016","03","31","","14.9","","-4.2","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-01","2016","04","01","","16.4","","-4.6","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-02","2016","04","02","","11.9","","-1.6","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","24","","41",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-03","2016","04","03","","11.1","","-5.2","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-04","2016","04","04","","5.4","","1.3","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-05","2016","04","05","","6.3","","1.2","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","13","","44",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-06","2016","04","06","","10.2","","1.3","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","26","","37",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-07","2016","04","07","","13.3","","1.4","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-08","2016","04","08","","15.2","","-0.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","22","","63",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-09","2016","04","09","","11.5","","-2.6","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","7","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-10","2016","04","10","","14.4","","-3.2","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-11","2016","04","11","","16.0","","-2.8","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","23","","35",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-12","2016","04","12","","7.2","","-0.8","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","26","","33",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-13","2016","04","13","","7.1","","-2.4","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","16","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-14","2016","04","14","","11.9","","-4.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-15","2016","04","15","","12.5","","-2.9","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","23","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-16","2016","04","16","","11.8","","3.4","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","17","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-17","2016","04","17","","17.3","","2.7","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","18","","33",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-18","2016","04","18","","21.4","","3.3","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","24","","56",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-19","2016","04","19","","14.2","","-2.2","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","31","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-20","2016","04","20","","18.0","","-1.5","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-21","2016","04","21","","16.1","","1.5","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","5","","57",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-22","2016","04","22","","12.3","","6.4","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","3","","44",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-23","2016","04","23","","8.3","","1.2","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-24","2016","04","24","","8.0","","-1.4","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-25","2016","04","25","","12.7","","1.0","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","20","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-26","2016","04","26","","11.8","","-3.5","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-27","2016","04","27","","15.1","","1.4","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-28","2016","04","28","","17.2","","0.7","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","26","","41",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-29","2016","04","29","","13.0","","3.2","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","17","","41",""
"-123.13","55.30","MACKENZIE","1184791","2016-04-30","2016","04","30","","16.5","","-2.9","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","15","","43",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-01","2016","05","01","","21.9","","6.4","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","17","","37",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-02","2016","05","02","","25.3","","2.6","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","19","","44",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-03","2016","05","03","","24.0","","3.4","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","20","","56",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-04","2016","05","04","","13.3","","7.0","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","23","","41",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-05","2016","05","05","","17.6","","-2.9","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-06","2016","05","06","","22.0","","0.4","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","15","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-07","2016","05","07","","16.4","","7.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","29","","52",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-08","2016","05","08","","13.7","","2.9","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","27","","37",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-09","2016","05","09","","15.7","","1.2","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","36","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-10","2016","05","10","","11.5","","0.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-11","2016","05","11","","15.1","","6.2","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","6","","57",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-12","2016","05","12","","15.3","","4.3","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","6","","46",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-13","2016","05","13","","18.6","","-2.1","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","4","","41",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-14","2016","05","14","","21.4","","1.3","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","6","","33",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-15","2016","05","15","","22.9","","3.4","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-16","2016","05","16","","20.1","","3.6","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","26","","39",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-17","2016","05","17","","17.2","","5.4","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","17","","44",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-18","2016","05","18","","15.5","","5.5","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-19","2016","05","19","","10.7","","6.6","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","1","","54",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-20","2016","05","20","","6.6","","2.8","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","36","","41",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-21","2016","05","21","","14.5","","-1.5","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","5","","41",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-22","2016","05","22","","22.3","","2.6","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-23","2016","05","23","","23.9","","3.1","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-24","2016","05","24","","22.3","","6.9","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","17","","41",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-25","2016","05","25","","17.9","","5.3","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","19","","32",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-26","2016","05","26","","15.9","","2.8","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","20","","37",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-27","2016","05","27","","16.1","","-1.0","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","23","","37",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-28","2016","05","28","","12.3","","6.1","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-29","2016","05","29","","12.3","","5.3","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-30","2016","05","30","","15.6","","4.6","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-05-31","2016","05","31","","16.8","","2.7","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","19","","35",""
"-123.13","55.30","MACKENZIE","1184791","2016-06-01","2016","06","01","","17.7","","8.5","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","18","","44",""
"-123.13","55.30","MACKENZIE","1184791","2016-06-02","2016","06","02","","17.2","","8.4","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","24","","37",""
"-123.13","55.30","MACKENZIE","1184791","2016-06-03","2016","06","03","","15.4","","5.6","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","24","","52",""
"-123.13","55.30","MACKENZIE","1184791","2016-06-04","2016","06","04","","21.7","","9.7","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","21","","65",""
"-123.13","55.30","MACKENZIE","1184791","2016-06-05","2016","06","05","","25.9","","3.2","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2016-06-06","2016","06","06","","25.0","","10.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","21","","44",""
"-123.13","55.30","MACKENZIE","1184791","2016-06-07","2016","06","07","","23.1","","4.9","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","14","","35",""
"-123.13","55.30","MACKENZIE","1184791","2016-06-08","2016","06","08","","19.7","","6.0","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","5","","33",""
"-123.13","55.30","MACKENZIE","1184791","2016-06-09","2016","06","09","","12.6","","9.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
