"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","55.30","MACKENZIE","1184791","2021-06-14","2021","06","14","","17.0","","6.9","","12.0","","6.0","","0.0","","","","","","11.0","","","","21","","45",""
"-123.13","55.30","MACKENZIE","1184791","2021-06-15","2021","06","15","","16.8","","9.7","","13.3","","4.7","","0.0","","","","","","6.3","","","","28","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-06-16","2021","06","16","","18.6","","7.8","","13.2","","4.8","","0.0","","","","","","0.0","","","","25","","54",""
"-123.13","55.30","MACKENZIE","1184791","2021-06-17","2021","06","17","","19.4","","7.0","","13.2","","4.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-06-18","2021","06","18","","19.9","","8.3","","14.1","","3.9","","0.0","","","","","","0.4","","","","16","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-06-19","2021","06","19","","22.3","","3.3","","12.8","","5.2","","0.0","","","","","","","M","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-06-20","2021","06","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-06-21","2021","06","21","","28.9","","7.9","","18.4","","0.0","","0.4","","","","","","0.0","","","","22","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-06-22","2021","06","22","","25.3","","8.9","","17.1","","0.9","","0.0","","","","","","0.0","","","","21","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-06-23","2021","06","23","","21.5","","7.7","","14.6","","3.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-06-24","2021","06","24","","22.9","","9.0","","16.0","","2.0","","0.0","","","","","","0.0","","","","25","","33",""
"-123.13","55.30","MACKENZIE","1184791","2021-06-25","2021","06","25","","29.5","","10.5","","20.0","","0.0","","2.0","","","","","","0.0","","","","1","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-06-26","2021","06","26","","32.6","","11.4","","22.0","","0.0","","4.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-06-27","2021","06","27","","36.1","","13.8","","25.0","","0.0","","7.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-06-28","2021","06","28","","37.9","","15.6","","26.8","","0.0","","8.8","","","","","","0.0","","","","16","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-06-29","2021","06","29","","37.8","","16.3","","27.1","","0.0","","9.1","","","","","","0.0","","","","17","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-06-30","2021","06","30","","33.6","","16.7","","25.2","","0.0","","7.2","","","","","","7.8","","","","34","","45",""
"-123.13","55.30","MACKENZIE","1184791","2021-07-01","2021","07","01","","29.8","","16.3","","23.1","","0.0","","5.1","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-02","2021","07","02","","25.6","","8.1","","16.9","","1.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-03","2021","07","03","","21.8","","10.0","","15.9","","2.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-04","2021","07","04","","24.0","","12.4","","18.2","","0.0","","0.2","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-05","2021","07","05","","26.0","","8.0","","17.0","","1.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-06","2021","07","06","","29.3","","8.4","","18.9","","0.0","","0.9","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-07","2021","07","07","","31.1","","12.3","","21.7","","0.0","","3.7","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-08","2021","07","08","","29.9","","9.8","","19.9","","0.0","","1.9","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-09","2021","07","09","","30.6","","11.0","","20.8","","0.0","","2.8","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-10","2021","07","10","","20.6","","14.0","","17.3","","0.7","","0.0","","","","","","8.8","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-11","2021","07","11","","25.0","","7.2","","16.1","","1.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-12","2021","07","12","","27.8","","7.5","","17.7","","0.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-13","2021","07","13","","28.9","","10.7","","19.8","","0.0","","1.8","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-14","2021","07","14","","27.7","","12.6","","20.2","","0.0","","2.2","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-15","2021","07","15","","24.7","","13.4","","19.1","","0.0","","1.1","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-16","2021","07","16","","18.0","","10.3","","14.2","","3.8","","0.0","","","","","","0.6","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-17","2021","07","17","","15.7","","9.5","","12.6","","5.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-18","2021","07","18","","20.9","","7.4","","14.2","","3.8","","0.0","","","","","","0.5","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-19","2021","07","19","","23.6","","7.2","","15.4","","2.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-20","2021","07","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-21","2021","07","21","","15.7","","8.2","","12.0","","6.0","","0.0","","","","","","10.0","","","","24","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-07-22","2021","07","22","","15.4","","9.8","","12.6","","5.4","","0.0","","","","","","1.1","","","","26","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-07-23","2021","07","23","","18.9","","6.2","","12.6","","5.4","","0.0","","","","","","0.0","","","","18","","33",""
"-123.13","55.30","MACKENZIE","1184791","2021-07-24","2021","07","24","","21.7","","9.9","","15.8","","2.2","","0.0","","","","","","0.2","","","","17","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-07-25","2021","07","25","","19.9","","6.4","","13.2","","4.8","","0.0","","","","","","0.0","","","","16","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-07-26","2021","07","26","","18.7","","7.8","","13.3","","4.7","","0.0","","","","","","0.7","","","","15","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-07-27","2021","07","27","","21.3","","7.3","","14.3","","3.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-28","2021","07","28","","22.5","","7.4","","15.0","","3.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-29","2021","07","29","","25.7","","8.2","","17.0","","1.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-30","2021","07","30","","29.8","","8.3","","19.1","","0.0","","1.1","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-07-31","2021","07","31","","30.4","","10.3","","20.4","","0.0","","2.4","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-01","2021","08","01","","26.6","","13.9","","20.3","","0.0","","2.3","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-02","2021","08","02","","23.8","","16.3","","20.1","","0.0","","2.1","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-03","2021","08","03","","29.1","","10.6","","19.9","","0.0","","1.9","","","","","","0.0","","","","19","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-04","2021","08","04","","30.1","","12.4","","21.3","","0.0","","3.3","","","","","","0.0","","","","16","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-05","2021","08","05","","25.7","","13.2","","19.5","","0.0","","1.5","","","","","","0.0","","","","14","","41",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-06","2021","08","06","","20.5","","11.9","","16.2","","1.8","","0.0","","","","","","0.2","","","","27","","42",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-07","2021","08","07","","16.1","","10.5","","13.3","","4.7","","0.0","","","","","","3.3","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-08","2021","08","08","","24.8","","6.5","","15.7","","2.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-09","2021","08","09","","20.9","","10.4","","15.7","","2.3","","0.0","","","","","","0.0","","","","25","","55",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-10","2021","08","10","","20.6","","10.2","","15.4","","2.6","","0.0","","","","","","0.0","","","","23","","52",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-11","2021","08","11","","23.1","","6.6","","14.9","","3.1","","0.0","","","","","","0.0","","","","28","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-12","2021","08","12","","29.5","","7.2","","18.4","","0.0","","0.4","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-13","2021","08","13","","32.7","","10.4","","21.6","","0.0","","3.6","","","","","","0.0","","","","20","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-14","2021","08","14","","25.0","","17.0","","21.0","","0.0","","3.0","","","","","","0.0","","","","25","","45",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-15","2021","08","15","","23.8","","13.7","","18.8","","0.0","","0.8","","","","","","2.2","","","","21","","58",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-16","2021","08","16","","19.6","","3.2","","11.4","","6.6","","0.0","","","","","","0.0","","","","30","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-17","2021","08","17","","22.8","","4.5","","13.7","","4.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-18","2021","08","18","","19.3","","11.5","","15.4","","2.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-19","2021","08","19","","21.6","","5.7","","13.7","","4.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-20","2021","08","20","","22.1","","4.8","","13.5","","4.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-21","2021","08","21","","20.8","","8.6","","14.7","","3.3","","0.0","","","","","","16.0","","","","19","","54",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-22","2021","08","22","","11.4","","6.5","","9.0","","9.0","","0.0","","","","","","1.1","","","","1","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-23","2021","08","23","","17.9","","6.8","","12.4","","5.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-24","2021","08","24","","19.7","","3.5","","11.6","","6.4","","0.0","","","","","","0.0","","","","17","","41",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-25","2021","08","25","","23.0","","2.9","","13.0","","5.0","","0.0","","","","","","0.0","","","","20","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-26","2021","08","26","","15.9","","10.1","","13.0","","5.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-08-27","2021","08","27","","19.2","","10.8","","15.0","","3.0","","0.0","","","","","","0.0","","","","15","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-28","2021","08","28","","18.4","","9.7","","14.1","","3.9","","0.0","","","","","","0.0","","","","16","","42",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-29","2021","08","29","","16.6","","5.2","","10.9","","7.1","","0.0","","","","","","0.0","","","","25","","54",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-30","2021","08","30","","16.4","","0.7","","8.6","","9.4","","0.0","","","","","","0.0","","","","34","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-08-31","2021","08","31","","16.5","","8.2","","12.4","","5.6","","0.0","","","","","","0.0","","","","30","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-01","2021","09","01","","19.6","","4.3","","12.0","","6.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-09-02","2021","09","02","","23.2","","2.1","","12.7","","5.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-09-03","2021","09","03","","22.4","","4.6","","13.5","","4.5","","0.0","","","","","","0.0","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-04","2021","09","04","","18.5","","7.9","","13.2","","4.8","","0.0","","","","","","0.0","","","","18","","50",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-05","2021","09","05","","19.9","","11.7","","15.8","","2.2","","0.0","","","","","","0.0","","","","24","","48",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-06","2021","09","06","","19.4","","7.4","","13.4","","4.6","","0.0","","","","","","0.0","","","","18","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-07","2021","09","07","","21.6","","5.3","","13.5","","4.5","","0.0","","","","","","0.0","","","","16","","33",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-08","2021","09","08","","14.9","","8.5","","11.7","","6.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-09-09","2021","09","09","","16.6","","7.9","","12.3","","5.7","","0.0","","","","","","0.0","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-10","2021","09","10","","20.2","","1.6","","10.9","","7.1","","0.0","","","","","","0.0","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-11","2021","09","11","","18.6","","8.4","","13.5","","4.5","","0.0","","","","","","0.0","","","","26","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-12","2021","09","12","","17.0","","4.0","","10.5","","7.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-09-13","2021","09","13","","16.7","","0.7","","8.7","","9.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-09-14","2021","09","14","","15.0","","4.2","","9.6","","8.4","","0.0","","","","","","0.0","","","","27","","48",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-15","2021","09","15","","14.1","","-0.3","","6.9","","11.1","","0.0","","","","","","0.0","","","","28","","46",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-16","2021","09","16","","12.9","","-2.7","","5.1","","12.9","","0.0","","","","","","0.0","","","","15","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-17","2021","09","17","","8.3","","4.7","","6.5","","11.5","","0.0","","","","","","0.0","","","","17","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-18","2021","09","18","","9.5","","5.3","","7.4","","10.6","","0.0","","","","","","0.0","","","","16","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-19","2021","09","19","","12.4","","3.5","","8.0","","10.0","","0.0","","","","","","0.0","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-20","2021","09","20","","11.2","","4.3","","7.8","","10.2","","0.0","","","","","","0.0","","","","17","","42",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-21","2021","09","21","","11.8","","8.5","","10.2","","7.8","","0.0","","","","","","0.0","","","","13","","42",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-22","2021","09","22","","13.9","","6.2","","10.1","","7.9","","0.0","","","","","","0.0","","","","26","","46",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-23","2021","09","23","","9.6","","1.7","","5.7","","12.3","","0.0","","","","","","0.0","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-24","2021","09","24","","12.6","","7.0","","9.8","","8.2","","0.0","","","","","","0.0","","","","17","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-25","2021","09","25","","14.3","","6.8","","10.6","","7.4","","0.0","","","","","","0.0","","","","17","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-26","2021","09","26","","15.6","","9.0","","12.3","","5.7","","0.0","","","","","","0.0","","","","14","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-27","2021","09","27","","15.2","","8.0","","11.6","","6.4","","0.0","","","","","","0.0","","","","21","","41",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-28","2021","09","28","","12.2","","2.8","","7.5","","10.5","","0.0","","","","","","0.0","","","","23","","45",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-29","2021","09","29","","10.9","","-0.8","","5.1","","12.9","","0.0","","","","","","0.0","","","","19","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-09-30","2021","09","30","","14.5","","5.8","","10.2","","7.8","","0.0","","","","","","0.0","","","","16","","59",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-01","2021","10","01","","10.7","","4.5","","7.6","","10.4","","0.0","","","","","","0.0","","","","22","","45",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-02","2021","10","02","","12.0","","5.1","","8.6","","9.4","","0.0","","","","","","0.0","","","","18","","71",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-03","2021","10","03","","9.0","","-0.1","","4.5","","13.5","","0.0","","","","","","0.0","","","","24","","50",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-04","2021","10","04","","7.9","","-3.3","","2.3","","15.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-05","2021","10","05","","3.8","","0.3","","2.1","","15.9","","0.0","","","","","","0.0","","","","33","","41",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-06","2021","10","06","","2.9","","0.1","","1.5","","16.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-07","2021","10","07","","6.3","","-1.0","","2.7","","15.3","","0.0","","","","","","0.0","","","","18","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-08","2021","10","08","","6.5","","1.8","","4.2","","13.8","","0.0","","","","","","0.0","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-09","2021","10","09","","9.4","","1.9","","5.7","","12.3","","0.0","","","","","","0.0","","","","15","","45",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-10","2021","10","10","","8.6","","-3.2","","2.7","","15.3","","0.0","","","","","","0.0","","","","24","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-11","2021","10","11","","5.1","","-5.8","","-0.4","","18.4","","0.0","","","","","","0.0","","","","19","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-12","2021","10","12","","1.9","","0.2","","1.1","","16.9","","0.0","","","","","","0.0","","","","15","","42",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-13","2021","10","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-14","2021","10","14","","6.2","","1.5","","3.9","","14.1","","0.0","","","","","","0.0","","","","17","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-15","2021","10","15","","8.7","","0.0","","4.4","","13.6","","0.0","","","","","","0.0","","","","17","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-16","2021","10","16","","2.0","","0.1","","1.1","","16.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-17","2021","10","17","","3.1","","-3.8","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-18","2021","10","18","","1.9","","-5.8","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-19","2021","10","19","","4.5","","-2.2","","1.2","","16.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-20","2021","10","20","","3.9","","-4.5","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-21","2021","10","21","","8.0","","-0.9","","3.6","","14.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-22","2021","10","22","","13.7","","-1.3","","6.2","","11.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-23","2021","10","23","","11.2","","-3.0","","4.1","","13.9","","0.0","","","","","","0.0","","","","15","","33",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-24","2021","10","24","","5.1","","-3.3","","0.9","","17.1","","0.0","","","","","","0.0","","","","34","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-25","2021","10","25","","7.3","","2.6","","5.0","","13.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-26","2021","10","26","","8.6","","3.9","","6.3","","11.7","","0.0","","","","","","0.0","","","","15","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-27","2021","10","27","","7.4","","2.0","","4.7","","13.3","","0.0","","","","","","0.0","","","","21","","48",""
"-123.13","55.30","MACKENZIE","1184791","2021-10-28","2021","10","28","","4.6","","-2.3","","1.2","","16.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-29","2021","10","29","","3.0","","-6.8","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-30","2021","10","30","","2.3","","-8.8","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-10-31","2021","10","31","","0.0","","-9.5","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-01","2021","11","01","","-0.1","","-9.8","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-02","2021","11","02","","6.8","","-4.3","","1.3","","16.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-03","2021","11","03","","6.7","","-2.4","","2.2","","15.8","","0.0","","","","","","0.0","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-04","2021","11","04","","4.9","","2.5","","3.7","","14.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-05","2021","11","05","","3.4","","-1.0","","1.2","","16.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-06","2021","11","06","","1.8","","-2.5","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-07","2021","11","07","","1.4","","-3.9","","-1.3","","19.3","","0.0","","","","","","0.0","","","","16","","32",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-08","2021","11","08","","1.0","","-4.0","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-09","2021","11","09","","2.6","","-2.8","","-0.1","","18.1","","0.0","","","","","","0.0","","","","7","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-10","2021","11","10","","1.5","","-5.6","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-11","2021","11","11","","0.9","","-7.9","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-12","2021","11","12","","5.5","","-0.9","","2.3","","15.7","","0.0","","","","","","0.0","","","","14","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-13","2021","11","13","","3.9","","-2.5","","0.7","","17.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-14","2021","11","14","","-1.0","","-3.3","","-2.2","","20.2","","0.0","","","","","","0.0","","","","33","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-15","2021","11","15","","-0.9","","-3.8","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-16","2021","11","16","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-17","2021","11","17","","-2.6","","-7.8","","-5.2","","23.2","","0.0","","","","","","0.0","","","","15","","35",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-18","2021","11","18","","-1.2","","-2.7","","-2.0","","20.0","","0.0","","","","","","0.0","","","","16","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-19","2021","11","19","","0.1","","-4.9","","-2.4","","20.4","","0.0","","","","","","0.0","","","","14","","45",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-20","2021","11","20","","0.3","","-9.2","","-4.5","","22.5","","0.0","","","","","","0.0","","","","16","","41",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-21","2021","11","21","","1.4","","-5.5","","-2.1","","20.1","","0.0","","","","","","0.0","","","","15","","46",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-22","2021","11","22","","5.2","","0.4","","2.8","","15.2","","0.0","","","","","","0.0","","","","21","","59",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-23","2021","11","23","","1.6","","-5.3","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-24","2021","11","24","","-0.1","","-6.4","","-3.3","","21.3","","0.0","","","","","","0.0","","","","15","","39",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-25","2021","11","25","","4.0","","-0.1","","2.0","","16.0","","0.0","","","","","","0.0","","","","14","","46",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-26","2021","11","26","","4.3","","-4.8","","-0.3","","18.3","","0.0","","","","","","0.0","","","","24","","48",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-27","2021","11","27","","1.5","","-8.3","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2021-11-28","2021","11","28","","6.3","","1.4","","3.9","","14.1","","0.0","","","","","","0.0","","","","14","","48",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-29","2021","11","29","","4.2","","-5.2","","-0.5","","18.5","","0.0","","","","","","0.0","","","","20","","37",""
"-123.13","55.30","MACKENZIE","1184791","2021-11-30","2021","11","30","","5.7","","0.2","","3.0","","15.0","","0.0","","","","","","0.0","","","","23","","65",""
