"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","55.30","MACKENZIE","1184791","2014-01-15","2014","01","15","","6.0","","-1.6","","2.2","","15.8","","0.0","","","M","","M","","M","","","23","","80",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-16","2014","01","16","","2.9","","-0.2","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","14","","35",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-17","2014","01","17","","3.3","","-5.1","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","15","","33",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-18","2014","01","18","","4.1","","-11.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","16","","33",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-19","2014","01","19","","1.7","","-8.0","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","28","","46",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-20","2014","01","20","","-1.6","","-10.1","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-21","2014","01","21","","-1.6","","-3.6","","-2.6","","20.6","","0.0","","","M","","M","0.3","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-22","2014","01","22","","0.9","","-3.0","","-1.1","","19.1","","0.0","","","M","","M","1.5","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-23","2014","01","23","","1.1","","0.4","","0.8","","17.2","","0.0","","","M","","M","4.1","","","","16","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-24","2014","01","24","","0.5","","-1.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-25","2014","01","25","","-1.1","","-3.0","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-26","2014","01","26","","-0.5","","-3.5","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-27","2014","01","27","","-3.2","","-6.3","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-28","2014","01","28","","-5.3","","-6.9","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-29","2014","01","29","","-4.2","","-11.0","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","5","","44",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-30","2014","01","30","","-10.2","","-21.1","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","4","","33",""
"-123.13","55.30","MACKENZIE","1184791","2014-01-31","2014","01","31","","-11.6","","-21.7","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-01","2014","02","01","","-13.4","","-24.8","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-02","2014","02","02","","-8.0","","-15.8","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-03","2014","02","03","","-10.1","","-17.8","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","4","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-04","2014","02","04","","-16.0","","-23.2","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-05","2014","02","05","","-16.0","","-23.0","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","1","","35",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-06","2014","02","06","","-19.2","","-33.1","","-26.2","","44.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-07","2014","02","07","","-17.2","","-34.3","","-25.8","","43.8","","0.0","","","M","","M","0.0","","","","36","","44",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-08","2014","02","08","","-12.6","","-26.3","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-09","2014","02","09","","-14.3","","-32.2","","-23.3","","41.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-10","2014","02","10","","-17.0","","-29.0","","-23.0","","41.0","","0.0","","","M","","M","0.8","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-11","2014","02","11","","-15.9","","-19.3","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","36","","33",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-12","2014","02","12","","-3.3","","-17.3","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-13","2014","02","13","","-10.1","","-15.7","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-14","2014","02","14","","0.0","","-17.3","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","22","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-15","2014","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-16","2014","02","16","","0.4","","-8.9","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-17","2014","02","17","","-0.3","","-11.4","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","14","","35",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-18","2014","02","18","","-1.8","","-11.6","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-19","2014","02","19","","-2.0","","-19.4","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-20","2014","02","20","","-1.1","","-9.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-21","2014","02","21","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-22","2014","02","22","","-9.7","","-16.1","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","3","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-23","2014","02","23","","-11.8","","-25.4","","-18.6","","36.6","","0.0","","","M","","M","0.0","","","","1","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-24","2014","02","24","","-10.8","","-33.0","","-21.9","","39.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-25","2014","02","25","","-10.3","","-30.7","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-26","2014","02","26","","-7.5","","-29.0","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-27","2014","02","27","","-3.6","","-24.2","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","2","","41",""
"-123.13","55.30","MACKENZIE","1184791","2014-02-28","2014","02","28","","-9.6","","-20.8","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","1","","48",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-01","2014","03","01","","-14.5","","-22.3","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","3","","56",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-02","2014","03","02","","-15.7","","-24.0","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","4","","54",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-03","2014","03","03","","-16.2","","-21.6","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","36","","44",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-04","2014","03","04","","-14.0","","-33.8","","-23.9","","41.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-05","2014","03","05","","-13.3","","-34.8","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","34","","37",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-06","2014","03","06","","-8.2","","-25.0","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","34","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-07","2014","03","07","","-2.7","","-12.1","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-08","2014","03","08","","4.2","","-2.7","","0.8","","17.2","","0.0","","","M","","M","25.4","","","","12","","41",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-09","2014","03","09","","5.9","","1.2","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","16","","41",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-10","2014","03","10","","6.5","","-4.8","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","29","","33",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-11","2014","03","11","","3.0","","-6.5","","-1.8","","19.8","","0.0","","","M","","M","1.5","","","","14","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-12","2014","03","12","","8.4","","1.3","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-13","2014","03","13","","5.0","","-3.5","","0.8","","17.2","","0.0","","","M","","M","","M","","","15","","41",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-14","2014","03","14","","6.1","E","-5.2","E","0.5","E","17.5","E","0.0","E","","M","","M","3.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-15","2014","03","15","","","M","","M","","M","","M","","M","","M","","M","1.6","","","","15","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-16","2014","03","16","","6.6","","0.0","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","15","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-17","2014","03","17","","4.6","","-2.1","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-18","2014","03","18","","1.3","","-5.6","","-2.2","","20.2","","0.0","","","M","","M","1.0","","","","14","","37",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-19","2014","03","19","","3.7","","-2.6","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","15","","41",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-20","2014","03","20","","-0.8","","-10.4","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","3","","37",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-21","2014","03","21","","-4.7","","-16.4","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","5","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-22","2014","03","22","","-3.3","","-17.7","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-23","2014","03","23","","-2.3","","-17.7","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","3","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-24","2014","03","24","","-3.5","","-13.8","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-25","2014","03","25","","-3.1","","-7.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","1","","82",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-26","2014","03","26","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","1","","52",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-27","2014","03","27","","-1.8","","-13.3","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","14","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-28","2014","03","28","","0.5","","-17.8","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-29","2014","03","29","","1.1","","-6.5","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","5","","39",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-30","2014","03","30","","-1.5","","-10.5","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","4","","50",""
"-123.13","55.30","MACKENZIE","1184791","2014-03-31","2014","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-01","2014","04","01","","5.3","","-16.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-02","2014","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-03","2014","04","03","","3.4","","-3.9","","-0.3","","18.3","","0.0","","","M","","M","2.8","","","","16","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-04","2014","04","04","","6.5","","-2.3","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-05","2014","04","05","","5.5","","-2.6","","1.5","","16.5","","0.0","","","M","","M","0.3","","","","15","","35",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-06","2014","04","06","","7.7","","1.8","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","25","","46",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-07","2014","04","07","","6.7","","0.5","","3.6","","14.4","","0.0","","","M","","M","4.8","","","","15","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-08","2014","04","08","","9.2","","3.9","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","20","","61",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-09","2014","04","09","","5.2","","-0.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","23","","44",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-10","2014","04","10","","9.5","","0.8","","5.2","","12.8","","0.0","","","M","","M","0.8","","","","16","","41",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-11","2014","04","11","","5.1","","-3.2","","1.0","","17.0","","0.0","","","M","","M","1.8","","","","4","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-12","2014","04","12","","5.9","","-9.7","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-13","2014","04","13","","10.9","","-7.0","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-14","2014","04","14","","11.6","","-3.7","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-15","2014","04","15","","7.2","","-1.8","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","4","","39",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-16","2014","04","16","","7.5","","-3.3","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","9","","35",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-17","2014","04","17","","3.9","","-4.2","","-0.2","","18.2","","0.0","","","M","","M","0.3","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-18","2014","04","18","","10.4","","-2.0","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-19","2014","04","19","","8.3","","-5.7","","1.3","","16.7","","0.0","","","M","","M","2.3","","","","19","","48",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-20","2014","04","20","","10.2","","0.0","","5.1","","12.9","","0.0","","","M","","M","0.8","","","","19","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-21","2014","04","21","","8.6","","-2.4","","3.1","","14.9","","0.0","","","M","","M","1.8","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-22","2014","04","22","","4.6","","0.4","","2.5","","15.5","","0.0","","","M","","M","6.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-23","2014","04","23","","6.5","","-0.6","","3.0","","15.0","","0.0","","","M","","M","10.3","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-24","2014","04","24","","8.7","","-3.7","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","3","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-25","2014","04","25","","8.2","","1.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-26","2014","04","26","","11.3","","0.3","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","7","","35",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-27","2014","04","27","","12.1","","-1.1","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","18","","37",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-28","2014","04","28","","12.0","","1.0","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","23","","37",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-29","2014","04","29","","14.5","","-3.8","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","18","","46",""
"-123.13","55.30","MACKENZIE","1184791","2014-04-30","2014","04","30","","16.5","","1.9","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-01","2014","05","01","","18.0","","-0.3","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","36","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-02","2014","05","02","","11.5","","2.5","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","5","","52",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-03","2014","05","03","","5.3","","0.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","6","","67",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-04","2014","05","04","","9.4","","-0.6","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","7","","46",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-05","2014","05","05","","13.8","","-4.9","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","3","","37",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-06","2014","05","06","","12.2","","-2.6","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","6","","35",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-07","2014","05","07","","17.6","","0.4","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-08","2014","05","08","","19.0","","-1.4","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","8","","48",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-09","2014","05","09","","16.8","","6.7","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","3","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-10","2014","05","10","","15.8","","0.0","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","4","","39",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-11","2014","05","11","","19.5","","-2.0","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-12","2014","05","12","","","M","2.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-13","2014","05","13","","19.4","","1.4","","10.4","","7.6","","0.0","","","M","","M","1.5","","","","18","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-14","2014","05","14","","17.7","","8.9","","13.3","","4.7","","0.0","","","M","","M","0.8","","","","27","","46",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-15","2014","05","15","","13.8","","0.0","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","6","","39",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-16","2014","05","16","","19.5","","-1.1","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-17","2014","05","17","","20.0","","0.9","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","32","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-18","2014","05","18","","20.2","","4.9","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","10","","37",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-19","2014","05","19","","20.2","","6.2","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","20","","39",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-20","2014","05","20","","18.2","","9.2","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","21","","44",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-21","2014","05","21","","14.5","","6.9","","10.7","","7.3","","0.0","","","M","","M","1.3","","","","19","","39",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-22","2014","05","22","","15.3","","8.3","","11.8","","6.2","","0.0","","","M","","M","3.0","","","","17","","43",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-23","2014","05","23","","17.7","","8.0","","12.9","","5.1","","0.0","","","M","","M","1.8","","","","26","","52",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-24","2014","05","24","","16.8","","2.7","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","30","","37",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-25","2014","05","25","","16.7","","5.7","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","29","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-26","2014","05","26","","16.8","","3.7","","10.3","","7.7","","0.0","","","M","","M","0.5","","","","16","","33",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-27","2014","05","27","","15.8","","3.8","","9.8","","8.2","","0.0","","","M","","M","0.8","","","","14","","33",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-28","2014","05","28","","20.2","","0.8","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-29","2014","05","29","","19.9","","6.5","","13.2","","4.8","","0.0","","","M","","M","0.8","","","","6","","44",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-30","2014","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2014-05-31","2014","05","31","","19.6","","8.6","","14.1","","3.9","","0.0","","","M","","M","2.8","","","","25","","44",""
"-123.13","55.30","MACKENZIE","1184791","2014-06-01","2014","06","01","","21.6","","7.3","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-06-02","2014","06","02","","25.1","","4.5","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","19","","35",""
"-123.13","55.30","MACKENZIE","1184791","2014-06-03","2014","06","03","","19.7","","6.9","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-06-04","2014","06","04","","11.7","","0.4","","6.1","","11.9","","0.0","","","M","","M","13.3","","","","33","","35",""
"-123.13","55.30","MACKENZIE","1184791","2014-06-05","2014","06","05","","14.8","","3.8","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-06-06","2014","06","06","","17.1","","-0.7","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","26","","33",""
"-123.13","55.30","MACKENZIE","1184791","2014-06-07","2014","06","07","","22.5","","2.0","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","21","","32",""
"-123.13","55.30","MACKENZIE","1184791","2014-06-08","2014","06","08","","16.9","","7.9","","12.4","","5.6","","0.0","","","M","","M","0.8","","","","23","","48",""
"-123.13","55.30","MACKENZIE","1184791","2014-06-09","2014","06","09","","16.2","","6.7","","11.5","","6.5","","0.0","","","M","","M","1.3","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2014-06-10","2014","06","10","","17.8","","3.4","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","","<31",""
