"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","55.30","MACKENZIE","1184791","2017-01-11","2017","01","11","","-20.3","","-32.3","","-26.3","","44.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-12","2017","01","12","","-15.8","","-29.9","","-22.9","","40.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-13","2017","01","13","","-6.5","","-17.1","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","14","","39",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-14","2017","01","14","","-3.4","","-7.1","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","16","","46",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-15","2017","01","15","","0.4","","-4.1","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","16","","46",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-16","2017","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-17","2017","01","17","","2.4","E","0.3","E","1.4","E","16.6","E","0.0","E","","M","","M","25.7","","","","15","","43",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-18","2017","01","18","","5.1","","1.1","","3.1","","14.9","","0.0","","","M","","M","6.1","","","","14","","33",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-19","2017","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-20","2017","01","20","","1.6","","-2.1","","-0.3","","18.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-21","2017","01","21","","-0.2","","-8.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-22","2017","01","22","","-6.9","","-11.0","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","36","","41",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-23","2017","01","23","","-5.0","","-11.9","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-24","2017","01","24","","","M","-11.9","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-25","2017","01","25","","0.4","","-7.5","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-26","2017","01","26","","2.1","","-3.2","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","15","","46",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-27","2017","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-28","2017","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-29","2017","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-30","2017","01","30","","1.4","","-11.2","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","29","","41",""
"-123.13","55.30","MACKENZIE","1184791","2017-01-31","2017","01","31","","-5.7","E","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-01","2017","02","01","","-10.5","","-21.9","","-16.2","","34.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-02","2017","02","02","","-13.1","","-24.5","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-03","2017","02","03","","-9.9","","-14.7","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","33","","63",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-04","2017","02","04","","-10.0","","-16.3","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","34","","50",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-05","2017","02","05","","-10.2","","-20.6","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","4","","46",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-06","2017","02","06","","-13.9","","-22.5","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","3","","54",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-07","2017","02","07","","-14.9","","-24.2","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","34","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-08","2017","02","08","","-13.7","","-28.8","","-21.3","","39.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-09","2017","02","09","","-15.7","","-25.7","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","34","","33",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-10","2017","02","10","","-8.2","","-19.5","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-11","2017","02","11","","0.7","","-14.7","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","18","","48",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-12","2017","02","12","","3.4","","-0.2","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","16","","57",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-13","2017","02","13","","5.6","","-2.1","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","15","","33",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-14","2017","02","14","","7.6","","-2.4","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","16","","41",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-15","2017","02","15","","9.8","","0.9","","5.4","","12.6","","0.0","","","M","","M","3.9","","","","17","","54",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-16","2017","02","16","","1.6","","-0.1","","0.8","","17.2","","0.0","","","M","","M","16.2","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-17","2017","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-18","2017","02","18","","1.4","","-10.2","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-19","2017","02","19","","0.9","","-6.3","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-20","2017","02","20","","-0.1","","-4.2","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-21","2017","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-22","2017","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-23","2017","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-24","2017","02","24","","-5.3","","-15.5","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","33","","37",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-25","2017","02","25","","-7.8","","-17.7","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-26","2017","02","26","","-3.9","","-19.4","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-27","2017","02","27","","-2.8","","-15.8","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-02-28","2017","02","28","","-3.7","","-14.7","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","18","","44",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-01","2017","03","01","","-3.5","E","-11.2","E","-7.4","E","25.4","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-02","2017","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-03","2017","03","03","","1.3","","-9.1","","-3.9","","21.9","","0.0","","","M","","M","1.0","","","","16","","37",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-04","2017","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-05","2017","03","05","","-6.9","","-28.5","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-06","2017","03","06","","-9.3","","-18.8","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","1","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-07","2017","03","07","","-12.7","","-17.6","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-08","2017","03","08","","-12.6","","-18.8","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","35","","37",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-09","2017","03","09","","-12.6","","-18.0","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","1","","43",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-10","2017","03","10","","-12.5","","-18.9","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","1","","54",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-11","2017","03","11","","-11.1","","-19.9","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","34","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-12","2017","03","12","","-4.4","","-13.6","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-13","2017","03","13","","7.8","","-4.3","","1.8","","16.2","","0.0","","","M","","M","10.7","","","","15","","39",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-14","2017","03","14","","5.2","","-1.5","","1.9","","16.1","","0.0","","","M","","M","7.5","","","","21","","46",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-15","2017","03","15","","5.3","","-5.7","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","20","","41",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-16","2017","03","16","","5.2","","-4.2","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","21","","37",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-17","2017","03","17","","7.1","","-5.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","17","","46",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-18","2017","03","18","","3.6","","-2.8","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","26","","41",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-19","2017","03","19","","3.4","","-5.7","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","24","","43",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-20","2017","03","20","","3.6","","-12.6","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-21","2017","03","21","","","M","-6.9","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-22","2017","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-23","2017","03","23","","4.6","","-3.0","","0.8","","17.2","","0.0","","","M","","M","2.3","","","","22","","33",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-24","2017","03","24","","4.6","","-4.5","","0.1","","17.9","","0.0","","","M","","M","3.5","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-25","2017","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-26","2017","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-27","2017","03","27","","6.7","","0.0","","3.4","","14.6","","0.0","","","M","","M","2.2","","","","22","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-28","2017","03","28","","4.8","","0.4","","2.6","","15.4","","0.0","","","M","","M","2.4","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-29","2017","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-30","2017","03","30","","9.9","","-0.2","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-03-31","2017","03","31","","5.7","","-0.5","","2.6","","15.4","","0.0","","","M","","M","1.2","","","","18","","52",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-01","2017","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-02","2017","04","02","","","M","0.3","E","","M","","M","","M","","M","","M","2.0","","","","24","","39",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-03","2017","04","03","","7.9","","-6.6","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","15","","33",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-04","2017","04","04","","","M","-5.3","E","","M","","M","","M","","M","","M","0.0","","","","17","","35",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-05","2017","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-06","2017","04","06","","10.0","","-3.7","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-07","2017","04","07","","10.0","","-2.0","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","4","","46",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-08","2017","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-09","2017","04","09","","10.7","","-0.6","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","17","","35",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-10","2017","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-11","2017","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-12","2017","04","12","","6.7","E","","M","","M","","M","","M","","M","","M","0.0","","","","5","","65",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-13","2017","04","13","","5.2","","2.1","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","4","","67",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-14","2017","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-15","2017","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-16","2017","04","16","","10.5","","0.2","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","21","","33",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-17","2017","04","17","","5.2","","-2.4","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","3","","44",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-18","2017","04","18","","1.2","","-3.7","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","4","","35",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-19","2017","04","19","","12.4","E","","M","","M","","M","","M","","M","","M","0.0","","","","20","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-20","2017","04","20","","12.4","","1.0","","6.7","","11.3","","0.0","","","M","","M","5.9","","","","31","","44",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-21","2017","04","21","","14.7","","-2.5","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-22","2017","04","22","","7.5","","-2.7","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","3","","59",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-23","2017","04","23","","7.6","","-0.4","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","3","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-24","2017","04","24","","8.9","","-5.5","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-25","2017","04","25","","12.6","","-4.9","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-26","2017","04","26","","13.9","","-5.5","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","20","","33",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-27","2017","04","27","","14.0","","-2.9","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","33","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-28","2017","04","28","","12.8","","-4.0","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","16","","35",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-29","2017","04","29","","10.8","","-3.9","","3.5","","14.5","","0.0","","","M","","M","3.2","","","","19","","39",""
"-123.13","55.30","MACKENZIE","1184791","2017-04-30","2017","04","30","","9.8","","1.4","","5.6","","12.4","","0.0","","","M","","M","2.4","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-01","2017","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-02","2017","05","02","","13.9","","-3.4","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","14","","39",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-03","2017","05","03","","17.1","","6.5","","11.8","","6.2","","0.0","","","M","","M","1.3","","","","25","","50",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-04","2017","05","04","","13.9","","5.0","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","16","","37",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-05","2017","05","05","","9.4","","4.8","","7.1","","10.9","","0.0","","","M","","M","10.4","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-06","2017","05","06","","9.1","","4.1","","6.6","","11.4","","0.0","","","M","","M","1.0","","","","18","","54",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-07","2017","05","07","","11.3","","1.8","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","22","","39",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-08","2017","05","08","","12.1","","0.0","","6.1","","11.9","","0.0","","","M","","M","3.4","","","","29","","43",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-09","2017","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-10","2017","05","10","","13.7","","3.8","","8.8","","9.2","","0.0","","","M","","M","8.4","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-11","2017","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-12","2017","05","12","","12.0","","3.2","","7.6","","10.4","","0.0","","","M","","M","21.4","","","","34","","35",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-13","2017","05","13","","","M","3.0","E","","M","","M","","M","","M","","M","5.3","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-14","2017","05","14","","12.5","","3.8","","8.2","","9.8","","0.0","","","M","","M","0.8","","","","17","","37",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-15","2017","05","15","","10.0","","-1.6","","4.2","","13.8","","0.0","","","M","","M","3.2","","","","18","","35",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-16","2017","05","16","","12.3","","6.3","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","4","","44",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-17","2017","05","17","","13.9","","0.4","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","28","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-18","2017","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-19","2017","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-20","2017","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-21","2017","05","21","","22.8","","5.4","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-22","2017","05","22","","20.2","","10.9","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","20","","43",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-23","2017","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-24","2017","05","24","","19.6","","6.8","","13.2","","4.8","","0.0","","","M","","M","3.9","","","","32","","41",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-25","2017","05","25","","22.1","","2.1","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-26","2017","05","26","","25.8","","3.0","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","26","","33",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-27","2017","05","27","","24.6","","4.4","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-28","2017","05","28","","27.8","","4.4","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-29","2017","05","29","","27.9","","10.5","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","15","","41",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-30","2017","05","30","","26.4","","7.7","","17.1","","0.9","","0.0","","","M","","M","1.2","","","","14","","59",""
"-123.13","55.30","MACKENZIE","1184791","2017-05-31","2017","05","31","","21.6","","11.4","","16.5","","1.5","","0.0","","","M","","M","2.4","","","","14","","37",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-01","2017","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-02","2017","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-03","2017","06","03","","15.1","","4.7","","9.9","","8.1","","0.0","","","M","","M","4.5","","","","28","","65",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-04","2017","06","04","","18.1","","-0.8","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","22","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-05","2017","06","05","","19.2","","1.1","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","19","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-06","2017","06","06","","23.6","","8.9","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-07","2017","06","07","","28.5","","6.2","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","7","","46",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-08","2017","06","08","","26.3","","14.6","","20.5","","0.0","","2.5","","","M","","M","2.0","","","","16","","59",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-09","2017","06","09","","14.7","","6.9","","10.8","","7.2","","0.0","","","M","","M","49.1","","","","15","","43",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-10","2017","06","10","","12.4","","5.9","","9.2","","8.8","","0.0","","","M","","M","4.1","","","","13","","33",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-11","2017","06","11","","17.8","","9.5","","13.7","","4.3","","0.0","","","M","","M","1.9","","","","15","","44",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-12","2017","06","12","","18.1","","6.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","19","","33",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-13","2017","06","13","","19.2","","3.7","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-14","2017","06","14","","17.2","","3.4","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-15","2017","06","15","","17.6","","5.8","","11.7","","6.3","","0.0","","","M","","M","3.5","","","","16","","63",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-16","2017","06","16","","18.2","","8.3","","13.3","","4.7","","0.0","","","M","","M","","M","","","28","","43",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-17","2017","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-18","2017","06","18","","20.1","","4.2","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-19","2017","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2017-06-20","2017","06","20","","","","","","","","","","","","","","","","","","","","","","",""
