"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","55.30","MACKENZIE","1184791","2020-02-03","2020","02","03","","-8.7","","-26.4","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-04","2020","02","04","","-3.6","","-10.3","","-7.0","","25.0","","0.0","","","","","","4.2","","","","15","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-05","2020","02","05","","2.2","","-4.5","","-1.2","","19.2","","0.0","","","","","","1.7","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-06","2020","02","06","","0.2","","-11.0","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-07","2020","02","07","","-6.3","","-19.7","","-13.0","","31.0","","0.0","","","","","","0.0","","","","35","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-08","2020","02","08","","-3.7","","-14.5","","-9.1","","27.1","","0.0","","","","","","0.0","","","","36","","32",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-09","2020","02","09","","0.7","","-14.1","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-10","2020","02","10","","-1.1","","-19.3","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-11","2020","02","11","","2.9","","-3.9","","-0.5","","18.5","","0.0","","","","","","0.4","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-12","2020","02","12","","-0.1","","-6.6","","-3.4","","21.4","","0.0","","","","","","3.5","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-13","2020","02","13","","2.2","","-2.9","","-0.4","","18.4","","0.0","","","","","","2.3","","","","24","","39",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-14","2020","02","14","","-0.7","","-15.0","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-15","2020","02","15","","1.7","","-4.9","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-16","2020","02","16","","1.4","","-9.4","","-4.0","","22.0","","0.0","","","","","","0.0","","","","16","","32",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-17","2020","02","17","","-8.3","","-20.6","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-18","2020","02","18","","-4.9","","-22.3","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-19","2020","02","19","","1.0","","-21.3","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-20","2020","02","20","","2.4","","-6.4","","-2.0","","20.0","","0.0","","","","","","0.0","","","","13","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-21","2020","02","21","","4.5","","-0.9","","1.8","","16.2","","0.0","","","","","","0.0","","","","16","","52",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-22","2020","02","22","","2.3","","-6.7","","-2.2","","20.2","","0.0","","","","","","0.0","","","","22","","41",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-23","2020","02","23","","-3.5","","-17.3","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-24","2020","02","24","","-0.8","","-14.6","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-02-25","2020","02","25","","-1.2","","-12.8","","-7.0","","25.0","","0.0","","","","","","2.0","","","","13","","32",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-26","2020","02","26","","2.9","","-4.4","","-0.8","","18.8","","0.0","","","","","","0.2","","","","14","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-27","2020","02","27","","5.3","","-0.1","","2.6","","15.4","","0.0","","","","","","1.3","","","","21","","65",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-28","2020","02","28","","2.7","","-5.3","","-1.3","","19.3","","0.0","","","","","","0.0","","","","24","","59",""
"-123.13","55.30","MACKENZIE","1184791","2020-02-29","2020","02","29","","2.3","","-6.9","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-03-01","2020","03","01","","-0.6","","-11.4","","-6.0","","24.0","","0.0","","","","","","0.0","","","","16","","50",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-02","2020","03","02","","3.9","","-1.8","","1.1","","16.9","","0.0","","","","","","1.7","","","","15","","52",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-03","2020","03","03","","1.6","","-2.3","","-0.4","","18.4","","0.0","","","","","","0.9","","","","32","","41",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-04","2020","03","04","","0.5","","-7.2","","-3.4","","21.4","","0.0","","","","","","0.0","","","","24","","45",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-05","2020","03","05","","2.9","","-7.2","","-2.2","","20.2","","0.0","","","","","","0.7","","","","15","","39",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-06","2020","03","06","","-1.9","","-13.1","","-7.5","","25.5","","0.0","","","","","","0.8","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-03-07","2020","03","07","","-6.8","","-21.3","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-03-08","2020","03","08","","-1.3","","-26.6","","-14.0","","32.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-03-09","2020","03","09","","1.7","","-18.9","","-8.6","","26.6","","0.0","","","","","","0.0","","","","17","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-10","2020","03","10","","3.3","","-3.6","","-0.2","","18.2","","0.0","","","","","","2.6","","","","16","","45",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-11","2020","03","11","","2.8","","-8.9","","-3.1","","21.1","","0.0","","","","","","0.0","","","","26","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-12","2020","03","12","","-4.1","","-18.3","","-11.2","","29.2","","0.0","","","","","","0.0","","","","4","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-13","2020","03","13","","-13.5","","-19.1","","-16.3","","34.3","","0.0","","","","","","0.0","","","","4","","52",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-14","2020","03","14","","-7.7","","-19.7","","-13.7","","31.7","","0.0","","","","","","0.0","","","","36","","41",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-15","2020","03","15","","-3.6","","-25.7","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-03-16","2020","03","16","","2.0","","-21.9","","-10.0","","28.0","","0.0","","","","","","0.0","","","","15","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-17","2020","03","17","","3.1","","-13.1","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-03-18","2020","03","18","","2.8","","-18.3","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-03-19","2020","03","19","","3.3","","-9.4","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-03-20","2020","03","20","","8.2","","-17.5","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-03-21","2020","03","21","","6.5","","-13.6","","-3.6","","21.6","","0.0","","","","","","0.0","","","","34","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-22","2020","03","22","","2.8","","-6.2","","-1.7","","19.7","","0.0","","","","","","1.0","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-23","2020","03","23","","1.4","","-7.8","","-3.2","","21.2","","0.0","","","","","","0.0","","","","28","","50",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-24","2020","03","24","","-0.9","","-15.3","","-8.1","","26.1","","0.0","","","","","","0.0","","","","35","","39",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-25","2020","03","25","","5.2","","-20.4","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-03-26","2020","03","26","","7.1","","-1.0","","3.1","","14.9","","0.0","","","","","","0.0","","","","14","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-27","2020","03","27","","7.1","","-7.9","","-0.4","","18.4","","0.0","","","","","","0.0","","","","21","","39",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-28","2020","03","28","","-7.8","","-14.1","","-11.0","","29.0","","0.0","","","","","","6.5","","","","34","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-29","2020","03","29","","-6.6","","-13.1","","-9.9","","27.9","","0.0","","","","","","","M","","","36","","42",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-30","2020","03","30","","-10.5","","-13.4","","-12.0","","30.0","","0.0","","","","","","0.0","","","","1","","72",""
"-123.13","55.30","MACKENZIE","1184791","2020-03-31","2020","03","31","","-8.9","","-14.5","","-11.7","","29.7","","0.0","","","","","","0.0","","","","36","","58",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-01","2020","04","01","","-5.6","","-17.7","","-11.7","","29.7","","0.0","","","","","","0.0","","","","36","","37",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-02","2020","04","02","","-5.9","","-14.7","","-10.3","","28.3","","0.0","","","","","","0.0","","","","4","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-03","2020","04","03","","-3.9","","-22.8","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-04-04","2020","04","04","","-1.2","","-14.6","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-04-05","2020","04","05","","0.6","","-19.9","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-04-06","2020","04","06","","5.5","","-10.3","","-2.4","","20.4","","0.0","","","","","","0.0","","","","25","","59",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-07","2020","04","07","","3.7","","-6.7","","-1.5","","19.5","","0.0","","","","","","0.0","","","","33","","46",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-08","2020","04","08","","6.0","","-12.6","","-3.3","","21.3","","0.0","","","","","","0.0","","","","16","","39",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-09","2020","04","09","","9.9","","2.1","","6.0","","12.0","","0.0","","","","","","0.0","","","","17","","41",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-10","2020","04","10","","3.8","","-4.8","","-0.5","","18.5","","0.0","","","","","","0.0","","","","3","","37",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-11","2020","04","11","","4.6","","-9.1","","-2.3","","20.3","","0.0","","","","","","0.0","","","","33","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-12","2020","04","12","","6.4","","-11.5","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-04-13","2020","04","13","","8.0","","-10.2","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-04-14","2020","04","14","","12.5","","-1.1","","5.7","","12.3","","0.0","","","","","","0.0","","","","36","","50",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-15","2020","04","15","","11.3","","0.8","","6.1","","11.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-04-16","2020","04","16","","14.3","","-4.3","","5.0","","13.0","","0.0","","","","","","0.0","","","","17","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-17","2020","04","17","","9.5","","1.5","","5.5","","12.5","","0.0","","","","","","2.1","","","","5","","41",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-18","2020","04","18","","12.7","","-3.3","","4.7","","13.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-04-19","2020","04","19","","16.9","","-4.2","","6.4","","11.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-04-20","2020","04","20","","16.1","","-3.2","","6.5","","11.5","","0.0","","","","","","0.0","","","","15","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-21","2020","04","21","","11.1","","1.1","","6.1","","11.9","","0.0","","","","","","0.0","","","","23","","39",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-22","2020","04","22","","11.8","","2.8","","7.3","","10.7","","0.0","","","","","","0.0","","","","25","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-23","2020","04","23","","11.9","","-1.9","","5.0","","13.0","","0.0","","","","","","0.0","","","","25","","41",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-24","2020","04","24","","12.1","","-4.0","","4.1","","13.9","","0.0","","","","","","0.0","","","","15","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-25","2020","04","25","","3.8","","-1.7","","1.1","","16.9","","0.0","","","","","","9.4","","","","26","","37",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-26","2020","04","26","","8.7","","0.2","","4.5","","13.5","","0.0","","","","","","0.0","","","","19","","37",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-27","2020","04","27","","11.3","","0.8","","6.1","","11.9","","0.0","","","","","","2.5","","","","25","","46",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-28","2020","04","28","","8.6","","3.7","","6.2","","11.8","","0.0","","","","","","0.0","","","","15","","48",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-29","2020","04","29","","12.5","","2.2","","7.4","","10.6","","0.0","","","","","","0.0","","","","13","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-04-30","2020","04","30","","10.0","","2.6","","6.3","","11.7","","0.0","","","","","","1.6","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-05-01","2020","05","01","","14.5","","-3.5","","5.5","","12.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-05-02","2020","05","02","","18.6","","-1.5","","8.6","","9.4","","0.0","","","","","","0.0","","","","19","","39",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-03","2020","05","03","","10.9","","1.0","","6.0","","12.0","","0.0","","","","","","5.4","","","","14","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-04","2020","05","04","","14.8","","-0.1","","7.4","","10.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-05-05","2020","05","05","","12.9","","-1.0","","6.0","","12.0","","0.0","","","","","","0.0","","","","22","","42",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-06","2020","05","06","","11.6","","-0.1","","5.8","","12.2","","0.0","","","","","","1.2","","","","35","","37",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-07","2020","05","07","","16.1","","4.1","","10.1","","7.9","","0.0","","","","","","1.3","","","","34","","32",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-08","2020","05","08","","18.6","","-1.2","","8.7","","9.3","","0.0","","","","","","0.0","","","","8","","32",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-09","2020","05","09","","15.9","","-0.7","","7.6","","10.4","","0.0","","","","","","0.0","","","","4","","45",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-10","2020","05","10","","10.7","","3.5","","7.1","","10.9","","0.0","","","","","","","M","","","3","","48",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-11","2020","05","11","","17.5","","0.4","","9.0","","9.0","","0.0","","","","","","","M","","","30","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-12","2020","05","12","","19.0","","-1.5","","8.8","","9.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-05-13","2020","05","13","","23.1","","-0.7","","11.2","","6.8","","0.0","","","","","","0.0","","","","25","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-14","2020","05","14","","14.9","","3.4","","9.2","","8.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-05-15","2020","05","15","","19.6","","1.4","","10.5","","7.5","","0.0","","","","","","0.0","","","","15","","41",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-16","2020","05","16","","17.1","","8.2","","12.7","","5.3","","0.0","","","","","","1.2","","","","15","","37",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-17","2020","05","17","","12.3","","5.3","","8.8","","9.2","","0.0","","","","","","8.8","","","","7","","32",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-18","2020","05","18","","18.8","","-0.4","","9.2","","8.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-05-19","2020","05","19","","19.2","","4.8","","12.0","","6.0","","0.0","","","","","","0.5","","","","22","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-20","2020","05","20","","13.4","","8.4","","10.9","","7.1","","0.0","","","","","","5.3","","","","19","","39",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-21","2020","05","21","","12.4","","5.3","","8.9","","9.1","","0.0","","","","","","0.9","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-05-22","2020","05","22","","14.7","","6.1","","10.4","","7.6","","0.0","","","","","","0.4","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-05-23","2020","05","23","","20.3","","5.3","","12.8","","5.2","","0.0","","","","","","0.0","","","","17","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-24","2020","05","24","","19.1","","6.2","","12.7","","5.3","","0.0","","","","","","0.0","","","","21","","46",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-25","2020","05","25","","17.0","","6.6","","11.8","","6.2","","0.0","","","","","","0.0","","","","20","","45",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-26","2020","05","26","","14.5","","1.1","","7.8","","10.2","","0.0","","","","","","0.0","","","","25","","41",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-27","2020","05","27","","18.1","","-2.1","","8.0","","10.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-05-28","2020","05","28","","19.3","","0.4","","9.9","","8.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-05-29","2020","05","29","","23.7","","4.3","","14.0","","4.0","","0.0","","","","","","5.0","","","","20","","52",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-30","2020","05","30","","18.4","","9.5","","14.0","","4.0","","0.0","","","","","","9.0","","","","14","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-05-31","2020","05","31","","18.4","","9.3","","13.9","","4.1","","0.0","","","","","","5.3","","","","22","","41",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-01","2020","06","01","","16.3","","3.2","","9.8","","8.2","","0.0","","","","","","0.0","","","","22","","45",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-02","2020","06","02","","13.3","","6.5","","9.9","","8.1","","0.0","","","","","","1.2","","","","21","","42",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-03","2020","06","03","","15.2","","4.3","","9.8","","8.2","","0.0","","","","","","0.2","","","","34","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-04","2020","06","04","","15.5","","0.0","","7.8","","10.2","","0.0","","","","","","0.0","","","","21","","46",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-05","2020","06","05","","17.2","","2.8","","10.0","","8.0","","0.0","","","","","","0.0","","","","4","","39",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-06","2020","06","06","","12.6","","8.0","","10.3","","7.7","","0.0","","","","","","6.2","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-06-07","2020","06","07","","15.4","","6.3","","10.9","","7.1","","0.0","","","","","","1.0","","","","32","","35",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-08","2020","06","08","","14.7","","1.8","","8.3","","9.7","","0.0","","","","","","0.0","","","","22","","33",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-09","2020","06","09","","19.3","","1.0","","10.2","","7.8","","0.0","","","","","","0.0","","","","16","","45",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-10","2020","06","10","","21.3","","9.4","","15.4","","2.6","","0.0","","","","","","0.5","","","","22","","42",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-11","2020","06","11","","18.4","","6.2","","12.3","","5.7","","0.0","","","","","","6.2","","","","14","","42",""
"-123.13","55.30","MACKENZIE","1184791","2020-06-12","2020","06","12","","19.0","","9.7","","14.4","","3.6","","0.0","","","","","","7.9","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2020-06-13","2020","06","13","","17.8","","7.5","","12.7","","5.3","","0.0","","","","","","0.0","","","","17","","33",""
