"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","55.30","MACKENZIE","1184791","2015-01-29","2015","01","29","","0.1","","-1.8","","-0.9","","18.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-01-30","2015","01","30","","0.0","","-13.4","","-6.7","","24.7","","0.0","","","M","","M","0.8","","","","36","","33",""
"-123.13","55.30","MACKENZIE","1184791","2015-01-31","2015","01","31","","-8.7","","-16.1","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-01","2015","02","01","","-6.8","","-10.9","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-02","2015","02","02","","-10.6","","-16.4","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","33","","35",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-03","2015","02","03","","-14.3","","-20.7","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-04","2015","02","04","","-6.4","","-14.9","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-05","2015","02","05","","-6.4","","-15.8","","-11.1","","29.1","","0.0","","","M","","M","0.0","","","","2","","72",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-06","2015","02","06","","-15.0","","-18.8","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","2","","50",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-07","2015","02","07","","-12.8","","-20.2","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-08","2015","02","08","","-13.8","","-24.5","","-19.2","","37.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-09","2015","02","09","","-8.4","","-17.5","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","34","","33",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-10","2015","02","10","","-8.3","","-22.1","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-11","2015","02","11","","0.2","","-10.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-12","2015","02","12","","3.0","","-0.6","","1.2","","16.8","","0.0","","","M","","M","30.6","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-13","2015","02","13","","5.1","","0.8","","3.0","","15.0","","0.0","","","M","","M","7.4","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-14","2015","02","14","","6.1","","-3.2","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","27","","32",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-15","2015","02","15","","4.6","","-5.4","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-16","2015","02","16","","0.4","","-5.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-17","2015","02","17","","3.2","","-3.9","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","18","","33",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-18","2015","02","18","","3.9","","-4.7","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-19","2015","02","19","","6.8","","-1.3","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-20","2015","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-21","2015","02","21","","4.0","","-7.2","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-22","2015","02","22","","3.7","","-5.7","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-23","2015","02","23","","6.5","","-4.5","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","15","","32",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-24","2015","02","24","","7.3","","-5.1","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-25","2015","02","25","","3.3","","-11.6","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-26","2015","02","26","","0.1","","-7.7","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","6","","32",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-27","2015","02","27","","-0.4","","-9.3","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","3","","46",""
"-123.13","55.30","MACKENZIE","1184791","2015-02-28","2015","02","28","","-0.7","","-16.3","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-01","2015","03","01","","0.4","","-10.5","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-02","2015","03","02","","-2.7","","-13.4","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","5","","41",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-03","2015","03","03","","-3.9","","-20.7","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-04","2015","03","04","","0.5","","-15.6","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-05","2015","03","05","","2.6","","-2.4","","0.1","","17.9","","0.0","","","M","","M","1.5","","","","16","","44",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-06","2015","03","06","","7.3","","-2.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","19","","41",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-07","2015","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-08","2015","03","08","","10.7","","-0.2","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","20","","46",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-09","2015","03","09","","7.4","","1.3","","4.4","","13.6","","0.0","","","M","","M","1.1","","","","26","","43",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-10","2015","03","10","","6.8","","-2.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","17","","35",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-11","2015","03","11","","2.6","","-1.6","","0.5","","17.5","","0.0","","","M","","M","4.5","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-12","2015","03","12","","10.7","","0.6","","5.7","","12.3","","0.0","","","M","","M","0.6","","","","23","","63",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-13","2015","03","13","","11.3","","2.8","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","14","","50",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-14","2015","03","14","","8.6","","-0.4","","4.1","","13.9","","0.0","","","M","","M","7.8","","","","26","","59",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-15","2015","03","15","","3.2","","-5.2","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","27","","33",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-16","2015","03","16","","5.9","","-10.2","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-17","2015","03","17","","6.6","","-6.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-18","2015","03","18","","9.2","","-6.1","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-19","2015","03","19","","6.0","","1.1","","3.6","","14.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-20","2015","03","20","","3.5","","-1.1","","1.2","","16.8","","0.0","","","M","","M","1.8","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-21","2015","03","21","","2.4","","-2.1","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-22","2015","03","22","","5.6","","-5.8","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-23","2015","03","23","","7.8","","-5.4","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-24","2015","03","24","","7.6","","-2.3","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","17","","32",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-25","2015","03","25","","4.7","","-3.3","","0.7","","17.3","","0.0","","","M","","M","3.1","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-26","2015","03","26","","8.8","","2.4","","5.6","","12.4","","0.0","","","M","","M","9.1","","","","15","","35",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-27","2015","03","27","","6.2","","1.4","","3.8","","14.2","","0.0","","","M","","M","7.6","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-28","2015","03","28","","9.1","","-0.2","","4.5","","13.5","","0.0","","","M","","M","0.8","","","","17","","39",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-29","2015","03","29","","8.7","","0.6","","4.7","","13.3","","0.0","","","M","","M","2.3","","","","24","","54",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-30","2015","03","30","","4.2","","-2.0","","1.1","","16.9","","0.0","","","M","","M","1.5","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-03-31","2015","03","31","","5.3","","0.8","","3.1","","14.9","","0.0","","","M","","M","2.3","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-01","2015","04","01","","7.5","","-4.3","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-02","2015","04","02","","8.0","","-6.0","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-03","2015","04","03","","7.6","","-4.7","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-04","2015","04","04","","6.4","","1.7","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","8","","43",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-05","2015","04","05","","6.0","","-2.4","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","13","","35",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-06","2015","04","06","","9.3","","-6.4","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-07","2015","04","07","","10.8","","-5.5","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","20","","33",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-08","2015","04","08","","13.8","","-5.4","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","16","","32",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-09","2015","04","09","","14.5","","-3.3","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","19","","46",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-10","2015","04","10","","11.2","","-4.0","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","17","","41",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-11","2015","04","11","","6.5","","-1.0","","2.8","","15.2","","0.0","","","M","","M","0.8","","","","25","","57",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-12","2015","04","12","","7.4","","-1.2","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","26","","57",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-13","2015","04","13","","9.2","","-5.7","","1.8","","16.2","","0.0","","","M","","M","1.3","","","","15","","54",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-14","2015","04","14","","8.6","","-0.7","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","23","","44",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-15","2015","04","15","","6.8","","-0.4","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","18","","44",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-16","2015","04","16","","11.7","","3.0","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","26","","41",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-17","2015","04","17","","9.6","","0.9","","5.3","","12.7","","0.0","","","M","","M","4.6","","","","28","","52",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-18","2015","04","18","","10.2","","-4.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-19","2015","04","19","","16.1","","-4.3","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-20","2015","04","20","","19.6","","3.3","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-21","2015","04","21","","10.6","","4.4","","7.5","","10.5","","0.0","","","M","","M","7.5","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-22","2015","04","22","","6.8","","2.4","","4.6","","13.4","","0.0","","","M","","M","8.6","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-23","2015","04","23","","9.5","","2.0","","5.8","","12.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-24","2015","04","24","","6.3","","-0.3","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","8","","52",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-25","2015","04","25","","9.9","","0.2","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","6","","37",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-26","2015","04","26","","14.9","","-4.3","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","18","","46",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-27","2015","04","27","","11.9","","4.2","","8.1","","9.9","","0.0","","","M","","M","1.5","","","","19","","43",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-28","2015","04","28","","13.8","","3.1","","8.5","","9.5","","0.0","","","M","","M","0.8","","","","25","","63",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-29","2015","04","29","","12.1","","-1.5","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","24","","56",""
"-123.13","55.30","MACKENZIE","1184791","2015-04-30","2015","04","30","","9.8","","0.1","","5.0","","13.0","","0.0","","","M","","M","0.5","","","","21","","52",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-01","2015","05","01","","10.7","","0.3","","5.5","","12.5","","0.0","","","M","","M","0.8","","","","35","","54",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-02","2015","05","02","","9.9","","-4.2","","2.9","","15.1","","0.0","","","M","","M","0.5","","","","32","","37",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-03","2015","05","03","","12.9","","-3.5","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","21","","37",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-04","2015","05","04","","8.2","","2.5","","5.4","","12.6","","0.0","","","M","","M","1.0","","","","6","","44",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-05","2015","05","05","","5.5","","2.5","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","2","","63",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-06","2015","05","06","","13.7","","-3.2","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-07","2015","05","07","","16.6","","-0.8","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-08","2015","05","08","","20.5","","-2.4","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-09","2015","05","09","","23.2","","0.6","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","14","","35",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-10","2015","05","10","","25.7","","2.8","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","8","","33",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-11","2015","05","11","","24.6","","4.0","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","6","","33",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-12","2015","05","12","","24.0","","2.2","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","6","","44",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-13","2015","05","13","","22.3","","2.8","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","6","","41",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-14","2015","05","14","","23.3","","7.4","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","30","","35",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-15","2015","05","15","","22.9","","1.0","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","3","","43",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-16","2015","05","16","","14.4","","8.6","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","4","","59",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-17","2015","05","17","","19.1","","4.2","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","13","","41",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-18","2015","05","18","","21.2","","2.4","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","20","","43",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-19","2015","05","19","","23.0","","4.9","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","13","","39",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-20","2015","05","20","","22.6","","8.5","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","35","","32",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-21","2015","05","21","","25.3","","5.4","","15.4","","2.6","","0.0","","","M","","M","0.5","","","","15","","41",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-22","2015","05","22","","25.9","","7.7","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","5","","41",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-23","2015","05","23","","26.7","","10.4","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","17","","50",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-24","2015","05","24","","24.4","","6.1","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","17","","43",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-25","2015","05","25","","24.1","","4.4","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","4","","35",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-26","2015","05","26","","25.1","","5.2","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-27","2015","05","27","","26.9","","7.8","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","7","","61",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-28","2015","05","28","","13.3","","9.0","","11.2","","6.8","","0.0","","","M","","M","0.8","","","","7","","56",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-29","2015","05","29","","13.4","","5.3","","9.4","","8.6","","0.0","","","M","","M","15.3","","","","3","","46",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-30","2015","05","30","","15.1","","6.9","","11.0","","7.0","","0.0","","","M","","M","11.9","","","","33","","41",""
"-123.13","55.30","MACKENZIE","1184791","2015-05-31","2015","05","31","","19.3","","6.0","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","14","","35",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-01","2015","06","01","","18.4","","5.4","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-02","2015","06","02","","24.7","","3.7","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","17","","48",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-03","2015","06","03","","18.6","","11.8","","15.2","","2.8","","0.0","","","M","","M","3.3","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-04","2015","06","04","","23.5","","6.8","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-05","2015","06","05","","22.6","","9.0","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","23","","37",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-06","2015","06","06","","23.0","","9.5","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","28","","33",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-07","2015","06","07","","23.0","","11.4","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","22","","43",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-08","2015","06","08","","21.9","","8.3","","15.1","","2.9","","0.0","","","M","","M","0.8","","","","28","","48",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-09","2015","06","09","","22.7","","3.6","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-10","2015","06","10","","23.1","","3.5","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","24","","44",""
"-123.13","55.30","MACKENZIE","1184791","2015-06-11","2015","06","11","","15.5","","10.5","","13.0","","5.0","","0.0","","","M","","M","1.0","","","","20","","46",""
