"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-05-24","2009","05","24","","19.3","","-2.4","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-05-25","2009","05","25","","20.3","","3.5","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","25","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-05-26","2009","05","26","","15.1","","5.7","","10.4","","7.6","","0.0","","","M","","M","4.0","","","","27","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-05-27","2009","05","27","","11.8","","-2.7","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","28","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-05-28","2009","05","28","","14.5","E","-4.6","E","5.0","E","13.0","E","0.0","E","","M","","M","2.5","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-05-29","2009","05","29","","18.2","","0.8","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","27","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-05-30","2009","05","30","","15.3","","-3.5","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","34","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-05-31","2009","05","31","","20.4","","-3.6","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-01","2009","06","01","","20.2","","-0.8","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","12","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-02","2009","06","02","","24.1","","-1.0","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-03","2009","06","03","","28.0","","-0.8","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-04","2009","06","04","","29.8","","1.5","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-05","2009","06","05","","25.0","","4.8","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","10","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-06","2009","06","06","","22.4","","-0.6","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-07","2009","06","07","","21.4","","2.3","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-08","2009","06","08","","23.6","","7.1","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-09","2009","06","09","","24.2","","3.7","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-10","2009","06","10","","24.3","","3.9","","14.1","","3.9","","0.0","","","M","","M","1.7","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-11","2009","06","11","","26.1","","5.7","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-12","2009","06","12","","25.2","","2.1","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-13","2009","06","13","","23.6","","0.1","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-14","2009","06","14","","24.4","","3.0","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-15","2009","06","15","","20.2","","1.2","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","22","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-16","2009","06","16","","16.8","","4.3","","10.6","","7.4","","0.0","","","M","","M","0.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-17","2009","06","17","","18.8","","8.7","","13.8","","4.2","","0.0","","","M","","M","1.8","","","","30","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-18","2009","06","18","","20.2","","2.5","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-19","2009","06","19","","15.6","","0.0","","7.8","","10.2","","0.0","","","M","","M","0.6","","","","28","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-20","2009","06","20","","15.9","","3.1","","9.5","","8.5","","0.0","","","M","","M","0.1","","","","30","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-21","2009","06","21","","17.3","","-2.2","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-22","2009","06","22","","18.7","","-2.5","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-23","2009","06","23","","13.9","","-0.2","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-24","2009","06","24","","16.1","","5.4","","10.8","","7.2","","0.0","","","M","","M","8.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-25","2009","06","25","","14.4","","7.0","","10.7","","7.3","","0.0","","","M","","M","4.2","","","","27","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-26","2009","06","26","","14.4","","-2.3","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","30","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-27","2009","06","27","","18.3","","5.0","","11.7","","6.3","","0.0","","","M","","M","0.7","","","","17","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-28","2009","06","28","","14.6","","-0.8","","6.9","","11.1","","0.0","","","M","","M","0.1","","","","18","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-29","2009","06","29","","13.9","","-2.8","","5.6","","12.4","","0.0","","","M","","M","0.3","","","","30","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-06-30","2009","06","30","","14.8","","-3.2","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","31","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-01","2009","07","01","","18.9","","-0.5","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-02","2009","07","02","","23.6","","0.1","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-03","2009","07","03","","26.3","","0.8","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-04","2009","07","04","","23.6","","8.5","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-05","2009","07","05","","24.6","","3.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-06","2009","07","06","","17.0","","10.0","","13.5","","4.5","","0.0","","","M","","M","5.7","","","","13","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-07","2009","07","07","","13.5","","9.1","","11.3","","6.7","","0.0","","","M","","M","3.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-08","2009","07","08","","23.4","","7.3","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-09","2009","07","09","","24.5","","6.0","","15.3","","2.7","","0.0","","","M","","M","1.5","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-10","2009","07","10","","24.8","","4.9","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-11","2009","07","11","","27.7","","6.5","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-12","2009","07","12","","26.9","","7.3","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-13","2009","07","13","","24.4","","5.4","","14.9","","3.1","","0.0","","","M","","M","10.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-14","2009","07","14","","21.0","","11.3","","16.2","","1.8","","0.0","","","M","","M","5.7","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-15","2009","07","15","","22.5","","5.1","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-16","2009","07","16","","20.9","","6.4","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-17","2009","07","17","","24.1","","10.1","","17.1","","0.9","","0.0","","","M","","M","1.3","","","","26","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-18","2009","07","18","","14.6","","2.5","","8.6","","9.4","","0.0","","","M","","M","12.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-19","2009","07","19","","20.3","","3.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-20","2009","07","20","","24.8","","4.8","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-21","2009","07","21","","25.9","","7.6","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-22","2009","07","22","","26.8","","3.7","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-23","2009","07","23","","27.4","","2.6","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-24","2009","07","24","","27.4","","9.8","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-25","2009","07","25","","28.4","","8.1","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-26","2009","07","26","","30.2","","6.7","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-27","2009","07","27","","32.0","","4.9","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-28","2009","07","28","","33.2","","8.3","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-29","2009","07","29","","32.3","","9.4","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-30","2009","07","30","","34.1","","7.0","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-07-31","2009","07","31","","32.3","","10.5","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-01","2009","08","01","","31.5","","8.0","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-02","2009","08","02","","29.4","","6.2","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-03","2009","08","03","","25.5","","2.4","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-04","2009","08","04","","20.5","","1.6","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-05","2009","08","05","","23.8","","0.0","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-06","2009","08","06","","27.4","","-0.7","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","29","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-07","2009","08","07","","26.6","","0.9","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-08","2009","08","08","","24.0","","4.3","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-09","2009","08","09","","19.3","","0.9","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-10","2009","08","10","","18.0","","8.1","","13.1","","4.9","","0.0","","","M","","M","5.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-11","2009","08","11","","17.0","","2.3","","9.7","","8.3","","0.0","","","M","","M","0.4","","","","24","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-12","2009","08","12","","18.6","","-0.8","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-13","2009","08","13","","17.3","","3.3","","10.3","","7.7","","0.0","","","M","","M","5.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-14","2009","08","14","","21.2","","0.2","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","30","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-15","2009","08","15","","19.9","","6.8","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-16","2009","08","16","","24.7","","2.3","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-17","2009","08","17","","20.2","","7.6","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-18","2009","08","18","","24.2","","6.1","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","26","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-19","2009","08","19","","26.8","","2.2","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-20","2009","08","20","","29.1","","7.2","","18.2","","0.0","","0.2","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-21","2009","08","21","","20.8","","7.0","","13.9","","4.1","","0.0","","","M","","M","1.1","","","","21","","44",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-22","2009","08","22","","14.0","","6.5","","10.3","","7.7","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-23","2009","08","23","","16.8","","0.5","","8.7","","9.3","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-24","2009","08","24","","16.6","","-1.8","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-25","2009","08","25","","16.2","","4.6","","10.4","","7.6","","0.0","","","M","","M","1.7","","","","17","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-26","2009","08","26","","18.6","","-1.9","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-27","2009","08","27","","25.7","","4.0","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-28","2009","08","28","","28.3","","3.4","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-29","2009","08","29","","25.9","","2.3","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-30","2009","08","30","","26.5","","0.0","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-08-31","2009","08","31","","23.4","","1.2","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-01","2009","09","01","","27.2","","0.0","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-02","2009","09","02","","24.0","","8.6","","16.3","","1.7","","0.0","","","M","","M","5.4","","","","14","","52",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-03","2009","09","03","","21.0","","8.4","","14.7","","3.3","","0.0","","","M","","M","1.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-04","2009","09","04","","20.0","","5.8","","12.9","","5.1","","0.0","","","M","","M","0.1","","","","18","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-05","2009","09","05","","14.5","","3.7","","9.1","","8.9","","0.0","","","M","","M","13.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-06","2009","09","06","","15.0","","4.5","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-07","2009","09","07","","15.7","","-1.0","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","27","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-08","2009","09","08","","17.0","","0.6","","8.8","","9.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-09","2009","09","09","","15.5","","2.6","","9.1","","8.9","","0.0","","","M","","M","3.4","","","","21","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-10","2009","09","10","","14.6","","-2.0","","6.3","","11.7","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-11","2009","09","11","","17.1","","4.9","","11.0","","7.0","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-12","2009","09","12","","25.5","","4.5","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-13","2009","09","13","","21.8","","1.3","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-14","2009","09","14","","21.1","","6.1","","13.6","","4.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-15","2009","09","15","","18.2","","4.0","","11.1","","6.9","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-16","2009","09","16","","19.6","","3.6","","11.6","","6.4","","0.0","","","M","","M","1.4","","","","25","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-17","2009","09","17","","16.0","","-1.9","","7.1","","10.9","","0.0","","","M","","M","3.5","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-18","2009","09","18","","12.3","","7.8","","10.1","","7.9","","0.0","","","M","","M","2.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-19","2009","09","19","","12.9","","-0.6","","6.2","","11.8","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-20","2009","09","20","","13.4","","-3.5","","5.0","","13.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-21","2009","09","21","","15.0","","6.2","","10.6","","7.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-22","2009","09","22","","25.4","","1.1","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-23","2009","09","23","","25.1","","0.8","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","24","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-24","2009","09","24","","16.4","","-2.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-25","2009","09","25","","14.2","","4.0","","9.1","","8.9","","0.0","","","M","","M","2.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-26","2009","09","26","","11.8","","-2.0","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","26","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-27","2009","09","27","","9.0","","-6.6","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-28","2009","09","28","","4.7","","2.2","","3.5","","14.5","","0.0","","","M","","M","7.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-29","2009","09","29","","9.3","","-3.1","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-09-30","2009","09","30","","9.9","","-4.6","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-01","2009","10","01","","8.4","","-1.3","","3.6","","14.4","","0.0","","","M","","M","2.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-02","2009","10","02","","7.3","","-2.4","","2.5","","15.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-03","2009","10","03","","11.0","","-5.2","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-04","2009","10","04","","11.6","","-6.1","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-05","2009","10","05","","12.5","","-6.1","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-06","2009","10","06","","15.1","","0.4","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","32","","48",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-07","2009","10","07","","11.7","","-4.8","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-08","2009","10","08","","9.3","","-2.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-09","2009","10","09","","2.9","","-6.2","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-10","2009","10","10","","4.1","","-13.0","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-11","2009","10","11","","4.9","","-10.1","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-12","2009","10","12","","-1.0","","-13.1","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","6","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-13","2009","10","13","","0.4","","-7.7","","-3.7","","21.7","","0.0","","","M","","M","0.3","","","","9","","46",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-14","2009","10","14","","1.8","","-3.7","","-1.0","","19.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-15","2009","10","15","","9.7","","-7.6","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-16","2009","10","16","","9.1","","-2.7","","3.2","","14.8","","0.0","","","M","","M","7.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-17","2009","10","17","","8.9","","-3.7","","2.6","","15.4","","0.0","","","M","","M","2.6","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-18","2009","10","18","","6.7","","-1.2","","2.8","","15.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2009-10-19","2009","10","19","","0.5","","-1.8","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
