"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-05-23","2011","05","23","","11.4","","4.3","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-05-24","2011","05","24","","11.4","","4.8","","8.1","","9.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-05-25","2011","05","25","","16.1","","4.6","","10.4","","7.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-05-26","2011","05","26","","11.7","","6.8","","9.3","","8.7","","0.0","","","M","","M","8.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-05-27","2011","05","27","","10.8","","3.7","","7.3","","10.7","","0.0","","","M","","M","4.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-05-28","2011","05","28","","19.3","","5.6","","12.5","","5.5","","0.0","","","M","","M","2.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-05-29","2011","05","29","","21.6","","0.3","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","26","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-05-30","2011","05","30","","17.5","","-0.3","","8.6","","9.4","","0.0","","","M","","M","3.7","","","","33","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-05-31","2011","05","31","","21.9","","-0.1","","10.9","","7.1","","0.0","","","M","","M","0.1","","","","9","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-01","2011","06","01","","22.5","","-0.6","","11.0","","7.0","","0.0","","","M","","M","0.2","","","","29","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-02","2011","06","02","","21.8","","1.2","","11.5","","6.5","","0.0","","","M","","M","0.1","","","","23","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-03","2011","06","03","","19.9","","2.6","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","31","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-04","2011","06","04","","17.5","","2.3","","9.9","","8.1","","0.0","","","M","","M","0.5","","","","31","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-05","2011","06","05","","18.7","","1.1","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-06","2011","06","06","","20.4","","-1.7","","9.4","","8.6","","0.0","","","M","","M","0.1","","","","29","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-07","2011","06","07","","20.0","","6.9","","13.5","","4.5","","0.0","","","M","","M","3.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-08","2011","06","08","","23.3","","-0.5","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-09","2011","06","09","","14.6","","7.7","","11.2","","6.8","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-10","2011","06","10","","17.0","","5.2","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","27","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-11","2011","06","11","","16.3","","-2.1","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-12","2011","06","12","","18.8","","-0.2","","9.3","","8.7","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-13","2011","06","13","","17.1","","2.6","","9.9","","8.1","","0.0","","","M","","M","1.7","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-14","2011","06","14","","12.9","","-0.7","","6.1","","11.9","","0.0","","","M","","M","0.7","","","","28","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-15","2011","06","15","","16.3","","5.2","","10.8","","7.2","","0.0","","","M","","M","5.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-16","2011","06","16","","21.8","","1.1","","11.5","","6.5","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-17","2011","06","17","","21.1","","8.2","","14.7","","3.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-18","2011","06","18","","16.7","","7.9","","12.3","","5.7","","0.0","","","M","","M","2.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-19","2011","06","19","","16.3","","8.9","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-20","2011","06","20","","17.7","","4.8","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-21","2011","06","21","","19.2","","-1.2","","9.0","","9.0","","0.0","","","M","","M","0.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-22","2011","06","22","","","M","7.3","E","","M","","M","","M","","M","","M","0.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-23","2011","06","23","","16.2","","6.3","","11.3","","6.7","","0.0","","","M","","M","7.8","","","","31","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-24","2011","06","24","","11.1","","6.7","","8.9","","9.1","","0.0","","","M","","M","14.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-25","2011","06","25","","13.7","","7.8","","10.8","","7.2","","0.0","","","M","","M","10.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-26","2011","06","26","","19.7","","8.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-27","2011","06","27","","20.7","","7.5","","14.1","","3.9","","0.0","","","M","","M","1.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-28","2011","06","28","","18.4","","9.2","","13.8","","4.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-29","2011","06","29","","15.9","","7.3","","11.6","","6.4","","0.0","","","M","","M","0.1","","","","25","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-06-30","2011","06","30","","14.1","","3.5","","8.8","","9.2","","0.0","","","M","","M","0.1","","","","24","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-01","2011","07","01","","11.5","","1.0","","6.3","","11.7","","0.0","","","M","","M","2.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-02","2011","07","02","","14.8","","7.3","","11.1","","6.9","","0.0","","","M","","M","1.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-03","2011","07","03","","15.9","","5.6","","10.8","","7.2","","0.0","","","M","","M","0.1","","","","29","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-04","2011","07","04","","14.7","","-2.0","","6.4","","11.6","","0.0","","","M","","M","1.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-05","2011","07","05","","17.6","","7.0","","12.3","","5.7","","0.0","","","M","","M","2.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-06","2011","07","06","","17.9","","9.1","","13.5","","4.5","","0.0","","","M","","M","4.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-07","2011","07","07","","19.3","","-0.8","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","30","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-08","2011","07","08","","17.7","","5.2","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","29","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-09","2011","07","09","","20.5","","6.5","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-10","2011","07","10","","20.0","","1.7","","10.9","","7.1","","0.0","","","M","","M","8.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-11","2011","07","11","","20.6","","9.7","","15.2","","2.8","","0.0","","","M","","M","3.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-12","2011","07","12","","23.2","","9.7","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-13","2011","07","13","","22.9","","11.3","","17.1","","0.9","","0.0","","","M","","M","1.8","","","","12","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-14","2011","07","14","","14.4","","11.8","","13.1","","4.9","","0.0","","","M","","M","32.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-15","2011","07","15","","19.0","","5.8","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-16","2011","07","16","","22.1","","5.6","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-17","2011","07","17","","17.9","","10.9","","14.4","","3.6","","0.0","","","M","","M","11.7","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-18","2011","07","18","","20.5","","6.4","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-19","2011","07","19","","18.0","","7.5","","12.8","","5.2","","0.0","","","M","","M","1.3","","","","26","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-20","2011","07","20","","14.8","","2.0","","8.4","","9.6","","0.0","","","M","","M","9.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-21","2011","07","21","","15.6","","7.0","","11.3","","6.7","","0.0","","","M","","M","5.7","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-22","2011","07","22","","17.0","","9.7","","13.4","","4.6","","0.0","","","M","","M","8.7","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-23","2011","07","23","","20.1","","7.6","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-24","2011","07","24","","21.6","","9.3","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-25","2011","07","25","","18.2","","4.9","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-26","2011","07","26","","16.9","","6.9","","11.9","","6.1","","0.0","","","M","","M","0.1","","","","31","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-27","2011","07","27","","16.3","","5.8","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-28","2011","07","28","","16.0","","8.5","","12.3","","5.7","","0.0","","","M","","M","1.7","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-29","2011","07","29","","16.2","","4.1","","10.2","","7.8","","0.0","","","M","","M","2.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-30","2011","07","30","","16.0","","8.4","","12.2","","5.8","","0.0","","","M","","M","7.1","","","","14","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-07-31","2011","07","31","","16.4","","4.1","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","26","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-01","2011","08","01","","18.6","","1.9","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-02","2011","08","02","","21.3","","1.2","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-03","2011","08","03","","23.0","","0.4","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-04","2011","08","04","","24.1","","2.8","","13.5","","4.5","","0.0","","","M","","M","0.2","","","","28","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-05","2011","08","05","","17.1","","8.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","29","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-06","2011","08","06","","20.1","","4.1","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","30","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-07","2011","08","07","","22.7","","0.3","","11.5","","6.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-08","2011","08","08","","24.1","","0.5","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-09","2011","08","09","","24.4","","1.1","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-10","2011","08","10","","24.4","","1.1","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-11","2011","08","11","","19.1","","2.0","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","27","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-12","2011","08","12","","17.7","","1.6","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-13","2011","08","13","","13.7","","6.8","","10.3","","7.7","","0.0","","","M","","M","1.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-14","2011","08","14","","15.5","","2.9","","9.2","","8.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-15","2011","08","15","","15.7","","-1.8","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-16","2011","08","16","","16.0","","6.0","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-17","2011","08","17","","18.0","","5.4","","11.7","","6.3","","0.0","","","M","","M","0.7","","","","30","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-18","2011","08","18","","18.0","","-0.2","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-19","2011","08","19","","17.2","","-0.5","","8.4","","9.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-20","2011","08","20","","20.0","","3.8","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-21","2011","08","21","","21.3","","11.7","","16.5","","1.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-22","2011","08","22","","19.1","","2.3","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-23","2011","08","23","","13.4","","2.3","","7.9","","10.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-24","2011","08","24","","17.5","","2.2","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","23","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-25","2011","08","25","","18.9","","-2.8","","8.1","","9.9","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-26","2011","08","26","","21.9","","0.0","","11.0","","7.0","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-27","2011","08","27","","20.8","","5.4","","13.1","","4.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-28","2011","08","28","","14.3","","3.6","","9.0","","9.0","","0.0","","","M","","M","2.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-29","2011","08","29","","16.9","","4.7","","10.8","","7.2","","0.0","","","M","","M","0.6","","","","33","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-30","2011","08","30","","15.6","","-0.9","","7.4","","10.6","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-08-31","2011","08","31","","19.1","","-1.4","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-01","2011","09","01","","15.8","","3.3","","9.6","","8.4","","0.0","","","M","","M","2.0","","","","32","","56",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-02","2011","09","02","","16.5","","-2.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-03","2011","09","03","","23.5","","-0.1","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-04","2011","09","04","","20.1","","8.1","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","20","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-05","2011","09","05","","16.5","","7.1","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-06","2011","09","06","","18.9","","7.0","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","16","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-07","2011","09","07","","25.1","","10.8","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-08","2011","09","08","","27.9","","5.5","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-09","2011","09","09","","25.2","","6.0","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-10","2011","09","10","","23.9","","0.5","","12.2","","5.8","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-11","2011","09","11","","21.2","","2.3","","11.8","","6.2","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-12","2011","09","12","","21.0","","-2.3","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-13","2011","09","13","","21.5","","0.4","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-14","2011","09","14","","19.4","","-0.4","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-15","2011","09","15","","15.8","","7.4","","11.6","","6.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-16","2011","09","16","","14.0","","5.9","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-17","2011","09","17","","14.4","","-2.0","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-18","2011","09","18","","13.9","","0.6","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","18","","46",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-19","2011","09","19","","15.2","","-4.2","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-20","2011","09","20","","17.2","","-1.1","","8.1","","9.9","","0.0","","","M","","M","1.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-21","2011","09","21","","17.8","","2.7","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","18","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-22","2011","09","22","","8.7","","-1.7","","3.5","","14.5","","0.0","","","M","","M","8.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-23","2011","09","23","","12.0","","5.2","","8.6","","9.4","","0.0","","","M","","M","7.3","","","","23","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-24","2011","09","24","","8.3","","1.5","","4.9","","13.1","","0.0","","","M","","M","2.5","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-25","2011","09","25","","13.6","","-1.3","","6.2","","11.8","","0.0","","","M","","M","0.1","","","","24","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-26","2011","09","26","","8.4","","-4.8","","1.8","","16.2","","0.0","","","M","","M","6.5","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-27","2011","09","27","","11.9","","-0.8","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","25","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-28","2011","09","28","","12.7","","-3.8","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-29","2011","09","29","","8.6","","1.1","","4.9","","13.1","","0.0","","","M","","M","0.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-09-30","2011","09","30","","12.3","","-3.0","","4.7","","13.3","","0.0","","","M","","M","0.1","","","","24","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-01","2011","10","01","","7.9","","-6.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-02","2011","10","02","","9.8","","-0.9","","4.5","","13.5","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-03","2011","10","03","","5.9","","-1.6","","2.2","","15.8","","0.0","","","M","","M","0.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-04","2011","10","04","","","M","0.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-05","2011","10","05","","","M","-1.2","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-06","2011","10","06","","9.4","","-4.2","","2.6","","15.4","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-07","2011","10","07","","11.9","","-3.7","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-08","2011","10","08","","8.9","","-4.5","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-09","2011","10","09","","11.6","","-0.2","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","20","","48",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-10","2011","10","10","","9.1","","-1.2","","4.0","","14.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-11","2011","10","11","","9.8","","1.0","","5.4","","12.6","","0.0","","","M","","M","2.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-12","2011","10","12","","10.4","","-3.9","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","21","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-13","2011","10","13","","9.6","","-6.7","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-14","2011","10","14","","7.8","","-6.7","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-15","2011","10","15","","6.3","","-10.1","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-16","2011","10","16","","7.8","","-5.0","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-17","2011","10","17","","12.4","","0.3","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-18","2011","10","18","","13.9","","1.2","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2011-10-19","2011","10","19","","12.1","","-4.3","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
