"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-05-23","2012","05","23","","14.8","","-4.8","","5.0","","13.0","","0.0","","","M","","M","0.8","","","","16","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-05-24","2012","05","24","","16.8","","0.0","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","4","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-05-25","2012","05","25","","21.3","","-2.0","","9.7","","8.3","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-05-26","2012","05","26","","22.8","","-1.6","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","25","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-05-27","2012","05","27","","19.7","","2.1","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","28","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-05-28","2012","05","28","","13.0","","6.2","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","26","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-05-29","2012","05","29","","16.1","","-1.9","","7.1","","10.9","","0.0","","","M","","M","0.1","","","","23","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-05-30","2012","05","30","","16.0","","3.9","","10.0","","8.0","","0.0","","","M","","M","0.6","","","","19","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-05-31","2012","05","31","","17.3","","3.6","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","19","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-01","2012","06","01","","15.1","","-0.1","","7.5","","10.5","","0.0","","","M","","M","0.9","","","","28","","48",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-02","2012","06","02","","14.2","","-4.6","","4.8","","13.2","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-03","2012","06","03","","16.2","","-4.9","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-04","2012","06","04","","15.8","","-3.8","","6.0","","12.0","","0.0","","","M","","M","5.0","","","","12","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-05","2012","06","05","","10.7","","7.3","","9.0","","9.0","","0.0","","","M","","M","13.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-06","2012","06","06","","12.2","","2.8","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","31","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-07","2012","06","07","","18.8","","3.7","","11.3","","6.7","","0.0","","","M","","M","0.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-08","2012","06","08","","13.6","","5.8","","9.7","","8.3","","0.0","","","M","","M","1.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-09","2012","06","09","","18.8","","-1.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","30","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-10","2012","06","10","","22.5","","-0.5","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","32","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-11","2012","06","11","","15.7","","9.1","","12.4","","5.6","","0.0","","","M","","M","2.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-12","2012","06","12","","18.1","","5.4","","11.8","","6.2","","0.0","","","M","","M","0.6","","","","24","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-13","2012","06","13","","14.5","","0.4","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","26","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-14","2012","06","14","","11.9","","4.5","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-15","2012","06","15","","16.7","","-0.9","","7.9","","10.1","","0.0","","","M","","M","4.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-16","2012","06","16","","19.7","","8.3","","14.0","","4.0","","0.0","","","M","","M","4.1","","","","23","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-17","2012","06","17","","16.0","","5.9","","11.0","","7.0","","0.0","","","M","","M","1.5","","","","28","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-18","2012","06","18","","18.7","","5.0","","11.9","","6.1","","0.0","","","M","","M","0.1","","","","31","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-19","2012","06","19","","18.2","","8.4","","13.3","","4.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-20","2012","06","20","","21.0","","5.5","","13.3","","4.7","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-21","2012","06","21","","","M","7.0","E","","M","","M","","M","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-22","2012","06","22","","","M","8.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-23","2012","06","23","","22.6","","8.3","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","8","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-24","2012","06","24","","19.1","","10.2","","14.7","","3.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-25","2012","06","25","","14.8","","8.3","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-26","2012","06","26","","18.0","","6.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","32","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-27","2012","06","27","","15.5","","5.9","","10.7","","7.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-28","2012","06","28","","14.4","","5.7","","10.1","","7.9","","0.0","","","M","","M","1.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-29","2012","06","29","","15.8","","8.0","","11.9","","6.1","","0.0","","","M","","M","3.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-06-30","2012","06","30","","17.8","","6.8","","12.3","","5.7","","0.0","","","M","","M","1.1","","","","31","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-01","2012","07","01","","14.5","","0.2","","7.4","","10.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-02","2012","07","02","","15.4","","3.7","","9.6","","8.4","","0.0","","","M","","M","6.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-03","2012","07","03","","15.7","","7.5","","11.6","","6.4","","0.0","","","M","","M","0.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-04","2012","07","04","","15.5","","0.2","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-05","2012","07","05","","20.4","","1.1","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-06","2012","07","06","","23.8","","-0.8","","11.5","","6.5","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-07","2012","07","07","","22.0","","5.6","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-08","2012","07","08","","27.0","","5.8","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","24","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-09","2012","07","09","","28.2","","3.3","","15.8","","2.2","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-10","2012","07","10","","23.4","","5.5","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","26","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-11","2012","07","11","","24.3","","4.0","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-12","2012","07","12","","25.9","","2.2","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-13","2012","07","13","","28.1","","1.8","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","27","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-14","2012","07","14","","25.7","","5.4","","15.6","","2.4","","0.0","","","M","","M","0.6","","","","32","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-15","2012","07","15","","28.1","","5.5","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-16","2012","07","16","","29.8","","6.0","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","30","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-17","2012","07","17","","27.1","","2.5","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-18","2012","07","18","","22.8","","4.5","","13.7","","4.3","","0.0","","","M","","M","0.1","","","","29","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-19","2012","07","19","","24.4","","0.8","","12.6","","5.4","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-20","2012","07","20","","26.5","","7.9","","17.2","","0.8","","0.0","","","M","","M","19.5","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-21","2012","07","21","","21.9","","9.4","","15.7","","2.3","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-22","2012","07","22","","22.6","","4.6","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-23","2012","07","23","","26.2","","4.5","","15.4","","2.6","","0.0","","","M","","M","6.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-24","2012","07","24","","25.9","","7.5","","16.7","","1.3","","0.0","","","M","","M","0.1","","","","30","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-25","2012","07","25","","28.9","","5.1","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-26","2012","07","26","","27.5","","7.8","","17.7","","0.3","","0.0","","","M","","M","0.6","","","","11","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-27","2012","07","27","","25.3","","9.7","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","24","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-28","2012","07","28","","22.3","","3.2","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-29","2012","07","29","","20.0","","4.6","","12.3","","5.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-30","2012","07","30","","20.6","","2.8","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","29","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-07-31","2012","07","31","","20.0","","1.4","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-01","2012","08","01","","18.3","","7.4","","12.9","","5.1","","0.0","","","M","","M","1.0","","","","30","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-02","2012","08","02","","21.9","","0.1","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-03","2012","08","03","","26.1","","5.5","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-04","2012","08","04","","27.5","","5.8","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-05","2012","08","05","","28.5","","4.7","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-06","2012","08","06","","29.6","","2.6","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-07","2012","08","07","","28.4","","9.5","","19.0","","0.0","","1.0","","","M","","M","0.6","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-08","2012","08","08","","23.6","","6.6","","15.1","","2.9","","0.0","","","M","","M","5.5","","","","25","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-09","2012","08","09","","18.8","","1.7","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-10","2012","08","10","","18.4","","0.0","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-11","2012","08","11","","23.5","","1.6","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-12","2012","08","12","","","M","3.6","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-13","2012","08","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-14","2012","08","14","","20.2","","6.0","","13.1","","4.9","","0.0","","","M","","M","1.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-15","2012","08","15","","24.6","","-0.7","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-16","2012","08","16","","28.1","","0.3","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-17","2012","08","17","","31.9","","1.9","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-18","2012","08","18","","31.4","","2.4","","16.9","","1.1","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-19","2012","08","19","","27.7","","9.7","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","25","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-20","2012","08","20","","26.8","","5.0","","15.9","","2.1","","0.0","","","M","","M","0.3","","","","24","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-21","2012","08","21","","22.1","","9.5","","15.8","","2.2","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-22","2012","08","22","","18.2","","3.7","","11.0","","7.0","","0.0","","","M","","M","0.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-23","2012","08","23","","16.7","","0.9","","8.8","","9.2","","0.0","","","M","","M","0.2","","","","32","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-24","2012","08","24","","15.6","","2.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-25","2012","08","25","","20.2","","2.7","","11.5","","6.5","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-26","2012","08","26","","23.2","","0.0","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-27","2012","08","27","","19.0","","5.0","","12.0","","6.0","","0.0","","","M","","M","3.5","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-28","2012","08","28","","16.8","","-1.3","","7.8","","10.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-29","2012","08","29","","14.8","","1.9","","8.4","","9.6","","0.0","","","M","","M","4.3","","","","20","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-30","2012","08","30","","16.3","","1.3","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-08-31","2012","08","31","","18.6","","-2.1","","8.3","","9.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-01","2012","09","01","","20.2","","-1.5","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","30","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-02","2012","09","02","","18.0","","0.7","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","24","","54",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-03","2012","09","03","","16.6","","-0.5","","8.1","","9.9","","0.0","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-04","2012","09","04","","19.2","","-0.6","","9.3","","8.7","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-05","2012","09","05","","20.2","","-0.1","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-06","2012","09","06","","25.5","","-0.5","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-07","2012","09","07","","24.5","","0.4","","12.5","","5.5","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-08","2012","09","08","","26.1","","-0.8","","12.7","","5.3","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-09","2012","09","09","","16.4","","0.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","30","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-10","2012","09","10","","13.4","","-4.0","","4.7","","13.3","","0.0","","","M","","M","0.2","","","","29","","44",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-11","2012","09","11","","13.4","","-5.7","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","30","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-12","2012","09","12","","16.9","","-1.3","","7.8","","10.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-13","2012","09","13","","23.3","","0.5","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","20","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-14","2012","09","14","","18.3","","1.6","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","27","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-15","2012","09","15","","17.7","","-5.2","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-16","2012","09","16","","22.7","","-4.3","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-17","2012","09","17","","26.3","","-5.0","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-18","2012","09","18","","21.4","","-0.7","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-19","2012","09","19","","25.2","","-3.2","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-20","2012","09","20","","26.9","","-2.5","","12.2","","5.8","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-21","2012","09","21","","28.2","","-2.0","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-22","2012","09","22","","25.9","","0.3","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-23","2012","09","23","","19.6","","-0.6","","9.5","","8.5","","0.0","","","M","","M","0.7","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-24","2012","09","24","","16.5","","4.3","","10.4","","7.6","","0.0","","","M","","M","1.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-25","2012","09","25","","16.3","","-3.3","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-26","2012","09","26","","19.5","","-2.2","","8.7","","9.3","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-27","2012","09","27","","22.0","","3.2","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","14","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-28","2012","09","28","","14.4","","0.4","","7.4","","10.6","","0.0","","","M","","M","2.3","","","","23","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-29","2012","09","29","","13.1","","-3.7","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-09-30","2012","09","30","","12.1","","-0.9","","5.6","","12.4","","0.0","","","M","","M","1.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-01","2012","10","01","","15.7","","3.2","","9.5","","8.5","","0.0","","","M","","M","1.9","","","","24","","54",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-02","2012","10","02","","10.3","","-0.7","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","25","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-03","2012","10","03","","10.7","","-4.9","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-04","2012","10","04","","11.8","","-6.6","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-05","2012","10","05","","18.1","","-5.5","","6.3","","11.7","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-06","2012","10","06","","20.7","","-4.0","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-07","2012","10","07","","22.1","","-3.6","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-08","2012","10","08","","19.9","","-3.4","","8.3","","9.7","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-09","2012","10","09","","21.1","","-4.7","","8.2","","9.8","","0.0","","","M","","M","0.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-10","2012","10","10","","4.8","","-4.0","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-11","2012","10","11","","4.4","","-0.5","","2.0","","16.0","","0.0","","","M","","M","2.6","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-12","2012","10","12","","13.3","","0.5","","6.9","","11.1","","0.0","","","M","","M","11.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-13","2012","10","13","","13.6","","0.1","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","28","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-14","2012","10","14","","12.8","","0.1","","6.5","","11.5","","0.0","","","M","","M","4.6","","","","18","","44",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-15","2012","10","15","","7.7","","-2.8","","2.5","","15.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-16","2012","10","16","","8.5","","-2.8","","2.9","","15.1","","0.0","","","M","","M","0.1","","","","26","","63",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-17","2012","10","17","","6.3","","-7.5","","-0.6","","18.6","","0.0","","","M","","M","7.3","","","","15","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-18","2012","10","18","","6.7","","-0.2","","3.3","","14.7","","0.0","","","M","","M","0.7","","1","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2012-10-19","2012","10","19","","5.8","","-5.2","","0.3","","17.7","","0.0","","","M","","M","4.0","","","","","","<31",""
