"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-05-24","2014","05","24","","16.7","","-3.1","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-05-25","2014","05","25","","17.6","","-1.3","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","14","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-05-26","2014","05","26","","10.3","","6.7","","8.5","","9.5","","0.0","","","M","","M","1.5","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-05-27","2014","05","27","","14.9","","2.3","","8.6","","9.4","","0.0","","","M","","M","0.0","T","","","13","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-05-28","2014","05","28","","21.5","","-1.2","","10.2","","7.8","","0.0","","","M","","M","0.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-05-29","2014","05","29","","19.2","","-0.7","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","25","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-05-30","2014","05","30","","20.6","","-1.6","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-05-31","2014","05","31","","20.3","","1.2","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","27","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-01","2014","06","01","","23.5","","-1.7","","10.9","","7.1","","0.0","","","M","","M","0.0","T","","","28","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-02","2014","06","02","","25.0","","-0.2","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","31","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-03","2014","06","03","","20.1","","-0.9","","9.6","","8.4","","0.0","","","M","","M","0.0","T","","","26","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-04","2014","06","04","","13.9","","-1.4","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","32","","46",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-05","2014","06","05","","16.0","","1.3","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-06","2014","06","06","","19.9","","-2.7","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-07","2014","06","07","","18.8","","-1.4","","8.7","","9.3","","0.0","","","M","","M","0.2","","","","25","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-08","2014","06","08","","17.9","","4.0","","11.0","","7.0","","0.0","","","M","","M","0.6","","","","23","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-09","2014","06","09","","15.4","","-0.1","","7.7","","10.3","","0.0","","","M","","M","","M","","","30","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-10","2014","06","10","","19.0","","-3.2","","7.9","","10.1","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-11","2014","06","11","","20.1","","-2.4","","8.9","","9.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-12","2014","06","12","","20.2","","6.4","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-13","2014","06","13","","23.5","","-0.8","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","31","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-14","2014","06","14","","15.9","","5.9","","10.9","","7.1","","0.0","","","M","","M","2.1","","","","28","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-15","2014","06","15","","15.6","","0.3","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-16","2014","06","16","","22.3","","-2.6","","9.9","","8.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-17","2014","06","17","","24.8","","2.6","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","30","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-18","2014","06","18","","20.1","","5.1","","12.6","","5.4","","0.0","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-19","2014","06","19","","18.0","","4.8","","11.4","","6.6","","0.0","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-20","2014","06","20","","15.5","","2.4","","9.0","","9.0","","0.0","","","M","","M","2.0","","","","24","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-21","2014","06","21","","17.0","","1.6","","9.3","","8.7","","0.0","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-22","2014","06","22","","22.1","","3.9","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-23","2014","06","23","","26.6","","1.5","","14.1","","3.9","","0.0","","","M","","M","","M","","","15","","50",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-24","2014","06","24","","22.4","","8.8","","15.6","","2.4","","0.0","","","M","","M","4.5","","","","20","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-25","2014","06","25","","20.7","","-0.1","","10.3","","7.7","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-26","2014","06","26","","24.8","","-0.3","","12.3","","5.7","","0.0","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-27","2014","06","27","","23.5","","5.7","","14.6","","3.4","","0.0","","","M","","M","2.6","","","","22","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-28","2014","06","28","","18.2","","5.1","","11.7","","6.3","","0.0","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-29","2014","06","29","","18.0","","0.8","","9.4","","8.6","","0.0","","","M","","M","1.9","","","","24","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-06-30","2014","06","30","","21.4","","0.0","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-01","2014","07","01","","27.9","","3.7","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-02","2014","07","02","","25.6","","13.3","","19.5","","0.0","","1.5","","","M","","M","0.0","T","","","17","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-03","2014","07","03","","20.6","","1.6","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","24","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-04","2014","07","04","","19.0","","4.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-05","2014","07","05","","19.7","","6.8","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-06","2014","07","06","","23.5","","6.2","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-07","2014","07","07","","27.8","","4.2","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-08","2014","07","08","","26.9","","3.2","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","29","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-09","2014","07","09","","20.6","","1.4","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","29","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-10","2014","07","10","","25.9","","0.3","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-11","2014","07","11","","31.2","","2.6","","16.9","","1.1","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-12","2014","07","12","","33.3","","1.9","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-13","2014","07","13","","32.4","","5.0","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-14","2014","07","14","","32.4","","5.1","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-15","2014","07","15","","31.1","","6.4","","18.8","","0.0","","0.8","","","M","","M","0.0","T","","","31","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-16","2014","07","16","","27.9","","5.5","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","26","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-17","2014","07","17","","26.3","","5.2","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","31","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-18","2014","07","18","","19.5","","10.3","","14.9","","3.1","","0.0","","","M","","M","4.4","","","","25","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-19","2014","07","19","","18.0","","9.9","","14.0","","4.0","","0.0","","","M","","M","1.5","","","","27","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-20","2014","07","20","","21.1","","1.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","31","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-21","2014","07","21","","18.8","","4.8","","11.8","","6.2","","0.0","","","M","","M","2.8","","","","15","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-22","2014","07","22","","20.1","","8.4","","14.3","","3.7","","0.0","","","M","","M","5.1","","","","31","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-23","2014","07","23","","23.4","","6.0","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-24","2014","07","24","","23.0","","4.0","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","31","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-25","2014","07","25","","19.8","","0.9","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-26","2014","07","26","","17.8","","0.5","","9.2","","8.8","","0.0","","","M","","M","3.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-27","2014","07","27","","23.1","","5.2","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-28","2014","07","28","","27.7","","6.1","","16.9","","1.1","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-29","2014","07","29","","24.5","","4.2","","14.4","","3.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-30","2014","07","30","","24.1","","4.5","","14.3","","3.7","","0.0","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-07-31","2014","07","31","","25.9","","0.1","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-01","2014","08","01","","29.8","","1.0","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-02","2014","08","02","","30.7","","4.7","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-03","2014","08","03","","30.2","","6.2","","18.2","","0.0","","0.2","","","M","","M","","M","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-04","2014","08","04","","30.4","","3.6","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-05","2014","08","05","","27.0","","9.9","","18.5","","0.0","","0.5","","","M","","M","0.9","","","","28","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-06","2014","08","06","","21.3","","4.3","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","31","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-07","2014","08","07","","20.2","","-2.1","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-08","2014","08","08","","20.7","","5.8","","13.3","","4.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-09","2014","08","09","","19.0","","6.1","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-10","2014","08","10","","26.7","","9.4","","18.1","","0.0","","0.1","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-11","2014","08","11","","31.1","","3.1","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-12","2014","08","12","","32.1","","8.0","","20.1","","0.0","","2.1","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-13","2014","08","13","","29.8","","4.5","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-14","2014","08","14","","30.1","","4.0","","17.1","","0.9","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-15","2014","08","15","","27.9","","6.1","","17.0","","1.0","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-16","2014","08","16","","26.4","","8.8","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","29","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-17","2014","08","17","","27.2","","1.7","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-18","2014","08","18","","18.4","","8.8","","13.6","","4.4","","0.0","","","M","","M","3.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-19","2014","08","19","","21.1","","-0.6","","10.3","","7.7","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-20","2014","08","20","","23.4","","-1.2","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-21","2014","08","21","","21.9","","4.2","","13.1","","4.9","","0.0","","","M","","M","2.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-22","2014","08","22","","22.3","","4.9","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-23","2014","08","23","","21.9","","-1.0","","10.5","","7.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-24","2014","08","24","","23.3","","2.0","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-25","2014","08","25","","21.5","","11.4","","16.5","","1.5","","0.0","","","M","","M","5.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-26","2014","08","26","","22.5","","9.6","","16.1","","1.9","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-27","2014","08","27","","19.7","","2.7","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-28","2014","08","28","","20.5","","-1.5","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-29","2014","08","29","","14.5","","4.5","","9.5","","8.5","","0.0","","","M","","M","1.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-30","2014","08","30","","15.8","","5.3","","10.6","","7.4","","0.0","","","M","","M","2.7","","","","30","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-08-31","2014","08","31","","13.8","","-0.4","","6.7","","11.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-01","2014","09","01","","17.9","","5.7","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","24","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-02","2014","09","02","","14.8","","1.8","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","29","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-03","2014","09","03","","17.9","","-2.7","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","31","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-04","2014","09","04","","19.7","","-3.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","31","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-05","2014","09","05","","25.2","","-0.7","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","29","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-06","2014","09","06","","25.9","","-0.1","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-07","2014","09","07","","21.7","","7.7","","14.7","","3.3","","0.0","","","M","","M","5.3","","","","25","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-08","2014","09","08","","8.6","","1.0","","4.8","","13.2","","0.0","","","M","","M","4.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-09","2014","09","09","","9.3","","-2.5","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-10","2014","09","10","","12.0","","-8.5","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-11","2014","09","11","","13.6","","-4.2","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-12","2014","09","12","","18.2","","-3.3","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-13","2014","09","13","","21.8","","-3.2","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-14","2014","09","14","","24.3","","-2.2","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-15","2014","09","15","","25.8","","-2.5","","11.7","","6.3","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-16","2014","09","16","","24.5","","-0.9","","11.8","","6.2","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-17","2014","09","17","","20.8","","-0.1","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-18","2014","09","18","","16.8","","1.0","","8.9","","9.1","","0.0","","","M","","M","0.5","","","","25","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-19","2014","09","19","","17.9","","3.3","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","22","","44",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-20","2014","09","20","","23.0","","6.7","","14.9","","3.1","","0.0","","","M","","M","0.0","T","","","17","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-21","2014","09","21","","26.5","","0.7","","13.6","","4.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-22","2014","09","22","","20.1","","-0.2","","10.0","","8.0","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-23","2014","09","23","","20.7","","-4.0","","8.4","","9.6","","0.0","","","M","","M","1.6","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-24","2014","09","24","","17.5","","6.7","","12.1","","5.9","","0.0","","","M","","M","1.7","","","","23","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-25","2014","09","25","","19.3","","2.9","","11.1","","6.9","","0.0","","","M","","M","2.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-26","2014","09","26","","14.3","","6.2","","10.3","","7.7","","0.0","","","M","","M","3.7","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-27","2014","09","27","","15.6","","5.6","","10.6","","7.4","","0.0","","","M","","M","0.8","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-28","2014","09","28","","20.9","","5.4","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-29","2014","09","29","","14.9","","2.6","","8.8","","9.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-09-30","2014","09","30","","15.2","","-1.9","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","22","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-01","2014","10","01","","10.4","","-3.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","30","","48",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-02","2014","10","02","","8.9","","-8.3","","0.3","","17.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-03","2014","10","03","","12.0","","4.9","","8.5","","9.5","","0.0","","","M","","M","3.7","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-04","2014","10","04","","18.4","","0.7","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-05","2014","10","05","","10.8","","-2.2","","4.3","","13.7","","0.0","","","M","","M","7.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-06","2014","10","06","","14.5","","0.0","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-07","2014","10","07","","7.7","","-1.7","","3.0","","15.0","","0.0","","","M","","M","2.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-08","2014","10","08","","11.8","","4.6","","8.2","","9.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-09","2014","10","09","","17.8","","9.4","","13.6","","4.4","","0.0","","","M","","M","2.1","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-10","2014","10","10","","16.4","","0.3","","8.4","","9.6","","0.0","","","M","","M","0.3","","","","30","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-11","2014","10","11","","13.6","","-0.4","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-12","2014","10","12","","7.4","","-4.3","","1.6","","16.4","","0.0","","","M","","M","0.9","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-13","2014","10","13","","8.5","","3.3","","5.9","","12.1","","0.0","","","M","","M","11.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-14","2014","10","14","","10.3","","-3.4","","3.5","","14.5","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-15","2014","10","15","","8.2","","-2.7","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-16","2014","10","16","","10.1","","-0.9","","4.6","","13.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-17","2014","10","17","","9.5","","5.2","","7.4","","10.6","","0.0","","","M","","M","14.3","","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-18","2014","10","18","","11.7","","1.2","","6.5","","11.5","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-19","2014","10","19","","13.9","","6.3","","10.1","","7.9","","0.0","","","M","","M","3.8","","","","16","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2014-10-20","2014","10","20","","13.8","","1.0","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
