"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-19","2022","01","19","","-8.1","","-20.5","","-14.3","","32.3","","0.0","","","","","","7.6","","36","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-20","2022","01","20","","1.3","","-10.9","","-4.8","","22.8","","0.0","","","","","","0.0","","43","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-21","2022","01","21","","-0.8","","-12.6","","-6.7","","24.7","","0.0","","","","","","0.0","","42","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-22","2022","01","22","","-1.4","","-13.7","","-7.6","","25.6","","0.0","","","","","","0.0","","41","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-23","2022","01","23","","4.7","","-13.6","","-4.4","","22.4","","0.0","","","","","","0.0","","41","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-24","2022","01","24","","-2.1","","-13.9","","-8.0","","26.0","","0.0","","","","","","0.0","","40","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-25","2022","01","25","","-1.2","","-13.6","","-7.4","","25.4","","0.0","","","","","","0.0","","39","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-26","2022","01","26","","-4.0","","-20.1","","-12.0","","30.0","","0.0","","","","","","0.0","","39","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-27","2022","01","27","","-3.5","","-22.5","","-13.0","","31.0","","0.0","","","","","","0.0","","38","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-28","2022","01","28","","-3.8","","-19.4","","-11.6","","29.6","","0.0","","","","","","0.0","","38","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-29","2022","01","29","","4.9","","-7.0","","-1.1","","19.1","","0.0","","","","","","0.0","","38","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-30","2022","01","30","","2.6","","-11.4","","-4.4","","22.4","","0.0","","","","","","0.0","","37","","32","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-01-31","2022","01","31","","-2.3","","-20.0","","-11.1","","29.1","","0.0","","","","","","0.0","","37","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-01","2022","02","01","","-9.0","","-18.8","","-13.9","","31.9","","0.0","","","","","","0.0","","37","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-02","2022","02","02","","-12.2","","-16.3","","-14.2","","32.2","","0.0","","","","","","6.1","","38","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-03","2022","02","03","","","M","","M","","M","","M","","M","","","","","","M","43","","","M","","M"
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-04","2022","02","04","","","M","","M","","M","","M","","M","","","","","","M","44","","","M","","M"
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-05","2022","02","05","","6.3","","-6.4","","-0.1","","18.1","","0.0","","","","","","0.0","","42","","24","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-06","2022","02","06","","8.1","","-6.9","","0.6","","17.4","","0.0","","","","","","0.0","","40","","23","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-07","2022","02","07","","6.0","","-3.2","","1.4","","16.6","","0.0","","","","","","0.3","","37","","25","","46",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-08","2022","02","08","","6.3","","-8.2","","-1.0","","19.0","","0.0","","","","","","0.0","","36","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-09","2022","02","09","","10.6","","-3.6","","3.5","","14.5","","0.0","","","","","","0.0","","36","","28","","34",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-10","2022","02","10","","6.2","","-7.1","","-0.5","","18.5","","0.0","","","","","","0.0","","32","","28","","40",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-11","2022","02","11","","2.0","","-15.6","","-6.8","","24.8","","0.0","","","","","","0.0","","31","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-12","2022","02","12","","4.4","","-7.7","","-1.6","","19.6","","0.0","","","","","","0.0","","31","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-13","2022","02","13","","3.2","","-6.8","","-1.8","","19.8","","0.0","","","","","","0.2","","31","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-14","2022","02","14","","5.4","","-5.2","","0.1","","17.9","","0.0","","","","","","1.2","","31","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-15","2022","02","15","","4.0","","-9.7","","-2.8","","20.8","","0.0","","","","","","0.0","","31","","31","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-16","2022","02","16","","5.5","","-14.4","","-4.4","","22.4","","0.0","","","","","","0.0","","31","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-17","2022","02","17","","8.5","","-5.7","","1.4","","16.6","","0.0","","","","","","0.0","","31","","30","","40",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-18","2022","02","18","","8.4","","-1.5","","3.4","","14.6","","0.0","","","","","","0.0","","31","","23","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-19","2022","02","19","","5.5","","-2.1","","1.7","","16.3","","0.0","","","","","","1.6","","27","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-20","2022","02","20","","-1.9","","-13.1","","-7.5","","25.5","","0.0","","","","","","1.6","","26","","12","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-21","2022","02","21","","-10.5","","-25.9","","-18.2","","36.2","","0.0","","","","","","0.0","","29","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-22","2022","02","22","","-7.9","","-29.8","","-18.9","","36.9","","0.0","","","","","","0.0","","29","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-23","2022","02","23","","-3.5","","-18.2","","-10.8","","28.8","","0.0","","","","","","1.4","","29","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-24","2022","02","24","","-4.4","","-19.8","","-12.1","","30.1","","0.0","","","","","","0.0","","33","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-25","2022","02","25","","0.9","","-20.4","","-9.8","","27.8","","0.0","","","","","","0.0","","32","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-26","2022","02","26","","-1.8","","-11.2","","-6.5","","24.5","","0.0","","","","","","1.1","","31","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-27","2022","02","27","","1.7","","-5.8","","-2.0","","20.0","","0.0","","","","","","3.1","","32","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-02-28","2022","02","28","","2.4","","-5.8","","-1.7","","19.7","","0.0","","","","","","0.8","","35","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-01","2022","03","01","","5.2","","-1.6","","1.8","","16.2","","0.0","","","","","","2.5","","33","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-02","2022","03","02","","8.0","","-3.7","","2.1","","15.9","","0.0","","","","","","0.2","","32","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-03","2022","03","03","","3.4","","-6.2","","-1.4","","19.4","","0.0","","","","","","0.0","","30","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-04","2022","03","04","","4.7","","-5.7","","-0.5","","18.5","","0.0","","","","","","0.0","","30","","30","","31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-05","2022","03","05","","6.4","","-12.5","","-3.1","","21.1","","0.0","","","","","","0.0","","30","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-06","2022","03","06","","8.2","","-10.8","","-1.3","","19.3","","0.0","","","","","","0.0","","29","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-07","2022","03","07","","6.7","","-2.5","","2.1","","15.9","","0.0","","","","","","0.0","","30","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-08","2022","03","08","","2.8","","-12.2","","-4.7","","22.7","","0.0","","","","","","0.0","","29","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-09","2022","03","09","","1.9","","-17.8","","-8.0","","26.0","","0.0","","","","","","0.0","","29","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-10","2022","03","10","","3.5","","-10.2","","-3.3","","21.3","","0.0","","","","","","0.0","","29","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-11","2022","03","11","","8.1","","-1.3","","3.4","","14.6","","0.0","","","","","","0.8","","29","","26","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-12","2022","03","12","","6.9","","-8.0","","-0.5","","18.5","","0.0","","","","","","0.0","","28","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-13","2022","03","13","","7.4","","-8.8","","-0.7","","18.7","","0.0","","","","","","0.4","","28","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-14","2022","03","14","","8.5","","-2.9","","2.8","","15.2","","0.0","","","","","","0.4","","27","","18","","36",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-15","2022","03","15","","7.2","","-4.7","","1.3","","16.7","","0.0","","","","","","0.0","","22","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-16","2022","03","16","","6.7","","-7.1","","-0.2","","18.2","","0.0","","","","","","0.0","","21","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-17","2022","03","17","","6.9","","-4.1","","1.4","","16.6","","0.0","","","","","","0.0","","20","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-18","2022","03","18","","5.1","","-6.4","","-0.7","","18.7","","0.0","","","","","","0.1","","19","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-19","2022","03","19","","5.7","","-4.5","","0.6","","17.4","","0.0","","","","","","1.4","","18","","26","","42",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-20","2022","03","20","","1.6","","-8.2","","-3.3","","21.3","","0.0","","","","","","0.0","","21","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-21","2022","03","21","","10.1","","-2.0","","4.1","","13.9","","0.0","","","","","","0.0","","20","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-22","2022","03","22","","14.4","","1.9","","8.2","","9.8","","0.0","","","","","","1.8","","16","","26","","42",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-23","2022","03","23","","6.3","","-3.8","","1.2","","16.8","","0.0","","","","","","2.8","","9","","30","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-24","2022","03","24","","7.2","","-9.1","","-0.9","","18.9","","0.0","","","","","","0.0","","9","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-25","2022","03","25","","7.3","","-2.7","","2.3","","15.7","","0.0","","","","","","0.0","","8","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-26","2022","03","26","","4.3","","-3.7","","0.3","","17.7","","0.0","","","","","","0.0","","5","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-27","2022","03","27","","7.3","","-5.9","","0.7","","17.3","","0.0","","","","","","0.0","","5","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-28","2022","03","28","","10.3","","-8.8","","0.7","","17.3","","0.0","","","","","","0.0","","2","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-29","2022","03","29","","11.6","","-4.0","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-30","2022","03","30","","8.0","","-3.3","","2.4","","15.6","","0.0","","","","","","0.0","","","","24","","34",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-03-31","2022","03","31","","7.3","","-6.9","","0.2","","17.8","","0.0","","","","","","0.0","","","","25","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-01","2022","04","01","","8.1","","-5.0","","1.5","","16.5","","0.0","","","","","","3.8","","","","23","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-02","2022","04","02","","6.1","","-7.5","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-03","2022","04","03","","7.0","","-5.5","","0.7","","17.3","","0.0","","","","","","0.1","","","","24","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-04","2022","04","04","","3.6","","-8.0","","-2.2","","20.2","","0.0","","","","","","0.5","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-05","2022","04","05","","7.3","","-3.9","","1.7","","16.3","","0.0","","","","","","0.3","","","","29","","43",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-06","2022","04","06","","4.5","","-9.8","","-2.7","","20.7","","0.0","","","","","","0.8","","","","13","","38",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-07","2022","04","07","","8.3","","-0.5","","3.9","","14.1","","0.0","","","","","","2.7","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-08","2022","04","08","","8.0","","-0.7","","3.7","","14.3","","0.0","","","","","","0.1","","","","32","","51",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-09","2022","04","09","","5.7","","-6.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","29","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-10","2022","04","10","","6.1","","-6.2","","-0.1","","18.1","","0.0","","","","","","0.0","","","","11","","34",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-11","2022","04","11","","3.2","","-11.7","","-4.2","","22.2","","0.0","","","","","","0.0","","","","10","","46",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-12","2022","04","12","","-3.0","","-10.5","","-6.7","","24.7","","0.0","","","","","","0.0","","","","8","","41",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-13","2022","04","13","","0.7","","-12.4","","-5.9","","23.9","","0.0","","","","","","0.0","","","","11","","31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-14","2022","04","14","","1.0","","-14.2","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-15","2022","04","15","","5.8","","-12.2","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-16","2022","04","16","","7.3","","-11.5","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-17","2022","04","17","","10.5","","-10.5","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-18","2022","04","18","","3.3","","-5.7","","-1.2","","19.2","","0.0","","","","","","0.0","","","","11","","34",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-19","2022","04","19","","4.9","","-4.3","","0.3","","17.7","","0.0","","","","","","1.2","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-20","2022","04","20","","8.2","","-5.4","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-21","2022","04","21","","12.2","","-7.5","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-22","2022","04","22","","12.5","","-6.2","","3.2","","14.8","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-23","2022","04","23","","9.5","","-5.2","","2.2","","15.8","","0.0","","","","","","0.0","","","","14","","31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-24","2022","04","24","","14.6","","3.3","","9.0","","9.0","","0.0","","","","","","0.7","","","","14","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-25","2022","04","25","","9.3","","-0.8","","4.2","","13.8","","0.0","","","","","","1.9","","","","18","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-26","2022","04","26","","9.4","","-5.5","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-27","2022","04","27","","11.1","","-6.5","","2.3","","15.7","","0.0","","","","","","0.0","","","","24","","31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-28","2022","04","28","","12.1","","-8.1","","2.0","","16.0","","0.0","","","","","","0.0","","","","15","","32",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-29","2022","04","29","","12.5","","-7.4","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-04-30","2022","04","30","","13.6","","-1.3","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-01","2022","05","01","","14.0","","-3.9","","5.1","","12.9","","0.0","","","","","","2.0","","","","14","","34",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-02","2022","05","02","","12.8","","2.6","","7.7","","10.3","","0.0","","","","","","3.9","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-03","2022","05","03","","11.5","","-1.3","","5.1","","12.9","","0.0","","","","","","0.0","","","","18","","38",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-04","2022","05","04","","10.0","","1.5","","5.8","","12.2","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-05","2022","05","05","","11.4","","-1.3","","5.1","","12.9","","0.0","","","","","","1.4","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-06","2022","05","06","","9.5","","0.3","","4.9","","13.1","","0.0","","","","","","9.5","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-07","2022","05","07","","9.4","","-3.7","","2.9","","15.1","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-08","2022","05","08","","11.2","","-2.3","","4.4","","13.6","","0.0","","","","","","1.1","","","","33","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-09","2022","05","09","","10.5","","-1.6","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-10","2022","05","10","","13.2","","1.2","","7.2","","10.8","","0.0","","","","","","0.0","","","","28","","36",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-11","2022","05","11","","8.8","","0.9","","4.9","","13.1","","0.0","","","","","","1.0","","","","17","","40",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-12","2022","05","12","","13.3","","-4.0","","4.7","","13.3","","0.0","","","","","","2.9","","","","8","","33",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-13","2022","05","13","","10.0","","-0.3","","4.9","","13.1","","0.0","","","","","","6.8","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-14","2022","05","14","","11.4","","-3.5","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-15","2022","05","15","","15.2","","-1.3","","6.9","","11.1","","0.0","","","","","","0.0","","","","15","","35",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-16","2022","05","16","","12.3","","2.9","","7.6","","10.4","","0.0","","","","","","1.8","","","","23","","39",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-17","2022","05","17","","12.6","","-4.0","","4.3","","13.7","","0.0","","","","","","0.0","","","","19","","31",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-18","2022","05","18","","11.4","","-1.7","","4.9","","13.1","","0.0","","","","","","0.6","","","","13","","36",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-19","2022","05","19","","15.3","","-0.6","","7.4","","10.6","","0.0","","","","","","0.0","","","","30","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-20","2022","05","20","","15.2","","-1.5","","6.8","","11.2","","0.0","","","","","","0.0","","","","34","","36",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-21","2022","05","21","","18.8","","-5.4","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-22","2022","05","22","","19.5","","-4.3","","7.6","","10.4","","0.0","","","","","","0.0","","","","26","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-23","2022","05","23","","14.5","","3.8","","9.2","","8.8","","0.0","","","","","","0.0","","","","30","","37",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-24","2022","05","24","","16.5","","-3.6","","6.4","","11.6","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-25","2022","05","25","","12.7","","3.8","","8.2","","9.8","","0.0","","","","","","3.4","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-26","2022","05","26","","15.7","","2.1","","8.9","","9.1","","0.0","","","","","","0.0","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-27","2022","05","27","","12.6","","6.1","","9.3","","8.7","","0.0","","","","","","7.3","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-28","2022","05","28","","14.0","","0.0","","7.0","","11.0","","0.0","","","","","","0.4","","","","","","",""
"-125.96","54.38","BURNS LAKE DECKER LAKE","1091174","2022-05-29","2022","05","29","","13.7","","5.5","","9.6","","8.4","","0.0","","","","","","4.8","","","","","","",""
