"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-05-30","2019","05","30","","29.4","","6.7","","18.1","","0.0","","0.1","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-05-31","2019","05","31","","29.5","","10.4","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-01","2019","06","01","","26.6","","10.8","","18.7","","0.0","","0.7","","","","","","0.0","","","","33","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-02","2019","06","02","","19.5","","7.2","","13.3","","4.7","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-03","2019","06","03","","18.9","","5.4","","12.1","","5.9","","0.0","","","","","","0.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-04","2019","06","04","","16.5","","4.8","","10.7","","7.3","","0.0","","","","","","0.4","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-05","2019","06","05","","17.4","","7.1","","12.3","","5.7","","0.0","","","","","","4.9","","","","14","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-06","2019","06","06","","16.8","","3.2","","10.0","","8.0","","0.0","","","","","","0.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-07","2019","06","07","","17.6","","4.7","","11.1","","6.9","","0.0","","","","","","0.1","","","","33","","34",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-08","2019","06","08","","20.8","","4.5","","12.7","","5.3","","0.0","","","","","","0.0","","","","33","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-09","2019","06","09","","19.2","","0.8","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-10","2019","06","10","","16.9","","9.9","","13.4","","4.6","","0.0","","","","","","2.6","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-11","2019","06","11","","27.3","","12.3","","19.8","","0.0","","1.8","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-12","2019","06","12","","27.9","","8.4","","18.2","","0.0","","0.2","","","","","","0.0","","","","35","","42",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-13","2019","06","13","","22.7","","11.6","","17.2","","0.8","","0.0","","","","","","0.1","","","","33","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-14","2019","06","14","","25.8","","7.0","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-15","2019","06","15","","28.6","","5.4","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-16","2019","06","16","","27.9","","9.5","","18.7","","0.0","","0.7","","","","","","0.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-17","2019","06","17","","28.7","","12.2","","20.4","","0.0","","2.4","","","","","","0.0","","","","34","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-18","2019","06","18","","22.2","","6.5","","14.3","","3.7","","0.0","","","","","","0.0","","","","33","","45",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-19","2019","06","19","","18.3","","7.1","","12.7","","5.3","","0.0","","","","","","0.1","","","","33","","38",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-20","2019","06","20","","18.8","","3.8","","11.3","","6.7","","0.0","","","","","","0.0","","","","33","","48",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-21","2019","06","21","","25.2","","4.9","","15.0","","3.0","","0.0","","","","","","0.0","","","","33","","34",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-22","2019","06","22","","24.1","","9.6","","16.9","","1.1","","0.0","","","","","","0.4","","","","33","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-23","2019","06","23","","19.8","","9.5","","14.7","","3.3","","0.0","","","","","","0.9","","","","27","","42",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-24","2019","06","24","","21.9","","4.4","","13.1","","4.9","","0.0","","","","","","1.9","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-25","2019","06","25","","22.2","","5.0","","13.6","","4.4","","0.0","","","","","","0.4","","","","35","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-26","2019","06","26","","23.3","","5.6","","14.5","","3.5","","0.0","","","","","","0.8","","","","13","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-27","2019","06","27","","22.1","","8.5","","15.3","","2.7","","0.0","","","","","","3.6","","","","14","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-28","2019","06","28","","16.5","","11.7","","14.1","","3.9","","0.0","","","","","","6.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-29","2019","06","29","","22.1","","11.0","","16.5","","1.5","","0.0","","","","","","0.0","","","","27","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-06-30","2019","06","30","","26.3","","9.8","","18.0","","0.0","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-01","2019","07","01","","19.9","","9.3","","14.6","","3.4","","0.0","","","","","","5.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-02","2019","07","02","","26.3","","6.1","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-03","2019","07","03","","17.4","","9.0","","13.2","","4.8","","0.0","","","","","","5.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-04","2019","07","04","","21.7","","11.5","","16.6","","1.4","","0.0","","","","","","3.6","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-05","2019","07","05","","21.8","","7.3","","14.5","","3.5","","0.0","","","","","","0.2","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-06","2019","07","06","","20.3","","11.8","","16.0","","2.0","","0.0","","","","","","1.2","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-07","2019","07","07","","21.1","","11.2","","16.2","","1.8","","0.0","","","","","","0.5","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-08","2019","07","08","","24.3","","8.9","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-09","2019","07","09","","24.1","","14.6","","19.4","","0.0","","1.4","","","","","","0.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-10","2019","07","10","","23.0","","13.2","","18.1","","0.0","","0.1","","","","","","23.3","","","","34","","36",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-11","2019","07","11","","21.7","","12.9","","17.3","","0.7","","0.0","","","","","","6.4","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-12","2019","07","12","","23.3","","13.2","","18.3","","0.0","","0.3","","","","","","0.9","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-13","2019","07","13","","24.1","","10.7","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-14","2019","07","14","","22.1","","12.3","","17.2","","0.8","","0.0","","","","","","3.8","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-15","2019","07","15","","23.7","","9.7","","16.7","","1.3","","0.0","","","","","","0.6","","","","34","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-16","2019","07","16","","24.7","","10.0","","17.4","","0.6","","0.0","","","","","","3.5","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-17","2019","07","17","","20.5","","10.5","","15.5","","2.5","","0.0","","","","","","11.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-18","2019","07","18","","17.1","","9.2","","13.2","","4.8","","0.0","","","","","","0.8","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-19","2019","07","19","","17.8","","10.4","","14.1","","3.9","","0.0","","","","","","0.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-20","2019","07","20","","24.3","","10.1","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-21","2019","07","21","","27.7","","10.0","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-22","2019","07","22","","28.6","","8.8","","18.7","","0.0","","0.7","","","","","","3.8","","","","23","","34",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-23","2019","07","23","","28.3","","10.7","","19.5","","0.0","","1.5","","","","","","0.0","","","","33","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-24","2019","07","24","","23.9","","11.8","","17.8","","0.2","","0.0","","","","","","0.9","","","","29","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-25","2019","07","25","","25.8","","10.3","","18.1","","0.0","","0.1","","","","","","0.8","","","","31","","36",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-26","2019","07","26","","26.0","","12.7","","19.3","","0.0","","1.3","","","","","","1.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-27","2019","07","27","","21.0","","11.9","","16.5","","1.5","","0.0","","","","","","13.8","","","","31","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-28","2019","07","28","","23.0","","11.8","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-29","2019","07","29","","23.1","","10.0","","16.6","","1.4","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-30","2019","07","30","","18.9","","12.4","","15.6","","2.4","","0.0","","","","","","0.5","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-07-31","2019","07","31","","23.2","","10.4","","16.8","","1.2","","0.0","","","","","","0.8","","","","32","","55",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-01","2019","08","01","","15.1","","10.5","","12.8","","5.2","","0.0","","","","","","3.8","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-02","2019","08","02","","18.0","","12.2","","15.1","","2.9","","0.0","","","","","","10.3","","","","33","","38",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-03","2019","08","03","","23.5","","11.9","","17.7","","0.3","","0.0","","","","","","2.8","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-04","2019","08","04","","27.0","","9.2","","18.1","","0.0","","0.1","","","","","","0.2","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-05","2019","08","05","","29.8","","9.9","","19.9","","0.0","","1.9","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-06","2019","08","06","","29.0","","12.6","","20.8","","0.0","","2.8","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-07","2019","08","07","","31.2","","11.8","","21.5","","0.0","","3.5","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-08","2019","08","08","","29.6","","10.9","","20.3","","0.0","","2.3","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-09","2019","08","09","","23.4","","13.9","","18.6","","0.0","","0.6","","","","","","1.9","","","","35","","36",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-10","2019","08","10","","23.6","","8.5","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-11","2019","08","11","","23.6","","12.9","","18.2","","0.0","","0.2","","","","","","0.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-12","2019","08","12","","23.7","","13.2","","18.5","","0.0","","0.5","","","","","","2.5","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-13","2019","08","13","","25.7","","9.6","","17.7","","0.3","","0.0","","","","","","0.3","","","","11","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-14","2019","08","14","","26.1","","9.5","","17.8","","0.2","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-15","2019","08","15","","25.5","","8.2","","16.8","","1.2","","0.0","","","","","","0.8","","","","34","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-16","2019","08","16","","21.7","","10.6","","16.2","","1.8","","0.0","","","","","","0.3","","","","34","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-17","2019","08","17","","16.2","","7.6","","11.9","","6.1","","0.0","","","","","","5.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-18","2019","08","18","","21.6","","12.3","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-19","2019","08","19","","23.6","","9.0","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-20","2019","08","20","","27.3","","8.1","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-21","2019","08","21","","26.5","","13.2","","19.8","","0.0","","1.8","","","","","","1.9","","","","13","","45",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-22","2019","08","22","","21.1","","4.9","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-23","2019","08","23","","19.7","","10.8","","15.3","","2.7","","0.0","","","","","","4.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-24","2019","08","24","","19.3","","11.8","","15.5","","2.5","","0.0","","","","","","0.6","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-25","2019","08","25","","19.9","","7.0","","13.4","","4.6","","0.0","","","","","","0.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-26","2019","08","26","","19.9","","1.7","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-27","2019","08","27","","16.9","","9.6","","13.2","","4.8","","0.0","","","","","","1.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-28","2019","08","28","","21.7","","7.6","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-29","2019","08","29","","23.4","","3.1","","13.2","","4.8","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-30","2019","08","30","","23.5","","4.2","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-08-31","2019","08","31","","20.2","","7.3","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-01","2019","09","01","","23.7","","9.1","","16.4","","1.6","","0.0","","","","","","0.5","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-02","2019","09","02","","26.2","","6.5","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-03","2019","09","03","","28.3","","5.7","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-04","2019","09","04","","22.7","","8.0","","15.4","","2.6","","0.0","","","","","","0.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-05","2019","09","05","","25.6","","5.1","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-06","2019","09","06","","27.0","","10.0","","18.5","","0.0","","0.5","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-07","2019","09","07","","24.6","","9.0","","16.8","","1.2","","0.0","","","","","","0.2","","","","32","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-08","2019","09","08","","16.9","","12.2","","14.5","","3.5","","0.0","","","","","","0.8","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-09","2019","09","09","","16.0","","9.8","","12.9","","5.1","","0.0","","","","","","3.9","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-10","2019","09","10","","16.8","","9.0","","12.9","","5.1","","0.0","","","","","","4.5","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-11","2019","09","11","","21.8","","9.4","","15.6","","2.4","","0.0","","","","","","0.0","","","","9","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-12","2019","09","12","","15.2","","8.4","","11.8","","6.2","","0.0","","","","","","0.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-13","2019","09","13","","19.2","","9.8","","14.5","","3.5","","0.0","","","","","","2.8","","","","14","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-14","2019","09","14","","13.8","","8.6","","11.2","","6.8","","0.0","","","","","","11.4","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-15","2019","09","15","","14.9","","7.4","","11.2","","6.8","","0.0","","","","","","4.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-16","2019","09","16","","17.4","","7.7","","12.6","","5.4","","0.0","","","","","","6.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-17","2019","09","17","","16.5","","4.3","","10.4","","7.6","","0.0","","","","","","3.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-18","2019","09","18","","17.9","","6.6","","12.2","","5.8","","0.0","","","","","","1.5","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-19","2019","09","19","","14.6","","4.4","","9.5","","8.5","","0.0","","","","","","0.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-20","2019","09","20","","18.1","","7.9","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-21","2019","09","21","","19.6","","6.4","","13.0","","5.0","","0.0","","","","","","0.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-22","2019","09","22","","14.9","","6.6","","10.7","","7.3","","0.0","","","","","","6.0","","","","34","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-23","2019","09","23","","14.0","","5.6","","9.8","","8.2","","0.0","","","","","","1.4","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-24","2019","09","24","","15.4","","3.4","","9.4","","8.6","","0.0","","","","","","0.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-25","2019","09","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-26","2019","09","26","","12.0","","2.7","","7.4","","10.6","","0.0","","","","","","2.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-27","2019","09","27","","10.8","","2.7","","6.7","","11.3","","0.0","","","","","","0.3","","","","34","","40",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-28","2019","09","28","","9.8","","-1.0","","4.4","","13.6","","0.0","","","","","","0.4","","","","35","","46",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-29","2019","09","29","","10.4","","-3.6","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-09-30","2019","09","30","","12.6","","-5.7","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-01","2019","10","01","","13.3","","-2.7","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-02","2019","10","02","","12.9","","4.5","","8.7","","9.3","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-03","2019","10","03","","9.1","","5.7","","7.4","","10.6","","0.0","","","","","","0.9","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-04","2019","10","04","","10.4","","4.2","","7.3","","10.7","","0.0","","","","","","0.2","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-05","2019","10","05","","14.8","","2.7","","8.8","","9.2","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-06","2019","10","06","","15.2","","-2.6","","6.3","","11.7","","0.0","","","","","","0.0","","","","15","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-07","2019","10","07","","12.1","","1.4","","6.8","","11.2","","0.0","","","","","","9.7","","","","31","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-08","2019","10","08","","3.9","","-6.5","","-1.3","","19.3","","0.0","","","","","","2.5","","","","35","","52",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-09","2019","10","09","","6.2","","-8.7","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-10","2019","10","10","","8.0","","-7.4","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-11","2019","10","11","","12.1","","-6.0","","3.1","","14.9","","0.0","","","","","","0.0","","","","14","","31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-12","2019","10","12","","8.9","","3.4","","6.2","","11.8","","0.0","","","","","","1.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-13","2019","10","13","","8.9","","2.0","","5.5","","12.5","","0.0","","","","","","6.1","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-14","2019","10","14","","4.9","","0.5","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-15","2019","10","15","","9.6","","2.8","","6.2","","11.8","","0.0","","","","","","3.0","","","","12","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-16","2019","10","16","","15.7","","4.5","","10.1","","7.9","","0.0","","","","","","0.7","","0","","14","","56",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-17","2019","10","17","","13.1","","4.8","","9.0","","9.0","","0.0","","","","","","0.1","","0","","14","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-18","2019","10","18","","12.7","","-1.9","","5.4","","12.6","","0.0","","","","","","0.0","","0","","32","","34",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-19","2019","10","19","","9.0","","-4.8","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-20","2019","10","20","","3.8","","-2.3","","0.8","","17.2","","0.0","","","","","","1.8","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-21","2019","10","21","","7.6","","2.9","","5.2","","12.8","","0.0","","","","","","0.1","","2","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-22","2019","10","22","","12.8","","1.0","","6.9","","11.1","","0.0","","","","","","2.1","","2","","33","","58",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-23","2019","10","23","","9.7","","0.4","","5.1","","12.9","","0.0","","","","","","2.1","","2","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-24","2019","10","24","","7.8","","5.1","","6.5","","11.5","","0.0","","","","","","12.5","","2","","12","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-25","2019","10","25","","10.0","","0.2","","5.1","","12.9","","0.0","","","","","","1.8","","2","","32","","71",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-26","2019","10","26","","7.7","","-3.2","","2.3","","15.7","","0.0","","","","","","0.8","","2","","35","","42",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-27","2019","10","27","","6.0","","-5.2","","0.4","","17.6","","0.0","","","","","","0.1","","2","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-28","2019","10","28","","4.0","","-7.4","","-1.7","","19.7","","0.0","","","","","","0.4","","2","","32","","38",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-29","2019","10","29","","","M","","M","","M","","M","","M","","","","","","M","3","","","M","","M"
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-30","2019","10","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-10-31","2019","10","31","","8.2","","-4.7","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2019-11-01","2019","11","01","","5.8","","-6.3","","-0.3","","18.3","","0.0","","","","","","2.4","","","","12","","31",""
