"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-01-22","2022","01","22","","-1.2","","-4.2","","-2.7","","20.7","","0.0","","","","","","0.0","","32","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-01-23","2022","01","23","","0.6","","-9.2","","-4.3","","22.3","","0.0","","","","","","0.0","","32","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-01-24","2022","01","24","","-2.5","","-10.1","","-6.3","","24.3","","0.0","","","","","","0.0","","31","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-01-25","2022","01","25","","0.0","","-10.8","","-5.4","","23.4","","0.0","","","","","","0.0","","31","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-01-26","2022","01","26","","-5.4","","-12.7","","-9.1","","27.1","","0.0","","","","","","0.0","","31","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-01-27","2022","01","27","","0.1","","-15.5","","-7.7","","25.7","","0.0","","","","","","0.0","","31","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-01-28","2022","01","28","","0.3","","-7.4","","-3.6","","21.6","","0.0","","","","","","0.0","","31","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-01-29","2022","01","29","","2.1","","-4.0","","-1.0","","19.0","","0.0","","","","","","0.0","","31","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-01-30","2022","01","30","","1.6","","-2.0","","-0.2","","18.2","","0.0","","","","","","6.3","","32","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-01-31","2022","01","31","","-0.9","","-12.2","","-6.5","","24.5","","0.0","","","","","","0.2","","33","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-01","2022","02","01","","-3.8","","-23.9","","-13.8","","31.8","","0.0","","","","","","3.5","","40","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-02","2022","02","02","","-8.0","","-24.1","","-16.0","","34.0","","0.0","","","","","","14.6","","39","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-03","2022","02","03","","-0.5","","-8.0","","-4.2","","22.2","","0.0","","","","","","2.2","","57","","10","","33",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-04","2022","02","04","","4.3","","-0.7","","1.8","","16.2","","0.0","","","","","","0.1","","55","","12","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-05","2022","02","05","","3.4","","-6.4","","-1.5","","19.5","","0.0","","","","","","0.0","","52","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-06","2022","02","06","","8.3","","1.4","","4.9","","13.1","","0.0","","","","","","0.0","","50","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-07","2022","02","07","","10.2","","-1.3","","4.4","","13.6","","0.0","","","","","","0.0","","43","","28","","72",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-08","2022","02","08","","4.4","","-1.6","","1.4","","16.6","","0.0","","","","","","4.8","","39","","13","","34",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-09","2022","02","09","","6.4","","1.9","","4.2","","13.8","","0.0","","","","","","2.0","","33","","12","","34",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-10","2022","02","10","","9.1","","-3.5","","2.8","","15.2","","0.0","","","","","","0.0","","25","","28","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-11","2022","02","11","","5.3","","-9.3","","-2.0","","20.0","","0.0","","","","","","0.0","","24","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-12","2022","02","12","","5.8","","-8.4","","-1.3","","19.3","","0.0","","","","","","0.0","","24","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-13","2022","02","13","","4.1","","-2.5","","0.8","","17.2","","0.0","","","","","","0.0","","23","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-14","2022","02","14","","4.9","","-2.8","","1.1","","16.9","","0.0","","","","","","0.0","","22","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-15","2022","02","15","","-0.5","","-4.6","","-2.6","","20.6","","0.0","","","","","","1.5","","23","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-16","2022","02","16","","1.6","","-6.6","","-2.5","","20.5","","0.0","","","","","","0.7","","24","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-17","2022","02","17","","9.7","","-0.3","","4.7","","13.3","","0.0","","","","","","0.0","","24","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-18","2022","02","18","","5.6","","0.3","","3.0","","15.0","","0.0","","","","","","2.4","","23","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-19","2022","02","19","","6.1","","-0.9","","2.6","","15.4","","0.0","","","","","","1.7","","20","","30","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-20","2022","02","20","","0.3","","-12.6","","-6.1","","24.1","","0.0","","","","","","0.7","","20","","32","","44",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-21","2022","02","21","","-9.6","","-18.3","","-14.0","","32.0","","0.0","","","","","","0.0","","20","","32","","42",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-22","2022","02","22","","-7.6","","-19.9","","-13.8","","31.8","","0.0","","","","","","0.0","","19","","32","","31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-23","2022","02","23","","-9.4","","-18.1","","-13.8","","31.8","","0.0","","","","","","2.1","","20","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-24","2022","02","24","","-4.0","","-22.0","","-13.0","","31.0","","0.0","","","","","","0.0","","23","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-25","2022","02","25","","0.7","","-18.5","","-8.9","","26.9","","0.0","","","","","","0.0","","22","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-26","2022","02","26","","3.9","","-9.6","","-2.8","","20.8","","0.0","","","","","","0.0","","23","","11","","46",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-27","2022","02","27","","7.4","","0.6","","4.0","","14.0","","0.0","","","","","","0.0","","21","","11","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-02-28","2022","02","28","","10.0","","-0.7","","4.6","","13.4","","0.0","","","","","","0.1","","20","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-01","2022","03","01","","11.9","","-3.4","","4.2","","13.8","","0.0","","","","","","0.0","","17","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-02","2022","03","02","","11.6","","-2.2","","4.7","","13.3","","0.0","","","","","","0.0","","14","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-03","2022","03","03","","4.4","","-4.2","","0.1","","17.9","","0.0","","","","","","0.0","","12","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-04","2022","03","04","","5.5","","-1.6","","1.9","","16.1","","0.0","","","","","","0.0","","12","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-05","2022","03","05","","6.6","","-4.4","","1.1","","16.9","","0.0","","","","","","0.0","","11","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-06","2022","03","06","","5.4","","-6.7","","-0.6","","18.6","","0.0","","","","","","0.0","","10","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-07","2022","03","07","","6.9","","-1.7","","2.6","","15.4","","0.0","","","","","","0.7","","10","","34","","39",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-08","2022","03","08","","1.7","","-6.5","","-2.4","","20.4","","0.0","","","","","","1.4","","8","","33","","34",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-09","2022","03","09","","0.0","","-10.9","","-5.5","","23.5","","0.0","","","","","","0.5","","8","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-10","2022","03","10","","3.1","","-7.7","","-2.3","","20.3","","0.0","","","","","","0.0","","7","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-11","2022","03","11","","3.4","","-1.4","","1.0","","17.0","","0.0","","","","","","5.9","","8","","8","","31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-12","2022","03","12","","8.6","","-5.7","","1.4","","16.6","","0.0","","","","","","0.0","","10","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-13","2022","03","13","","8.3","","-3.4","","2.5","","15.5","","0.0","","","","","","0.0","","9","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-14","2022","03","14","","13.1","","1.1","","7.1","","10.9","","0.0","","","","","","0.0","","5","","16","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-15","2022","03","15","","10.6","","0.7","","5.7","","12.3","","0.0","","","","","","0.0","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-16","2022","03","16","","11.7","","-3.8","","3.9","","14.1","","0.0","","","","","","0.0","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-17","2022","03","17","","9.8","","-1.7","","4.1","","13.9","","0.0","","","","","","2.0","","1","","33","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-18","2022","03","18","","10.9","","-1.5","","4.7","","13.3","","0.0","","","","","","0.0","","1","","17","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-19","2022","03","19","","7.1","","-1.9","","2.6","","15.4","","0.0","","","","","","3.4","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-20","2022","03","20","","8.0","","-5.0","","1.5","","16.5","","0.0","","","","","","0.0","","1","","12","","38",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-21","2022","03","21","","12.2","","2.6","","7.4","","10.6","","0.0","","","","","","0.0","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-22","2022","03","22","","12.2","","4.7","","8.4","","9.6","","0.0","","","","","","1.1","","1","","11","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-23","2022","03","23","","9.4","","0.0","","4.7","","13.3","","0.0","","","","","","0.3","","1","","32","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-24","2022","03","24","","9.7","","-6.2","","1.7","","16.3","","0.0","","","","","","0.0","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-25","2022","03","25","","10.1","","-2.7","","3.7","","14.3","","0.0","","","","","","0.0","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-26","2022","03","26","","7.6","","-2.5","","2.6","","15.4","","0.0","","","","","","1.2","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-27","2022","03","27","","5.4","","1.4","","3.4","","14.6","","0.0","","","","","","6.5","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-28","2022","03","28","","12.3","","-2.3","","5.0","","13.0","","0.0","","","","","","0.0","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-29","2022","03","29","","14.4","","-5.3","","4.6","","13.4","","0.0","","","","","","0.0","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-30","2022","03","30","","8.6","","-1.9","","3.4","","14.6","","0.0","","","","","","2.8","","1","","30","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-03-31","2022","03","31","","10.1","","-4.5","","2.8","","15.2","","0.0","","","","","","0.0","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-01","2022","04","01","","7.8","","-4.8","","1.5","","16.5","","0.0","","","","","","0.4","","1","","13","","34",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-02","2022","04","02","","10.9","","-2.3","","4.3","","13.7","","0.0","","","","","","0.0","","1","","18","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-03","2022","04","03","","10.8","","-2.0","","4.4","","13.6","","0.0","","","","","","3.9","","1","","34","","52",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-04","2022","04","04","","10.0","","-1.4","","4.3","","13.7","","0.0","","","","","","0.5","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-05","2022","04","05","","9.7","","-2.9","","3.4","","14.6","","0.0","","","","","","0.0","","1","","26","","46",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-06","2022","04","06","","8.9","","-7.2","","0.8","","17.2","","0.0","","","","","","0.0","","1","","13","","47",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-07","2022","04","07","","14.9","","4.9","","9.9","","8.1","","0.0","","","","","","0.0","","1","","13","","47",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-08","2022","04","08","","13.3","","4.5","","8.9","","9.1","","0.0","","","","","","0.2","","1","","23","","58",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-09","2022","04","09","","5.3","","-4.8","","0.2","","17.8","","0.0","","","","","","0.5","","1","","31","","36",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-10","2022","04","10","","8.4","","-6.0","","1.2","","16.8","","0.0","","","","","","0.0","","1","","35","","36",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-11","2022","04","11","","7.3","","-5.0","","1.1","","16.9","","0.0","","","","","","0.0","","0","","34","","37",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-12","2022","04","12","","4.7","","-6.9","","-1.1","","19.1","","0.0","","","","","","0.0","","1","","32","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-13","2022","04","13","","4.6","","-10.1","","-2.7","","20.7","","0.0","","","","","","0.0","","1","","32","","31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-14","2022","04","14","","6.1","","-7.7","","-0.8","","18.8","","0.0","","","","","","0.0","","1","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-15","2022","04","15","","7.8","","-7.2","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-16","2022","04","16","","9.1","","-9.1","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-17","2022","04","17","","11.6","","-7.7","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-18","2022","04","18","","7.2","","-5.0","","1.1","","16.9","","0.0","","","","","","3.5","","","","14","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-19","2022","04","19","","3.7","","-3.1","","0.3","","17.7","","0.0","","","","","","6.3","","","","33","","31",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-20","2022","04","20","","10.3","","-5.1","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-21","2022","04","21","","13.7","","-1.2","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-22","2022","04","22","","13.2","","0.2","","6.7","","11.3","","0.0","","","","","","0.9","","","","29","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-23","2022","04","23","","17.3","","-2.2","","7.5","","10.5","","0.0","","","","","","0.0","","","","14","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-24","2022","04","24","","15.3","","2.8","","9.0","","9.0","","0.0","","","","","","0.0","","","","17","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-25","2022","04","25","","13.5","","2.3","","7.9","","10.1","","0.0","","","","","","1.0","","","","15","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-26","2022","04","26","","11.3","","-2.8","","4.3","","13.7","","0.0","","","","","","0.0","","","","33","","44",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-27","2022","04","27","","11.7","","-3.4","","4.2","","13.8","","0.0","","","","","","0.0","","","","21","","36",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-28","2022","04","28","","12.2","","-2.5","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-29","2022","04","29","","14.7","","-4.8","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-04-30","2022","04","30","","14.8","","-2.0","","6.4","","11.6","","0.0","","","","","","0.0","","","","18","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-01","2022","05","01","","17.2","","-2.4","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-02","2022","05","02","","13.2","","4.6","","8.9","","9.1","","0.0","","","","","","1.6","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-03","2022","05","03","","15.2","","1.7","","8.4","","9.6","","0.0","","","","","","1.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-04","2022","05","04","","14.5","","6.0","","10.2","","7.8","","0.0","","","","","","0.0","","","","18","","35",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-05","2022","05","05","","12.2","","4.7","","8.5","","9.5","","0.0","","","","","","1.5","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-06","2022","05","06","","10.8","","0.4","","5.6","","12.4","","0.0","","","","","","6.3","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-07","2022","05","07","","12.4","","-1.4","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-08","2022","05","08","","10.7","","-4.8","","3.0","","15.0","","0.0","","","","","","1.0","","","","33","","42",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-09","2022","05","09","","9.7","","2.6","","6.1","","11.9","","0.0","","","","","","4.5","","","","29","","36",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-10","2022","05","10","","11.3","","3.2","","7.3","","10.7","","0.0","","","","","","2.9","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-11","2022","05","11","","13.3","","1.5","","7.4","","10.6","","0.0","","","","","","0.0","","","","11","","36",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-12","2022","05","12","","16.0","","2.2","","9.1","","8.9","","0.0","","","","","","0.0","","","","12","","42",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-13","2022","05","13","","11.5","","3.7","","7.6","","10.4","","0.0","","","","","","0.7","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-14","2022","05","14","","15.2","","0.6","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-15","2022","05","15","","16.0","","4.8","","10.4","","7.6","","0.0","","","","","","0.0","","","","15","","45",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-16","2022","05","16","","16.0","","5.7","","10.8","","7.2","","0.0","","","","","","3.2","","","","16","","41",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-17","2022","05","17","","13.0","","2.6","","7.8","","10.2","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-18","2022","05","18","","10.9","","2.7","","6.8","","11.2","","0.0","","","","","","7.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-19","2022","05","19","","14.4","","4.6","","9.5","","8.5","","0.0","","","","","","5.0","","","","33","","50",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-20","2022","05","20","","15.8","","0.0","","7.9","","10.1","","0.0","","","","","","0.0","","","","32","","38",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-21","2022","05","21","","17.7","","-2.6","","7.6","","10.4","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-22","2022","05","22","","21.7","","-1.9","","9.9","","8.1","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-23","2022","05","23","","15.6","","3.1","","9.3","","8.7","","0.0","","","","","","0.6","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-24","2022","05","24","","17.6","","3.5","","10.6","","7.4","","0.0","","","","","","0.0","","","","18","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-25","2022","05","25","","18.7","","7.3","","13.0","","5.0","","0.0","","","","","","1.4","","","","33","","46",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-26","2022","05","26","","20.0","","3.3","","11.7","","6.3","","0.0","","","","","","0.0","","","","","","",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-27","2022","05","27","","14.3","","5.3","","9.8","","8.2","","0.0","","","","","","7.5","","","","33","","32",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-28","2022","05","28","","16.2","","1.5","","8.9","","9.1","","0.0","","","","","","0.8","","","","26","","43",""
"-122.51","53.03","QUESNEL AIRPORT AUTO","1096631","2022-05-29","2022","05","29","","15.5","","4.7","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
