"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-13","2020","06","13","","15.8","","10.0","","12.9","","5.1","","0.0","","","","","","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-14","2020","06","14","","17.1","","9.3","","13.2","","4.8","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-15","2020","06","15","","13.1","","10.6","","11.8","","6.2","","0.0","","","","","","11.1","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-16","2020","06","16","","19.0","","10.0","","14.5","","3.5","","0.0","","","","","","0.1","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-17","2020","06","17","","20.3","","7.6","","14.0","","4.0","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-18","2020","06","18","","21.8","","8.8","","15.3","","2.7","","0.0","","","","","","0.0","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-19","2020","06","19","","21.0","","14.6","","17.8","","0.2","","0.0","","","","","","2.8","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-20","2020","06","20","","20.4","","15.7","","18.1","","0.0","","0.1","","","","","","9.0","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-21","2020","06","21","","20.1","","13.5","","16.8","","1.2","","0.0","","","","","","0.0","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-22","2020","06","22","","18.0","","13.5","","15.7","","2.3","","0.0","","","","","","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-23","2020","06","23","","20.8","","14.4","","17.6","","0.4","","0.0","","","","","","4.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-24","2020","06","24","","21.3","","15.1","","18.2","","0.0","","0.2","","","","","","27.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-25","2020","06","25","","22.2","","11.5","","16.8","","1.2","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-26","2020","06","26","","19.3","","14.4","","16.8","","1.2","","0.0","","","","","","3.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-27","2020","06","27","","18.6","","12.8","","15.7","","2.3","","0.0","","","","","","3.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-28","2020","06","28","","23.9","","9.6","","16.8","","1.2","","0.0","","","","","","2.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-29","2020","06","29","","22.7","","9.9","","16.3","","1.7","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-06-30","2020","06","30","","18.9","","12.3","","15.6","","2.4","","0.0","","","","","","2.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-01","2020","07","01","","18.8","","8.7","","13.8","","4.2","","0.0","","","","","","0.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-02","2020","07","02","","16.4","","10.8","","13.6","","4.4","","0.0","","","","","","2.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-03","2020","07","03","","15.2","","10.3","","12.7","","5.3","","0.0","","","","","","6.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-04","2020","07","04","","18.0","","9.2","","13.6","","4.4","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-05","2020","07","05","","21.5","","7.8","","14.7","","3.3","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-06","2020","07","06","","20.6","","10.5","","15.5","","2.5","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-07","2020","07","07","","17.7","","12.8","","15.2","","2.8","","0.0","","","","","","3.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-08","2020","07","08","","18.9","","13.5","","16.2","","1.8","","0.0","","","","","","1.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-09","2020","07","09","","18.9","","13.4","","16.1","","1.9","","0.0","","","","","","2.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-10","2020","07","10","","18.9","","12.3","","15.6","","2.4","","0.0","","","","","","1.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-11","2020","07","11","","16.4","","13.7","","15.0","","3.0","","0.0","","","","","","3.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-12","2020","07","12","","19.7","","11.7","","15.7","","2.3","","0.0","","","","","","0.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-13","2020","07","13","","20.7","","8.0","","14.3","","3.7","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-14","2020","07","14","","23.1","","7.9","","15.5","","2.5","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-15","2020","07","15","","25.1","","12.8","","18.9","","0.0","","0.9","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-16","2020","07","16","","22.6","","15.9","","19.3","","0.0","","1.3","","","","","","0.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-17","2020","07","17","","22.1","","14.6","","18.3","","0.0","","0.3","","","","","","1.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-18","2020","07","18","","24.8","","9.6","","17.2","","0.8","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-19","2020","07","19","","24.7","","15.6","","20.1","","0.0","","2.1","","","","","","0.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-20","2020","07","20","","25.8","","12.7","","19.3","","0.0","","1.3","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-21","2020","07","21","","26.6","","14.5","","20.6","","0.0","","2.6","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-22","2020","07","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-23","2020","07","23","","21.5","","12.6","","17.0","","1.0","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-24","2020","07","24","","20.8","","12.7","","16.7","","1.3","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-25","2020","07","25","","23.3","","8.2","","15.7","","2.3","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-26","2020","07","26","","28.5","","10.9","","19.7","","0.0","","1.7","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-27","2020","07","27","","28.7","","12.9","","20.8","","0.0","","2.8","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-28","2020","07","28","","23.7","","14.8","","19.3","","0.0","","1.3","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-29","2020","07","29","","27.3","","10.9","","19.1","","0.0","","1.1","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-30","2020","07","30","","31.0","","11.8","","21.4","","0.0","","3.4","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-07-31","2020","07","31","","24.6","","15.3","","20.0","","0.0","","2.0","","","","","","0.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-01","2020","08","01","","25.7","","13.9","","19.8","","0.0","","1.8","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-02","2020","08","02","","21.0","","15.8","","18.4","","0.0","","0.4","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-03","2020","08","03","","24.6","","13.2","","18.9","","0.0","","0.9","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-04","2020","08","04","","25.5","","13.3","","19.4","","0.0","","1.4","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-05","2020","08","05","","25.4","","12.2","","18.8","","0.0","","0.8","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-06","2020","08","06","","20.6","","13.1","","16.9","","1.1","","0.0","","","","","","10.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-07","2020","08","07","","16.8","","11.8","","14.3","","3.7","","0.0","","","","","","4.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-08","2020","08","08","","20.4","","12.9","","16.7","","1.3","","0.0","","","","","","1.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-09","2020","08","09","","20.9","","8.3","","14.6","","3.4","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-10","2020","08","10","","21.3","","14.8","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-11","2020","08","11","","18.6","","11.9","","15.3","","2.7","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-12","2020","08","12","","19.3","","6.4","","12.9","","5.1","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-13","2020","08","13","","20.8","","8.8","","14.8","","3.2","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-14","2020","08","14","","23.0","","9.6","","16.3","","1.7","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-15","2020","08","15","","26.4","","11.3","","18.8","","0.0","","0.8","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-16","2020","08","16","","31.5","","12.5","","22.0","","0.0","","4.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-17","2020","08","17","","28.9","","19.0","","23.9","","0.0","","5.9","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-18","2020","08","18","","25.4","","16.8","","21.1","","0.0","","3.1","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-19","2020","08","19","","20.1","","16.2","","18.2","","0.0","","0.2","","","","","","5.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-20","2020","08","20","","18.1","","15.5","","16.8","","1.2","","0.0","","","","","","29.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-21","2020","08","21","","20.1","","13.8","","17.0","","1.0","","0.0","","","","","","18.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-22","2020","08","22","","20.0","","11.3","","15.6","","2.4","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-23","2020","08","23","","18.6","","9.5","","14.1","","3.9","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-24","2020","08","24","","20.3","","12.9","","16.6","","1.4","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-25","2020","08","25","","20.8","","8.2","","14.5","","3.5","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-26","2020","08","26","","21.1","","9.1","","15.1","","2.9","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-27","2020","08","27","","22.4","","8.3","","15.3","","2.7","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-28","2020","08","28","","21.5","","9.3","","15.4","","2.6","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-29","2020","08","29","","19.1","","11.8","","15.5","","2.5","","0.0","","","","","","0.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-30","2020","08","30","","17.4","","6.6","","12.0","","6.0","","0.0","","","","","","0.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-08-31","2020","08","31","","18.1","","12.0","","15.0","","3.0","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01","2020","09","01","","21.4","","14.2","","17.8","","0.2","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02","2020","09","02","","22.1","","13.0","","17.5","","0.5","","0.0","","","","","","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-03","2020","09","03","","22.8","","9.8","","16.3","","1.7","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-04","2020","09","04","","23.5","","11.4","","17.4","","0.6","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-05","2020","09","05","","21.2","","11.8","","16.5","","1.5","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-06","2020","09","06","","24.2","","10.5","","17.4","","0.6","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-07","2020","09","07","","26.5","","10.8","","18.7","","0.0","","0.7","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-08","2020","09","08","","24.7","","7.8","","16.2","","1.8","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-09","2020","09","09","","26.7","","9.2","","18.0","","0.0","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-10","2020","09","10","","27.6","","10.6","","19.1","","0.0","","1.1","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-11","2020","09","11","","24.5","","11.6","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-12","2020","09","12","","20.5","","11.3","","15.9","","2.1","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-13","2020","09","13","","14.9","","10.9","","12.9","","5.1","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-14","2020","09","14","","15.7","","12.5","","14.1","","3.9","","0.0","","","","","","1.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-15","2020","09","15","","19.4","","13.7","","16.6","","1.4","","0.0","","","","","","1.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-16","2020","09","16","","21.0","","14.7","","17.9","","0.1","","0.0","","","","","","0.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-17","2020","09","17","","19.7","","14.2","","16.9","","1.1","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-18","2020","09","18","","18.6","","13.7","","16.1","","1.9","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-19","2020","09","19","","18.4","","14.9","","16.6","","1.4","","0.0","","","","","","7.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-20","2020","09","20","","18.9","","12.6","","15.7","","2.3","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-21","2020","09","21","","18.0","","13.6","","15.8","","2.2","","0.0","","","","","","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-22","2020","09","22","","18.0","","12.9","","15.4","","2.6","","0.0","","","","","","1.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-23","2020","09","23","","16.0","","13.4","","14.7","","3.3","","0.0","","","","","","16.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-24","2020","09","24","","15.9","","12.3","","14.1","","3.9","","0.0","","","","","","9.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-25","2020","09","25","","18.0","","10.3","","14.2","","3.8","","0.0","","","","","","8.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-26","2020","09","26","","14.7","","8.3","","11.5","","6.5","","0.0","","","","","","0.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-27","2020","09","27","","15.6","","7.3","","11.4","","6.6","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-28","2020","09","28","","18.3","","10.5","","14.4","","3.6","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-29","2020","09","29","","21.2","","9.5","","15.4","","2.6","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-30","2020","09","30","","21.5","","10.2","","15.8","","2.2","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-01","2020","10","01","","19.8","","11.4","","15.6","","2.4","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-02","2020","10","02","","21.0","","9.9","","15.4","","2.6","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-03","2020","10","03","","20.0","","10.0","","15.0","","3.0","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-04","2020","10","04","","15.9","","11.0","","13.4","","4.6","","0.0","","","","","","0.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-05","2020","10","05","","15.9","","10.1","","13.0","","5.0","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-06","2020","10","06","","18.2","","11.8","","15.0","","3.0","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-07","2020","10","07","","18.7","","11.1","","14.9","","3.1","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-08","2020","10","08","","15.8","","12.3","","14.0","","4.0","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-09","2020","10","09","","14.3","","12.1","","13.2","","4.8","","0.0","","","","","","19.6","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-10","2020","10","10","","14.3","","6.8","","10.5","","7.5","","0.0","","","","","","2.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-11","2020","10","11","","9.5","","4.5","","7.0","","11.0","","0.0","","","","","","13.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-12","2020","10","12","","12.4","","7.0","","9.7","","8.3","","0.0","","","","","","0.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-13","2020","10","13","","14.9","","6.5","","10.7","","7.3","","0.0","","","","","","17.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-14","2020","10","14","","12.9","","4.5","","8.7","","9.3","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-15","2020","10","15","","10.4","","3.4","","6.9","","11.1","","0.0","","","","","","0.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-16","2020","10","16","","11.8","","8.7","","10.2","","7.8","","0.0","","","","","","3.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-17","2020","10","17","","10.7","","6.8","","8.7","","9.3","","0.0","","","","","","1.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-18","2020","10","18","","10.7","","7.3","","9.0","","9.0","","0.0","","","","","","4.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-19","2020","10","19","","13.8","","6.1","","10.0","","8.0","","0.0","","","","","","0.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-20","2020","10","20","","12.5","","4.1","","8.3","","9.7","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-21","2020","10","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-22","2020","10","22","","9.7","","0.3","","5.0","","13.0","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-23","2020","10","23","","7.4","","0.9","","4.2","","13.8","","0.0","","","","","","24.4","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-24","2020","10","24","","7.9","","-1.7","","3.1","","14.9","","0.0","","","","","","0.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-25","2020","10","25","","6.2","","-2.7","","1.8","","16.2","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-26","2020","10","26","","5.1","","2.4","","3.8","","14.2","","0.0","","","","","","1.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-27","2020","10","27","","9.3","","4.6","","7.0","","11.0","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-28","2020","10","28","","13.2","","9.3","","11.3","","6.7","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-29","2020","10","29","","13.9","","10.3","","12.1","","5.9","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-30","2020","10","30","","11.4","","2.6","","7.0","","11.0","","0.0","","","","","","7.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-10-31","2020","10","31","","10.8","","1.4","","6.1","","11.9","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-01","2020","11","01","","11.3","","0.5","","5.9","","12.1","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-02","2020","11","02","","11.2","","2.4","","6.8","","11.2","","0.0","","","","","","1.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-03","2020","11","03","","11.2","","8.6","","9.9","","8.1","","0.0","","","","","","38.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-04","2020","11","04","","13.7","","11.2","","12.5","","5.5","","0.0","","","","","","4.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-05","2020","11","05","","12.7","","2.1","","7.4","","10.6","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-06","2020","11","06","","8.2","","0.0","","4.1","","13.9","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-07","2020","11","07","","8.4","","-0.8","","3.8","","14.2","","0.0","","","","","","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-08","2020","11","08","","9.6","","-2.0","","3.8","","14.2","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-09","2020","11","09","","5.5","","-1.1","","2.2","","15.8","","0.0","","","","","","2.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-10","2020","11","10","","5.1","","0.3","","2.7","","15.3","","0.0","","","","","","0.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-11","2020","11","11","","5.8","","2.2","","4.0","","14.0","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-12","2020","11","12","","5.3","","3.0","","4.2","","13.8","","0.0","","","","","","2.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-13","2020","11","13","","7.8","","1.6","","4.7","","13.3","","0.0","","","","","","15.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-14","2020","11","14","","6.6","","0.6","","3.6","","14.4","","0.0","","","","","","8.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-15","2020","11","15","","9.6","","4.8","","7.2","","10.8","","0.0","","","","","","1.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-16","2020","11","16","","7.0","","0.5","","3.7","","14.3","","0.0","","","","","","21.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-17","2020","11","17","","11.2","","0.8","","6.0","","12.0","","0.0","","","","","","5.9","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-18","2020","11","18","","9.5","","4.3","","6.9","","11.1","","0.0","","","","","","19.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-19","2020","11","19","","7.3","","1.3","","4.3","","13.7","","0.0","","","","","","1.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-20","2020","11","20","","8.1","","3.5","","5.8","","12.2","","0.0","","","","","","1.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-21","2020","11","21","","6.6","","-0.3","","3.2","","14.8","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-22","2020","11","22","","7.4","","0.8","","4.1","","13.9","","0.0","","","","","","2.8","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-23","2020","11","23","","6.1","","4.2","","5.2","","12.8","","0.0","","","","","","2.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-24","2020","11","24","","7.3","","1.2","","4.3","","13.7","","0.0","","","","","","12.3","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-25","2020","11","25","","7.1","","1.7","","4.4","","13.6","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-26","2020","11","26","","7.0","","2.8","","4.9","","13.1","","0.0","","","","","","1.5","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-27","2020","11","27","","8.2","","5.4","","6.8","","11.2","","0.0","","","","","","11.7","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2020-11-28","2020","11","28","","7.1","","0.1","","3.6","","14.4","","0.0","","","","","","0.2","","","","","M","","M"
