"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.60","52.39","BELLA COOLA A","1060848","2020-01-31","2020","01","31","","2.5","","0.0","","1.3","","16.7","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-01","2020","02","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-02","2020","02","02","","2.2","","-4.5","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-03","2020","02","03","","-0.9","","-4.5","","-2.7","","20.7","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-04","2020","02","04","","4.5","","-2.8","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-05","2020","02","05","","5.6","","-0.1","","2.8","","15.2","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-06","2020","02","06","","5.5","","0.6","","3.1","","14.9","","0.0","","","","","","","M","","","28","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-07","2020","02","07","","1.8","","-0.1","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-08","2020","02","08","","4.4","","-2.7","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-09","2020","02","09","","4.7","","-2.1","","1.3","","16.7","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-10","2020","02","10","","5.4","","0.4","","2.9","","15.1","","0.0","","","","","","","M","","","28","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-11","2020","02","11","","7.6","","0.5","","4.1","","13.9","","0.0","","","","","","","M","","","26","","53",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-12","2020","02","12","","4.7","","-0.5","","2.1","","15.9","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-13","2020","02","13","","4.3","","1.2","","2.8","","15.2","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-14","2020","02","14","","6.1","","1.4","","3.8","","14.2","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-15","2020","02","15","","6.6","","2.4","","4.5","","13.5","","0.0","","","","","","","M","","","27","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-16","2020","02","16","","3.7","","0.3","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-17","2020","02","17","","6.1","","-2.0","","2.1","","15.9","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-18","2020","02","18","","5.1","","-3.5","","0.8","","17.2","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-19","2020","02","19","","5.2","","-6.2","","-0.5","","18.5","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-20","2020","02","20","","6.8","","-4.5","","1.2","","16.8","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-21","2020","02","21","","7.2","","2.2","","4.7","","13.3","","0.0","","","","","","","M","","","24","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-22","2020","02","22","","7.1","","-1.6","","2.8","","15.2","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-23","2020","02","23","","8.3","","-0.2","","4.1","","13.9","","0.0","","","","","","","M","","","26","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-24","2020","02","24","","5.9","","1.4","","3.7","","14.3","","0.0","","","","","","","M","","","27","","50",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-25","2020","02","25","","5.8","","0.0","","2.9","","15.1","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-26","2020","02","26","","9.3","","3.3","","6.3","","11.7","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-27","2020","02","27","","6.4","","2.2","","4.3","","13.7","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-28","2020","02","28","","6.4","","1.9","","4.2","","13.8","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-02-29","2020","02","29","","7.9","","0.2","","4.1","","13.9","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-01","2020","03","01","","5.8","","-0.1","","2.9","","15.1","","0.0","","","","","","","M","","","28","","45",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-02","2020","03","02","","8.1","","3.6","","5.9","","12.1","","0.0","","","","","","","M","","","27","","54",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-03","2020","03","03","","8.4","","1.4","","4.9","","13.1","","0.0","","","","","","","M","","","27","","49",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-04","2020","03","04","","6.2","","0.6","","3.4","","14.6","","0.0","","","","","","","M","","","28","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-05","2020","03","05","","2.7","","-0.8","","1.0","","17.0","","0.0","","","","","","","M","","","24","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-06","2020","03","06","","4.8","","-2.2","","1.3","","16.7","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-07","2020","03","07","","8.2","","-3.0","","2.6","","15.4","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-08","2020","03","08","","6.4","","-5.2","","0.6","","17.4","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-09","2020","03","09","","5.7","","-4.8","","0.5","","17.5","","0.0","","","","","","","M","","","25","","32",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-10","2020","03","10","","5.9","","1.7","","3.8","","14.2","","0.0","","","","","","","M","","","26","","54",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-11","2020","03","11","","5.2","","2.3","","3.8","","14.2","","0.0","","","","","","","M","","","26","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-12","2020","03","12","","6.8","","-2.1","","2.4","","15.6","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-13","2020","03","13","","2.9","","-6.6","","-1.9","","19.9","","0.0","","","","","","","M","","","6","","56",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-14","2020","03","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-15","2020","03","15","","10.4","","-5.2","","2.6","","15.4","","0.0","","","","","","","M","","","10","","44",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-16","2020","03","16","","11.6","","-1.1","","5.3","","12.7","","0.0","","","","","","","M","","","28","","31",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-17","2020","03","17","","15.6","","-3.1","","6.3","","11.7","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-18","2020","03","18","","15.5","","-3.1","","6.2","","11.8","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-19","2020","03","19","","16.2","","-2.6","","6.8","","11.2","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-20","2020","03","20","","14.8","","-3.7","","5.6","","12.4","","0.0","","","","","","","M","","","25","","32",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-21","2020","03","21","","14.2","","-3.7","","5.3","","12.7","","0.0","","","","","","","M","","","25","","31",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-22","2020","03","22","","6.6","","1.1","","3.9","","14.1","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-23","2020","03","23","","6.6","","-0.6","","3.0","","15.0","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-24","2020","03","24","","10.9","","-3.4","","3.8","","14.2","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-25","2020","03","25","","11.9","","-4.6","","3.7","","14.3","","0.0","","","","","","","M","","","26","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-26","2020","03","26","","9.0","","4.7","","6.9","","11.1","","0.0","","","","","","","M","","","27","","47",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-27","2020","03","27","","6.8","","4.3","","5.6","","12.4","","0.0","","","","","","","M","","","29","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-28","2020","03","28","","6.9","","5.1","","6.0","","12.0","","0.0","","","","","","","M","","","27","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-29","2020","03","29","","9.8","","4.5","","7.2","","10.8","","0.0","","","","","","","M","","","27","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-30","2020","03","30","","6.2","","0.1","","3.2","","14.8","","0.0","","","","","","","M","","","24","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-03-31","2020","03","31","","4.5","","-2.2","","1.2","","16.8","","0.0","","","","","","","M","","","7","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-01","2020","04","01","","6.2","","-4.2","","1.0","","17.0","","0.0","","","","","","","M","","","7","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-02","2020","04","02","","5.9","","-3.6","","1.2","","16.8","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-03","2020","04","03","","6.8","","-1.1","","2.9","","15.1","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-04","2020","04","04","","9.7","","-2.5","","3.6","","14.4","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-05","2020","04","05","","11.9","","-5.3","","3.3","","14.7","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-06","2020","04","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-07","2020","04","07","","12.0","","1.8","","6.9","","11.1","","0.0","","","","","","","M","","","27","","59",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-08","2020","04","08","","15.1","","-0.3","","7.4","","10.6","","0.0","","","","","","","M","","","28","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-09","2020","04","09","","14.1","","3.8","","9.0","","9.0","","0.0","","","","","","","M","","","29","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-10","2020","04","10","","16.6","","5.4","","11.0","","7.0","","0.0","","","","","","","M","","","26","","34",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-11","2020","04","11","","15.6","","2.6","","9.1","","8.9","","0.0","","","","","","","M","","","6","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-12","2020","04","12","","17.4","","-3.1","","7.2","","10.8","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-13","2020","04","13","","13.8","","-3.0","","5.4","","12.6","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-14","2020","04","14","","14.7","","5.3","","10.0","","8.0","","0.0","","","","","","","M","","","27","","34",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-15","2020","04","15","","22.9","","-0.4","","11.3","","6.7","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-16","2020","04","16","","20.8","","2.4","","11.6","","6.4","","0.0","","","","","","","M","","","27","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-17","2020","04","17","","18.6","","9.6","","14.1","","3.9","","0.0","","","","","","","M","","","26","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-18","2020","04","18","","21.1","","2.6","","11.9","","6.1","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-19","2020","04","19","","17.5","","2.7","","10.1","","7.9","","0.0","","","","","","","M","","","28","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-20","2020","04","20","","16.9","","5.4","","11.2","","6.8","","0.0","","","","","","","M","","","27","","47",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-21","2020","04","21","","13.7","","8.8","","11.3","","6.7","","0.0","","","","","","","M","","","26","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-22","2020","04","22","","16.5","","7.8","","12.2","","5.8","","0.0","","","","","","","M","","","26","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-23","2020","04","23","","16.3","","8.2","","12.3","","5.7","","0.0","","","","","","","M","","","24","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-24","2020","04","24","","17.6","","5.8","","11.7","","6.3","","0.0","","","","","","","M","","","27","","34",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-25","2020","04","25","","11.8","","6.7","","9.3","","8.7","","0.0","","","","","","","M","","","25","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-26","2020","04","26","","11.1","","5.6","","8.4","","9.6","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-27","2020","04","27","","12.7","","6.5","","9.6","","8.4","","0.0","","","","","","","M","","","27","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-28","2020","04","28","","10.9","","5.9","","8.4","","9.6","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-29","2020","04","29","","15.5","","4.6","","10.1","","7.9","","0.0","","","","","","","M","","","26","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-04-30","2020","04","30","","13.9","","6.5","","10.2","","7.8","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-01","2020","05","01","","18.1","","4.7","","11.4","","6.6","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-02","2020","05","02","","18.1","","4.9","","11.5","","6.5","","0.0","","","","","","","M","","","23","","66",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-03","2020","05","03","","13.6","","4.8","","9.2","","8.8","","0.0","","","","","","","M","","","25","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-04","2020","05","04","","16.2","","2.6","","9.4","","8.6","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-05","2020","05","05","","18.0","","6.5","","12.3","","5.7","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-06","2020","05","06","","13.8","","5.5","","9.7","","8.3","","0.0","","","","","","","M","","","25","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-07","2020","05","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-08","2020","05","08","","27.0","","2.7","","14.9","","3.1","","0.0","","","","","","","M","","","5","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-09","2020","05","09","","29.1","","4.9","","17.0","","1.0","","0.0","","","","","","","M","","","6","","31",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-10","2020","05","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-11","2020","05","11","","25.5","","11.2","","18.4","","0.0","","0.4","","","","","","","M","","","6","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-12","2020","05","12","","22.9","","4.1","","13.5","","4.5","","0.0","","","","","","","M","","","26","","41",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-13","2020","05","13","","21.3","","6.2","","13.8","","4.2","","0.0","","","","","","","M","","","21","","34",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-14","2020","05","14","","19.2","","11.5","","15.4","","2.6","","0.0","","","","","","","M","","","25","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-15","2020","05","15","","19.5","","11.2","","15.4","","2.6","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-16","2020","05","16","","17.4","","9.8","","13.6","","4.4","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-17","2020","05","17","","19.6","","9.9","","14.8","","3.2","","0.0","","","","","","","M","","","26","","41",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-18","2020","05","18","","20.4","","11.3","","15.9","","2.1","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-19","2020","05","19","","20.7","","8.6","","14.7","","3.3","","0.0","","","","","","","M","","","23","","41",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-20","2020","05","20","","16.6","","9.7","","13.2","","4.8","","0.0","","","","","","","M","","","24","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-21","2020","05","21","","18.1","","4.2","","11.2","","6.8","","0.0","","","","","","","M","","","25","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-22","2020","05","22","","17.4","","3.2","","10.3","","7.7","","0.0","","","","","","","M","","","26","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-23","2020","05","23","","18.2","","5.9","","12.1","","5.9","","0.0","","","","","","","M","","","27","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-24","2020","05","24","","17.4","","9.6","","13.5","","4.5","","0.0","","","","","","","M","","","26","","45",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-25","2020","05","25","","17.3","","10.5","","13.9","","4.1","","0.0","","","","","","","M","","","25","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-26","2020","05","26","","18.9","","5.6","","12.3","","5.7","","0.0","","","","","","","M","","","24","","42",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-27","2020","05","27","","19.3","","2.5","","10.9","","7.1","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-28","2020","05","28","","18.8","","9.6","","14.2","","3.8","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-29","2020","05","29","","19.7","","10.2","","15.0","","3.0","","0.0","","","","","","","M","","","26","","39",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-30","2020","05","30","","19.1","","8.9","","14.0","","4.0","","0.0","","","","","","","M","","","26","","51",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-05-31","2020","05","31","","17.4","","10.1","","13.8","","4.2","","0.0","","","","","","","M","","","24","","44",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-01","2020","06","01","","18.0","","6.9","","12.5","","5.5","","0.0","","","","","","","M","","","24","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-02","2020","06","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-03","2020","06","03","","17.5","","7.5","","12.5","","5.5","","0.0","","","","","","","M","","","24","","38",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-04","2020","06","04","","15.3","","8.8","","12.1","","5.9","","0.0","","","","","","","M","","","25","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-05","2020","06","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-06","2020","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-07","2020","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-08","2020","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-09","2020","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-10","2020","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-11","2020","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-12","2020","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-13","2020","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-14","2020","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-15","2020","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-16","2020","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-17","2020","06","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-18","2020","06","18","","20.1","","13.3","","16.7","","1.3","","0.0","","","","","","","M","","","28","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-19","2020","06","19","","20.0","","13.6","","16.8","","1.2","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2020-06-20","2020","06","20","","19.5","","12.9","","16.2","","1.8","","0.0","","","","","","","M","","","26","","42",""
