"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.18","55.74","DAWSON CREEK A","1182289","2017-01-22","2017","01","22","","-11.9","","-14.9","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-01-23","2017","01","23","","-7.5","","-14.8","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-01-24","2017","01","24","","-4.7","","-18.1","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-01-25","2017","01","25","","4.0","","-14.2","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","27","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-01-26","2017","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-01-27","2017","01","27","","6.9","","0.8","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","24","","56",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-01-28","2017","01","28","","9.9","","-0.2","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","25","","80",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-01-29","2017","01","29","","5.5","","2.9","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","21","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-01-30","2017","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-01-31","2017","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-01","2017","02","01","","-7.8","","-19.5","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-02","2017","02","02","","-9.3","","-20.1","","-14.7","","32.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-03","2017","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-04","2017","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-05","2017","02","05","","-13.2","","-30.4","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","33","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-06","2017","02","06","","-20.6","","-32.1","","-26.4","","44.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-07","2017","02","07","","-14.7","","-32.0","","-23.4","","41.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-08","2017","02","08","","-7.0","","-26.1","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","23","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-09","2017","02","09","","-13.2","","-24.2","","-18.7","","36.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-10","2017","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-11","2017","02","11","","2.4","","-7.1","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","25","","74",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-12","2017","02","12","","6.5","","0.2","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","24","","85",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-13","2017","02","13","","8.8","","3.4","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","23","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-14","2017","02","14","","12.6","","-3.0","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-15","2017","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-16","2017","02","16","","5.0","","-0.4","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-17","2017","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-18","2017","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-19","2017","02","19","","-1.3","","-7.4","","-4.4","","22.4","","0.0","","","M","","M","1.3","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-20","2017","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-21","2017","02","21","","-3.4","","-9.6","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-22","2017","02","22","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-23","2017","02","23","","-4.5","","-12.1","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-24","2017","02","24","","-7.4","","-16.1","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","34","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-25","2017","02","25","","-4.0","","-15.4","","-9.7","","27.7","","0.0","","","M","","M","1.1","","","","28","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-26","2017","02","26","","-5.0","","-17.3","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","32","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-27","2017","02","27","","-6.3","","-19.7","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-02-28","2017","02","28","","-7.5","","-24.0","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-01","2017","03","01","","-10.6","","-22.9","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","30","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-02","2017","03","02","","-2.7","","-22.2","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","11","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-03","2017","03","03","","0.4","","-15.5","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","27","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-04","2017","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-05","2017","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-06","2017","03","06","","-14.0","","-28.4","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-07","2017","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-08","2017","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-09","2017","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-10","2017","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-11","2017","03","11","","-13.8","","-21.9","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","5","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-12","2017","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-13","2017","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-14","2017","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-15","2017","03","15","","6.1","","-4.8","","0.7","","17.3","","0.0","","","M","","M","0.8","","","","27","","65",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-16","2017","03","16","","1.5","","-8.3","","-3.4","","21.4","","0.0","","","M","","M","2.5","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-17","2017","03","17","","-2.9","","-10.6","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-18","2017","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-19","2017","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-20","2017","03","20","","-3.7","","-22.0","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-21","2017","03","21","","-1.8","","-15.1","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-22","2017","03","22","","0.2","","-3.5","","-1.7","","19.7","","0.0","","","M","","M","3.3","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-23","2017","03","23","","5.2","","-5.3","","-0.1","","18.1","","0.0","","","M","","M","3.9","","","","21","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-24","2017","03","24","","2.6","","-10.4","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-25","2017","03","25","","8.5","","-8.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","24","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-26","2017","03","26","","4.9","","-2.3","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-27","2017","03","27","","6.3","","-4.5","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-28","2017","03","28","","8.5","","-1.4","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","17","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-29","2017","03","29","","8.0","","-0.7","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-30","2017","03","30","","10.2","","1.0","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-03-31","2017","03","31","","11.0","","2.7","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","26","","61",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-01","2017","04","01","","","M","-0.6","E","","M","","M","","M","","M","","M","","M","","","27","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-02","2017","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-03","2017","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-04","2017","04","04","","9.8","","-4.9","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-05","2017","04","05","","15.2","","0.0","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","27","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-06","2017","04","06","","11.9","","-1.5","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-07","2017","04","07","","7.0","","1.7","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","7","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-08","2017","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-09","2017","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-10","2017","04","10","","12.0","","-2.7","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","1","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-11","2017","04","11","","9.8","","0.3","","5.1","","12.9","","0.0","","","M","","M","1.0","","","","3","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-12","2017","04","12","","9.0","","-1.3","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","8","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-13","2017","04","13","","4.2","","-1.3","","1.5","","16.5","","0.0","","","M","","M","5.0","","","","4","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-14","2017","04","14","","0.8","","-0.2","","0.3","","17.7","","0.0","","","M","","M","14.1","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-15","2017","04","15","","3.7","","-1.4","","1.2","","16.8","","0.0","","","M","","M","1.3","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-16","2017","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-17","2017","04","17","","2.1","","-5.3","","-1.6","","19.6","","0.0","","","M","","M","8.2","","","","3","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-18","2017","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-19","2017","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-20","2017","04","20","","5.9","","0.8","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","30","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-21","2017","04","21","","5.5","","1.2","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-22","2017","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-23","2017","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-24","2017","04","24","","5.1","","-1.2","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-25","2017","04","25","","8.4","","-3.3","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","17","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-26","2017","04","26","","10.3","","-3.8","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-27","2017","04","27","","13.5","","-2.2","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","27","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-28","2017","04","28","","12.8","","1.0","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","31","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-29","2017","04","29","","14.0","","-2.5","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","18","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-04-30","2017","04","30","","13.2","","3.6","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","28","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-01","2017","05","01","","12.7","","-2.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","23","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-02","2017","05","02","","15.4","","2.4","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","27","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-03","2017","05","03","","17.9","","5.7","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","26","","61",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-04","2017","05","04","","18.7","","5.2","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","17","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-05","2017","05","05","","18.2","","6.5","","12.4","","5.6","","0.0","","","M","","M","6.0","","","","26","","56",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-06","2017","05","06","","14.5","","6.0","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","24","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-07","2017","05","07","","13.8","","4.7","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","26","","57",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-08","2017","05","08","","15.6","","-0.2","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","27","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-09","2017","05","09","","16.5","","2.1","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-10","2017","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-11","2017","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-12","2017","05","12","","11.6","","3.4","","7.5","","10.5","","0.0","","","M","","M","21.4","","","","30","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-13","2017","05","13","","5.2","","3.1","","4.2","","13.8","","0.0","","","M","","M","8.9","","","","27","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-14","2017","05","14","","12.5","","2.0","","7.3","","10.7","","0.0","","","M","","M","1.3","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-15","2017","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-16","2017","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-17","2017","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-18","2017","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-19","2017","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-20","2017","05","20","","21.2","","2.9","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","27","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-21","2017","05","21","","24.2","","3.4","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","28","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-22","2017","05","22","","21.4","","11.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","25","","57",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-23","2017","05","23","","20.5","","6.6","","13.6","","4.4","","0.0","","","M","","M","8.1","","","","27","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-24","2017","05","24","","19.0","","8.1","","13.6","","4.4","","0.0","","","M","","M","14.0","","","","32","","61",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-25","2017","05","25","","20.7","","3.3","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","26","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-26","2017","05","26","","24.6","","4.1","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","28","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-27","2017","05","27","","21.0","","8.2","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-28","2017","05","28","","24.5","","4.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","12","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-29","2017","05","29","","26.3","","6.0","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","10","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-30","2017","05","30","","27.8","","9.6","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","22","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-05-31","2017","05","31","","22.6","","12.1","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","22","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-01","2017","06","01","","22.3","","8.8","","15.6","","2.4","","0.0","","","M","","M","0.8","","","","25","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-02","2017","06","02","","19.8","","9.3","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","26","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-03","2017","06","03","","21.2","","5.4","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","24","","61",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-04","2017","06","04","","19.9","","0.2","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","13","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-05","2017","06","05","","21.0","","2.2","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","28","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-06","2017","06","06","","25.0","","9.0","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-07","2017","06","07","","28.4","","6.3","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","13","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-08","2017","06","08","","28.3","","9.5","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","8","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-09","2017","06","09","","21.1","","9.6","","15.4","","2.6","","0.0","","","M","","M","3.1","","","","27","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-10","2017","06","10","","23.0","","6.0","","14.5","","3.5","","0.0","","","M","","M","5.8","","","","34","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-11","2017","06","11","","11.3","","6.9","","9.1","","8.9","","0.0","","","M","","M","8.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-12","2017","06","12","","18.8","","9.3","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","26","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-13","2017","06","13","","21.0","","6.7","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","27","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-14","2017","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-15","2017","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-16","2017","06","16","","19.2","","8.9","","14.1","","3.9","","0.0","","","M","","M","1.5","","","","22","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2017-06-17","2017","06","17","","18.5","","7.3","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","27","","50",""
