"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-20","2016","01","20","","-11.5","","-18.6","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-21","2016","01","21","","-10.1","","-20.9","","-15.5","","33.5","","0.0","","","M","","M","0.3","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-22","2016","01","22","","-7.8","","-12.7","","-10.3","","28.3","","0.0","","","M","","M","9.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-23","2016","01","23","","-4.9","","-16.4","","-10.7","","28.7","","0.0","","","M","","M","4.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-24","2016","01","24","","-10.6","","-22.3","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-25","2016","01","25","","3.8","","-13.1","","-4.7","","22.7","","0.0","","","M","","M","0.3","","","","25","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-26","2016","01","26","","7.9","","0.4","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","25","","76",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-27","2016","01","27","","5.7","","-2.9","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","25","","70",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-28","2016","01","28","","8.5","","-2.5","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","24","","72",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-29","2016","01","29","","4.5","","-7.5","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","27","","57",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-30","2016","01","30","","1.1","","-9.5","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-01-31","2016","01","31","","-0.2","","-6.7","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-01","2016","02","01","","-1.4","","-6.6","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-02","2016","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-03","2016","02","03","","-9.0","","-18.2","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-04","2016","02","04","","3.1","","-14.1","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","21","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-05","2016","02","05","","7.9","","0.8","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","21","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-06","2016","02","06","","6.0","","-0.8","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","25","","80",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-07","2016","02","07","","2.9","","-6.7","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","26","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-08","2016","02","08","","9.0","","-1.2","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","26","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-09","2016","02","09","","11.6","","-0.2","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","23","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-10","2016","02","10","","1.2","","-2.8","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-11","2016","02","11","","-2.6","","-4.6","","-3.6","","21.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-12","2016","02","12","","-2.6","","-7.0","","-4.8","","22.8","","0.0","","","M","","M","0.3","","","","15","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-13","2016","02","13","","7.3","","-9.4","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","26","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-14","2016","02","14","","5.8","","-8.5","","-1.4","","19.4","","0.0","","","M","","M","0.8","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-15","2016","02","15","","4.6","","-0.4","","2.1","","15.9","","0.0","","","M","","M","0.3","","","","30","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-16","2016","02","16","","6.7","","-1.4","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","23","","63",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-17","2016","02","17","","2.6","","-9.3","","-3.4","","21.4","","0.0","","","M","","M","0.8","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-18","2016","02","18","","-8.9","","-12.3","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-19","2016","02","19","","-12.0","","-14.3","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-20","2016","02","20","","-4.0","","-13.2","","-8.6","","26.6","","0.0","","","M","","M","0.3","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-21","2016","02","21","","5.4","","-15.6","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","28","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-22","2016","02","22","","5.8","","-13.6","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","27","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-23","2016","02","23","","3.8","","-9.4","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","26","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-24","2016","02","24","","3.3","","-12.1","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-25","2016","02","25","","9.4","","-5.5","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","24","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-26","2016","02","26","","8.8","","-2.2","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","26","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-27","2016","02","27","","8.6","","1.3","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","24","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-28","2016","02","28","","3.2","","-9.9","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","7","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-02-29","2016","02","29","","2.4","","-10.2","","-3.9","","21.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-01","2016","03","01","","4.1","","-10.5","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-02","2016","03","02","","-2.1","","-7.2","","-4.7","","22.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-03","2016","03","03","","-3.5","","-5.8","","-4.7","","22.7","","0.0","","","M","","M","3.6","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-04","2016","03","04","","0.2","","-9.5","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","15","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-05","2016","03","05","","-3.1","","-10.8","","-7.0","","25.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-06","2016","03","06","","-5.1","","-9.2","","-7.2","","25.2","","0.0","","","M","","M","4.3","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-07","2016","03","07","","-5.7","","-19.7","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-08","2016","03","08","","6.8","","-16.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","23","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-09","2016","03","09","","8.5","","-11.1","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-10","2016","03","10","","0.8","","-7.0","","-3.1","","21.1","","0.0","","","M","","M","0.8","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-11","2016","03","11","","6.5","","-7.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","24","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-12","2016","03","12","","3.7","","-6.1","","-1.2","","19.2","","0.0","","","M","","M","1.0","","","","23","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-13","2016","03","13","","5.7","","-4.6","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","29","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-14","2016","03","14","","0.4","","-5.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-15","2016","03","15","","6.9","","-7.5","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","27","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-16","2016","03","16","","4.2","","-3.4","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","26","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-17","2016","03","17","","4.8","","-3.0","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-18","2016","03","18","","6.2","","-7.6","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-19","2016","03","19","","9.8","","-2.4","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-20","2016","03","20","","3.9","","-2.0","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-21","2016","03","21","","1.5","","-4.0","","-1.3","","19.3","","0.0","","","M","","M","4.9","","","","3","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-22","2016","03","22","","0.9","","-4.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-23","2016","03","23","","1.0","","-2.9","","-1.0","","19.0","","0.0","","","M","","M","2.8","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-24","2016","03","24","","0.0","","-5.8","","-2.9","","20.9","","0.0","","","M","","M","4.3","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-25","2016","03","25","","7.6","","-10.4","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","27","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-26","2016","03","26","","9.6","","-0.8","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","29","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-27","2016","03","27","","10.8","","-2.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-28","2016","03","28","","11.4","","2.1","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","29","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-29","2016","03","29","","15.2","","-1.5","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","25","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-30","2016","03","30","","15.5","","3.7","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","33","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-03-31","2016","03","31","","18.4","","2.1","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-01","2016","04","01","","21.1","","-1.7","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-02","2016","04","02","","16.2","","3.4","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","27","","65",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-03","2016","04","03","","13.5","","-3.6","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","26","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-04","2016","04","04","","6.5","","1.2","","3.9","","14.1","","0.0","","","M","","M","3.1","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-05","2016","04","05","","9.9","","2.5","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","25","","69",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-06","2016","04","06","","12.1","","5.7","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","25","","67",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-07","2016","04","07","","17.8","","-1.7","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","27","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-08","2016","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-09","2016","04","09","","9.8","","-0.1","","4.9","","13.1","","0.0","","","M","","M","2.8","","","","26","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-10","2016","04","10","","11.4","","-4.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-11","2016","04","11","","18.5","","-2.5","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","29","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-12","2016","04","12","","14.1","","0.8","","7.5","","10.5","","0.0","","","M","","M","1.0","","","","26","","82",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-13","2016","04","13","","11.7","","1.4","","6.6","","11.4","","0.0","","","M","","M","0.3","","","","27","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-14","2016","04","14","","9.9","","-4.4","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-15","2016","04","15","","15.0","","-4.3","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","24","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-16","2016","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-17","2016","04","17","","20.9","","2.0","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","21","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-18","2016","04","18","","29.5","","9.8","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","22","","78",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-19","2016","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-20","2016","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-21","2016","04","21","","14.4","","-6.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","4","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-22","2016","04","22","","11.0","","3.9","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","7","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-23","2016","04","23","","8.9","","3.6","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-24","2016","04","24","","11.1","","3.4","","7.3","","10.7","","0.0","","","M","","M","2.5","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-25","2016","04","25","","14.9","","4.9","","9.9","","8.1","","0.0","","","M","","M","9.0","","","","26","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-26","2016","04","26","","15.3","","-2.3","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","29","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-27","2016","04","27","","17.9","","-2.1","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-28","2016","04","28","","18.9","","-0.1","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","13","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-29","2016","04","29","","15.8","","3.6","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","27","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-04-30","2016","04","30","","18.0","","1.3","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","26","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-01","2016","05","01","","22.9","","7.2","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","28","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-02","2016","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-03","2016","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-04","2016","05","04","","16.9","","9.7","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","22","","63",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-05","2016","05","05","","17.9","","3.0","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","28","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-06","2016","05","06","","22.1","","-1.1","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","26","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-07","2016","05","07","","23.7","","7.4","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","27","","76",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-08","2016","05","08","","10.8","","2.3","","6.6","","11.4","","0.0","","","M","","M","6.8","","","","29","","72",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-09","2016","05","09","","13.6","","3.2","","8.4","","9.6","","0.0","","","M","","M","0.8","","","","32","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-10","2016","05","10","","15.8","","-2.4","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","16","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-11","2016","05","11","","15.5","","2.6","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","8","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-12","2016","05","12","","14.6","","-3.9","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","8","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-13","2016","05","13","","17.4","","-5.7","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","4","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-14","2016","05","14","","20.5","","-3.8","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","12","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-15","2016","05","15","","22.8","","-1.5","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","11","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-16","2016","05","16","","25.0","","1.7","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","27","","57",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-17","2016","05","17","","22.4","","9.1","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","28","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-18","2016","05","18","","17.8","","8.5","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","1","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-19","2016","05","19","","10.5","","0.5","","5.5","","12.5","","0.0","","","M","","M","19.3","","","","36","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-20","2016","05","20","","3.5","","0.1","","1.8","","16.2","","0.0","","","M","","M","8.6","","","","33","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-21","2016","05","21","","6.1","","0.9","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-22","2016","05","22","","10.1","","3.3","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-23","2016","05","23","","19.9","","-2.2","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-24","2016","05","24","","22.9","","5.6","","14.3","","3.7","","0.0","","","M","","M","0.5","","","","17","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-25","2016","05","25","","18.5","","6.5","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","29","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-26","2016","05","26","","15.6","","4.3","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","19","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-27","2016","05","27","","16.3","","2.5","","9.4","","8.6","","0.0","","","M","","M","4.3","","","","3","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-28","2016","05","28","","8.8","","3.3","","6.1","","11.9","","0.0","","","M","","M","13.6","","","","27","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-29","2016","05","29","","13.0","","2.1","","7.6","","10.4","","0.0","","","M","","M","2.8","","","","27","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-30","2016","05","30","","15.3","","4.9","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-05-31","2016","05","31","","18.5","","1.2","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","26","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-06-01","2016","06","01","","20.1","","8.7","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","26","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-06-02","2016","06","02","","18.5","","7.5","","13.0","","5.0","","0.0","","","M","","M","3.3","","","","25","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-06-03","2016","06","03","","20.8","","9.4","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","25","","57",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-06-04","2016","06","04","","21.9","","8.3","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","25","","56",""
"-120.18","55.74","DAWSON CREEK A","1182289","2016-06-05","2016","06","05","","25.6","","3.1","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
