"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-01-24","2019","01","24","","4.9","","-15.1","","-5.1","","23.1","","0.0","","","","","","0.0","","","","25","","61",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-01-25","2019","01","25","","5.7","","0.1","","2.9","","15.1","","0.0","","","","","","0.0","","","","25","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-01-26","2019","01","26","","7.9","","2.8","","5.4","","12.6","","0.0","","","","","","0.0","","","","27","","65",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-01-27","2019","01","27","","6.6","","-8.0","","-0.7","","18.7","","0.0","","","","","","0.9","","","","29","","80",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-01-28","2019","01","28","","-5.0","","-13.6","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-01-29","2019","01","29","","-5.6","","-16.9","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-01-30","2019","01","30","","4.4","","-5.9","","-0.8","","18.8","","0.0","","","","","","0.0","","","","27","","55",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-01-31","2019","01","31","","4.5","","-18.4","","-7.0","","25.0","","0.0","","","","","","","M","","","27","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-01","2019","02","01","","-18.4","","-23.4","","-20.9","","38.9","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-02","2019","02","02","","-23.4","","-29.2","","-26.3","","44.3","","0.0","","","","","","1.5","","","","30","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-03","2019","02","03","","-28.7","","-40.7","","-34.7","","52.7","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-04","2019","02","04","","-24.2","","-41.5","","-32.9","","50.9","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-05","2019","02","05","","-25.0","","-33.9","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-06","2019","02","06","","-26.5","","-35.7","","-31.1","","49.1","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-07","2019","02","07","","-15.6","","-29.2","","-22.4","","40.4","","0.0","","","","","","0.0","","","","28","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-08","2019","02","08","","-16.5","","-34.6","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-09","2019","02","09","","-20.9","","-39.1","","-30.0","","48.0","","0.0","","","","","","0.0","","","","14","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-10","2019","02","10","","-20.1","","-32.7","","-26.4","","44.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-11","2019","02","11","","-17.4","","-25.3","","-21.4","","39.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-12","2019","02","12","","-15.0","","-22.5","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-13","2019","02","13","","-20.0","","-30.9","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-14","2019","02","14","","-13.3","","-29.3","","-21.3","","39.3","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-15","2019","02","15","","-15.1","","-17.5","","-16.3","","34.3","","0.0","","","","","","0.6","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-16","2019","02","16","","-16.3","","-19.2","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-17","2019","02","17","","-17.1","","-27.3","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-18","2019","02","18","","-3.0","","-29.5","","-16.3","","34.3","","0.0","","","","","","0.0","","","","27","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-19","2019","02","19","","0.6","","-9.1","","-4.3","","22.3","","0.0","","","","","","0.0","","","","27","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-20","2019","02","20","","-3.6","","-22.3","","-13.0","","31.0","","0.0","","","","","","0.0","","","","33","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-21","2019","02","21","","-1.9","","-26.4","","-14.2","","32.2","","0.0","","","","","","0.0","","","","22","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-22","2019","02","22","","-3.5","","-13.9","","-8.7","","26.7","","0.0","","","","","","1.2","","","","32","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-23","2019","02","23","","-13.9","","-31.2","","-22.6","","40.6","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-24","2019","02","24","","-19.5","","-35.2","","-27.4","","45.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-25","2019","02","25","","-14.4","","-37.0","","-25.7","","43.7","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-26","2019","02","26","","-4.0","","-16.5","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-27","2019","02","27","","-1.0","","-17.4","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-02-28","2019","02","28","","-3.5","","-15.8","","-9.7","","27.7","","0.0","","","","","","0.0","","","","36","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-01","2019","03","01","","-15.8","","-31.5","","-23.7","","41.7","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-02","2019","03","02","","-19.6","","-35.9","","-27.8","","45.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-03","2019","03","03","","-13.9","","-32.5","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-04","2019","03","04","","-7.2","","-30.2","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-05","2019","03","05","","-11.3","","-25.6","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-06","2019","03","06","","-11.3","","-21.4","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-07","2019","03","07","","-9.5","","-26.0","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-08","2019","03","08","","-1.4","","-25.4","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-09","2019","03","09","","-0.9","","-21.6","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-10","2019","03","10","","4.9","","-19.6","","-7.4","","25.4","","0.0","","","","","","0.0","","","","25","","55",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-11","2019","03","11","","5.3","","-0.6","","2.4","","15.6","","0.0","","","","","","0.0","","","","23","","58",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-12","2019","03","12","","3.2","","-3.4","","-0.1","","18.1","","0.0","","","","","","0.0","","","","27","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-13","2019","03","13","","4.1","","-10.7","","-3.3","","21.3","","0.0","","","","","","0.0","","","","28","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-14","2019","03","14","","5.7","","-6.3","","-0.3","","18.3","","0.0","","","","","","0.0","","","","23","","55",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-15","2019","03","15","","4.4","","-3.4","","0.5","","17.5","","0.0","","","","","","0.0","","","","24","","45",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-16","2019","03","16","","7.0","","-9.1","","-1.1","","19.1","","0.0","","","","","","0.0","","","","23","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-17","2019","03","17","","10.9","","0.6","","5.8","","12.2","","0.0","","","","","","0.0","","","","24","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-18","2019","03","18","","15.1","","0.3","","7.7","","10.3","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-19","2019","03","19","","12.5","","-1.6","","5.5","","12.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-20","2019","03","20","","14.8","","-3.2","","5.8","","12.2","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-21","2019","03","21","","8.8","","-4.5","","2.2","","15.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-22","2019","03","22","","10.1","","-3.7","","3.2","","14.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-23","2019","03","23","","8.4","","-2.9","","2.8","","15.2","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-24","2019","03","24","","6.6","","-2.5","","2.1","","15.9","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-25","2019","03","25","","8.9","","-1.9","","3.5","","14.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-26","2019","03","26","","8.4","","-3.3","","2.6","","15.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-27","2019","03","27","","8.2","","-2.5","","2.9","","15.1","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-28","2019","03","28","","10.4","","-4.4","","3.0","","15.0","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-29","2019","03","29","","14.6","","-3.0","","5.8","","12.2","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-30","2019","03","30","","8.9","","-3.5","","2.7","","15.3","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-03-31","2019","03","31","","7.8","","-0.6","","3.6","","14.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-01","2019","04","01","","9.3","","-5.2","","2.1","","15.9","","0.0","","","","","","0.0","","","","32","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-02","2019","04","02","","7.2","","-4.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-03","2019","04","03","","4.0","","-4.3","","-0.2","","18.2","","0.0","","","","","","0.0","","","","34","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-04","2019","04","04","","-1.8","","-6.3","","-4.1","","22.1","","0.0","","","","","","1.6","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-05","2019","04","05","","0.0","","-3.5","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-06","2019","04","06","","6.7","","-2.0","","2.4","","15.6","","0.0","","","","","","2.7","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-07","2019","04","07","","13.0","","-1.1","","6.0","","12.0","","0.0","","","","","","0.0","","","","28","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-08","2019","04","08","","13.0","","-0.4","","6.3","","11.7","","0.0","","","","","","0.0","","","","22","","58",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-09","2019","04","09","","13.9","","-4.9","","4.5","","13.5","","0.0","","","","","","0.0","","","","28","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-10","2019","04","10","","10.9","","-1.5","","4.7","","13.3","","0.0","","","","","","0.0","","","","25","","65",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-11","2019","04","11","","8.7","","-2.7","","3.0","","15.0","","0.0","","","","","","0.7","","","","1","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-12","2019","04","12","","12.9","","-0.2","","6.4","","11.6","","0.0","","","","","","0.0","","","","26","","63",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-13","2019","04","13","","8.7","","-2.3","","3.2","","14.8","","0.0","","","","","","0.0","","","","23","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-14","2019","04","14","","7.7","","-1.1","","3.3","","14.7","","0.0","","","","","","1.0","","","","35","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-15","2019","04","15","","6.3","","0.1","","3.2","","14.8","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-16","2019","04","16","","11.2","","-2.1","","4.6","","13.4","","0.0","","","","","","","M","","","26","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-17","2019","04","17","","12.6","","0.3","","6.5","","11.5","","0.0","","","","","","","M","","","27","","67",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-18","2019","04","18","","15.0","","1.9","","8.5","","9.5","","0.0","","","","","","","M","","","24","","71",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-19","2019","04","19","","12.4","","-1.0","","5.7","","12.3","","0.0","","","","","","","M","","","27","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-20","2019","04","20","","11.1","","-3.0","","4.1","","13.9","","0.0","","","","","","","M","","","28","","61",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-21","2019","04","21","","15.8","","-6.0","","4.9","","13.1","","0.0","","","","","","","M","","","23","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-22","2019","04","22","","16.2","","4.0","","10.1","","7.9","","0.0","","","","","","","M","","","26","","76",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-23","2019","04","23","","12.5","","1.6","","7.1","","10.9","","0.0","","","","","","","M","","","26","","65",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-24","2019","04","24","","9.2","","1.1","","5.2","","12.8","","0.0","","","","","","","M","","","29","","72",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-25","2019","04","25","","9.8","","-3.2","","3.3","","14.7","","0.0","","","","","","","M","","","27","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-26","2019","04","26","","10.4","","-9.6","","0.4","","17.6","","0.0","","","","","","","M","","","6","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-27","2019","04","27","","9.4","","-1.9","","3.8","","14.2","","0.0","","","","","","","M","","","10","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-28","2019","04","28","","8.5","","-6.0","","1.3","","16.7","","0.0","","","","","","","M","","","1","","45",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-29","2019","04","29","","9.0","","-7.4","","0.8","","17.2","","0.0","","","","","","","M","","","34","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-04-30","2019","04","30","","4.0","","-2.0","","1.0","","17.0","","0.0","","","","","","","M","","","36","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-01","2019","05","01","","5.2","","-2.2","","1.5","","16.5","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-02","2019","05","02","","11.3","","-4.2","","3.6","","14.4","","0.0","","","","","","","M","","","2","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-03","2019","05","03","","0.8","","-4.5","","-1.9","","19.9","","0.0","","","","","","","M","","","35","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-04","2019","05","04","","2.0","","-5.9","","-2.0","","20.0","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-05","2019","05","05","","5.0","","-3.3","","0.9","","17.1","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-06","2019","05","06","","10.5","","-1.9","","4.3","","13.7","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-07","2019","05","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-08","2019","05","08","","19.1","","0.3","","9.7","","8.3","","0.0","","","","","","","M","","","26","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-09","2019","05","09","","25.2","","3.0","","14.1","","3.9","","0.0","","","","","","","M","","","33","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-10","2019","05","10","","20.6","","9.3","","15.0","","3.0","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-11","2019","05","11","","25.4","","8.1","","16.8","","1.2","","0.0","","","","","","","M","","","23","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-12","2019","05","12","","18.9","","5.4","","12.2","","5.8","","0.0","","","","","","","M","","","26","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-13","2019","05","13","","14.7","","0.1","","7.4","","10.6","","0.0","","","","","","","M","","","32","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-14","2019","05","14","","14.5","","0.1","","7.3","","10.7","","0.0","","","","","","","M","","","5","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-15","2019","05","15","","8.7","","2.5","","5.6","","12.4","","0.0","","","","","","","M","","","5","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-16","2019","05","16","","12.2","","2.2","","7.2","","10.8","","0.0","","","","","","","M","","","10","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-17","2019","05","17","","15.1","","8.3","","11.7","","6.3","","0.0","","","","","","","M","","","16","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-18","2019","05","18","","11.9","","6.6","","9.3","","8.7","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-19","2019","05","19","","20.2","","0.8","","10.5","","7.5","","0.0","","","","","","","M","","","16","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-20","2019","05","20","","21.6","","0.3","","11.0","","7.0","","0.0","","","","","","","M","","","9","","61",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-21","2019","05","21","","21.0","","0.6","","10.8","","7.2","","0.0","","","","","","","M","","","10","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-22","2019","05","22","","19.3","","6.0","","12.7","","5.3","","0.0","","","","","","","M","","","7","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-23","2019","05","23","","18.8","","6.2","","12.5","","5.5","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-24","2019","05","24","","20.7","","4.3","","12.5","","5.5","","0.0","","","","","","","M","","","4","","45",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-25","2019","05","25","","19.5","","4.8","","12.2","","5.8","","0.0","","","","","","","M","","","1","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-26","2019","05","26","","23.6","","1.7","","12.7","","5.3","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-27","2019","05","27","","26.6","","3.8","","15.2","","2.8","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-28","2019","05","28","","29.0","","4.6","","16.8","","1.2","","0.0","","","","","","","M","","","28","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-29","2019","05","29","","27.7","","9.1","","18.4","","0.0","","0.4","","","","","","","M","","","29","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-30","2019","05","30","","22.2","","13.0","","17.6","","0.4","","0.0","","","","","","","M","","","5","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-05-31","2019","05","31","","26.8","","6.3","","16.6","","1.4","","0.0","","","","","","","M","","","20","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-06-01","2019","06","01","","23.6","","11.8","","17.7","","0.3","","0.0","","","","","","","M","","","27","","67",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-06-02","2019","06","02","","20.0","","3.4","","11.7","","6.3","","0.0","","","","","","","M","","","22","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-06-03","2019","06","03","","16.8","","7.6","","12.2","","5.8","","0.0","","","","","","","M","","","25","","65",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-06-04","2019","06","04","","18.0","","4.6","","11.3","","6.7","","0.0","","","","","","","M","","","27","","65",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-06-05","2019","06","05","","16.0","","0.2","","8.1","","9.9","","0.0","","","","","","","M","","","4","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-06-06","2019","06","06","","9.7","","5.7","","7.7","","10.3","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-06-07","2019","06","07","","12.9","","5.3","","9.1","","8.9","","0.0","","","","","","","M","","","31","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2019-06-08","2019","06","08","","15.0","","3.3","","9.2","","8.8","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2019-06-09","2019","06","09","","20.0","","4.2","","12.1","","5.9","","0.0","","","","","","","M","","","28","","48",""
