"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-21","2022","01","21","","7.6","","-9.6","","-1.0","","19.0","","0.0","","","","","","0.0","","","","26","","80",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-22","2022","01","22","","8.6","","5.8","","7.2","","10.8","","0.0","","","","","","0.0","","","","25","","80",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-23","2022","01","23","","8.5","","2.4","","5.5","","12.5","","0.0","","","","","","0.0","","","","25","","78",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-24","2022","01","24","","5.8","","-0.1","","2.9","","15.1","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-25","2022","01","25","","7.3","","-0.8","","3.3","","14.7","","0.0","","","","","","0.0","","","","24","","80",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-26","2022","01","26","","3.9","","-4.9","","-0.5","","18.5","","0.0","","","","","","0.0","","","","25","","45",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-27","2022","01","27","","7.0","","-6.3","","0.4","","17.6","","0.0","","","","","","0.0","","","","22","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-28","2022","01","28","","6.9","","-3.9","","1.5","","16.5","","0.0","","","","","","0.0","","","","26","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-29","2022","01","29","","5.6","","-1.3","","2.2","","15.8","","0.0","","","","","","0.0","","","","24","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-30","2022","01","30","","3.0","","-15.0","","-6.0","","24.0","","0.0","","","","","","0.0","","","","30","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-01-31","2022","01","31","","-14.9","","-19.2","","-17.1","","35.1","","0.0","","","","","","0.0","","","","33","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01","2022","02","01","","-18.1","","-27.0","","-22.6","","40.6","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-02","2022","02","02","","-15.4","","-27.0","","-21.2","","39.2","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-03","2022","02","03","","-17.9","","-21.4","","-19.7","","37.7","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-04","2022","02","04","","-16.3","","-21.1","","-18.7","","36.7","","0.0","","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-05","2022","02","05","","6.0","","-20.8","","-7.4","","25.4","","0.0","","","","","","","M","","","24","","63",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-06","2022","02","06","","8.4","","2.4","","5.4","","12.6","","0.0","","","","","","0.0","","","","24","","81",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-07","2022","02","07","","7.6","","0.2","","3.9","","14.1","","0.0","","","","","","0.0","","","","26","","91",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-08","2022","02","08","","5.8","","2.2","","4.0","","14.0","","0.0","","","","","","16.8","","","","25","","72",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-09","2022","02","09","","11.7","","0.3","","6.0","","12.0","","0.0","","","","","","0.0","","","","25","","76",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-10","2022","02","10","","9.7","","0.7","","5.2","","12.8","","0.0","","","","","","0.0","","","","24","","104",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-11","2022","02","11","","3.8","","-8.1","","-2.2","","20.2","","0.0","","","","","","0.0","","","","36","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-12","2022","02","12","","10.3","","1.1","","5.7","","12.3","","0.0","","","","","","0.0","","","","26","","71",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-13","2022","02","13","","6.7","","-3.1","","1.8","","16.2","","0.0","","","","","","0.0","","","","27","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-14","2022","02","14","","-0.1","","-5.3","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-15","2022","02","15","","-2.1","","-11.3","","-6.7","","24.7","","0.0","","","","","","0.0","","","","34","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-16","2022","02","16","","-4.6","","-12.5","","-8.6","","26.6","","0.0","","","","","","0.0","","","","11","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-17","2022","02","17","","6.9","","-14.1","","-3.6","","21.6","","0.0","","","","","","0.0","","","","26","","71",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-18","2022","02","18","","6.7","","-17.7","","-5.5","","23.5","","0.0","","","","","","1.0","","","","25","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-19","2022","02","19","","6.6","","-16.5","","-5.0","","23.0","","0.0","","","","","","0.9","","","","25","","61",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-20","2022","02","20","","-16.6","","-26.3","","-21.5","","39.5","","0.0","","","","","","0.2","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-21","2022","02","21","","-17.6","","-34.2","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-22","2022","02","22","","-10.7","","-32.2","","-21.5","","39.5","","0.0","","","","","","0.0","","","","14","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-23","2022","02","23","","-5.6","","-14.5","","-10.1","","28.1","","0.0","","","","","","0.0","","","","29","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-24","2022","02","24","","-2.2","","-16.8","","-9.5","","27.5","","0.0","","","","","","0.0","","","","29","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-25","2022","02","25","","5.9","","-18.6","","-6.4","","24.4","","0.0","","","","","","0.0","","","","28","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-26","2022","02","26","","3.5","","-6.5","","-1.5","","19.5","","0.0","","","","","","0.0","","","","27","","45",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-27","2022","02","27","","-2.6","","-13.1","","-7.9","","25.9","","0.0","","","","","","5.2","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-28","2022","02","28","","-9.1","","-19.7","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-01","2022","03","01","","-7.3","","-10.0","","-8.7","","26.7","","0.0","","","","","","2.5","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-02","2022","03","02","","-7.5","","-9.8","","-8.7","","26.7","","0.0","","","","","","0.2","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-03","2022","03","03","","-3.4","","-7.9","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-04","2022","03","04","","0.3","","-12.6","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-05","2022","03","05","","1.8","","-16.6","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-06","2022","03","06","","7.9","","-18.1","","-5.1","","23.1","","0.0","","","","","","0.0","","","","26","","71",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-07","2022","03","07","","5.8","","-13.3","","-3.8","","21.8","","0.0","","","","","","1.2","","","","35","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-08","2022","03","08","","-7.2","","-18.4","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-09","2022","03","09","","-1.0","","-23.5","","-12.3","","30.3","","0.0","","","","","","0.0","","","","26","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-10","2022","03","10","","-4.1","","-17.1","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-11","2022","03","11","","6.9","","-9.7","","-1.4","","19.4","","0.0","","","","","","0.0","","","","24","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-12","2022","03","12","","3.2","","-11.2","","-4.0","","22.0","","0.0","","","","","","0.0","","","","25","","55",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-13","2022","03","13","","-9.7","","-15.2","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-14","2022","03","14","","8.0","","-16.0","","-4.0","","22.0","","0.0","","","","","","1.8","","","","27","","58",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-15","2022","03","15","","7.6","","-5.6","","1.0","","17.0","","0.0","","","","","","0.8","","","","28","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-16","2022","03","16","","6.9","","2.5","","4.7","","13.3","","0.0","","","","","","0.0","","","","26","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-17","2022","03","17","","7.7","","1.7","","4.7","","13.3","","0.0","","","","","","0.0","","","","25","","61",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-18","2022","03","18","","7.9","","-0.2","","3.9","","14.1","","0.0","","","","","","0.0","","","","24","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-19","2022","03","19","","6.9","","-2.7","","2.1","","15.9","","0.0","","","","","","0.0","","","","27","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-20","2022","03","20","","4.5","","-1.5","","1.5","","16.5","","0.0","","","","","","0.0","","","","23","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-21","2022","03","21","","10.5","","-2.4","","4.1","","13.9","","0.0","","","","","","0.0","","","","27","","45",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-22","2022","03","22","","13.3","","0.5","","6.9","","11.1","","0.0","","","","","","0.0","","","","20","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-23","2022","03","23","","11.8","","-3.1","","4.4","","13.6","","0.0","","","","","","0.2","","","","26","","71",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-24","2022","03","24","","7.8","","-3.6","","2.1","","15.9","","0.0","","","","","","0.0","","","","26","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-25","2022","03","25","","0.2","","-4.8","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-26","2022","03","26","","-0.3","","-3.7","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-27","2022","03","27","","4.7","","-5.1","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-28","2022","03","28","","6.9","","-3.6","","1.7","","16.3","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-29","2022","03","29","","14.4","","-1.9","","6.3","","11.7","","0.0","","","","","","0.0","","","","24","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-30","2022","03","30","","11.3","","-0.6","","5.4","","12.6","","0.0","","","","","","0.0","","","","26","","58",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-03-31","2022","03","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-01","2022","04","01","","8.8","","-5.6","","1.6","","16.4","","0.0","","","","","","0.0","","","","21","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-02","2022","04","02","","9.8","","-0.5","","4.7","","13.3","","0.0","","","","","","0.0","","","","26","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-03","2022","04","03","","13.4","","-0.2","","6.6","","11.4","","0.0","","","","","","0.2","","","","27","","55",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-04","2022","04","04","","5.8","","-5.0","","0.4","","17.6","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-05","2022","04","05","","10.7","","-5.6","","2.6","","15.4","","0.0","","","","","","0.0","","","","26","","45",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-06","2022","04","06","","9.6","","0.6","","5.1","","12.9","","0.0","","","","","","0.0","","","","26","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-07","2022","04","07","","12.8","","-2.4","","5.2","","12.8","","0.0","","","","","","0.0","","","","17","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-08","2022","04","08","","12.0","","0.2","","6.1","","11.9","","0.0","","","","","","7.2","","","","28","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-09","2022","04","09","","5.1","","-3.4","","0.9","","17.1","","0.0","","","","","","0.0","","","","31","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-10","2022","04","10","","4.5","","-6.8","","-1.2","","19.2","","0.0","","","","","","0.0","","","","1","","45",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-11","2022","04","11","","-3.2","","-9.4","","-6.3","","24.3","","0.0","","","","","","0.0","","","","1","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-12","2022","04","12","","-8.4","","-11.3","","-9.9","","27.9","","0.0","","","","","","0.0","","","","3","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-13","2022","04","13","","-3.6","","-10.6","","-7.1","","25.1","","0.0","","","","","","0.0","","","","6","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-14","2022","04","14","","0.3","","-14.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-15","2022","04","15","","3.4","","-8.9","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-16","2022","04","16","","3.6","","-9.5","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-17","2022","04","17","","-0.6","","-7.0","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-18","2022","04","18","","-2.7","","-8.9","","-5.8","","23.8","","0.0","","","","","","2.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-19","2022","04","19","","-2.9","","-5.3","","-4.1","","22.1","","0.0","","","","","","9.9","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-20","2022","04","20","","-0.7","","-5.0","","-2.9","","20.9","","0.0","","","","","","5.3","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-21","2022","04","21","","4.3","","-3.8","","0.3","","17.7","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-22","2022","04","22","","12.0","","-5.0","","3.5","","14.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-23","2022","04","23","","14.6","","-3.7","","5.5","","12.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-24","2022","04","24","","15.0","","1.9","","8.5","","9.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-25","2022","04","25","","13.6","","3.4","","8.5","","9.5","","0.0","","","","","","8.5","","","","25","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-26","2022","04","26","","12.7","","-1.7","","5.5","","12.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-27","2022","04","27","","7.2","","0.4","","3.8","","14.2","","0.0","","","","","","14.1","","","","30","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-28","2022","04","28","","2.1","","0.2","","1.2","","16.8","","0.0","","","","","","15.7","","","","28","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-29","2022","04","29","","3.0","","-0.2","","1.4","","16.6","","0.0","","","","","","5.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-04-30","2022","04","30","","5.9","","-1.0","","2.5","","15.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-01","2022","05","01","","10.5","","-2.4","","4.1","","13.9","","0.0","","","","","","0.0","","","","3","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-02","2022","05","02","","7.6","","1.5","","4.6","","13.4","","0.0","","","","","","0.4","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-03","2022","05","03","","13.8","","2.0","","7.9","","10.1","","0.0","","","","","","0.0","","","","22","","58",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-04","2022","05","04","","14.4","","5.2","","9.8","","8.2","","0.0","","","","","","0.0","","","","26","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-05","2022","05","05","","14.2","","3.0","","8.6","","9.4","","0.0","","","","","","4.7","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-06","2022","05","06","","7.3","","2.3","","4.8","","13.2","","0.0","","","","","","28.2","","","","30","","58",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-07","2022","05","07","","5.4","","1.3","","3.4","","14.6","","0.0","","","","","","15.6","","","","30","","55",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-08","2022","05","08","","3.8","","-1.0","","1.4","","16.6","","0.0","","","","","","2.6","","","","32","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-09","2022","05","09","","0.0","","-3.6","","-1.8","","19.8","","0.0","","","","","","0.9","","","","33","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-10","2022","05","10","","14.3","","-2.5","","5.9","","12.1","","0.0","","","","","","0.5","","","","27","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-11","2022","05","11","","14.2","","2.7","","8.5","","9.5","","0.0","","","","","","0.0","","","","22","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-12","2022","05","12","","16.4","","0.5","","8.5","","9.5","","0.0","","","","","","0.0","","","","15","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-13","2022","05","13","","15.8","","5.5","","10.7","","7.3","","0.0","","","","","","0.0","","","","27","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-14","2022","05","14","","15.0","","2.0","","8.5","","9.5","","0.0","","","","","","0.0","","","","23","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-15","2022","05","15","","16.6","","-0.8","","7.9","","10.1","","0.0","","","","","","0.0","","","","9","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-16","2022","05","16","","16.5","","1.7","","9.1","","8.9","","0.0","","","","","","2.7","","","","27","","68",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-17","2022","05","17","","12.6","","3.1","","7.9","","10.1","","0.0","","","","","","0.0","","","","23","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-18","2022","05","18","","11.4","","-2.2","","4.6","","13.4","","0.0","","","","","","0.0","","","","12","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-19","2022","05","19","","8.6","","2.0","","5.3","","12.7","","0.0","","","","","","4.7","","","","36","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-20","2022","05","20","","12.5","","-2.0","","5.3","","12.7","","0.0","","","","","","0.0","","","","34","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-21","2022","05","21","","17.4","","-3.2","","7.1","","10.9","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-22","2022","05","22","","20.8","","5.2","","13.0","","5.0","","0.0","","","","","","0.0","","","","28","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-23","2022","05","23","","18.8","","7.6","","13.2","","4.8","","0.0","","","","","","0.0","","","","23","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-24","2022","05","24","","17.1","","2.6","","9.9","","8.1","","0.0","","","","","","0.4","","","","2","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-25","2022","05","25","","15.1","","1.9","","8.5","","9.5","","0.0","","","","","","0.2","","","","22","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-26","2022","05","26","","18.2","","1.8","","10.0","","8.0","","0.0","","","","","","0.0","","","","28","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-27","2022","05","27","","17.6","","5.0","","11.3","","6.7","","0.0","","","","","","3.8","","","","14","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-28","2022","05","28","","8.7","","5.5","","7.1","","10.9","","0.0","","","","","","31.5","","","","25","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-29","2022","05","29","","15.1","","5.4","","10.3","","7.7","","0.0","","","","","","7.5","","","","3","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-30","2022","05","30","","17.9","","1.4","","9.7","","8.3","","0.0","","","","","","0.0","","","","5","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-05-31","2022","05","31","","19.6","","2.1","","10.9","","7.1","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-06-01","2022","06","01","","21.7","","1.5","","11.6","","6.4","","0.0","","","","","","0.0","","","","5","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-06-02","2022","06","02","","23.5","","3.1","","13.3","","4.7","","0.0","","","","","","0.0","","","","10","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-06-03","2022","06","03","","24.0","","3.8","","13.9","","4.1","","0.0","","","","","","0.0","","","","9","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-06-04","2022","06","04","","20.3","","12.4","","16.4","","1.6","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-06-05","2022","06","05","","17.6","","8.7","","13.2","","4.8","","0.0","","","","","","0.0","","","","12","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-06-06","2022","06","06","","13.7","","10.7","","12.2","","5.8","","0.0","","","","","","0.6","","","","11","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2022-06-07","2022","06","07","","21.2","","6.1","","13.7","","4.3","","0.0","","","","","","0.2","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-06-08","2022","06","08","","18.8","","5.3","","12.1","","5.9","","0.0","","","","","","1.2","","","","27","","35",""
