"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-05-29","2020","05","29","","19.0","","6.9","","13.0","","5.0","","0.0","","","","","","2.2","","0","","9","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-05-30","2020","05","30","","16.6","","6.0","","11.3","","6.7","","0.0","","","","","","2.6","","0","","22","","38",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-05-31","2020","05","31","","11.8","","4.1","","7.9","","10.1","","0.0","","","","","","1.3","","0","","24","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-01","2020","06","01","","12.4","","0.3","","6.4","","11.6","","0.0","","","","","","0.0","","","","22","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-02","2020","06","02","","13.0","","3.5","","8.3","","9.7","","0.0","","","","","","0.5","","","","26","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-03","2020","06","03","","12.9","","0.2","","6.6","","11.4","","0.0","","","","","","0.0","","","","22","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-04","2020","06","04","","14.6","","-1.3","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-05","2020","06","05","","14.6","","-2.1","","6.2","","11.8","","0.0","","","","","","8.0","","","","32","","45",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-06","2020","06","06","","14.1","","1.0","","7.5","","10.5","","0.0","","","","","","1.8","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-07","2020","06","07","","8.6","","5.3","","6.9","","11.1","","0.0","","","","","","5.9","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-08","2020","06","08","","12.0","","4.0","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-09","2020","06","09","","19.3","","1.0","","10.1","","7.9","","0.0","","","","","","0.0","","","","22","","38",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-10","2020","06","10","","18.7","","4.5","","11.6","","6.4","","0.0","","","","","","0.0","","","","19","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-11","2020","06","11","","17.7","","3.5","","10.6","","7.4","","0.0","","","","","","0.0","","","","27","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-12","2020","06","12","","16.0","","1.8","","8.9","","9.1","","0.0","","","","","","10.4","","","","14","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-13","2020","06","13","","10.6","","7.0","","8.8","","9.2","","0.0","","","","","","12.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-14","2020","06","14","","16.2","","7.1","","11.7","","6.3","","0.0","","","","","","0.2","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-15","2020","06","15","","10.8","","6.8","","8.8","","9.2","","0.0","","","","","","6.7","","","","21","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-16","2020","06","16","","11.4","","6.2","","8.8","","9.2","","0.0","","","","","","14.8","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-17","2020","06","17","","19.0","","5.8","","12.4","","5.6","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-18","2020","06","18","","17.8","","6.5","","12.1","","5.9","","0.0","","","","","","0.0","","","","17","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-19","2020","06","19","","20.2","","8.7","","14.5","","3.5","","0.0","","","","","","0.3","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-20","2020","06","20","","17.2","","9.8","","13.5","","4.5","","0.0","","","","","","3.2","","","","22","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-21","2020","06","21","","14.1","","7.3","","10.7","","7.3","","0.0","","","","","","0.0","","","","25","","40",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-22","2020","06","22","","13.7","","3.9","","8.8","","9.2","","0.0","","","","","","0.0","","","","23","","31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-23","2020","06","23","","17.3","","5.9","","11.6","","6.4","","0.0","","","","","","0.0","","","","22","","42",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-24","2020","06","24","","17.7","","0.8","","9.3","","8.7","","0.0","","","","","","0.0","","","","25","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-25","2020","06","25","","12.0","","1.8","","6.9","","11.1","","0.0","","","","","","0.9","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-26","2020","06","26","","15.1","","5.1","","10.1","","7.9","","0.0","","","","","","4.2","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-27","2020","06","27","","16.7","","6.5","","11.6","","6.4","","0.0","","","","","","5.1","","","","33","","40",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-28","2020","06","28","","22.6","","2.7","","12.6","","5.4","","0.0","","","","","","0.0","","","","24","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-29","2020","06","29","","15.0","","8.3","","11.7","","6.3","","0.0","","","","","","7.0","","","","24","","36",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-06-30","2020","06","30","","19.2","","5.4","","12.3","","5.7","","0.0","","","","","","0.0","","","","26","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-01","2020","07","01","","21.7","","6.7","","14.2","","3.8","","0.0","","","","","","0.4","","","","7","","42",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-02","2020","07","02","","15.0","","10.9","","13.0","","5.0","","0.0","","","","","","3.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-03","2020","07","03","","20.5","","9.9","","15.2","","2.8","","0.0","","","","","","0.2","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-04","2020","07","04","","20.8","","9.4","","15.1","","2.9","","0.0","","","","","","12.8","","","","20","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-05","2020","07","05","","20.1","","7.0","","13.6","","4.4","","0.0","","","","","","0.0","","","","21","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-06","2020","07","06","","20.7","","8.5","","14.6","","3.4","","0.0","","","","","","0.0","","","","26","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-07","2020","07","07","","18.1","","10.0","","14.1","","3.9","","0.0","","","","","","0.0","","","","23","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-08","2020","07","08","","17.7","","5.9","","11.8","","6.2","","0.0","","","","","","2.4","","","","22","","42",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-09","2020","07","09","","16.9","","6.6","","11.7","","6.3","","0.0","","","","","","1.1","","","","17","","36",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-10","2020","07","10","","16.0","","5.9","","11.0","","7.0","","0.0","","","","","","0.8","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-11","2020","07","11","","17.0","","4.6","","10.8","","7.2","","0.0","","","","","","0.6","","","","24","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-12","2020","07","12","","16.0","","7.3","","11.6","","6.4","","0.0","","","","","","0.5","","","","24","","38",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-13","2020","07","13","","19.1","","8.0","","13.6","","4.4","","0.0","","","","","","0.0","","","","23","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-14","2020","07","14","","12.9","","6.6","","9.7","","8.3","","0.0","","","","","","5.6","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-15","2020","07","15","","13.0","","5.1","","9.1","","8.9","","0.0","","","","","","7.8","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-16","2020","07","16","","15.4","","9.3","","12.4","","5.6","","0.0","","","","","","11.1","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-17","2020","07","17","","20.6","","8.8","","14.7","","3.3","","0.0","","","","","","0.4","","","","22","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-18","2020","07","18","","13.8","","9.3","","11.6","","6.4","","0.0","","","","","","3.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-19","2020","07","19","","19.7","","9.8","","14.8","","3.2","","0.0","","","","","","0.5","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-20","2020","07","20","","20.1","","10.0","","15.1","","2.9","","0.0","","","","","","6.3","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-21","2020","07","21","","17.7","","10.1","","13.9","","4.1","","0.0","","","","","","8.8","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-22","2020","07","22","","20.5","","7.4","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-23","2020","07","23","","17.2","","8.9","","13.0","","5.0","","0.0","","","","","","0.3","","","","23","","42",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-24","2020","07","24","","19.1","","9.1","","14.1","","3.9","","0.0","","","","","","0.0","","","","23","","38",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-25","2020","07","25","","19.4","","9.0","","14.2","","3.8","","0.0","","","","","","0.0","","","","24","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-26","2020","07","26","","19.1","","9.8","","14.4","","3.6","","0.0","","","","","","3.4","","","","17","","38",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-27","2020","07","27","","18.0","","6.5","","12.2","","5.8","","0.0","","","","","","0.7","","","","31","","40",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-28","2020","07","28","","17.3","","1.9","","9.6","","8.4","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-29","2020","07","29","","21.4","","2.7","","12.1","","5.9","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-30","2020","07","30","","27.5","","4.4","","16.0","","2.0","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-07-31","2020","07","31","","31.2","","6.2","","18.7","","0.0","","0.7","","","","","","0.0","","","","10","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-01","2020","08","01","","23.7","","11.9","","17.8","","0.2","","0.0","","","","","","2.9","","","","24","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-02","2020","08","02","","21.4","","7.4","","14.4","","3.6","","0.0","","","","","","3.7","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-03","2020","08","03","","17.6","","8.9","","13.2","","4.8","","0.0","","","","","","5.2","","","","23","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-04","2020","08","04","","16.3","","4.3","","10.3","","7.7","","0.0","","","","","","0.4","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-05","2020","08","05","","18.4","","7.3","","12.9","","5.1","","0.0","","","","","","0.8","","","","24","","52",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-06","2020","08","06","","16.6","","4.5","","10.5","","7.5","","0.0","","","","","","0.2","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-07","2020","08","07","","15.6","","5.3","","10.5","","7.5","","0.0","","","","","","0.0","","","","23","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-08","2020","08","08","","16.1","","5.1","","10.6","","7.4","","0.0","","","","","","1.1","","","","28","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-09","2020","08","09","","17.0","","2.9","","9.9","","8.1","","0.0","","","","","","2.8","","","","17","","36",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-10","2020","08","10","","12.2","","6.8","","9.5","","8.5","","0.0","","","","","","8.2","","","","27","","45",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-11","2020","08","11","","9.5","","5.6","","7.5","","10.5","","0.0","","","","","","27.3","","","","26","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-12","2020","08","12","","9.9","","6.4","","8.2","","9.8","","0.0","","","","","","3.3","","","","25","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-13","2020","08","13","","13.4","","5.3","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-14","2020","08","14","","12.6","","0.8","","6.7","","11.3","","0.0","","","","","","0.8","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-15","2020","08","15","","16.2","","8.7","","12.5","","5.5","","0.0","","","","","","9.3","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-16","2020","08","16","","14.3","","9.6","","11.9","","6.1","","0.0","","","","","","5.9","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-17","2020","08","17","","18.1","","7.2","","12.6","","5.4","","0.0","","","","","","1.3","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-18","2020","08","18","","14.3","","7.4","","10.8","","7.2","","0.0","","","","","","6.5","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-19","2020","08","19","","18.3","","1.9","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-20","2020","08","20","","15.0","","6.1","","10.5","","7.5","","0.0","","","","","","1.1","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-21","2020","08","21","","18.6","","7.3","","12.9","","5.1","","0.0","","","","","","0.9","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-22","2020","08","22","","12.1","","9.2","","10.7","","7.3","","0.0","","","","","","8.8","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-23","2020","08","23","","13.8","","8.0","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-24","2020","08","24","","15.5","","9.1","","12.3","","5.7","","0.0","","","","","","0.0","","","","23","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-25","2020","08","25","","16.4","","7.6","","12.0","","6.0","","0.0","","","","","","0.0","","","","25","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-26","2020","08","26","","16.3","","6.5","","11.4","","6.6","","0.0","","","","","","0.0","","","","32","","36",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-27","2020","08","27","","15.9","","4.6","","10.3","","7.7","","0.0","","","","","","0.0","","","","21","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-28","2020","08","28","","11.3","","5.2","","8.2","","9.8","","0.0","","","","","","3.5","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-29","2020","08","29","","15.8","","-0.3","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-30","2020","08","30","","9.7","","2.9","","6.3","","11.7","","0.0","","","","","","4.5","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-08-31","2020","08","31","","16.9","","4.3","","10.6","","7.4","","0.0","","","","","","0.2","","","","24","","47",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-01","2020","09","01","","12.4","","6.2","","9.3","","8.7","","0.0","","","","","","0.0","","","","24","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-02","2020","09","02","","12.5","","6.3","","9.4","","8.6","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-03","2020","09","03","","13.9","","5.4","","9.7","","8.3","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-04","2020","09","04","","13.8","","4.1","","9.0","","9.0","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-05","2020","09","05","","15.6","","1.6","","8.6","","9.4","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-06","2020","09","06","","16.2","","-1.2","","7.5","","10.5","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-07","2020","09","07","","15.9","","-2.1","","6.9","","11.1","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-08","2020","09","08","","23.8","","4.8","","14.3","","3.7","","0.0","","","","","","0.0","","0","","25","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-09","2020","09","09","","19.7","","5.9","","12.8","","5.2","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-10","2020","09","10","","13.6","","7.4","","10.5","","7.5","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-11","2020","09","11","","15.1","","0.9","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-12","2020","09","12","","11.7","","-0.6","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-13","2020","09","13","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-14","2020","09","14","","13.7","","-3.5","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-15","2020","09","15","","17.1","","-2.9","","7.1","","10.9","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-16","2020","09","16","","19.1","","1.0","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-17","2020","09","17","","19.0","","2.6","","10.8","","7.2","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-18","2020","09","18","","17.6","","3.9","","10.8","","7.2","","0.0","","","","","","0.0","","","","23","","38",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-19","2020","09","19","","16.0","","5.2","","10.6","","7.4","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-20","2020","09","20","","12.7","","-1.8","","5.5","","12.5","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-21","2020","09","21","","12.9","","2.2","","7.5","","10.5","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-22","2020","09","22","","12.4","","0.8","","6.6","","11.4","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-23","2020","09","23","","13.5","","2.7","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-24","2020","09","24","","12.3","","4.0","","8.1","","9.9","","0.0","","","","","","0.8","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-25","2020","09","25","","9.6","","-0.4","","4.6","","13.4","","0.0","","","","","","8.8","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-26","2020","09","26","","10.3","","1.2","","5.8","","12.2","","0.0","","","","","","7.1","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-27","2020","09","27","","8.9","","-0.5","","4.2","","13.8","","0.0","","","","","","1.0","","0","","21","","47",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-28","2020","09","28","","11.0","","0.4","","5.7","","12.3","","0.0","","","","","","0.0","","","","24","","54",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-29","2020","09","29","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-09-30","2020","09","30","","10.4","","-1.4","","4.5","","13.5","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-01","2020","10","01","","13.8","","2.4","","8.1","","9.9","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-02","2020","10","02","","10.2","","-0.7","","4.7","","13.3","","0.0","","","","","","0.2","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-03","2020","10","03","","14.2","","5.5","","9.8","","8.2","","0.0","","","","","","0.7","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-04","2020","10","04","","9.2","","1.8","","5.5","","12.5","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-05","2020","10","05","","12.7","","3.7","","8.2","","9.8","","0.0","","","","","","0.0","","0","","21","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-06","2020","10","06","","8.0","","-0.9","","3.6","","14.4","","0.0","","","","","","0.0","","","","26","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-07","2020","10","07","","7.8","","0.4","","4.1","","13.9","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-08","2020","10","08","","6.8","","-4.4","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-09","2020","10","09","","7.3","","-4.4","","1.5","","16.5","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-10","2020","10","10","","5.4","","0.1","","2.8","","15.2","","0.0","","","","","","0.7","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-11","2020","10","11","","6.5","","-1.3","","2.6","","15.4","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-12","2020","10","12","","6.5","","-2.8","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-13","2020","10","13","","6.5","","-5.2","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-14","2020","10","14","","5.9","","-4.6","","0.6","","17.4","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-15","2020","10","15","","3.7","","-5.5","","-0.9","","18.9","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-16","2020","10","16","","3.4","","-4.9","","-0.7","","18.7","","0.0","","","","","","0.9","","","","27","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-17","2020","10","17","","-0.6","","-12.1","","-6.3","","24.3","","0.0","","","","","","0.0","","","","3","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-18","2020","10","18","","-1.2","","-14.8","","-8.0","","26.0","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-19","2020","10","19","","-3.0","","-8.2","","-5.6","","23.6","","0.0","","","","","","1.1","","1","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-20","2020","10","20","","-1.5","","-6.0","","-3.7","","21.7","","0.0","","","","","","5.5","","5","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-21","2020","10","21","","-4.6","","-17.3","","-11.0","","29.0","","0.0","","","","","","0.2","","9","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-22","2020","10","22","","-6.0","","-21.7","","-13.9","","31.9","","0.0","","","","","","0.0","","7","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-23","2020","10","23","","-4.4","","-20.7","","-12.5","","30.5","","0.0","","","","","","0.0","","6","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-24","2020","10","24","","-4.1","","-21.0","","-12.5","","30.5","","0.0","","","","","","0.0","","6","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-25","2020","10","25","","-4.4","","-16.2","","-10.3","","28.3","","0.0","","","","","","6.8","","6","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-26","2020","10","26","","4.3","","-5.5","","-0.6","","18.6","","0.0","","","","","","12.7","","17","","23","","38",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-27","2020","10","27","","5.0","","-4.1","","0.5","","17.5","","0.0","","","","","","0.3","","14","","23","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-28","2020","10","28","","1.9","","-7.2","","-2.6","","20.6","","0.0","","","","","","0.0","","13","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-29","2020","10","29","","1.9","","-10.5","","-4.3","","22.3","","0.0","","","","","","0.0","","13","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-30","2020","10","30","","-4.0","","-16.2","","-10.1","","28.1","","0.0","","","","","","0.0","","12","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2020-10-31","2020","10","31","","3.7","","-10.1","","-3.2","","21.2","","0.0","","","","","","0.0","","12","","21","","35",""
