"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-12","2021","01","12","","1.9","","-9.5","","-3.8","","21.8","","0.0","","","","","","0.0","","38","","17","","40",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-13","2021","01","13","","-3.0","","-16.4","","-9.7","","27.7","","0.0","","","","","","0.0","","38","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-14","2021","01","14","","0.1","","-16.9","","-8.4","","26.4","","0.0","","","","","","1.3","","38","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-15","2021","01","15","","3.3","","-8.1","","-2.4","","20.4","","0.0","","","","","","0.0","","41","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-16","2021","01","16","","-4.8","","-15.7","","-10.3","","28.3","","0.0","","","","","","0.0","","41","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-17","2021","01","17","","-2.6","","-15.5","","-9.0","","27.0","","0.0","","","","","","0.0","","40","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-18","2021","01","18","","2.5","","-13.5","","-5.5","","23.5","","0.0","","","","","","0.2","","40","","24","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-19","2021","01","19","","0.3","","-4.5","","-2.1","","20.1","","0.0","","","","","","4.1","","43","","25","","45",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-20","2021","01","20","","-3.0","","-13.8","","-8.4","","26.4","","0.0","","","","","","0.0","","44","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-21","2021","01","21","","-12.3","","-21.1","","-16.7","","34.7","","0.0","","","","","","0.0","","43","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-22","2021","01","22","","-15.8","","-24.8","","-20.3","","38.3","","0.0","","","","","","0.0","","43","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-23","2021","01","23","","-10.5","","-22.5","","-16.5","","34.5","","0.0","","","","","","0.0","","43","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-24","2021","01","24","","-9.4","","-10.9","","-10.1","","28.1","","0.0","","","","","","2.9","","46","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-25","2021","01","25","","-9.8","","-15.6","","-12.7","","30.7","","0.0","","","","","","0.2","","47","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-26","2021","01","26","","-11.0","","-14.8","","-12.9","","30.9","","0.0","","","","","","0.0","","48","","34","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-27","2021","01","27","","-13.5","","-26.3","","-19.9","","37.9","","0.0","","","","","","0.0","","46","","35","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-28","2021","01","28","","-23.2","","-35.2","","-29.2","","47.2","","0.0","","","","","","0.0","","44","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-29","2021","01","29","","-17.3","","-28.4","","-22.9","","40.9","","0.0","","","","","","0.0","","44","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-30","2021","01","30","","-17.3","","-24.2","","-20.7","","38.7","","0.0","","","","","","0.0","","44","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-01-31","2021","01","31","","-15.5","","-27.3","","-21.4","","39.4","","0.0","","","","","","0.0","","44","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-01","2021","02","01","","-13.2","","-19.6","","-16.4","","34.4","","0.0","","","","","","1.6","","43","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-02","2021","02","02","","-15.9","","-20.4","","-18.2","","36.2","","0.0","","","","","","0.2","","47","","34","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-03","2021","02","03","","-16.0","","-23.9","","-20.0","","38.0","","0.0","","","","","","4.4","","46","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-04","2021","02","04","","-12.0","","-19.5","","-15.8","","33.8","","0.0","","","","","","0.7","","53","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-05","2021","02","05","","-12.4","","-25.5","","-19.0","","37.0","","0.0","","","","","","0.0","","52","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-06","2021","02","06","","-16.5","","-30.7","","-23.6","","41.6","","0.0","","","","","","0.0","","51","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-07","2021","02","07","","-20.3","","-36.0","","-28.1","","46.1","","0.0","","","","","","0.0","","50","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-08","2021","02","08","","-24.2","","-38.8","","-31.5","","49.5","","0.0","","","","","","0.0","","50","","35","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-09","2021","02","09","","-25.0","","-42.5","","-33.8","","51.8","","0.0","","","","","","0.0","","49","","33","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-10","2021","02","10","","-24.2","","-40.7","","-32.5","","50.5","","0.0","","","","","","0.0","","48","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-11","2021","02","11","","-17.8","","-38.4","","-28.1","","46.1","","0.0","","","","","","0.0","","48","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-12","2021","02","12","","-16.6","","-34.8","","-25.7","","43.7","","0.0","","","","","","0.0","","48","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-13","2021","02","13","","-14.9","","-33.7","","-24.3","","42.3","","0.0","","","","","","0.0","","48","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-14","2021","02","14","","-18.3","","-31.9","","-25.1","","43.1","","0.0","","","","","","0.0","","48","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-15","2021","02","15","","-15.6","","-21.2","","-18.4","","36.4","","0.0","","","","","","0.6","","48","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-16","2021","02","16","","-8.3","","-17.6","","-13.0","","31.0","","0.0","","","","","","0.0","","49","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-17","2021","02","17","","-6.6","","-24.4","","-15.5","","33.5","","0.0","","","","","","0.0","","48","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-18","2021","02","18","","1.5","","-17.8","","-8.1","","26.1","","0.0","","","","","","0.0","","49","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-19","2021","02","19","","1.3","","-6.4","","-2.5","","20.5","","0.0","","","","","","0.3","","48","","22","","36",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-20","2021","02","20","","-1.0","","-8.4","","-4.7","","22.7","","0.0","","","","","","0.2","","48","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-21","2021","02","21","","2.4","","-5.6","","-1.6","","19.6","","0.0","","","","","","0.7","","48","","23","","51",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-22","2021","02","22","","0.3","","-6.4","","-3.1","","21.1","","0.0","","","","","","0.0","","48","","23","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-23","2021","02","23","","-0.9","","-9.1","","-5.0","","23.0","","0.0","","","","","","0.0","","48","","22","","31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-24","2021","02","24","","-3.1","","-16.6","","-9.9","","27.9","","0.0","","","","","","4.4","","48","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-25","2021","02","25","","-3.7","","-8.1","","-5.9","","23.9","","0.0","","","","","","4.7","","54","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-26","2021","02","26","","-4.0","","-13.7","","-8.8","","26.8","","0.0","","","","","","0.4","","56","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-27","2021","02","27","","-5.1","","-15.4","","-10.3","","28.3","","0.0","","","","","","15.7","","55","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-02-28","2021","02","28","","1.3","","-12.1","","-5.4","","23.4","","0.0","","","","","","8.8","","81","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-01","2021","03","01","","0.3","","-14.2","","-6.9","","24.9","","0.0","","","","","","0.0","","80","","19","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-02","2021","03","02","","1.4","","-10.4","","-4.5","","22.5","","0.0","","","","","","0.0","","77","","20","","36",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-03","2021","03","03","","2.8","","-13.0","","-5.1","","23.1","","0.0","","","","","","0.0","","75","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-04","2021","03","04","","0.3","","-10.4","","-5.0","","23.0","","0.0","","","","","","0.0","","73","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-05","2021","03","05","","3.6","","-14.4","","-5.4","","23.4","","0.0","","","","","","0.0","","72","","14","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-06","2021","03","06","","1.6","","-15.7","","-7.1","","25.1","","0.0","","","","","","0.0","","70","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-07","2021","03","07","","0.7","","-18.3","","-8.8","","26.8","","0.0","","","","","","0.0","","68","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-08","2021","03","08","","-3.8","","-11.4","","-7.6","","25.6","","0.0","","","","","","1.1","","67","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-09","2021","03","09","","-2.8","","-25.3","","-14.1","","32.1","","0.0","","","","","","0.0","","68","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-10","2021","03","10","","-0.3","","-22.2","","-11.3","","29.3","","0.0","","","","","","0.0","","67","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-11","2021","03","11","","1.3","","-7.9","","-3.3","","21.3","","0.0","","","","","","0.0","","66","","25","","51",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-12","2021","03","12","","0.1","","-16.8","","-8.3","","26.3","","0.0","","","","","","1.1","","65","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-13","2021","03","13","","-4.8","","-15.7","","-10.3","","28.3","","0.0","","","","","","12.1","","69","","34","","45",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-14","2021","03","14","","-9.4","","-23.8","","-16.6","","34.6","","0.0","","","","","","1.1","","72","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-15","2021","03","15","","-0.5","","-24.0","","-12.2","","30.2","","0.0","","","","","","0.0","","72","","18","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-16","2021","03","16","","2.0","","-8.3","","-3.2","","21.2","","0.0","","","","","","0.0","","71","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-17","2021","03","17","","3.0","","-7.4","","-2.2","","20.2","","0.0","","","","","","0.2","","70","","20","","50",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-18","2021","03","18","","0.6","","-10.3","","-4.8","","22.8","","0.0","","","","","","3.2","","68","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-19","2021","03","19","","0.3","","-12.7","","-6.2","","24.2","","0.0","","","","","","4.1","","66","","19","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-20","2021","03","20","","-2.8","","-18.6","","-10.7","","28.7","","0.0","","","","","","0.2","","77","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-21","2021","03","21","","-0.4","","-8.0","","-4.2","","22.2","","0.0","","","","","","0.0","","75","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-22","2021","03","22","","0.8","","-12.2","","-5.7","","23.7","","0.0","","","","","","2.1","","73","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-23","2021","03","23","","-2.1","","-7.1","","-4.6","","22.6","","0.0","","","","","","7.5","","77","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-24","2021","03","24","","-1.9","","-11.8","","-6.9","","24.9","","0.0","","","","","","3.5","","69","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-25","2021","03","25","","-3.1","","-21.0","","-12.1","","30.1","","0.0","","","","","","1.6","","82","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-26","2021","03","26","","3.0","","-6.6","","-1.8","","19.8","","0.0","","","","","","1.9","","85","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-27","2021","03","27","","2.5","","-6.3","","-1.9","","19.9","","0.0","","","","","","3.1","","82","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-28","2021","03","28","","-1.2","","-17.5","","-9.3","","27.3","","0.0","","","","","","1.1","","84","","25","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-29","2021","03","29","","-1.8","","-23.5","","-12.6","","30.6","","0.0","","","","","","0.5","","81","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-30","2021","03","30","","2.3","","-6.1","","-1.9","","19.9","","0.0","","","","","","1.3","","81","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-03-31","2021","03","31","","3.2","","-6.0","","-1.4","","19.4","","0.0","","","","","","0.4","","81","","18","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-01","2021","04","01","","1.3","","-9.6","","-4.2","","22.2","","0.0","","","","","","1.6","","82","","21","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-02","2021","04","02","","1.7","","-15.6","","-6.9","","24.9","","0.0","","","","","","0.0","","78","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-03","2021","04","03","","3.3","","-10.7","","-3.7","","21.7","","0.0","","","","","","0.0","","77","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-04","2021","04","04","","4.0","","-10.8","","-3.4","","21.4","","0.0","","","","","","0.0","","76","","23","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-05","2021","04","05","","4.8","","-0.9","","1.9","","16.1","","0.0","","","","","","0.0","","75","","24","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-06","2021","04","06","","0.9","","-6.0","","-2.5","","20.5","","0.0","","","","","","5.5","","74","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-07","2021","04","07","","-0.9","","-8.3","","-4.6","","22.6","","0.0","","","","","","2.4","","80","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-08","2021","04","08","","0.3","","-12.7","","-6.2","","24.2","","0.0","","","","","","0.2","","81","","22","","50",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-09","2021","04","09","","3.4","","-7.5","","-2.0","","20.0","","0.0","","","","","","0.0","","80","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-10","2021","04","10","","1.3","","-10.9","","-4.8","","22.8","","0.0","","","","","","3.7","","80","","23","","40",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-11","2021","04","11","","1.2","","-13.1","","-5.9","","23.9","","0.0","","","","","","0.2","","80","","23","","31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-12","2021","04","12","","4.2","","-14.3","","-5.1","","23.1","","0.0","","","","","","0.2","","78","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-13","2021","04","13","","6.7","","-3.2","","1.8","","16.2","","0.0","","","","","","1.6","","77","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-14","2021","04","14","","13.8","","-6.2","","3.8","","14.2","","0.0","","","","","","0.0","","75","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-15","2021","04","15","","16.8","","-3.4","","6.7","","11.3","","0.0","","","","","","0.0","","67","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-16","2021","04","16","","17.0","","-3.3","","6.8","","11.2","","0.0","","","","","","0.0","","61","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-17","2021","04","17","","15.7","","-2.0","","6.8","","11.2","","0.0","","","","","","0.0","","56","","4","","36",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-18","2021","04","18","","13.7","","-4.0","","4.8","","13.2","","0.0","","","","","","0.3","","46","","10","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-19","2021","04","19","","15.5","","-4.4","","5.5","","12.5","","0.0","","","","","","0.0","","40","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-20","2021","04","20","","12.4","","-3.9","","4.2","","13.8","","0.0","","","","","","0.0","","36","","22","","38",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-21","2021","04","21","","6.7","","-3.8","","1.4","","16.6","","0.0","","","","","","0.0","","31","","33","","36",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-22","2021","04","22","","7.2","","-9.9","","-1.4","","19.4","","0.0","","","","","","0.0","","30","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-23","2021","04","23","","7.2","","-9.5","","-1.1","","19.1","","0.0","","","","","","0.2","","30","","7","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-24","2021","04","24","","9.0","","-8.5","","0.2","","17.8","","0.0","","","","","","0.0","","28","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-25","2021","04","25","","12.7","","-7.3","","2.7","","15.3","","0.0","","","","","","0.0","","27","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-26","2021","04","26","","12.8","","-4.3","","4.2","","13.8","","0.0","","","","","","0.2","","22","","24","","47",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-27","2021","04","27","","5.4","","-6.9","","-0.8","","18.8","","0.0","","","","","","4.6","","19","","34","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-28","2021","04","28","","5.4","","-7.3","","-1.0","","19.0","","0.0","","","","","","9.1","","30","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-29","2021","04","29","","9.7","","0.0","","4.9","","13.1","","0.0","","","","","","4.2","","26","","22","","31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-04-30","2021","04","30","","8.3","","-1.2","","3.6","","14.4","","0.0","","","","","","0.0","","21","","28","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-01","2021","05","01","","8.5","","0.0","","4.2","","13.8","","0.0","","","","","","0.5","","18","","22","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-02","2021","05","02","","9.2","","-1.0","","4.1","","13.9","","0.0","","","","","","0.0","","13","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-03","2021","05","03","","7.0","","-2.6","","2.2","","15.8","","0.0","","","","","","0.4","","11","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-04","2021","05","04","","9.2","","-4.0","","2.6","","15.4","","0.0","","","","","","0.0","","6","","22","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-05","2021","05","05","","12.6","","-2.9","","4.8","","13.2","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-06","2021","05","06","","13.9","","1.9","","7.9","","10.1","","0.0","","","","","","0.0","","0","","10","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-07","2021","05","07","","9.7","","2.6","","6.1","","11.9","","0.0","","","","","","3.7","","0","","21","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-08","2021","05","08","","7.8","","1.2","","4.5","","13.5","","0.0","","","","","","2.9","","0","","24","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-09","2021","05","09","","8.1","","0.0","","4.0","","14.0","","0.0","","","","","","0.2","","0","","23","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-10","2021","05","10","","12.5","","-2.6","","4.9","","13.1","","0.0","","","","","","0.2","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-11","2021","05","11","","12.2","","-0.7","","5.8","","12.2","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-12","2021","05","12","","12.7","","2.5","","7.6","","10.4","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-13","2021","05","13","","12.7","","2.2","","7.5","","10.5","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-14","2021","05","14","","10.9","","3.2","","7.1","","10.9","","0.0","","","","","","1.4","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-15","2021","05","15","","12.5","","1.9","","7.2","","10.8","","0.0","","","","","","2.0","","0","","20","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-16","2021","05","16","","10.5","","0.2","","5.3","","12.7","","0.0","","","","","","0.0","","0","","23","","45",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-17","2021","05","17","","11.1","","-4.0","","3.6","","14.4","","0.0","","","","","","0.3","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-18","2021","05","18","","13.6","","-4.1","","4.8","","13.2","","0.0","","","","","","0.2","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-19","2021","05","19","","16.0","","-3.3","","6.3","","11.7","","0.0","","","","","","0.0","","","","24","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-20","2021","05","20","","15.4","","-1.8","","6.8","","11.2","","0.0","","","","","","0.0","","","","23","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-21","2021","05","21","","14.9","","2.2","","8.6","","9.4","","0.0","","","","","","0.0","","","","25","","49",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-22","2021","05","22","","14.4","","2.9","","8.7","","9.3","","0.0","","","","","","0.0","","0","","23","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-23","2021","05","23","","7.9","","3.0","","5.4","","12.6","","0.0","","","","","","1.6","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-24","2021","05","24","","10.9","","0.7","","5.8","","12.2","","0.0","","","","","","0.6","","0","","24","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-25","2021","05","25","","12.3","","-2.1","","5.1","","12.9","","0.0","","","","","","7.0","","0","","35","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-26","2021","05","26","","9.2","","0.5","","4.9","","13.1","","0.0","","","","","","7.8","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-27","2021","05","27","","14.5","","0.7","","7.6","","10.4","","0.0","","","","","","0.0","","0","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-28","2021","05","28","","13.8","","-0.3","","6.8","","11.2","","0.0","","","","","","0.0","","","","24","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2021-05-29","2021","05","29","","13.2","","3.4","","8.3","","9.7","","0.0","","","","","","0.0","","0","","","","",""
