"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-01-26","2018","01","26","","-14.1","","-22.5","","-18.3","","36.3","","0.0","","","M","","M","0.6","","29","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-01-27","2018","01","27","","-14.9","","-23.0","","-19.0","","37.0","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-01-28","2018","01","28","","-14.1","","-29.2","","-21.7","","39.7","","0.0","","","M","","M","1.7","","29","","36","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-01-29","2018","01","29","","-14.2","","-17.2","","-15.7","","33.7","","0.0","","","M","","M","3.6","","36","","35","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-01-30","2018","01","30","","-14.6","","-21.7","","-18.2","","36.2","","0.0","","","M","","M","0.6","","35","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-01-31","2018","01","31","","-16.0","","-19.3","","-17.7","","35.7","","0.0","","","M","","M","1.6","","36","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-01","2018","02","01","","-19.3","","-21.1","","-20.2","","38.2","","0.0","","","M","","M","1.1","","35","","35","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-02","2018","02","02","","-19.7","","-24.3","","-22.0","","40.0","","0.0","","","M","","M","6.4","","35","","34","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-03","2018","02","03","","-23.0","","-37.4","","-30.2","","48.2","","0.0","","","M","","M","0.2","","36","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-04","2018","02","04","","-23.9","","-38.0","","-31.0","","49.0","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-05","2018","02","05","","-15.1","","-33.5","","-24.3","","42.3","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-06","2018","02","06","","-18.3","","-29.6","","-24.0","","42.0","","0.0","","","M","","M","3.0","","35","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-07","2018","02","07","","-14.4","","-19.2","","-16.8","","34.8","","0.0","","","M","","M","0.9","","42","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-08","2018","02","08","","-14.6","","-27.2","","-20.9","","38.9","","0.0","","","M","","M","0.2","","41","","36","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-09","2018","02","09","","-15.7","","-33.1","","-24.4","","42.4","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-10","2018","02","10","","-11.6","","-32.7","","-22.2","","40.2","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-11","2018","02","11","","-13.3","","-31.7","","-22.5","","40.5","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-12","2018","02","12","","-8.3","","-24.8","","-16.6","","34.6","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-13","2018","02","13","","-1.0","","-8.3","","-4.7","","22.7","","0.0","","","M","","M","8.8","","46","","23","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-14","2018","02","14","","-2.8","","-14.7","","-8.8","","26.8","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-15","2018","02","15","","-7.0","","-15.8","","-11.4","","29.4","","0.0","","","M","","M","4.3","","47","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-16","2018","02","16","","-5.6","","-17.9","","-11.8","","29.8","","0.0","","","M","","M","0.2","","50","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-17","2018","02","17","","-8.1","","-21.9","","-15.0","","33.0","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-18","2018","02","18","","-9.1","","-30.4","","-19.8","","37.8","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-19","2018","02","19","","","M","-23.3","E","","M","","M","","M","","M","","M","","M","47","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-20","2018","02","20","","-7.6","","-25.4","","-16.5","","34.5","","0.0","","","M","","M","0.2","","46","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-21","2018","02","21","","","M","-20.9","E","","M","","M","","M","","M","","M","","M","46","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-22","2018","02","22","","-7.0","","-24.5","","-15.8","","33.8","","0.0","","","M","","M","3.1","","45","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-23","2018","02","23","","-1.5","","-11.9","","-6.7","","24.7","","0.0","","","M","","M","0.4","","50","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-24","2018","02","24","","-6.2","","-13.2","","-9.7","","27.7","","0.0","","","M","","M","1.2","","50","","30","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-25","2018","02","25","","-5.1","","-16.7","","-10.9","","28.9","","0.0","","","M","","M","1.7","","50","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-26","2018","02","26","","-3.0","","-23.4","","-13.2","","31.2","","0.0","","","M","","M","0.3","","49","","20","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-27","2018","02","27","","0.5","","-10.0","","-4.8","","22.8","","0.0","","","M","","M","0.2","","50","","24","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-02-28","2018","02","28","","-1.0","","-12.8","","-6.9","","24.9","","0.0","","","M","","M","0.0","","47","","11","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-01","2018","03","01","","-5.2","","-14.9","","-10.1","","28.1","","0.0","","","M","","M","0.0","","46","","4","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-02","2018","03","02","","-11.1","","-21.6","","-16.4","","34.4","","0.0","","","M","","M","0.0","","45","","6","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-03","2018","03","03","","-9.1","","-30.1","","-19.6","","37.6","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-04","2018","03","04","","-6.7","","-27.5","","-17.1","","35.1","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-05","2018","03","05","","-7.1","","-17.8","","-12.5","","30.5","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-06","2018","03","06","","-7.0","","-27.7","","-17.4","","35.4","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-07","2018","03","07","","-3.7","","-23.2","","-13.5","","31.5","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-08","2018","03","08","","-2.9","","-16.2","","-9.6","","27.6","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-09","2018","03","09","","1.9","","-19.4","","-8.8","","26.8","","0.0","","","M","","M","0.0","","43","","18","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-10","2018","03","10","","5.8","","-8.5","","-1.4","","19.4","","0.0","","","M","","M","0.0","","43","","16","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-11","2018","03","11","","6.7","","-4.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","39","","23","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-12","2018","03","12","","9.4","","-2.8","","3.3","","14.7","","0.0","","","M","","M","0.0","","39","","17","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-13","2018","03","13","","11.2","","-5.0","","3.1","","14.9","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-14","2018","03","14","","4.4","","-6.5","","-1.1","","19.1","","0.0","","","M","","M","0.4","","34","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-15","2018","03","15","","5.7","","-3.0","","1.4","","16.6","","0.0","","","M","","M","1.8","","34","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-16","2018","03","16","","9.1","","-8.4","","0.4","","17.6","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-17","2018","03","17","","10.2","","-8.9","","0.7","","17.3","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-18","2018","03","18","","7.1","","-7.5","","-0.2","","18.2","","0.0","","","M","","M","0.0","","33","","24","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-19","2018","03","19","","3.6","","-3.4","","0.1","","17.9","","0.0","","","M","","M","0.2","","32","","23","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-20","2018","03","20","","2.1","","-3.1","","-0.5","","18.5","","0.0","","","M","","M","4.1","","30","","24","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-21","2018","03","21","","0.1","","-10.1","","-5.0","","23.0","","0.0","","","M","","M","0.2","","31","","33","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-22","2018","03","22","","-4.9","","-8.9","","-6.9","","24.9","","0.0","","","M","","M","0.0","","32","","34","","50",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-23","2018","03","23","","-5.5","","-10.6","","-8.1","","26.1","","0.0","","","M","","M","0.2","","32","","32","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-24","2018","03","24","","-3.4","","-13.9","","-8.7","","26.7","","0.0","","","M","","M","0.4","","32","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-25","2018","03","25","","-4.5","","-17.3","","-10.9","","28.9","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-26","2018","03","26","","-6.7","","-18.6","","-12.7","","30.7","","0.0","","","M","","M","4.6","","32","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-27","2018","03","27","","1.7","","-10.2","","-4.3","","22.3","","0.0","","","M","","M","3.7","","44","","23","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-28","2018","03","28","","3.5","","-6.2","","-1.4","","19.4","","0.0","","","M","","M","0.2","","45","","23","","50",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-29","2018","03","29","","2.2","","-8.1","","-3.0","","21.0","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-30","2018","03","30","","-2.0","","-16.8","","-9.4","","27.4","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-03-31","2018","03","31","","0.2","","-20.3","","-10.1","","28.1","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-01","2018","04","01","","1.3","","-23.2","","-11.0","","29.0","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-02","2018","04","02","","-2.0","","-14.9","","-8.5","","26.5","","0.0","","","M","","M","0.0","","37","","34","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-03","2018","04","03","","-3.0","","-9.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","37","","33","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-04","2018","04","04","","0.0","","-14.8","","-7.4","","25.4","","0.0","","","M","","M","0.0","","36","","35","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-05","2018","04","05","","1.7","","-15.2","","-6.8","","24.8","","0.0","","","M","","M","0.0","","36","","7","","48",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-06","2018","04","06","","2.3","","-8.0","","-2.9","","20.9","","0.0","","","M","","M","0.0","","35","","35","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-07","2018","04","07","","7.4","","-9.5","","-1.1","","19.1","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-08","2018","04","08","","7.1","","-9.1","","-1.0","","19.0","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-09","2018","04","09","","9.2","","-1.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-10","2018","04","10","","8.3","","-3.6","","2.4","","15.6","","0.0","","","M","","M","0.0","","29","","7","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-11","2018","04","11","","9.0","","-2.6","","3.2","","14.8","","0.0","","","M","","M","0.0","","27","","35","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-12","2018","04","12","","3.8","","-5.2","","-0.7","","18.7","","0.0","","","M","","M","0.0","","24","","34","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-13","2018","04","13","","6.3","","-4.7","","0.8","","17.2","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-14","2018","04","14","","4.8","","-1.8","","1.5","","16.5","","0.0","","","M","","M","2.5","","23","","22","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-15","2018","04","15","","7.9","","-6.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-16","2018","04","16","","2.1","","-4.5","","-1.2","","19.2","","0.0","","","M","","M","3.9","","23","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-17","2018","04","17","","5.7","","-8.2","","-1.3","","19.3","","0.0","","","M","","M","0.4","","26","","24","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-18","2018","04","18","","6.6","","-5.4","","0.6","","17.4","","0.0","","","M","","M","0.0","","23","","23","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-19","2018","04","19","","8.3","","-0.7","","3.8","","14.2","","0.0","","","M","","M","0.0","","22","","22","","52",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-20","2018","04","20","","7.3","","-4.5","","1.4","","16.6","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-21","2018","04","21","","6.2","","-1.2","","2.5","","15.5","","0.0","","","M","","M","1.1","","12","","24","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-22","2018","04","22","","5.6","","-6.4","","-0.4","","18.4","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-23","2018","04","23","","8.3","","1.5","","4.9","","13.1","","0.0","","","M","","M","0.0","","0","T","19","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-24","2018","04","24","","7.1","","-1.3","","2.9","","15.1","","0.0","","","M","","M","0.2","","0","T","25","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-25","2018","04","25","","13.3","","-1.1","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","22","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-26","2018","04","26","","17.0","","-0.3","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","20","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-27","2018","04","27","","13.7","","0.2","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","23","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-28","2018","04","28","","6.3","","-3.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","22","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-29","2018","04","29","","12.3","","-5.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","22","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-04-30","2018","04","30","","7.4","","-2.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-01","2018","05","01","","9.8","","-2.5","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","23","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-02","2018","05","02","","12.3","","2.9","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","24","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-03","2018","05","03","","10.5","","-2.4","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","23","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-04","2018","05","04","","11.2","","1.9","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-05","2018","05","05","","13.4","","0.3","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","21","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-06","2018","05","06","","19.6","","1.4","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-07","2018","05","07","","20.2","","-1.1","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","23","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-08","2018","05","08","","19.4","","0.0","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-09","2018","05","09","","21.7","","-0.1","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","8","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-10","2018","05","10","","17.3","","1.9","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","26","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-11","2018","05","11","","16.2","","0.8","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","24","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-12","2018","05","12","","16.3","","1.6","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","23","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-13","2018","05","13","","16.2","","1.0","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-14","2018","05","14","","13.8","","2.8","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","23","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-15","2018","05","15","","14.6","","-4.3","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-16","2018","05","16","","18.8","","-3.8","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-17","2018","05","17","","23.2","","-2.4","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-18","2018","05","18","","24.8","","1.8","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","23","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-19","2018","05","19","","24.2","","3.1","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","22","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-20","2018","05","20","","16.5","","4.9","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","23","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-21","2018","05","21","","15.7","","4.7","","10.2","","7.8","","0.0","","","M","","M","0.2","","","","20","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-22","2018","05","22","","16.7","","5.0","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","23","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-23","2018","05","23","","15.7","","2.5","","9.1","","8.9","","0.0","","","M","","M","4.6","","","","25","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-05-24","2018","05","24","","14.5","","3.5","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","22","","37",""
