"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-01-26","2017","01","26","","-0.4","","-10.7","","-5.6","","23.6","","0.0","","","M","","M","0.2","","25","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-01-27","2017","01","27","","4.5","","-7.5","","-1.5","","19.5","","0.0","","","M","","M","0.0","","23","","18","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-01-28","2017","01","28","","5.4","","-2.2","","1.6","","16.4","","0.0","","","M","","M","0.7","","25","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-01-29","2017","01","29","","-1.3","","-14.6","","-8.0","","26.0","","0.0","","","M","","M","1.8","","25","","21","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-01-30","2017","01","30","","-5.5","","-18.3","","-11.9","","29.9","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-01-31","2017","01","31","","-15.6","","-26.9","","-21.3","","39.3","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-01","2017","02","01","","-17.4","","-28.4","","-22.9","","40.9","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-02","2017","02","02","","-12.0","","-26.7","","-19.4","","37.4","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-03","2017","02","03","","-10.1","","-31.5","","-20.8","","38.8","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-04","2017","02","04","","-16.3","","-29.4","","-22.9","","40.9","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-05","2017","02","05","","-14.8","","-28.7","","-21.8","","39.8","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-06","2017","02","06","","-10.0","","-29.6","","-19.8","","37.8","","0.0","","","M","","M","0.2","","25","","2","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-07","2017","02","07","","-16.5","","-32.5","","-24.5","","42.5","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-08","2017","02","08","","-15.3","","-33.4","","-24.4","","42.4","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-09","2017","02","09","","-17.2","","-33.5","","-25.4","","43.4","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-10","2017","02","10","","-13.9","","-31.5","","-22.7","","40.7","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-11","2017","02","11","","2.2","","-26.1","","-12.0","","30.0","","0.0","","","M","","M","0.0","","26","","21","","50",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-12","2017","02","12","","2.8","","-2.9","","-0.1","","18.1","","0.0","","","M","","M","0.0","","25","","23","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-13","2017","02","13","","6.7","","-4.8","","1.0","","17.0","","0.0","","","M","","M","0.0","","25","","24","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-14","2017","02","14","","9.0","","3.3","","6.2","","11.8","","0.0","","","M","","M","0.0","","23","","17","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-15","2017","02","15","","6.0","","-4.5","","0.8","","17.2","","0.0","","","M","","M","0.6","","18","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-16","2017","02","16","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","","M","","M","0.2","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-17","2017","02","17","","-1.4","","-9.2","","-5.3","","23.3","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-18","2017","02","18","","-2.1","","-7.7","","-4.9","","22.9","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-19","2017","02","19","","-3.4","","-15.0","","-9.2","","27.2","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-20","2017","02","20","","-1.7","","-13.0","","-7.4","","25.4","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-21","2017","02","21","","-4.8","","-11.2","","-8.0","","26.0","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-22","2017","02","22","","-4.2","","-16.5","","-10.4","","28.4","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-23","2017","02","23","","-3.3","","-15.6","","-9.5","","27.5","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-24","2017","02","24","","-3.0","","-21.1","","-12.1","","30.1","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-25","2017","02","25","","-1.6","","-14.7","","-8.2","","26.2","","0.0","","","M","","M","2.5","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-26","2017","02","26","","-4.7","","-22.6","","-13.7","","31.7","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-27","2017","02","27","","-4.6","","-20.8","","-12.7","","30.7","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-02-28","2017","02","28","","-5.5","","-17.2","","-11.4","","29.4","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-01","2017","03","01","","-9.2","","-17.4","","-13.3","","31.3","","0.0","","","M","","M","1.3","","19","","1","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-02","2017","03","02","","-11.7","","-18.5","","-15.1","","33.1","","0.0","","","M","","M","1.7","","21","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-03","2017","03","03","","-12.5","","-21.1","","-16.8","","34.8","","0.0","","","M","","M","0.7","","22","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-04","2017","03","04","","-12.4","","-28.5","","-20.5","","38.5","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-05","2017","03","05","","-12.0","","-18.8","","-15.4","","33.4","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-06","2017","03","06","","-16.9","","-23.0","","-20.0","","38.0","","0.0","","","M","","M","0.0","","21","","36","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-07","2017","03","07","","-16.3","","-32.4","","-24.4","","42.4","","0.0","","","M","","M","0.0","","21","","35","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-08","2017","03","08","","-15.3","","-21.1","","-18.2","","36.2","","0.0","","","M","","M","0.2","","17","","35","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-09","2017","03","09","","-12.2","","-30.6","","-21.4","","39.4","","0.0","","","M","","M","0.0","","17","","1","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-10","2017","03","10","","-13.2","","-33.1","","-23.2","","41.2","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-11","2017","03","11","","-10.5","","-33.1","","-21.8","","39.8","","0.0","","","M","","M","0.0","","17","","8","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-12","2017","03","12","","-7.3","","-14.9","","-11.1","","29.1","","0.0","","","M","","M","1.7","","17","","35","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-13","2017","03","13","","3.3","","-12.2","","-4.5","","22.5","","0.0","","","M","","M","0.2","","18","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-14","2017","03","14","","-0.5","","-6.3","","-3.4","","21.4","","0.0","","","M","","M","2.8","","22","","23","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-15","2017","03","15","","2.7","","-14.6","","-6.0","","24.0","","0.0","","","M","","M","0.0","","22","","13","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-16","2017","03","16","","2.5","","-12.4","","-5.0","","23.0","","0.0","","","M","","M","0.0","","21","","21","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-17","2017","03","17","","-5.0","","-15.5","","-10.3","","28.3","","0.0","","","M","","M","0.2","","21","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-18","2017","03","18","","-6.4","","-13.4","","-9.9","","27.9","","0.0","","","M","","M","4.0","","25","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-19","2017","03","19","","0.0","","-13.0","","-6.5","","24.5","","0.0","","","M","","M","1.1","","27","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-20","2017","03","20","","2.4","","-15.9","","-6.8","","24.8","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-21","2017","03","21","","4.8","","-13.1","","-4.2","","22.2","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-22","2017","03","22","","2.3","","-4.4","","-1.1","","19.1","","0.0","","","M","","M","0.7","","24","","33","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-23","2017","03","23","","-1.6","","-11.0","","-6.3","","24.3","","0.0","","","M","","M","11.4","","31","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-24","2017","03","24","","-0.4","","-13.1","","-6.8","","24.8","","0.0","","","M","","M","0.2","","35","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-25","2017","03","25","","1.2","","-7.4","","-3.1","","21.1","","0.0","","","M","","M","0.6","","34","","22","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-26","2017","03","26","","3.0","","-12.7","","-4.9","","22.9","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-27","2017","03","27","","5.9","","-10.0","","-2.1","","20.1","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-28","2017","03","28","","6.8","","-2.6","","2.1","","15.9","","0.0","","","M","","M","0.0","","32","","23","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-29","2017","03","29","","6.5","","-4.5","","1.0","","17.0","","0.0","","","M","","M","0.2","","29","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-30","2017","03","30","","5.8","","-2.2","","1.8","","16.2","","0.0","","","M","","M","0.0","","26","","19","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-03-31","2017","03","31","","7.2","","0.8","","4.0","","14.0","","0.0","","","M","","M","0.0","","24","","20","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-01","2017","04","01","","6.1","","-3.4","","1.4","","16.6","","0.0","","","M","","M","0.4","","22","","24","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-02","2017","04","02","","3.3","","-7.8","","-2.3","","20.3","","0.0","","","M","","M","0.0","","19","","22","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-03","2017","04","03","","6.4","","-5.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-04","2017","04","04","","8.1","","-6.2","","1.0","","17.0","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-05","2017","04","05","","7.5","","-1.2","","3.2","","14.8","","0.0","","","M","","M","0.2","","18","","22","","52",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-06","2017","04","06","","7.8","","-5.6","","1.1","","16.9","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-07","2017","04","07","","9.9","","-8.7","","0.6","","17.4","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-08","2017","04","08","","8.4","","-2.7","","2.9","","15.1","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-09","2017","04","09","","7.8","","-1.1","","3.4","","14.6","","0.0","","","M","","M","0.2","","11","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-10","2017","04","10","","9.9","","-7.1","","1.4","","16.6","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-11","2017","04","11","","7.9","","-6.5","","0.7","","17.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-12","2017","04","12","","9.6","","-4.7","","2.5","","15.5","","0.0","","","M","","M","0.0","","0","T","6","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-13","2017","04","13","","9.0","","-1.3","","3.9","","14.1","","0.0","","","M","","M","0.0","","0","T","9","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-14","2017","04","14","","10.2","","-3.0","","3.6","","14.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-15","2017","04","15","","10.2","","-1.6","","4.3","","13.7","","0.0","","","M","","M","0.0","","0","T","22","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-16","2017","04","16","","8.4","","-2.1","","3.2","","14.8","","0.0","","","M","","M","0.2","","","","22","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-17","2017","04","17","","1.3","","-5.0","","-1.9","","19.9","","0.0","","","M","","M","0.0","","0","T","5","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-18","2017","04","18","","1.7","","-7.8","","-3.1","","21.1","","0.0","","","M","","M","0.0","","0","T","31","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-19","2017","04","19","","4.9","","-5.1","","-0.1","","18.1","","0.0","","","M","","M","2.6","","1","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-20","2017","04","20","","7.5","","-2.4","","2.6","","15.4","","0.0","","","M","","M","4.7","","3","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-21","2017","04","21","","8.8","","-0.3","","4.3","","13.7","","0.0","","","M","","M","1.5","","0","T","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-22","2017","04","22","","12.1","","-3.8","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","1","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-23","2017","04","23","","12.5","","-2.6","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-24","2017","04","24","","12.1","","-2.0","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-25","2017","04","25","","11.7","","-3.2","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-26","2017","04","26","","14.3","","0.3","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","20","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-27","2017","04","27","","10.3","","-1.5","","4.4","","13.6","","0.0","","","M","","M","1.8","","","","23","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-28","2017","04","28","","9.4","","-2.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","23","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-29","2017","04","29","","12.0","","-3.6","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","10","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-04-30","2017","04","30","","12.0","","-1.9","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","22","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-01","2017","05","01","","9.2","","-1.4","","3.9","","14.1","","0.0","","","M","","M","0.2","","","","24","","50",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-02","2017","05","02","","12.7","","-3.9","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","21","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-03","2017","05","03","","11.1","","-0.2","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","21","","54",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-04","2017","05","04","","11.7","","-5.5","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-05","2017","05","05","","7.1","","1.9","","4.5","","13.5","","0.0","","","M","","M","5.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-06","2017","05","06","","7.2","","1.8","","4.5","","13.5","","0.0","","","M","","M","1.9","","","","25","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-07","2017","05","07","","10.4","","-2.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","24","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-08","2017","05","08","","11.4","","-1.9","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","23","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-09","2017","05","09","","10.4","","-0.7","","4.9","","13.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-10","2017","05","10","","13.6","","-1.0","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","7","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-11","2017","05","11","","16.7","","-2.0","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","8","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-12","2017","05","12","","11.9","","5.4","","8.7","","9.3","","0.0","","","M","","M","1.4","","","","36","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-13","2017","05","13","","14.7","","0.6","","7.7","","10.3","","0.0","","","M","","M","0.8","","","","3","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-14","2017","05","14","","8.9","","2.9","","5.9","","12.1","","0.0","","","M","","M","10.0","","","","22","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-15","2017","05","15","","13.4","","-0.1","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","6","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-16","2017","05","16","","17.4","","-2.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","4","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-17","2017","05","17","","14.9","","4.0","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","29","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-18","2017","05","18","","15.1","","1.8","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","24","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-19","2017","05","19","","15.2","","-1.1","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","25","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-20","2017","05","20","","16.9","","1.8","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","23","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-21","2017","05","21","","17.2","","5.7","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","16","","52",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-22","2017","05","22","","13.4","","4.8","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-23","2017","05","23","","12.5","","4.4","","8.5","","9.5","","0.0","","","M","","M","0.2","","","","22","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2017-05-24","2017","05","24","","17.3","","3.1","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","22","","41",""
