"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-04","2019","05","04","","5.7","","-2.7","","1.5","","16.5","","0.0","","","","","","0.2","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-05","2019","05","05","","7.5","","0.1","","3.8","","14.2","","0.0","","","","","","4.6","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-06","2019","05","06","","11.5","","1.7","","6.6","","11.4","","0.0","","","","","","0.5","","","","23","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-07","2019","05","07","","9.7","","2.6","","6.1","","11.9","","0.0","","","","","","0.9","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-08","2019","05","08","","15.7","","1.7","","8.7","","9.3","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-09","2019","05","09","","19.5","","1.2","","10.3","","7.7","","0.0","","","","","","0.0","","","","23","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-10","2019","05","10","","22.9","","-0.1","","11.4","","6.6","","0.0","","","","","","0.0","","","","20","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-11","2019","05","11","","13.3","","1.4","","7.3","","10.7","","0.0","","","","","","0.0","","","","21","","49",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-12","2019","05","12","","13.3","","-4.2","","4.6","","13.4","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-13","2019","05","13","","16.4","","-3.6","","6.4","","11.6","","0.0","","","","","","0.0","","","","6","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-14","2019","05","14","","16.9","","-0.8","","8.0","","10.0","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-15","2019","05","15","","12.2","","4.1","","8.2","","9.8","","0.0","","","","","","3.8","","","","22","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-16","2019","05","16","","15.4","","0.6","","8.0","","10.0","","0.0","","","","","","0.2","","","","10","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-17","2019","05","17","","15.1","","6.0","","10.6","","7.4","","0.0","","","","","","2.5","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-18","2019","05","18","","17.0","","5.4","","11.2","","6.8","","0.0","","","","","","3.5","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-19","2019","05","19","","21.1","","1.5","","11.3","","6.7","","0.0","","","","","","0.0","","","","20","","31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-20","2019","05","20","","20.5","","1.3","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-21","2019","05","21","","23.1","","2.9","","13.0","","5.0","","0.0","","","","","","0.0","","","","21","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-22","2019","05","22","","21.4","","5.2","","13.3","","4.7","","0.0","","","","","","0.0","","","","22","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-23","2019","05","23","","17.2","","0.7","","9.0","","9.0","","0.0","","","","","","0.0","","","","26","","42",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-24","2019","05","24","","9.0","","4.9","","6.9","","11.1","","0.0","","","","","","14.7","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-25","2019","05","25","","20.8","","4.5","","12.7","","5.3","","0.0","","","","","","0.2","","","","","","",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-26","2019","05","26","","24.0","","4.4","","14.2","","3.8","","0.0","","","","","","0.0","","","","25","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-27","2019","05","27","","25.0","","5.3","","15.2","","2.8","","0.0","","","","","","0.0","","","","24","","34",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-28","2019","05","28","","23.1","","5.9","","14.5","","3.5","","0.0","","","","","","0.0","","","","25","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-29","2019","05","29","","21.4","","5.3","","13.4","","4.6","","0.0","","","","","","0.0","","","","26","","38",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2019-05-30","2019","05","30","","24.7","","1.3","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
