"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-11","2008","01","11","","-12.5","","-20.3","","-16.4","","34.4","","0.0","","","M","","M","0.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-12","2008","01","12","","-11.1","","-16.0","","-13.6","","31.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-13","2008","01","13","","-1.3","","-18.4","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","21","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-14","2008","01","14","","-2.5","","-13.3","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","24","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-15","2008","01","15","","-6.8","","-18.7","","-12.8","","30.8","","0.0","","","M","","M","1.1","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-16","2008","01","16","","2.6","","-7.2","","-2.3","","20.3","","0.0","","","M","","M","2.0","","","","26","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-17","2008","01","17","","0.5","","-9.8","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-18","2008","01","18","","-2.4","","-6.9","","-4.7","","22.7","","0.0","","","M","","M","6.3","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-19","2008","01","19","","-5.3","","-17.5","","-11.4","","29.4","","0.0","","","M","","M","1.7","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-20","2008","01","20","","-14.5","","-24.9","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-21","2008","01","21","","-15.5","","-27.1","","-21.3","","39.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-22","2008","01","22","","-10.2","","-21.8","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-23","2008","01","23","","-11.4","","-20.5","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-24","2008","01","24","","-7.5","","-15.8","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-25","2008","01","25","","-4.6","","-15.5","","-10.1","","28.1","","0.0","","","M","","M","3.1","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-26","2008","01","26","","-8.0","","-21.4","","-14.7","","32.7","","0.0","","","M","","M","4.6","","","","35","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-27","2008","01","27","","-21.4","","-37.8","","-29.6","","47.6","","0.0","","","M","","M","0.0","","","","35","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-28","2008","01","28","","-33.2","","-44.3","","-38.8","","56.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-29","2008","01","29","","-29.3","","-38.9","","-34.1","","52.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-30","2008","01","30","","-30.6","","-39.5","","-35.1","","53.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-01-31","2008","01","31","","-27.2","","-33.2","","-30.2","","48.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-01","2008","02","01","","-25.8","","-36.5","","-31.2","","49.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-02","2008","02","02","","-21.5","","-26.1","","-23.8","","41.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-03","2008","02","03","","-21.4","","-30.0","","-25.7","","43.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-04","2008","02","04","","-16.1","","-28.1","","-22.1","","40.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-05","2008","02","05","","-16.6","","-22.8","","-19.7","","37.7","","0.0","","","M","","M","8.6","","","","2","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-06","2008","02","06","","-22.8","","-26.3","","-24.6","","42.6","","0.0","","","M","","M","3.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-07","2008","02","07","","-23.4","","-33.9","","-28.7","","46.7","","0.0","","","M","","M","4.8","","","","33","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-08","2008","02","08","","-29.7","","-42.9","","-36.3","","54.3","","0.0","","","M","","M","1.5","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-09","2008","02","09","","-27.1","","-43.1","","-35.1","","53.1","","0.0","","","M","","M","2.7","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-10","2008","02","10","","-21.9","","-30.3","","-26.1","","44.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-11","2008","02","11","","-11.5","","-24.4","","-18.0","","36.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-12","2008","02","12","","-10.0","","-15.4","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-13","2008","02","13","","-1.0","","-15.7","","-8.4","","26.4","","0.0","","","M","","M","10.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-14","2008","02","14","","1.9","","-8.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-15","2008","02","15","","1.5","","-5.0","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","24","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-16","2008","02","16","","-2.9","","-17.1","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","25","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-17","2008","02","17","","-2.3","","-15.3","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-18","2008","02","18","","-4.8","","-15.5","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-19","2008","02","19","","2.4","","-10.0","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-20","2008","02","20","","5.7","","-11.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-21","2008","02","21","","6.5","","-8.4","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","23","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-22","2008","02","22","","-0.8","","-10.8","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-23","2008","02","23","","-5.7","","-14.0","","-9.9","","27.9","","0.0","","","M","","M","0.7","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-24","2008","02","24","","-2.0","","-10.8","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-25","2008","02","25","","-0.7","","-10.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-26","2008","02","26","","-1.6","","-11.7","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-27","2008","02","27","","3.1","","-10.0","","-3.5","","21.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-28","2008","02","28","","-1.8","","-9.6","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-02-29","2008","02","29","","-2.4","","-15.2","","-8.8","","26.8","","0.0","","","M","","M","2.4","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-01","2008","03","01","","-3.3","","-17.6","","-10.5","","28.5","","0.0","","","M","","M","1.5","","","","3","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-02","2008","03","02","","-4.2","","-18.6","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-03","2008","03","03","","-1.2","","-12.0","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-04","2008","03","04","","2.3","","-11.3","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-05","2008","03","05","","6.3","","-8.4","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-06","2008","03","06","","5.5","","-4.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","22","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-07","2008","03","07","","6.5","","-4.9","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","18","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-08","2008","03","08","","2.4","","-7.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","23","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-09","2008","03","09","","5.5","","-5.5","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","22","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-10","2008","03","10","","1.9","","-11.6","","-4.9","","22.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-11","2008","03","11","","3.9","","-7.9","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","25","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-12","2008","03","12","","0.2","","-11.9","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-13","2008","03","13","","-1.0","","-14.5","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-14","2008","03","14","","-3.6","","-9.1","","-6.4","","24.4","","0.0","","","M","","M","2.9","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-15","2008","03","15","","-4.6","","-22.6","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-16","2008","03","16","","-0.3","","-21.7","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-17","2008","03","17","","4.4","","-10.2","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","20","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-18","2008","03","18","","2.4","","-8.4","","-3.0","","21.0","","0.0","","","M","","M","0.8","","","","22","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-19","2008","03","19","","2.6","","-14.3","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","22","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-20","2008","03","20","","0.7","","-15.3","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","10","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-21","2008","03","21","","1.9","","-13.7","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","21","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-22","2008","03","22","","5.7","","-7.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","12","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-23","2008","03","23","","2.9","","-8.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","21","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-24","2008","03","24","","1.7","","-18.4","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-25","2008","03","25","","2.3","","-18.2","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-26","2008","03","26","","2.1","","-14.8","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-27","2008","03","27","","1.5","","-9.6","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-28","2008","03","28","","2.2","","-15.0","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-29","2008","03","29","","1.3","","-19.6","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","27","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-30","2008","03","30","","-0.2","","-11.6","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-03-31","2008","03","31","","0.8","","-11.8","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-01","2008","04","01","","3.2","","-4.5","","-0.7","","18.7","","0.0","","","M","","M","0.9","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-02","2008","04","02","","4.1","","-2.7","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","26","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-03","2008","04","03","","4.5","","-3.2","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","23","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-04","2008","04","04","","5.0","","-3.6","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-05","2008","04","05","","4.0","","-3.1","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-06","2008","04","06","","5.0","","-5.3","","-0.2","","18.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-07","2008","04","07","","0.8","","-6.3","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","24","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-08","2008","04","08","","2.1","","-5.6","","-1.8","","19.8","","0.0","","","M","","M","0.7","","","","23","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-09","2008","04","09","","2.7","","-10.1","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-10","2008","04","10","","4.6","","-7.6","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-11","2008","04","11","","0.6","","-8.9","","-4.2","","22.2","","0.0","","","M","","M","3.7","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-12","2008","04","12","","12.3","","-2.2","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","20","","54",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-13","2008","04","13","","5.5","","-2.8","","1.4","","16.6","","0.0","","","M","","M","0.6","","","","23","","52",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-14","2008","04","14","","1.0","","-3.1","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","24","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-15","2008","04","15","","6.3","","-4.6","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","25","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-16","2008","04","16","","6.3","","-1.3","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","20","","59",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-17","2008","04","17","","-1.2","","-7.5","","-4.4","","22.4","","0.0","","","M","","M","3.0","","","","23","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-18","2008","04","18","","-3.7","","-13.8","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","6","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-19","2008","04","19","","-0.8","","-19.5","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-20","2008","04","20","","2.1","","-16.8","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-21","2008","04","21","","5.6","","-13.4","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","5","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-22","2008","04","22","","7.6","","-8.0","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-23","2008","04","23","","3.7","","-4.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","6","","43",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-24","2008","04","24","","1.1","","-11.5","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","3","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-25","2008","04","25","","8.9","","-9.6","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","25","","41",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-26","2008","04","26","","12.1","","-5.9","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","25","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-27","2008","04","27","","12.6","","2.2","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","23","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-28","2008","04","28","","10.3","","-1.1","","4.6","","13.4","","0.0","","","M","","M","5.1","","","","22","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-29","2008","04","29","","0.8","","-1.1","","-0.2","","18.2","","0.0","","","M","","M","14.5","","","","23","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-04-30","2008","04","30","","5.3","","-1.5","","1.9","","16.1","","0.0","","","M","","M","1.8","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-01","2008","05","01","","10.9","","-5.2","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","21","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-02","2008","05","02","","12.7","","-0.5","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-03","2008","05","03","","6.5","","-2.2","","2.2","","15.8","","0.0","","","M","","M","1.9","","","","24","","46",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-04","2008","05","04","","9.8","","-3.2","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","23","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-05","2008","05","05","","10.8","","-0.4","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","24","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-06","2008","05","06","","7.4","","-0.2","","3.6","","14.4","","0.0","","","M","","M","2.9","","","","24","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-07","2008","05","07","","6.2","","-1.3","","2.5","","15.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-08","2008","05","08","","11.5","","-0.2","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-09","2008","05","09","","13.3","","-3.6","","4.9","","13.1","","0.0","","","M","","M","0.6","","","","17","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-10","2008","05","10","","13.8","","-2.0","","5.9","","12.1","","0.0","","","M","","M","0.6","","","","17","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-11","2008","05","11","","11.2","","-2.0","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","19","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-12","2008","05","12","","8.7","","-3.8","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","20","","37",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-13","2008","05","13","","10.6","","-0.6","","5.0","","13.0","","0.0","","","M","","M","0.6","","","","22","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-14","2008","05","14","","11.2","","-3.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","18","","44",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-15","2008","05","15","","12.2","","-0.7","","5.8","","12.2","","0.0","","","M","","M","1.2","","","","23","","59",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-16","2008","05","16","","15.6","","2.6","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","20","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-17","2008","05","17","","14.8","","2.4","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","23","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-18","2008","05","18","","14.1","","-3.0","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-19","2008","05","19","","17.3","","-3.3","","7.0","","11.0","","0.0","","","M","","M","1.3","","","","15","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-20","2008","05","20","","12.9","","5.4","","9.2","","8.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-21","2008","05","21","","14.9","","3.1","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","23","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-22","2008","05","22","","15.4","","5.0","","10.2","","7.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-23","2008","05","23","","18.2","","-2.3","","8.0","","10.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2008-05-24","2008","05","24","","21.1","","-1.7","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","10","","33",""
