"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.45","50.70","KAMLOOPS A","1163781","2017-02-19","2017","02","19","","5.0","","0.1","","2.6","","15.4","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-02-20","2017","02","20","","9.7","","-0.4","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","9","","32",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-02-21","2017","02","21","","7.6","","-4.4","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-02-22","2017","02","22","","7.5","","-2.7","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","","","33","","46",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-02-23","2017","02","23","","5.1","","-6.7","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-02-24","2017","02","24","","5.1","E","-2.3","E","1.4","E","16.6","E","0.0","E","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-02-25","2017","02","25","","0.3","","-7.5","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-02-26","2017","02","26","","3.3","","-4.0","","-0.4","","18.4","","0.0","","0.4","","3.4","","3.4","","1","","27","","46",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-02-27","2017","02","27","","-0.9","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-02-28","2017","02","28","","3.8","","-9.7","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","","16","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-01","2017","03","01","","5.5","","-1.9","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","","","17","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-02","2017","03","02","","7.2","","0.5","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","9","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-03","2017","03","03","","13.2","","2.0","","7.6","","10.4","","0.0","","3.1","","0.0","","3.1","","","","11","","52",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-04","2017","03","04","","6.6","","-2.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","13","","33",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-05","2017","03","05","","-0.7","","-6.1","","-3.4","","21.4","","0.0","","0.0","","1.0","","0.6","","1","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-06","2017","03","06","","6.6","","-4.9","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","22","","46",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-07","2017","03","07","","4.5","","-5.3","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","16","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-08","2017","03","08","","5.5","","-2.9","","1.3","","16.7","","0.0","","0.0","","3.1","","3.1","","0","T","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-09","2017","03","09","","0.7","","-3.1","","-1.2","","19.2","","0.0","","0.2","","4.4","","3.9","","0","T","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-10","2017","03","10","","1.8","","-3.9","","-1.1","","19.1","","0.0","","0.2","","1.6","","1.4","","5","","27","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-11","2017","03","11","","0.8","","-3.6","","-1.4","","19.4","","0.0","","0.0","","0.2","","0.2","","2","","11","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-12","2017","03","12","","6.5","","-1.2","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","2","","11","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-13","2017","03","13","","7.6","","4.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","T","11","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-14","2017","03","14","","12.9","","2.3","","7.6","","10.4","","0.0","","1.8","","0.0","","1.8","","","","10","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-15","2017","03","15","","12.4","","4.5","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","","","8","","56",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-16","2017","03","16","","13.1","","1.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","22","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-17","2017","03","17","","9.4","","0.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","10","","46",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-18","2017","03","18","","14.8","","1.6","","8.2","","9.8","","0.0","","0.2","","0.0","","0.2","","","","25","","80",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-19","2017","03","19","","10.6","","-5.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","5","","32",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-20","2017","03","20","","9.8","","-4.9","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-21","2017","03","21","","10.1","","3.3","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","","","11","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-22","2017","03","22","","14.0","","3.3","","8.7","","9.3","","0.0","","0.8","","0.0","","0.8","","","","17","","56",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-23","2017","03","23","","9.2","","2.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","11","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-24","2017","03","24","","10.7","","4.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","11","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-25","2017","03","25","","14.2","","1.5","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","21","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-26","2017","03","26","","9.9","","-0.3","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","","","15","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-27","2017","03","27","","14.7","","3.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","19","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-28","2017","03","28","","14.7","","6.6","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","11","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-29","2017","03","29","","11.5","","4.0","","7.8","","10.2","","0.0","","3.0","","0.0","","3.0","","","","10","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-30","2017","03","30","","13.9","","3.7","","8.8","","9.2","","0.0","","2.0","","0.0","","2.0","","","","26","","61",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-03-31","2017","03","31","","14.9","","-1.6","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","9","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-01","2017","04","01","","15.3","","5.9","","10.6","","7.4","","0.0","","0.6","","0.0","","0.6","","","","3","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-02","2017","04","02","","11.5","","0.7","","6.1","","11.9","","0.0","","0.2","","0.0","","0.2","","","","28","","59",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-03","2017","04","03","","12.8","","-1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","25","","33",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-04","2017","04","04","","14.9","","-0.5","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","","","19","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-05","2017","04","05","","14.0","","7.3","","10.7","","7.3","","0.0","","0.2","","0.0","","0.2","","","","10","","46",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-06","2017","04","06","","10.8","","5.8","","8.3","","9.7","","0.0","","2.2","","0.0","","2.2","","","","8","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-07","2017","04","07","","13.3","","5.1","","9.2","","8.8","","0.0","","8.3","","0.0","","8.3","","","","23","","63",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-08","2017","04","08","","16.4","","4.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","23","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-09","2017","04","09","","15.5","","1.7","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","17","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-10","2017","04","10","","12.4","","2.4","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","","","22","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-11","2017","04","11","","14.1","","0.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","9","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-12","2017","04","12","","10.9","","3.7","","7.3","","10.7","","0.0","","2.0","","0.0","","2.0","","","","11","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-13","2017","04","13","","14.6","","5.4","","10.0","","8.0","","0.0","","5.8","","0.0","","5.8","","","","22","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-14","2017","04","14","","15.1","","-0.1","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","","","32","","56",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-15","2017","04","15","","15.0","E","0.4","E","7.7","E","10.3","E","0.0","E","0.0","","0.0","","0.0","","","","32","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-16","2017","04","16","","16.5","","-1.1","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","11","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-17","2017","04","17","","12.7","","8.9","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","","","11","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-18","2017","04","18","","17.7","","6.1","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","","","21","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-19","2017","04","19","","17.8","","5.3","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","","","9","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-20","2017","04","20","","12.4","","5.7","","9.1","","8.9","","0.0","","1.8","","0.0","","1.8","","","","28","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-21","2017","04","21","","18.4","","6.4","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","10","","33",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-22","2017","04","22","","18.0","","6.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","16","","56",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-23","2017","04","23","","17.0","","5.2","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","","","18","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-24","2017","04","24","","16.8","","3.3","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","","","28","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-25","2017","04","25","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","18","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-26","2017","04","26","","15.8","","7.3","","11.6","","6.4","","0.0","","2.0","","0.0","","2.0","","","","31","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-27","2017","04","27","","15.2","","6.7","","11.0","","7.0","","0.0","","1.8","","0.0","","1.8","","","","29","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-28","2017","04","28","","18.1","","5.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","22","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-29","2017","04","29","","14.4","","1.3","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","","","22","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-04-30","2017","04","30","","16.2","","0.2","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","","","31","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-01","2017","05","01","","12.2","","3.0","","7.6","","10.4","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-02","2017","05","02","","19.4","","1.8","","10.6","","7.4","","0.0","","0.2","","0.0","","0.2","","","","10","","33",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-03","2017","05","03","","14.9","","8.4","","11.7","","6.3","","0.0","","4.8","","0.0","T","4.8","","","","9","","46",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-04","2017","05","04","","26.0","","9.4","","17.7","","0.3","","0.0","","0.4","","0.0","","0.4","","","","16","","63",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-05","2017","05","05","","23.5","","12.8","","18.2","","0.0","","0.2","","1.6","","0.0","","1.6","","","","18","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-06","2017","05","06","","16.4","","6.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","25","","33",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-07","2017","05","07","","18.8","","3.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","23","","33",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-08","2017","05","08","","15.5","","4.4","","10.0","","8.0","","0.0","","0.6","","0.0","","0.6","","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-09","2017","05","09","","21.9","","5.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","7","","32",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-10","2017","05","10","","22.6","","9.0","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","","","10","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-11","2017","05","11","","15.8","","8.9","","12.4","","5.6","","0.0","","9.4","","0.0","","9.4","","","","17","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-12","2017","05","12","","18.2","","6.0","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","","","10","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-13","2017","05","13","","16.6","","2.4","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","","","11","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-14","2017","05","14","","18.6","","1.7","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","10","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-15","2017","05","15","","14.9","","3.1","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","","","11","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-16","2017","05","16","","13.4","","5.7","","9.6","","8.4","","0.0","","6.1","","0.0","","6.1","","","","9","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-17","2017","05","17","","21.4","","6.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","0","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-18","2017","05","18","","22.2","","5.7","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","3","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-19","2017","05","19","","24.1","","5.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-20","2017","05","20","","26.9","","8.2","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-21","2017","05","21","","29.4","","6.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-22","2017","05","22","","32.4","","9.4","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","7","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-23","2017","05","23","","29.2","","9.5","","19.4","","0.0","","1.4","","0.2","","0.0","","0.2","","","","32","","78",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-24","2017","05","24","","18.2","","6.3","","12.3","","5.7","","0.0","","4.2","","0.0","","4.2","","","","28","","56",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-25","2017","05","25","","22.9","","11.6","","17.3","","0.7","","0.0","","0.2","","0.0","","0.2","","","","2","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-26","2017","05","26","","28.2","","6.5","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-27","2017","05","27","","32.0","","9.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","<31",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-28","2017","05","28","","33.2","","11.0","","22.1","","0.0","","4.1","","1.2","","0.0","","1.2","","","","17","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2017-05-29","2017","05","29","","31.6","","10.9","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","","","","","<31",""
