"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-12","2022","01","12","","3.1","","0.6","","1.9","","16.1","","0.0","","3.2","","0.0","","3.2","","16","","10","","42",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-13","2022","01","13","","3.6","","0.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","11","","11","","40",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-14","2022","01","14","","3.6","","0.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","7","","11","","42",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-15","2022","01","15","","4.4","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","1","","11","","45",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-16","2022","01","16","","2.7","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","1","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-17","2022","01","17","","3.2","","-2.5","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","1","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-18","2022","01","18","","5.2","","-1.2","","2.0","","16.0","","0.0","","0.3","","0.0","","0.3","","1","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-19","2022","01","19","","0.4","","-2.8","","-1.2","","19.2","","0.0","","0.0","","2.8","","4.6","","1","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-20","2022","01","20","","2.1","","-1.8","","0.2","","17.8","","0.0","","0.0","","0.2","","0.2","","4","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-21","2022","01","21","","3.2","","-4.5","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","2","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-22","2022","01","22","","-1.4","","-8.7","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-23","2022","01","23","","0.0","","-2.4","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-24","2022","01","24","","1.3","","-5.7","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","3","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-25","2022","01","25","","-0.2","","-5.2","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-26","2022","01","26","","-0.6","","-2.6","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-27","2022","01","27","","-0.6","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-28","2022","01","28","","-1.7","","-8.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","2","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-29","2022","01","29","","0.4","","-5.1","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","2","","9","","33",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-30","2022","01","30","","2.1","","-1.3","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","2","","10","","59",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-01-31","2022","01","31","","4.5","","-4.5","","0.0","","18.0","","0.0","","2.6","","5.0","","2.6","","4","","27","","59",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-01","2022","02","01","","1.1","","-7.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","3","","28","","60",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-02","2022","02","02","","-7.6","","-12.5","","-10.1","","28.1","","0.0","","0.0","","5.1","","2.4","","3","","25","","45",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-03","2022","02","03","","-2.7","","-10.3","","-6.5","","24.5","","0.0","","0.0","","2.4","","0.7","","12","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-04","2022","02","04","","1.4","","-5.8","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","11","","11","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-05","2022","02","05","","3.6","","-7.1","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","11","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-06","2022","02","06","","5.3","","-3.0","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","10","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-07","2022","02","07","","11.9","","-1.7","","5.1","","12.9","","0.0","","0.0","","0.0","","","M","9","","10","","52",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-08","2022","02","08","","4.2","","-2.5","","0.9","","17.1","","0.0","","0.0","","0.0","","","M","4","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-09","2022","02","09","","5.4","","-1.3","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-10","2022","02","10","","6.1","","-2.0","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","2","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-11","2022","02","11","","5.5","","-2.9","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","1","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-12","2022","02","12","","3.0","","-7.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-13","2022","02","13","","4.1","","-6.7","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","1","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-14","2022","02","14","","3.9","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","1","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-15","2022","02","15","","7.4","","1.1","","4.3","","13.7","","0.0","","0.5","","0.0","","0.5","","1","","29","","56",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-16","2022","02","16","","9.6","","-0.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","29","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-17","2022","02","17","","5.1","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-18","2022","02","18","","8.8","","-1.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-19","2022","02","19","","12.1","","-1.4","","5.4","","12.6","","0.0","","0.8","","0.0","","0.8","","","","34","","80",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-20","2022","02","20","","7.1","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","","","28","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-21","2022","02","21","","1.2","","-9.7","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","","","28","","69",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-22","2022","02","22","","-5.8","","-12.8","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","","","28","","51",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-23","2022","02","23","","-5.5","","-13.6","","-9.6","","27.6","","0.0","","0.0","","0.4","","0.4","","0","T","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-24","2022","02","24","","-0.9","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-25","2022","02","25","","0.4","","-11.4","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-26","2022","02","26","","4.4","","-7.3","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","7","","40",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-27","2022","02","27","","7.4","","0.6","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","10","","49",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-02-28","2022","02","28","","4.9","","1.7","","3.3","","14.7","","0.0","","1.9","","0.0","","1.9","","","","11","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-01","2022","03","01","","9.1","","1.4","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","8","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-02","2022","03","02","","7.9","","0.1","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","","","9","","36",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-03","2022","03","03","","10.4","","0.4","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","27","","36",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-04","2022","03","04","","10.9","","-2.3","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","28","","49",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-05","2022","03","05","","10.7","","-1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","28","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-06","2022","03","06","","11.3","","-4.0","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-07","2022","03","07","","10.9","","-1.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","31","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-08","2022","03","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","29","","49",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-09","2022","03","09","","3.5","","-8.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","","","28","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-10","2022","03","10","","5.8","","-7.5","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","14","","31",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-11","2022","03","11","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","","","10","","42",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-12","2022","03","12","","6.1","","-0.8","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-13","2022","03","13","","10.4","","1.8","","6.1","","11.9","","0.0","","0.3","","0.0","","0.3","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-14","2022","03","14","","16.0","","7.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","17","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-15","2022","03","15","","12.9","","4.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","10","","45",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-16","2022","03","16","","13.8","","-2.5","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","","","20","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-17","2022","03","17","","6.9","","3.0","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","","","10","","42",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-18","2022","03","18","","10.4","","1.6","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","10","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-19","2022","03","19","","14.1","","3.6","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","","","25","","59",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-20","2022","03","20","","10.5","","-4.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","","","22","","40",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-21","2022","03","21","","14.8","","2.8","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","10","","46",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-22","2022","03","22","","11.6","","5.4","","8.5","","9.5","","0.0","","1.6","","0.0","","1.6","","","","11","","51",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-23","2022","03","23","","20.0","","4.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","9","","65",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-24","2022","03","24","","12.5","","-0.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","","28","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-25","2022","03","25","","15.2","","5.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-26","2022","03","26","","14.2","","4.7","","9.5","","8.5","","0.0","","0.6","","0.0","","0.6","","","","10","","49",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-27","2022","03","27","","10.9","","5.4","","8.2","","9.8","","0.0","","1.5","","0.0","","1.5","","","","10","","31",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-28","2022","03","28","","15.0","","3.9","","9.5","","8.5","","0.0","","0.7","","0.0","","0.7","","","","28","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-29","2022","03","29","","17.6","","-1.9","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","9","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-30","2022","03","30","","11.0","","3.3","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","","","31","","49",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-03-31","2022","03","31","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-01","2022","04","01","","14.1","","-2.7","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","","","8","","34",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-02","2022","04","02","","15.2","","2.9","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","21","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-03","2022","04","03","","17.1","","5.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","24","","51",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-04","2022","04","04","","13.9","","5.8","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","21","","73",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-05","2022","04","05","","11.9","","1.2","","6.6","","11.4","","0.0","","0.9","","0.0","","0.9","","","","32","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-06","2022","04","06","","12.8","","-2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","9","","31",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-07","2022","04","07","","19.0","","6.7","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","10","","56",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-08","2022","04","08","","16.6","","6.3","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","","","30","","59",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-09","2022","04","09","","8.5","","-0.9","","3.8","","14.2","","0.0","","0.3","","0.6","","0.9","","","","27","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-10","2022","04","10","","9.8","","-3.6","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","","","1","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-11","2022","04","11","","11.2","","-4.5","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","2","","32",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-12","2022","04","12","","10.4","","0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","8","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-13","2022","04","13","","9.0","","-0.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","2","","36",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-14","2022","04","14","","10.4","","-5.2","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","","29","","32",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-15","2022","04","15","","11.1","","-3.3","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","19","","36",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-16","2022","04","16","","13.0","","-5.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","36","","64",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-17","2022","04","17","","14.1","","-3.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","15","","36",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-18","2022","04","18","","10.0","","6.1","","8.1","","9.9","","0.0","","0.3","","0.0","","0.3","","","","14","","53",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-19","2022","04","19","","14.1","","2.2","","8.2","","9.8","","0.0","","1.0","","0.0","","1.0","","","","30","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-20","2022","04","20","","15.9","","-2.2","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","19","","59",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-21","2022","04","21","","14.4","","2.4","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","20","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-22","2022","04","22","","17.8","","2.4","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","","","32","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-23","2022","04","23","","20.6","","1.2","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","8","","35",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-24","2022","04","24","","23.2","","2.7","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","","","16","","49",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-25","2022","04","25","","18.7","","9.2","","14.0","","4.0","","0.0","","0.2","","0.0","","0.2","","","","22","","56",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-26","2022","04","26","","16.0","","3.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","29","","45",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-27","2022","04","27","","15.1","","-0.8","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","28","","31",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-28","2022","04","28","","15.9","","-0.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-29","2022","04","29","","17.5","","3.5","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","","","10","","37",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-04-30","2022","04","30","","17.4","","7.5","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-01","2022","05","01","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","14","","36",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-02","2022","05","02","","20.3","","9.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-03","2022","05","03","","23.0","","7.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","","22","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-04","2022","05","04","","16.3","","8.8","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","11","","43",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-05","2022","05","05","","14.4","","9.0","","11.7","","6.3","","0.0","","3.3","","0.0","","3.3","","","","10","","38",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-06","2022","05","06","","17.6","","6.5","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","10","","46",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-07","2022","05","07","","15.8","","6.5","","11.2","","6.8","","0.0","","7.2","","0.0","","7.2","","","","28","","53",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-08","2022","05","08","","13.2","","5.0","","9.1","","8.9","","0.0","","5.6","","0.0","","5.6","","","","11","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-09","2022","05","09","","14.8","","4.7","","9.8","","8.2","","0.0","","0.8","","0.0","","0.8","","","","22","","53",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-10","2022","05","10","","15.3","","4.6","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","","","17","","33",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-11","2022","05","11","","19.1","","3.8","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","10","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-12","2022","05","12","","17.7","","6.7","","12.2","","5.8","","0.0","","1.0","","0.0","","1.0","","","","20","","60",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-13","2022","05","13","","16.0","","4.7","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","9","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-14","2022","05","14","","17.0","","5.1","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","","","9","","55",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-15","2022","05","15","","17.3","","9.1","","13.2","","4.8","","0.0","","0.4","","0.0","","0.4","","","","11","","42",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-16","2022","05","16","","21.4","","10.0","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","22","","75",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-17","2022","05","17","","16.9","","2.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","18","","41",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-18","2022","05","18","","16.5","","7.6","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","22","","65",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-19","2022","05","19","","16.5","","7.0","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","","","27","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-20","2022","05","20","","17.4","","5.7","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","","","3","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-21","2022","05","21","","20.9","","3.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","33","","47",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-22","2022","05","22","","24.2","","2.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","22","","42",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-23","2022","05","23","","19.8","","8.1","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","","","33","","50",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-24","2022","05","24","","21.9","","6.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","23","","44",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-25","2022","05","25","","23.5","","9.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","22","","58",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-26","2022","05","26","","23.6","","5.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","11","","34",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-27","2022","05","27","","20.7","","11.6","","16.2","","1.8","","0.0","","0.2","","0.0","","0.2","","","","20","","64",""
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-28","2022","05","28","","20.4","","3.9","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2022-05-29","2022","05","29","","23.0","","8.7","","15.9","","2.1","","0.0","","0.5","","0.0","","0.5","","","","33","","47",""
