"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-15","2023","01","15","†","1.5","","0.0","","0.8","","17.2","","0.0","","0.0","","2.0","","2.0","","53","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-16","2023","01","16","†","1.5","","0.0","","0.8","","17.2","","0.0","","0.5","","0.0","","0.5","","53","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-17","2023","01","17","†","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-18","2023","01","18","†","1.0","","0.0","","0.5","","17.5","","0.0","","6.0","","0.0","","6.0","","52","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-19","2023","01","19","†","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-20","2023","01","20","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-21","2023","01","21","†","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","7.0","","4.2","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-22","2023","01","22","†","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","7.0","","7.0","","56","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-23","2023","01","23","†","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","4.0","","4.0","","60","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-24","2023","01","24","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","","62","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-25","2023","01","25","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","1.5","","0.0","","1.5","","62","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-26","2023","01","26","†","1.5","","0.0","","0.8","","17.2","","0.0","","0.5","","0.0","","0.5","","60","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-27","2023","01","27","†","3.0","","-0.5","","1.3","","16.7","","0.0","","0.5","","0.0","","0.5","","58","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-28","2023","01","28","†","-6.5","","-8.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-29","2023","01","29","†","-11.5","","-23.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-30","2023","01","30","†","-13.0","","-26.0","","-19.5","","37.5","","0.0","","0.0","","7.0","","7.0","","62","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-01-31","2023","01","31","†","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","12.0","","4.6","","60","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-01","2023","02","01","†","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","12.0","","8.2","","69","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-02","2023","02","02","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","","81","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-03","2023","02","03","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","8.8","","5.2","","78","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-04","2023","02","04","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","5.4","","1.6","","7.0","","85","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-05","2023","02","05","†","1.5","","0.0","","0.8","","17.2","","0.0","","1.4","","0.0","T","1.4","","80","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-06","2023","02","06","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.4","","0.4","","77","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-07","2023","02","07","†","3.5","","-0.5","","1.5","","16.5","","0.0","","3.0","","0.0","","3.0","","72","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-08","2023","02","08","†","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","70","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-09","2023","02","09","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","11.6","","10.4","","70","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-10","2023","02","10","†","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","0.4","","0.4","","81","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-11","2023","02","11","†","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","2.6","","2.4","","81","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-12","2023","02","12","†","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","3.2","","3.2","","80","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-13","2023","02","13","†","3.5","","-2.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-14","2023","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-15","2023","02","15","†","0.5","","-13.0","","-6.3","","24.3","","0.0","","0.0","","3.0","","2.6","","73","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-16","2023","02","16","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","19.0","","11.8","","76","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-17","2023","02","17","†","-0.5","","-14.5","","-7.5","","25.5","","0.0","","0.0","","2.6","","1.8","","95","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-18","2023","02","18","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","1.0","","0.6","","93","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-19","2023","02","19","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.2","","1.0","","0.8","","90","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-20","2023","02","20","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","23.0","","21.4","","87","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-21","2023","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-22","2023","02","22","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","105","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-23","2023","02","23","†","-11.0","","-17.5","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","90","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-24","2023","02","24","†","-11.0","","-28.0","","-19.5","","37.5","","0.0","","0.0","","2.2","","0.4","","89","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-25","2023","02","25","†","-8.5","","-14.5","","-11.5","","29.5","","0.0","","0.0","","27.2","","17.0","","89","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-26","2023","02","26","†","-3.5","","-9.5","","-6.5","","24.5","","0.0","","0.0","","4.0","","2.0","","111","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-27","2023","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-02-28","2023","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-01","2023","03","01","†","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","6.0","","2.2","","102","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-02","2023","03","02","†","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","1.0","","0.4","","107","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-03","2023","03","03","†","1.5","","-11.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","","103","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-04","2023","03","04","†","2.5","","-20.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-05","2023","03","05","†","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","98","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-06","2023","03","06","†","-0.5","","-10.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","106","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-07","2023","03","07","†","4.0","","-13.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","94","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-08","2023","03","08","†","4.5","","-18.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","93","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-09","2023","03","09","†","3.0","","-20.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","92","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-10","2023","03","10","†","6.0","","-18.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","91","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-11","2023","03","11","†","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","","89","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-12","2023","03","12","†","5.0","","-4.5","","0.3","","17.7","","0.0","","0.0","","12.0","","8.6","","88","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-13","2023","03","13","†","3.5","","-1.5","","1.0","","17.0","","0.0","","2.8","","2.0","","4.8","","98","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-14","2023","03","14","†","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","","93","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-15","2023","03","15","†","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.0","","1.0","","0.2","","91","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-16","2023","03","16","†","6.5","","-14.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","90","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-17","2023","03","17","†","8.5","","-14.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","89","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-18","2023","03","18","†","10.0","","-9.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","88","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-19","2023","03","19","†","10.5","","-11.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","87","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-20","2023","03","20","†","12.0","","-10.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","82","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-21","2023","03","21","†","13.0","","-12.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-22","2023","03","22","†","13.5","","-12.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-23","2023","03","23","†","9.0","","-10.5","","-0.8","","18.8","","0.0","","1.4","","0.0","T","1.4","","75","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-24","2023","03","24","†","6.5","","-0.5","","3.0","","15.0","","0.0","","1.7","","0.4","","2.1","","72","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-25","2023","03","25","†","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","T","0.0","T","0.0","T","69","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-26","2023","03","26","†","8.5","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-27","2023","03","27","†","8.0","","-6.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","","62","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-28","2023","03","28","†","9.5","","-10.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-29","2023","03","29","†","11.5","","-10.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-30","2023","03","30","†","13.0","","-9.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-03-31","2023","03","31","†","6.0","","-6.5","","-0.3","","18.3","","0.0","","0.0","T","4.6","","2.4","","53","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-01","2023","04","01","†","5.5","","-0.5","","2.5","","15.5","","0.0","","0.2","","1.4","","1.0","","58","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-02","2023","04","02","†","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","","52","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-03","2023","04","03","†","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-04","2023","04","04","†","7.0","","-8.0","","-0.5","","18.5","","0.0","","0.0","T","0.0","","0.0","T","51","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-05","2023","04","05","†","9.0","","-9.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-06","2023","04","06","†","10.5","","-7.0","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","45","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-07","2023","04","07","†","9.5","","0.5","","5.0","","13.0","","0.0","","0.2","","0.0","","0.2","","42","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-08","2023","04","08","†","8.5","","-1.0","","3.8","","14.2","","0.0","","2.8","","0.0","","2.8","","37","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-09","2023","04","09","†","8.0","","0.5","","4.3","","13.7","","0.0","","5.0","","0.0","","5.0","","35","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-10","2023","04","10","†","9.0","","-1.5","","3.8","","14.2","","0.0","","0.0","","5.0","","2.8","","35","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-11","2023","04","11","†","5.5","","-2.0","","1.8","","16.2","","0.0","","3.4","","1.0","","4.4","","37","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-12","2023","04","12","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-13","2023","04","13","†","7.5","","-5.0","","1.3","","16.7","","0.0","","1.5","","0.0","","1.5","","29","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-14","2023","04","14","†","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","23","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-15","2023","04","15","†","6.0","","-4.0","","1.0","","17.0","","0.0","","1.0","","0.0","","1.0","","22","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-16","2023","04","16","†","7.5","","0.5","","4.0","","14.0","","0.0","","1.3","","0.0","","1.3","","19","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-17","2023","04","17","†","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-18","2023","04","18","†","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-19","2023","04","19","†","10.0","","-4.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-20","2023","04","20","†","11.5","","-6.5","","2.5","","15.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-21","2023","04","21","†","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-22","2023","04","22","†","10.5","","-2.0","","4.3","","13.7","","0.0","","5.1","","0.0","","5.1","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-23","2023","04","23","†","5.0","","1.5","","3.3","","14.7","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-24","2023","04","24","†","12.0","","1.5","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-25","2023","04","25","†","15.0","","-0.5","","7.3","","10.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-26","2023","04","26","†","8.5","","0.5","","4.5","","13.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-27","2023","04","27","†","17.5","","-3.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-28","2023","04","28","†","23.5","","-2.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-29","2023","04","29","†","25.0","","-2.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-04-30","2023","04","30","†","26.5","","-2.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-01","2023","05","01","†","24.5","","0.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-02","2023","05","02","†","27.0","","-1.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-03","2023","05","03","†","27.0","","-0.5","","13.3","","4.7","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-04","2023","05","04","†","28.0","","3.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-05","2023","05","05","†","27.5","","4.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-06","2023","05","06","†","12.5","","2.5","","7.5","","10.5","","0.0","","30.4","","0.0","","30.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-07","2023","05","07","†","12.0","","6.0","","9.0","","9.0","","0.0","","5.3","","0.0","","5.3","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-08","2023","05","08","†","18.5","","6.5","","12.5","","5.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-09","2023","05","09","†","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-10","2023","05","10","†","19.5","","5.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-11","2023","05","11","†","22.0","","2.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-12","2023","05","12","†","25.0","","0.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-13","2023","05","13","†","28.0","","1.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-14","2023","05","14","†","30.5","","1.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-15","2023","05","15","†","31.5","","2.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-16","2023","05","16","†","32.0","","3.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-17","2023","05","17","†","28.5","","6.5","","17.5","","0.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-18","2023","05","18","†","24.5","","11.5","","18.0","","0.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-19","2023","05","19","†","29.0","","9.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-20","2023","05","20","†","30.5","","6.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-21","2023","05","21","†","24.0","","8.0","","16.0","","2.0","","0.0","","12.3","","0.0","","12.3","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-22","2023","05","22","†","13.0","","10.0","","11.5","","6.5","","0.0","","19.8","","0.0","","19.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-23","2023","05","23","†","11.0","","7.0","","9.0","","9.0","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-24","2023","05","24","†","14.5","","8.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-25","2023","05","25","†","24.5","","5.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-26","2023","05","26","†","26.5","","3.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-27","2023","05","27","†","28.0","","8.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-28","2023","05","28","†","25.5","","6.0","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-29","2023","05","29","†","25.5","","7.0","","16.3","","1.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-30","2023","05","30","†","24.0","","6.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2023-05-31","2023","05","31","†","22.5","","3.5","","13.0","","5.0","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
