"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.29","52.13","BLUE RIVER A","1160899","2015-05-30","2015","05","30","†","23.5","","10.7","","17.1","","0.9","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-05-31","2015","05","31","†","23.5","","6.8","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-01","2015","06","01","†","25.8","","2.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-02","2015","06","02","†","24.6","","5.1","","14.9","","3.1","","0.0","","26.4","","0.0","","26.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-03","2015","06","03","†","19.2","","11.9","","15.6","","2.4","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-04","2015","06","04","†","18.2","","10.2","","14.2","","3.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-05","2015","06","05","†","25.3","","7.5","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-06","2015","06","06","†","28.1","","7.7","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-07","2015","06","07","†","30.0","","9.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-08","2015","06","08","†","29.0","","7.3","","18.2","","0.0","","0.2","","0.6","","0.0","","0.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-09","2015","06","09","†","27.5","","7.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-10","2015","06","10","†","28.3","","3.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-11","2015","06","11","†","24.3","","7.2","","15.8","","2.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-12","2015","06","12","†","18.0","","7.6","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-13","2015","06","13","†","17.5","","6.6","","12.1","","5.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-14","2015","06","14","†","23.2","","4.5","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-15","2015","06","15","†","24.9","","8.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-16","2015","06","16","†","24.1","","4.1","","14.1","","3.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-17","2015","06","17","†","24.0","","12.2","","18.1","","0.0","","0.1","","3.4","","0.0","","3.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-18","2015","06","18","†","19.5","","10.4","","15.0","","3.0","","0.0","","33.0","","0.0","","33.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-19","2015","06","19","†","15.1","","8.9","","12.0","","6.0","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-20","2015","06","20","†","16.7","","4.5","","10.6","","7.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-21","2015","06","21","†","22.6","","2.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-22","2015","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-23","2015","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-24","2015","06","24","†","26.3","","6.6","","16.5","","1.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-25","2015","06","25","†","27.4","","10.9","","19.2","","0.0","","1.2","","1.6","","0.0","","1.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-26","2015","06","26","†","31.7","","12.7","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-27","2015","06","27","†","35.1","","8.4","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-28","2015","06","28","†","36.0","","10.2","","23.1","","0.0","","5.1","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-29","2015","06","29","†","26.6","","18.1","","22.4","","0.0","","4.4","","7.4","","0.0","","7.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-06-30","2015","06","30","†","26.8","","13.7","","20.3","","0.0","","2.3","","1.8","","0.0","","1.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-01","2015","07","01","†","28.0","","14.3","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-02","2015","07","02","†","32.3","","9.1","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-03","2015","07","03","†","31.3","","9.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-04","2015","07","04","†","28.2","","5.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-05","2015","07","05","†","27.9","","15.1","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-06","2015","07","06","†","31.9","","7.9","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-07","2015","07","07","†","31.8","","8.7","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-08","2015","07","08","†","34.8","","9.4","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-09","2015","07","09","†","35.7","","9.1","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-10","2015","07","10","†","28.1","","11.1","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-11","2015","07","11","†","32.2","","10.9","","21.6","","0.0","","3.6","","3.2","","0.0","","3.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-12","2015","07","12","†","21.6","","16.0","","18.8","","0.0","","0.8","","0.6","","0.0","","0.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-13","2015","07","13","†","23.1","","10.1","","16.6","","1.4","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-14","2015","07","14","†","22.8","","12.1","","17.5","","0.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-15","2015","07","15","†","18.7","","10.5","","14.6","","3.4","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-16","2015","07","16","†","18.8","","8.3","","13.6","","4.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-17","2015","07","17","†","24.4","","4.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-18","2015","07","18","†","21.4","","5.4","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-19","2015","07","19","†","31.5","","12.1","","21.8","","0.0","","3.8","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-20","2015","07","20","†","28.9","","12.2","","20.6","","0.0","","2.6","","6.0","","0.0","","6.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-21","2015","07","21","†","21.5","","14.1","","17.8","","0.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-22","2015","07","22","†","21.2","","7.9","","14.6","","3.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-23","2015","07","23","†","21.0","","8.0","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-24","2015","07","24","†","19.3","","10.1","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-25","2015","07","25","†","17.9","","10.0","","14.0","","4.0","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-26","2015","07","26","†","19.2","","7.8","","13.5","","4.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-27","2015","07","27","†","22.8","","5.1","","14.0","","4.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-28","2015","07","28","†","22.9","","7.1","","15.0","","3.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-29","2015","07","29","†","25.0","","10.9","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-30","2015","07","30","†","30.4","","4.9","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-07-31","2015","07","31","†","32.9","","6.5","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-01","2015","08","01","†","30.6","","6.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-02","2015","08","02","†","29.6","","11.8","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-03","2015","08","03","†","32.3","","7.8","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-04","2015","08","04","†","27.8","","9.1","","18.5","","0.0","","0.5","","0.4","","0.0","","0.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-05","2015","08","05","†","21.5","","10.6","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-06","2015","08","06","†","17.9","","11.4","","14.7","","3.3","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-07","2015","08","07","†","22.9","","10.5","","16.7","","1.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-08","2015","08","08","†","27.6","","8.9","","18.3","","0.0","","0.3","","6.3","","0.0","","6.3","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-09","2015","08","09","†","28.0","","14.1","","21.1","","0.0","","3.1","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-10","2015","08","10","†","26.7","","9.6","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-11","2015","08","11","†","31.1","","9.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-12","2015","08","12","†","33.7","","5.9","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-13","2015","08","13","†","26.3","","7.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-14","2015","08","14","†","29.6","","11.6","","20.6","","0.0","","2.6","","23.0","","0.0","","23.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-15","2015","08","15","†","20.4","","12.3","","16.4","","1.6","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-16","2015","08","16","†","20.9","","11.4","","16.2","","1.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-17","2015","08","17","†","24.9","","4.8","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-18","2015","08","18","†","27.2","","7.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-19","2015","08","19","†","28.0","","4.9","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-20","2015","08","20","†","25.0","","5.2","","15.1","","2.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-21","2015","08","21","†","17.4","","8.6","","13.0","","5.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-22","2015","08","22","†","22.5","","0.1","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-23","2015","08","23","†","26.5","","4.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-24","2015","08","24","†","26.8","","4.1","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-25","2015","08","25","†","26.4","","2.2","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-26","2015","08","26","†","25.3","","4.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-27","2015","08","27","†","28.6","","5.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-28","2015","08","28","†","15.6","","9.3","","12.5","","5.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-29","2015","08","29","†","14.0","","11.7","","12.9","","5.1","","0.0","","16.4","","0.0","","16.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-30","2015","08","30","†","19.7","","10.4","","15.1","","2.9","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-08-31","2015","08","31","†","14.7","","8.9","","11.8","","6.2","","0.0","","21.0","","0.0","","21.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-01","2015","09","01","†","12.5","","6.8","","9.7","","8.3","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-02","2015","09","02","†","12.5","","7.9","","10.2","","7.8","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-03","2015","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-04","2015","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-05","2015","09","05","†","19.4","","-0.4","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-06","2015","09","06","†","19.1","","1.2","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-07","2015","09","07","†","17.3","","5.9","","11.6","","6.4","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-08","2015","09","08","†","12.1","","8.4","","10.3","","7.7","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-09","2015","09","09","†","14.2","","9.2","","11.7","","6.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-10","2015","09","10","†","22.2","","11.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-11","2015","09","11","†","26.5","","7.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-12","2015","09","12","†","28.2","","7.6","","17.9","","0.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-13","2015","09","13","†","17.9","","8.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-14","2015","09","14","†","15.8","","-0.1","","7.9","","10.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-15","2015","09","15","†","13.8","","4.1","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-16","2015","09","16","†","12.5","","1.4","","7.0","","11.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-17","2015","09","17","†","10.3","","5.9","","8.1","","9.9","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-18","2015","09","18","†","14.4","","7.3","","10.9","","7.1","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-19","2015","09","19","†","11.1","","8.7","","9.9","","8.1","","0.0","","30.0","","0.0","","30.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-20","2015","09","20","†","13.5","","10.6","","12.1","","5.9","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-21","2015","09","21","†","13.8","","-0.8","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-22","2015","09","22","†","14.1","","0.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-23","2015","09","23","†","17.3","","2.3","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-24","2015","09","24","†","8.1","","4.9","","6.5","","11.5","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-25","2015","09","25","†","10.2","","7.6","","8.9","","9.1","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-26","2015","09","26","†","13.9","","6.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-27","2015","09","27","†","11.4","","-1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-28","2015","09","28","†","15.6","","2.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-29","2015","09","29","†","16.9","","0.5","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-09-30","2015","09","30","†","21.4","","3.4","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-01","2015","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-02","2015","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-03","2015","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-04","2015","10","04","†","12.9","","-0.9","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-05","2015","10","05","†","14.7","","-0.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-06","2015","10","06","†","13.0","","0.7","","6.9","","11.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-07","2015","10","07","†","13.4","","7.0","","10.2","","7.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-08","2015","10","08","†","12.8","","8.8","","10.8","","7.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-09","2015","10","09","†","17.7","","9.6","","13.7","","4.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-10","2015","10","10","†","18.1","","9.3","","13.7","","4.3","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-11","2015","10","11","†","15.0","","10.1","","12.6","","5.4","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-12","2015","10","12","†","6.7","","5.3","","6.0","","12.0","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-13","2015","10","13","†","11.4","","3.3","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-14","2015","10","14","†","11.5","","0.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-15","2015","10","15","†","11.3","","-1.5","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-16","2015","10","16","†","13.8","","-2.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-17","2015","10","17","†","15.4","","-1.9","","6.8","","11.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-18","2015","10","18","†","13.2","","6.5","","9.9","","8.1","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-19","2015","10","19","†","12.8","","9.1","","11.0","","7.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-20","2015","10","20","†","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-21","2015","10","21","†","7.8","","2.7","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-22","2015","10","22","†","12.0","","0.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-23","2015","10","23","†","8.0","","-1.7","","3.2","","14.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-24","2015","10","24","†","8.4","","1.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-25","2015","10","25","†","6.2","","-3.7","","1.3","","16.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-26","2015","10","26","†","3.6","","-3.2","","0.2","","17.8","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-27","2015","10","27","†","5.3","","-0.8","","2.3","","15.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-28","2015","10","28","†","2.9","","-0.8","","1.1","","16.9","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-29","2015","10","29","†","5.8","","1.6","","3.7","","14.3","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-30","2015","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-10-31","2015","10","31","†","6.3","","0.8","","3.6","","14.4","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-11-01","2015","11","01","†","7.6","","2.5","","5.1","","12.9","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2015-11-02","2015","11","02","†","3.4","","1.3","","2.4","","15.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
