"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-17","2016","01","17","†","-1.2","","-3.5","","-2.4","","20.4","","0.0","","0.0","","7.0","","3.9","","76","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-18","2016","01","18","†","0.5","","-3.9","","-1.7","","19.7","","0.0","","0.0","","4.2","","3.6","","82","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-19","2016","01","19","†","1.3","","-1.4","","-0.1","","18.1","","0.0","","0.0","","0.8","","0.8","","83","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-20","2016","01","20","†","0.4","","-4.8","","-2.2","","20.2","","0.0","","0.0","","1.2","","0.6","","79","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-21","2016","01","21","†","-0.9","","-5.1","","-3.0","","21.0","","0.0","","6.4","","43.2","","43.6","","80","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-22","2016","01","22","†","0.4","","-2.8","","-1.2","","19.2","","0.0","","15.4","","0.0","","15.4","","105","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-23","2016","01","23","†","0.8","","-1.7","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","97","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-24","2016","01","24","†","1.3","","-0.4","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","90","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-25","2016","01","25","†","1.3","","-1.5","","-0.1","","18.1","","0.0","","0.0","","0.6","","0.4","","89","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-26","2016","01","26","†","0.2","","-3.2","","-1.5","","19.5","","0.0","","0.0","","8.0","","7.0","","89","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-27","2016","01","27","†","0.2","","-3.9","","-1.9","","19.9","","0.0","","8.4","","1.2","","9.6","","93","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-28","2016","01","28","†","3.8","","-0.2","","1.8","","16.2","","0.0","","2.6","","0.0","","2.6","","90","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-29","2016","01","29","†","0.8","","-7.2","","-3.2","","21.2","","0.0","","0.0","","5.2","","3.0","","86","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-30","2016","01","30","†","2.1","","-1.3","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","90","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-01-31","2016","01","31","†","1.4","","-2.2","","-0.4","","18.4","","0.0","","0.0","","2.2","","0.4","","88","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-01","2016","02","01","†","0.9","","-3.2","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","90","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-02","2016","02","02","†","0.2","","-6.4","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","88","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-03","2016","02","03","†","-3.8","","-9.2","","-6.5","","24.5","","0.0","","0.0","","14.2","","9.2","","88","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-04","2016","02","04","†","0.6","","-5.2","","-2.3","","20.3","","0.0","","0.0","","2.0","","1.4","","100","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-05","2016","02","05","†","4.7","","-2.2","","1.3","","16.7","","0.0","","1.4","","0.8","","2.2","","100","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-06","2016","02","06","†","4.2","","-0.1","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","97","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-07","2016","02","07","†","-2.7","","-15.2","","-9.0","","27.0","","0.0","","0.0","","1.2","","0.8","","95","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-08","2016","02","08","†","2.0","","-8.8","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","95","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-09","2016","02","09","†","0.8","","-6.8","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","94","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-10","2016","02","10","†","0.3","","-6.8","","-3.3","","21.3","","0.0","","5.8","","0.0","","5.8","","94","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-11","2016","02","11","†","2.7","","-0.4","","1.2","","16.8","","0.0","","1.2","","0.2","","1.4","","92","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-12","2016","02","12","†","1.4","","0.0","","0.7","","17.3","","0.0","","8.8","","0.2","","9.0","","88","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-13","2016","02","13","†","3.7","","-0.4","","1.7","","16.3","","0.0","","2.6","","0.0","","2.6","","86","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-14","2016","02","14","†","3.1","","-0.3","","1.4","","16.6","","0.0","","8.0","","5.6","","13.6","","84","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-15","2016","02","15","†","3.7","","-1.0","","1.4","","16.6","","0.0","","0.0","","9.8","","9.8","","83","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-16","2016","02","16","†","1.8","","-0.7","","0.6","","17.4","","0.0","","0.0","T","0.8","","0.6","","89","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-17","2016","02","17","†","0.8","","-0.4","","0.2","","17.8","","0.0","","0.0","","4.6","","4.6","","86","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-18","2016","02","18","†","2.4","","-0.1","","1.2","","16.8","","0.0","","2.2","","1.0","","3.2","","89","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-19","2016","02","19","†","3.4","","-0.5","","1.5","","16.5","","0.0","","4.0","","0.0","","4.0","","86","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-20","2016","02","20","†","4.8","","-0.2","","2.3","","15.7","","0.0","","0.0","","2.2","","1.0","","84","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-21","2016","02","21","†","3.4","","-1.7","","0.9","","17.1","","0.0","","0.0","","5.4","","1.6","","85","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-22","2016","02","22","†","3.9","","-1.3","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","90","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-23","2016","02","23","†","4.9","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","84","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-24","2016","02","24","†","2.8","","-9.4","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-25","2016","02","25","†","6.2","","-10.1","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-26","2016","02","26","†","6.4","","-6.7","","-0.2","","18.2","","0.0","","7.4","","0.0","","7.4","","80","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-27","2016","02","27","†","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-28","2016","02","28","†","0.5","","-4.9","","-2.2","","20.2","","0.0","","1.6","","4.6","","6.2","","76","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-02-29","2016","02","29","†","6.9","","-1.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-01","2016","03","01","†","2.7","","-3.6","","-0.5","","18.5","","0.0","","3.0","","5.8","","8.8","","76","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-02","2016","03","02","†","4.6","","-0.3","","2.2","","15.8","","0.0","","2.8","","0.0","","2.8","","81","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-03","2016","03","03","†","8.0","","0.2","","4.1","","13.9","","0.0","","0.4","","0.0","","0.4","","78","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-04","2016","03","04","†","7.0","","-0.5","","3.3","","14.7","","0.0","","12.4","","0.0","","12.4","","76","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-05","2016","03","05","†","11.5","","0.6","","6.1","","11.9","","0.0","","1.6","","0.0","","1.6","","74","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-06","2016","03","06","†","6.6","","-1.1","","2.8","","15.2","","0.0","","4.4","","1.0","","5.4","","68","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-07","2016","03","07","†","5.4","","-0.6","","2.4","","15.6","","0.0","","0.4","","0.0","","0.4","","66","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-08","2016","03","08","†","5.8","","0.0","","2.9","","15.1","","0.0","","0.4","","0.2","","0.4","","64","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-09","2016","03","09","†","5.8","","-1.6","","2.1","","15.9","","0.0","","0.0","","6.6","","6.6","","61","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-10","2016","03","10","†","8.6","","0.0","","4.3","","13.7","","0.0","","1.8","","0.0","","1.8","","63","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-11","2016","03","11","†","8.8","","0.1","","4.5","","13.5","","0.0","","0.0","","2.4","","2.4","","60","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-12","2016","03","12","†","3.1","","0.0","","1.6","","16.4","","0.0","","6.6","","0.0","T","6.6","","55","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-13","2016","03","13","†","7.0","","-0.8","","3.1","","14.9","","0.0","","0.0","","1.8","","1.6","","55","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-14","2016","03","14","†","3.6","","-0.8","","1.4","","16.6","","0.0","","2.6","","0.2","","2.6","","57","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-15","2016","03","15","†","6.5","","-2.2","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","54","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-16","2016","03","16","†","5.9","","-4.3","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-17","2016","03","17","†","6.4","","-10.6","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-18","2016","03","18","†","6.8","","-11.4","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-19","2016","03","19","†","10.4","","-8.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-20","2016","03","20","†","9.1","","-1.7","","3.7","","14.3","","0.0","","9.6","","0.0","","9.6","","47","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-21","2016","03","21","†","9.2","","0.9","","5.1","","12.9","","0.0","","1.0","","0.0","","1.0","","42","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-22","2016","03","22","†","9.0","","0.5","","4.8","","13.2","","0.0","","2.8","","0.0","","2.8","","42","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-23","2016","03","23","†","9.0","","-1.0","","4.0","","14.0","","0.0","","8.0","","0.0","","8.0","","39","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-24","2016","03","24","†","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","37","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-25","2016","03","25","†","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","36","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-26","2016","03","26","†","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-27","2016","03","27","†","7.0","","-1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-28","2016","03","28","†","11.5","","-1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-29","2016","03","29","†","13.0","","-6.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-30","2016","03","30","†","18.0","","-5.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-03-31","2016","03","31","†","18.5","","-4.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-01","2016","04","01","†","20.0","","-4.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-02","2016","04","02","†","15.0","","-3.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-03","2016","04","03","†","16.5","","-3.5","","6.5","","11.5","","0.0","","1.2","","0.0","","1.2","","6","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-04","2016","04","04","†","7.0","","2.0","","4.5","","13.5","","0.0","","9.6","","0.0","","9.6","","0","T","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-05","2016","04","05","†","7.5","","-1.0","","3.3","","14.7","","0.0","","6.6","","0.0","","6.6","","0","T","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-06","2016","04","06","†","9.5","","2.0","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","T","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-07","2016","04","07","†","18.5","","0.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-08","2016","04","08","†","18.0","","-2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-09","2016","04","09","†","16.0","","-3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-10","2016","04","10","†","18.0","","-4.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-11","2016","04","11","†","12.0","","-3.5","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-12","2016","04","12","†","14.5","","-2.0","","6.3","","11.7","","0.0","","0.8","","0.0","","0.8","","0","T","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-13","2016","04","13","†","12.5","","0.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-14","2016","04","14","†","15.5","","-2.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-15","2016","04","15","†","17.5","","-4.0","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-16","2016","04","16","†","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-17","2016","04","17","†","20.0","","2.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-18","2016","04","18","†","24.5","","-2.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-19","2016","04","19","†","26.5","","0.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-20","2016","04","20","†","26.0","","0.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-21","2016","04","21","†","23.0","","2.0","","12.5","","5.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-22","2016","04","22","†","18.5","","7.0","","12.8","","5.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-23","2016","04","23","†","17.5","","8.0","","12.8","","5.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-24","2016","04","24","†","11.5","","5.5","","8.5","","9.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-25","2016","04","25","†","13.5","","3.5","","8.5","","9.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-26","2016","04","26","†","17.5","","-1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-27","2016","04","27","†","20.0","","-2.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-28","2016","04","28","†","20.5","","1.0","","10.8","","7.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-29","2016","04","29","†","17.0","","6.0","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-04-30","2016","04","30","†","19.5","","-1.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-01","2016","05","01","†","24.5","","-2.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-02","2016","05","02","†","25.5","","0.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-03","2016","05","03","†","25.5","","1.5","","13.5","","4.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-04","2016","05","04","†","17.0","","7.5","","12.3","","5.7","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-05","2016","05","05","†","19.5","","7.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-06","2016","05","06","†","25.0","","-1.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-07","2016","05","07","†","28.5","","-1.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-08","2016","05","08","†","15.0","","11.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-09","2016","05","09","†","17.0","","1.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-10","2016","05","10","†","19.0","","-2.5","","8.3","","9.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-11","2016","05","11","†","9.5","","6.5","","8.0","","10.0","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-12","2016","05","12","†","15.5","","6.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-13","2016","05","13","†","19.5","","1.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-14","2016","05","14","†","21.5","","-1.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-15","2016","05","15","†","24.0","","-1.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-16","2016","05","16","†","23.5","","-0.5","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-17","2016","05","17","†","22.5","","2.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-18","2016","05","18","†","16.0","","7.5","","11.8","","6.2","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-19","2016","05","19","†","16.0","","6.0","","11.0","","7.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-20","2016","05","20","†","19.5","","7.5","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-21","2016","05","21","†","17.0","","7.0","","12.0","","6.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-22","2016","05","22","†","10.0","","8.0","","9.0","","9.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-23","2016","05","23","†","22.5","","8.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-24","2016","05","24","†","23.0","","1.5","","12.3","","5.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-25","2016","05","25","†","19.5","","8.0","","13.8","","4.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-26","2016","05","26","†","13.0","","4.0","","8.5","","9.5","","0.0","","13.6","","0.0","","13.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-27","2016","05","27","†","9.0","","6.5","","7.8","","10.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2016-05-28","2016","05","28","†","11.5","","5.5","","8.5","","9.5","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
