Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-122.6,58.84,FORT NELSON A,1192946,5/23/2012,2012,5,23,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/24/2012,2012,5,24,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/25/2012,2012,5,25,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/26/2012,2012,5,26,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/27/2012,2012,5,27,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/28/2012,2012,5,28,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/29/2012,2012,5,29,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/30/2012,2012,5,30,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,5/31/2012,2012,5,31,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/1/2012,2012,6,1,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/2/2012,2012,6,2,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/3/2012,2012,6,3,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/4/2012,2012,6,4,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/5/2012,2012,6,5,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/6/2012,2012,6,6,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/7/2012,2012,6,7,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/8/2012,2012,6,8,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/9/2012,2012,6,9,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/10/2012,2012,6,10,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/11/2012,2012,6,11,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/12/2012,2012,6,12,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/13/2012,2012,6,13,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/14/2012,2012,6,14,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/15/2012,2012,6,15,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/16/2012,2012,6,16,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/17/2012,2012,6,17,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/18/2012,2012,6,18,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/19/2012,2012,6,19,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/20/2012,2012,6,20,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/21/2012,2012,6,21,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/22/2012,2012,6,22,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/23/2012,2012,6,23,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/24/2012,2012,6,24,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/25/2012,2012,6,25,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/26/2012,2012,6,26,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/27/2012,2012,6,27,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/28/2012,2012,6,28,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/29/2012,2012,6,29,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,6/30/2012,2012,6,30,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/1/2012,2012,7,1,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/2/2012,2012,7,2,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/3/2012,2012,7,3,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/4/2012,2012,7,4,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/5/2012,2012,7,5,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/6/2012,2012,7,6,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/7/2012,2012,7,7,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/8/2012,2012,7,8,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/9/2012,2012,7,9,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/10/2012,2012,7,10,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/11/2012,2012,7,11,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/12/2012,2012,7,12,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/13/2012,2012,7,13,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/14/2012,2012,7,14,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/15/2012,2012,7,15,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/16/2012,2012,7,16,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/17/2012,2012,7,17,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/18/2012,2012,7,18,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/19/2012,2012,7,19,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/20/2012,2012,7,20,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/21/2012,2012,7,21,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/22/2012,2012,7,22,,,,,,,,,,,,,,,,,,,,,,,
