"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","49.61","CRANBROOK A","1152105","2018-01-21","2018","01","21","","2.2","","-4.7","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","20","","16","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2018-01-22","2018","01","22","","2.8","","-5.7","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","20","","13","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-01-23","2018","01","23","","-0.9","","-9.9","","-5.4","","23.4","","0.0","","0.2","","1.4","","1.4","","20","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-01-24","2018","01","24","","2.2","","-3.0","","-0.4","","18.4","","0.0","","0.8","","6.6","","7.2","","24","","15","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2018-01-25","2018","01","25","","3.4","","-2.4","","0.5","","17.5","","0.0","","0.6","","0.0","T","0.6","","25","","11","","82",""
"-115.78","49.61","CRANBROOK A","1152105","2018-01-26","2018","01","26","","0.4","","-9.4","","-4.5","","22.5","","0.0","","0.0","","1.8","","1.2","","23","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-01-27","2018","01","27","","-3.3","","-13.7","","-8.5","","26.5","","0.0","","0.0","","6.2","","4.0","","24","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-01-28","2018","01","28","","-1.6","","-9.5","","-5.6","","23.6","","0.0","","0.0","","1.6","","1.4","","29","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-01-29","2018","01","29","","5.5","","-1.8","","1.9","","16.1","","0.0","","1.0","","0.6","","1.4","","30","","16","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2018-01-30","2018","01","30","","4.3","","-1.6","","1.4","","16.6","","0.0","","1.6","","0.0","T","1.6","","21","","30","","56",""
"-115.78","49.61","CRANBROOK A","1152105","2018-01-31","2018","01","31","","2.5","","-7.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","","","3","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-01","2018","02","01","","-0.4","","-7.6","","-4.0","","22.0","","0.0","","0.0","","0.4","","0.4","","19","","27","","70",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-02","2018","02","02","","2.7","","-5.3","","-1.3","","19.3","","0.0","","0.2","","0.2","","0.4","","19","","9","","82",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-03","2018","02","03","","9.4","","-2.1","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","18","","9","","57",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-04","2018","02","04","","-1.5","","-6.2","","-3.9","","21.9","","0.0","","0.0","","2.6","","2.6","","17","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-05","2018","02","05","","-1.9","","-8.8","","-5.4","","23.4","","0.0","","0.0","","1.0","","0.8","","19","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-06","2018","02","06","","-3.7","","-17.1","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-07","2018","02","07","","-1.3","","-10.8","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","17","","9","","56",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-08","2018","02","08","","9.8","","-8.5","","0.7","","17.3","","0.0","","0.6","","8.4","","5.4","","17","","27","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-09","2018","02","09","","-6.2","","-18.5","","-12.4","","30.4","","0.0","","0.0","","1.4","","1.4","","26","","8","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-10","2018","02","10","","-7.2","","-20.3","","-13.8","","31.8","","0.0","","0.0","","0.4","","0.4","","25","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-11","2018","02","11","","-7.6","E","","M","","M","","M","","M","0.2","","0.4","","0.4","","23","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-12","2018","02","12","","-9.0","","-22.7","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-13","2018","02","13","","-1.0","","-20.1","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","23","","10","","87",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-14","2018","02","14","","-0.2","","-5.2","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","18","","15","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-15","2018","02","15","","-1.9","","-9.5","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","18","","10","","78",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-16","2018","02","16","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","18","","36","","30",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-17","2018","02","17","","-5.4","","-11.6","","-8.5","","26.5","","0.0","","0.0","","12.4","","12.2","","18","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-18","2018","02","18","","-9.5","","-20.5","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-19","2018","02","19","","-10.8","","-25.0","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-20","2018","02","20","","-13.7","","-26.8","","-20.3","","38.3","","0.0","","0.0","","0.6","","0.6","","29","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-21","2018","02","21","","-10.0","","-26.3","","-18.2","","36.2","","0.0","","0.0","","0.4","","0.4","","28","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-22","2018","02","22","","-7.0","","-19.4","","-13.2","","31.2","","0.0","","0.0","","0.4","","0.2","","28","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-23","2018","02","23","","-7.0","","-24.6","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-24","2018","02","24","","-3.2","","-17.0","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","28","","18","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-25","2018","02","25","","1.6","","-12.8","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","26","","10","","69",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-26","2018","02","26","","1.8","","-12.9","","-5.6","","23.6","","0.0","","0.0","","2.0","","2.0","","25","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-27","2018","02","27","","2.2","","-8.7","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","27","","17","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2018-02-28","2018","02","28","","2.2","","-10.0","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","26","","18","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-01","2018","03","01","","0.6","","-3.1","","-1.3","","19.3","","0.0","","","M","1.0","","0.6","","26","","28","","30",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-02","2018","03","02","","0.0","","-3.1","","-1.6","","19.6","","0.0","","0.0","","6.6","","5.8","","29","","16","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-03","2018","03","03","","3.6","","-5.1","","-0.8","","18.8","","0.0","","0.0","","0.2","","0.2","","33","","18","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-04","2018","03","04","","1.2","E","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-05","2018","03","05","","3.1","","-9.7","","-3.3","","21.3","","0.0","","0.0","","0.4","","0.4","","29","","28","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-06","2018","03","06","","1.8","","-8.4","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-07","2018","03","07","","5.0","","-6.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","28","","2","","63",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-08","2018","03","08","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.2","","3.0","","3.2","","27","","11","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-09","2018","03","09","","5.1","","-3.5","","0.8","","17.2","","0.0","","0.4","","4.6","","5.0","","29","","36","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-10","2018","03","10","","5.3","","-5.5","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-11","2018","03","11","","6.8","","-6.5","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","28","","27","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-12","2018","03","12","","8.2","","-8.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-13","2018","03","13","","9.3","","-7.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-14","2018","03","14","","4.8","","-4.7","","0.1","","17.9","","0.0","","0.6","","0.0","T","0.6","","24","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-15","2018","03","15","","3.4","","-1.5","","1.0","","17.0","","0.0","","0.8","","0.0","","0.8","","24","","10","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-16","2018","03","16","","7.8","","-2.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-17","2018","03","17","","9.0","","-3.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-18","2018","03","18","","6.0","","-5.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-19","2018","03","19","","6.7","","-3.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-20","2018","03","20","","6.1","","-1.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","11","","15","","74",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-21","2018","03","21","","9.8","","-0.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","6","","18","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-22","2018","03","22","","4.0","","0.5","","2.3","","15.7","","0.0","","6.2","","2.4","","8.6","","0","T","3","","67",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-23","2018","03","23","","6.1","","-0.5","","2.8","","15.2","","0.0","","0.0","","1.4","","1.0","","0","T","17","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-24","2018","03","24","","","M","-1.5","E","","M","","M","","M","","M","","","","M","1","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2018-03-25","2018","03","25","","3.4","","-9.2","","-2.9","","20.9","","0.0","","0.0","","0.2","","0.2","","9","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-26","2018","03","26","","3.3","","-5.8","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","4","","20","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-27","2018","03","27","","8.4","","1.5","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","2","","19","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-28","2018","03","28","","8.4","","-3.6","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","","","29","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-29","2018","03","29","","9.9","","-6.1","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","21","","85",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-30","2018","03","30","","11.1","","-2.4","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","","","30","","59",""
"-115.78","49.61","CRANBROOK A","1152105","2018-03-31","2018","03","31","","2.9","","-5.7","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","14","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-01","2018","04","01","","0.4","","-6.7","","-3.2","","21.2","","0.0","","0.0","","1.6","","1.6","","0","T","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-02","2018","04","02","","0.8","","-6.1","","-2.7","","20.7","","0.0","","0.0","","3.4","","3.2","","4","","13","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-03","2018","04","03","","3.6","","-7.2","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","","","15","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-04","2018","04","04","","8.6","","-6.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","28","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-05","2018","04","05","","4.4","","-3.0","","0.7","","17.3","","0.0","","0.0","","0.2","","0.2","","0","T","15","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-06","2018","04","06","","1.4","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","15","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-07","2018","04","07","","2.0","","-2.3","","-0.2","","18.2","","0.0","","0.0","","9.6","","9.6","","8","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-08","2018","04","08","","11.8","","-3.9","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","8","","35","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-09","2018","04","09","","13.4","","0.1","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","19","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-10","2018","04","10","","13.0","","-1.1","","6.0","","12.0","","0.0","","3.5","","0.0","","3.5","","","","19","","30",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-11","2018","04","11","","11.1","","-1.0","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","","","19","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-12","2018","04","12","","4.3","","-0.5","","1.9","","16.1","","0.0","","7.0","","0.0","","7.0","","1","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-13","2018","04","13","","8.7","","-2.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","19","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-14","2018","04","14","","12.6","","-2.0","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","","","20","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-15","2018","04","15","","12.2","","2.7","","7.5","","10.5","","0.0","","1.6","","0.0","","1.6","","","","13","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-16","2018","04","16","","8.8","","2.1","","5.5","","12.5","","0.0","","10.2","","0.0","","10.2","","","","18","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-17","2018","04","17","","11.0","","0.5","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","","","19","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-18","2018","04","18","","9.9","","-2.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-19","2018","04","19","","15.1","","0.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","28","","30",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-20","2018","04","20","","16.6","","0.9","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","20","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-21","2018","04","21","","11.5","","3.8","","7.7","","10.3","","0.0","","1.2","","0.0","","1.2","","","","24","","57",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-22","2018","04","22","","11.5","","-0.6","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","1","","30",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-23","2018","04","23","","15.6","","0.5","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","","","19","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-24","2018","04","24","","20.3","","-2.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","12","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-25","2018","04","25","","20.6","","0.8","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","27","","30",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-26","2018","04","26","","22.9","","3.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","27","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-27","2018","04","27","","24.5","","4.3","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","28","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-28","2018","04","28","","18.9","","4.0","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","","","20","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-29","2018","04","29","","9.2","E","","M","","M","","M","","M","5.2","","0.0","","5.2","","","","18","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-04-30","2018","04","30","","16.0","","5.5","","10.8","","7.2","","0.0","","0.2","","0.0","","0.2","","","","28","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-01","2018","05","01","","","M","3.4","E","","M","","M","","M","0.0","","0.0","","0.0","","","","13","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-02","2018","05","02","","19.3","","0.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","28","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-03","2018","05","03","","23.2","E","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","24","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-04","2018","05","04","","22.4","","8.1","","15.3","","2.7","","0.0","","0.2","","0.0","","0.2","","","","28","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-05","2018","05","05","","21.4","","7.2","","14.3","","3.7","","0.0","","2.8","","0.0","","2.8","","","","2","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-06","2018","05","06","","23.8","","6.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","30","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-07","2018","05","07","","24.1","","7.0","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","","","28","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-08","2018","05","08","","22.5","","7.9","","15.2","","2.8","","0.0","","0.2","","0.0","","0.2","","","","29","","30",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-09","2018","05","09","","12.6","","7.3","","10.0","","8.0","","0.0","","10.8","","0.0","","10.8","","","","26","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-10","2018","05","10","","15.4","","4.8","","10.1","","7.9","","0.0","","5.4","","0.0","","5.4","","","","9","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-11","2018","05","11","","16.6","","5.4","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","","","5","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-12","2018","05","12","","22.8","","2.4","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","36","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-13","2018","05","13","","24.9","E","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","28","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-14","2018","05","14","","27.2","","5.8","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","","28","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-15","2018","05","15","","27.9","","8.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","29","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-16","2018","05","16","","27.5","","10.8","","19.2","","0.0","","1.2","","0.2","","0.0","","0.2","","","","30","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-17","2018","05","17","","16.6","","10.7","","13.7","","4.3","","0.0","","1.0","","0.0","","1.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-18","2018","05","18","","16.7","","8.1","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","7","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-19","2018","05","19","","20.8","","5.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","19","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-20","2018","05","20","","23.9","","4.5","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","28","","30",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-21","2018","05","21","","25.0","","8.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","27","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-22","2018","05","22","","27.0","","8.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","28","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-23","2018","05","23","","27.6","","11.8","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","4","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-24","2018","05","24","","27.0","","12.4","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","","","20","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-25","2018","05","25","","26.5","E","10.1","E","18.3","E","0.0","E","0.3","E","0.0","","0.0","","0.0","","","","19","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-26","2018","05","26","","24.9","","11.4","","18.2","","0.0","","0.2","","1.4","","0.0","","1.4","","","","12","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-27","2018","05","27","","26.4","","9.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","14","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-28","2018","05","28","","27.9","","8.4","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","30","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-29","2018","05","29","","23.9","","11.2","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","","","16","","52",""
"-115.78","49.61","CRANBROOK A","1152105","2018-05-30","2018","05","30","","19.6","","5.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","","","18","","43",""
