"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-17","2023","01","17","","1.0","","-6.2","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-18","2023","01","18","","2.0","","-4.6","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-19","2023","01","19","","2.6","","-6.0","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-20","2023","01","20","","-0.6","","-10.4","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-21","2023","01","21","","-2.9","","-10.4","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-22","2023","01","22","","0.3","","-7.4","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-23","2023","01","23","","0.5","","-9.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","18","","42",""
"-115.78","49.61","CRANBROOK A","1152105","2023-01-24","2023","01","24","","-0.1","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-25","2023","01","25","","-0.3","","-11.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-26","2023","01","26","","4.0","","-6.4","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-27","2023","01","27","","-0.2","","-5.9","","-3.1","","21.1","","0.0","","0.0","","30.8","","25.0","","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-28","2023","01","28","","-2.5","","-24.2","","-13.4","","31.4","","0.0","","0.0","","3.0","","1.0","","45","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-29","2023","01","29","","-13.5","","-29.7","","-21.6","","39.6","","0.0","","0.0","","0.0","","0.0","","43","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-30","2023","01","30","","-14.2","","-27.4","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","43","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-01-31","2023","01","31","","-9.8","","-22.6","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","42","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-01","2023","02","01","","-5.6","","-14.9","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-02","2023","02","02","","-3.1","","-14.3","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","33","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-03","2023","02","03","","3.2","","-12.0","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","32","","15","","34",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-04","2023","02","04","","5.4","","0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","31","","20","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-05","2023","02","05","","4.8","","-2.2","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","27","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-06","2023","02","06","","4.8","","-6.3","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","26","","19","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-07","2023","02","07","","3.9","","0.5","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","26","","18","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-08","2023","02","08","","4.3","","-5.2","","-0.5","","18.5","","0.0","","0.0","","0.4","","0.3","","22","","29","","34",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-09","2023","02","09","","2.0","","-7.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","22","","11","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-10","2023","02","10","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","20","","17","","38",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-11","2023","02","11","","4.9","","-9.2","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-12","2023","02","12","","4.3","","-8.8","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","17","","17","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-13","2023","02","13","","6.0","","-4.1","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","17","","18","","51",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-14","2023","02","14","","1.9","","-5.4","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","17","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-15","2023","02","15","","0.4","","-13.3","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","17","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-16","2023","02","16","","2.1","","-11.8","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","17","","18","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-17","2023","02","17","","2.9","","-2.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","17","","16","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-18","2023","02","18","","4.5","","-4.1","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","17","","20","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-19","2023","02","19","","4.0","","-5.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","17","","18","","47",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-20","2023","02","20","","5.1","","-2.6","","1.3","","16.7","","0.0","","0.3","","0.2","","0.5","","17","","17","","38",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-21","2023","02","21","","1.6","","-12.4","","-5.4","","23.4","","0.0","","0.0","","5.0","","5.0","","17","","13","","58",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-22","2023","02","22","","-12.4","","-17.6","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-23","2023","02","23","","-15.9","","-22.9","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-24","2023","02","24","","-11.8","","-24.3","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-25","2023","02","25","","-3.3","","-17.0","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-02-26","2023","02","26","","1.4","","-6.2","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","22","","19","","55",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-27","2023","02","27","","0.1","","-9.7","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","22","","16","","40",""
"-115.78","49.61","CRANBROOK A","1152105","2023-02-28","2023","02","28","","-0.6","","-6.5","","-3.6","","21.6","","0.0","","0.0","","1.8","","0.2","","20","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-01","2023","03","01","","1.7","","-10.9","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","24","","20","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-02","2023","03","02","","1.0","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","24","","17","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-03","2023","03","03","","1.6","","-8.5","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","19","","26","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-04","2023","03","04","","0.7","","-11.1","","-5.2","","23.2","","0.0","","0.0","","0.2","","0.2","","19","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-05","2023","03","05","","-0.3","","-11.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-06","2023","03","06","","0.4","","-10.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-07","2023","03","07","","2.3","","-11.0","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-08","2023","03","08","","2.9","","-13.0","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","18","","12","","36",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-09","2023","03","09","","-1.7","","-14.3","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","18","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-10","2023","03","10","","-2.9","","-12.3","","-7.6","","25.6","","0.0","","0.0","","0.8","","0.2","","18","","1","","38",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-11","2023","03","11","","0.0","","-11.7","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-12","2023","03","12","","3.6","","-7.6","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-13","2023","03","13","","6.2","","-0.2","","3.0","","15.0","","0.0","","3.4","","0.0","T","3.4","","16","","14","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-14","2023","03","14","","3.5","","-3.8","","-0.2","","18.2","","0.0","","0.0","","0.6","","0.3","","10","","28","","45",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-15","2023","03","15","","5.3","","-6.1","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","9","","28","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-16","2023","03","16","","5.1","","-8.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","8","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-17","2023","03","17","","6.3","","-6.6","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","5","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-18","2023","03","18","","8.2","","-6.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","5","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-19","2023","03","19","","8.6","","-5.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","3","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-20","2023","03","20","","9.1","","-4.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","2","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-21","2023","03","21","","9.2","","-4.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-22","2023","03","22","","11.3","","-6.8","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-23","2023","03","23","","11.0","","-6.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","18","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-24","2023","03","24","","6.8","","-3.1","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","","","17","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-25","2023","03","25","","6.5","","-1.8","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","","","17","","31",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-26","2023","03","26","","8.1","","-3.3","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","","","6","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-27","2023","03","27","","9.3","","-3.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","22","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2023-03-28","2023","03","28","","8.9","","-4.1","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-29","2023","03","29","","11.3","","-5.5","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-30","2023","03","30","","12.0","","-4.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-03-31","2023","03","31","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","20","","58",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-01","2023","04","01","","6.7","","-2.1","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","","","19","","58",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-02","2023","04","02","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.2","","0.2","","","","19","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-03","2023","04","03","","6.5","","-5.5","","0.5","","17.5","","0.0","","0.0","","1.4","","0.7","","1","E","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-04-04","2023","04","04","","6.5","","-2.3","","2.1","","15.9","","0.0","","0.0","","0.2","","0.0","T","1","","28","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-05","2023","04","05","","9.0","","-6.4","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","30","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-06","2023","04","06","","12.9","","-1.9","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","12","","40",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-07","2023","04","07","","11.8","","2.9","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","18","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-08","2023","04","08","","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","18","","59",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-09","2023","04","09","","12.8","","-0.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","17","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-10","2023","04","10","","10.4","","3.0","","6.7","","11.3","","0.0","","13.4","","0.0","","13.4","","","","17","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-11","2023","04","11","","10.0","","0.7","","5.4","","12.6","","0.0","","4.1","","0.0","","4.1","","","","18","","63",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-12","2023","04","12","","8.3","","-0.6","","3.9","","14.1","","0.0","","0.6","","0.0","","0.6","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-04-13","2023","04","13","","9.3","","-3.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","29","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-14","2023","04","14","","8.4","","-3.0","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","","","18","","38",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-15","2023","04","15","","12.7","","-5.1","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","19","","31",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-16","2023","04","16","","14.2","","0.6","","7.4","","10.6","","0.0","","1.1","","0.0","","1.1","","","","17","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-17","2023","04","17","","10.5","","-0.4","","5.1","","12.9","","0.0","","0.3","","0.0","","0.3","","","","20","","53",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-18","2023","04","18","","3.6","","-3.9","","-0.2","","18.2","","0.0","","0.0","","1.9","","1.9","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-04-19","2023","04","19","","7.6","","-1.1","","3.3","","14.7","","0.0","","0.0","","0.5","","0.5","","0","T","36","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-20","2023","04","20","","9.5","","-0.1","","4.7","","13.3","","0.0","","0.0","","3.0","","2.9","","2","","18","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-21","2023","04","21","","10.3","","1.2","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","","","18","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-22","2023","04","22","","13.1","","-3.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","18","","36",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-23","2023","04","23","","14.1","","0.0","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","","","17","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-24","2023","04","24","","13.4","","5.7","","9.6","","8.4","","0.0","","0.5","","0.0","","0.5","","","","16","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-25","2023","04","25","","16.1","","0.8","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","21","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-26","2023","04","26","","16.6","","0.4","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","","","18","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-27","2023","04","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","1","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-28","2023","04","28","","21.6","","0.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-04-29","2023","04","29","","24.4","","5.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","27","","34",""
"-115.78","49.61","CRANBROOK A","1152105","2023-04-30","2023","04","30","","26.3","","6.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","27","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-01","2023","05","01","","26.5","","8.3","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","","","27","","40",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-02","2023","05","02","","27.9","","9.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","29","","34",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-03","2023","05","03","","26.6","","10.2","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","29","","34",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-04","2023","05","04","","28.4","","8.6","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","","","7","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-05","2023","05","05","","22.4","","10.3","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","","","8","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-06","2023","05","06","","17.9","","7.7","","12.8","","5.2","","0.0","","0.3","","0.0","","0.3","","","","16","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-07","2023","05","07","","16.2","","6.8","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","","","19","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-08","2023","05","08","","16.0","","6.3","","11.2","","6.8","","0.0","","7.7","","0.0","","7.7","","","","25","","40",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-09","2023","05","09","","16.8","","2.5","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","2","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-10","2023","05","10","","17.0","","4.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-05-11","2023","05","11","","20.8","","2.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","27","","31",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-12","2023","05","12","","24.3","","5.8","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-05-13","2023","05","13","","26.0","","8.4","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","14","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-14","2023","05","14","","25.8","","5.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-05-15","2023","05","15","","27.8","","8.6","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","","","16","","40",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-16","2023","05","16","","23.3","","9.9","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-05-17","2023","05","17","","25.2","","9.6","","17.4","","0.6","","0.0","","4.7","","0.0","","4.7","","","","19","","36",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-18","2023","05","18","","25.8","","9.9","","17.9","","0.1","","0.0","","1.4","","0.0","","1.4","","","","2","","36",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-19","2023","05","19","","30.1","","9.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-05-20","2023","05","20","","27.1","","10.6","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","","","26","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-21","2023","05","21","","23.5","","9.5","","16.5","","1.5","","0.0","","2.7","","0.0","","2.7","","","","28","","63",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-22","2023","05","22","","19.0","","9.3","","14.2","","3.8","","0.0","","3.2","","0.0","","3.2","","","","21","","61",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-23","2023","05","23","","19.8","","8.7","","14.3","","3.7","","0.0","","0.3","","0.0","","0.3","","","","16","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-24","2023","05","24","","","M","","M","","M","","M","","M","","M","","","","M","","","","","",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-25","2023","05","25","","17.4","","8.5","","13.0","","5.0","","0.0","","8.1","","0.0","","8.1","","","","36","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-26","2023","05","26","","21.8","","9.3","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2023-05-27","2023","05","27","","23.9","","9.2","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","","","14","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-28","2023","05","28","","23.4","","7.8","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","","","16","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-29","2023","05","29","","24.0","","10.1","","17.1","","0.9","","0.0","","1.4","","0.0","","1.4","","","","24","","64",""
"-115.78","49.61","CRANBROOK A","1152105","2023-05-30","2023","05","30","","26.9","","7.3","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","16","","46",""
