"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","49.61","CRANBROOK A","1152102","2009-05-29","2009","05","29","","28.6","","8.8","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-05-30","2009","05","30","","28.6","","9.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","27","E","43","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-05-31","2009","05","31","","25.7","","11.9","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","27","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-06-01","2009","06","01","","18.9","","7.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","15","E","39","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-06-02","2009","06","02","","22.1","","2.1","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-03","2009","06","03","","26.8","","5.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-04","2009","06","04","","27.9","","9.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-05","2009","06","05","","24.7","","9.8","","17.3","","0.7","","0.0","","3.0","","0.0","","3.0","","0","","8","E","41","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-06-06","2009","06","06","","12.1","","3.8","","8.0","","10.0","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-07","2009","06","07","","16.3","","0.9","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-08","2009","06","08","","14.7","","5.2","","10.0","","8.0","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-09","2009","06","09","","14.7","","4.9","","9.8","","8.2","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-10","2009","06","10","","23.1","","0.6","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","9","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-06-11","2009","06","11","","25.8","","7.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-12","2009","06","12","","26.3","","9.1","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-13","2009","06","13","","25.2","","11.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-14","2009","06","14","","26.4","","10.4","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-15","2009","06","15","","24.0","","12.8","","18.4","","0.0","","0.4","","1.4","","0.0","","1.4","","0","","16","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-06-16","2009","06","16","","23.9","","10.0","","17.0","","1.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-17","2009","06","17","","20.2","","12.0","","16.1","","1.9","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-18","2009","06","18","","23.7","","7.9","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-19","2009","06","19","","16.9","","8.2","","12.6","","5.4","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-20","2009","06","20","","22.1","","8.1","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-21","2009","06","21","","22.9","","9.9","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-22","2009","06","22","","13.8","","8.1","","11.0","","7.0","","0.0","","27.8","","0.0","","27.8","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-23","2009","06","23","","18.1","","6.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-24","2009","06","24","","24.0","","6.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-25","2009","06","25","","21.5","","8.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","19","E","56","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-06-26","2009","06","26","","21.9","","7.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-27","2009","06","27","","25.7","","4.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-28","2009","06","28","","26.5","","9.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-06-29","2009","06","29","","26.5","","7.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","13","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-06-30","2009","06","30","","26.3","","9.4","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-01","2009","07","01","","25.8","","5.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-02","2009","07","02","","27.9","","7.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-03","2009","07","03","","29.8","","10.7","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-04","2009","07","04","","30.8","","11.9","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-05","2009","07","05","","30.9","","12.4","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","15","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-07-06","2009","07","06","","23.6","","9.3","","16.5","","1.5","","0.0","","11.8","","0.0","","11.8","","0","","14","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-07-07","2009","07","07","","17.3","","6.7","","12.0","","6.0","","0.0","","2.8","","0.0","","2.8","","0","","25","E","46","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-07-08","2009","07","08","","20.2","","5.5","","12.9","","5.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-09","2009","07","09","","17.8","","7.3","","12.6","","5.4","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-10","2009","07","10","","25.0","","5.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-11","2009","07","11","","29.0","","10.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-12","2009","07","12","","27.6","","12.7","","20.2","","0.0","","2.2","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-13","2009","07","13","","18.9","","12.3","","15.6","","2.4","","0.0","","13.8","","0.0","","13.8","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-14","2009","07","14","","24.4","","11.2","","17.8","","0.2","","0.0","","6.6","","0.0","","6.6","","0","","18","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-07-15","2009","07","15","","25.1","","9.4","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-16","2009","07","16","","29.5","","11.4","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-17","2009","07","17","","31.4","","13.0","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-18","2009","07","18","","32.1","","12.9","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","20","E","43","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-07-19","2009","07","19","","27.3","","14.4","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","28","E","32","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-07-20","2009","07","20","","28.5","","11.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-21","2009","07","21","","31.0","","12.4","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-22","2009","07","22","","33.2","","13.9","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-23","2009","07","23","","32.0","","15.2","","23.6","","0.0","","5.6","","1.8","","0.0","","1.8","","0","","29","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-07-24","2009","07","24","","28.5","","13.1","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-25","2009","07","25","","31.5","","14.8","","23.2","","0.0","","5.2","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-26","2009","07","26","","30.0","","13.1","","21.6","","0.0","","3.6","","3.2","","0.0","","3.2","","0","","9","E","65","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-07-27","2009","07","27","","28.7","","12.8","","20.8","","0.0","","2.8","","7.2","","0.0","","7.2","","0","","35","E","56","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-07-28","2009","07","28","","23.3","","12.6","","18.0","","0.0","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-29","2009","07","29","","24.1","","11.3","","17.7","","0.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-30","2009","07","30","","27.6","","9.0","","18.3","","0.0","","0.3","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-07-31","2009","07","31","","28.4","","12.0","","20.2","","0.0","","2.2","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-01","2009","08","01","","33.6","","13.9","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-02","2009","08","02","","31.2","","14.7","","23.0","","0.0","","5.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-03","2009","08","03","","30.6","","15.2","","22.9","","0.0","","4.9","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-04","2009","08","04","","25.7","","12.9","","19.3","","0.0","","1.3","","15.6","","0.0","","15.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-05","2009","08","05","","21.5","","11.5","","16.5","","1.5","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-06","2009","08","06","","24.0","","13.1","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-07","2009","08","07","","25.7","","12.5","","19.1","","0.0","","1.1","","2.4","","0.0","","2.4","","0","","13","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-08-08","2009","08","08","","25.2","","10.9","","18.1","","0.0","","0.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-09","2009","08","09","","23.8","","10.0","","16.9","","1.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-10","2009","08","10","","26.5","","10.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","18","E","46","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-08-11","2009","08","11","","25.7","","13.4","","19.6","","0.0","","1.6","","7.0","","0.0","","7.0","","0","","19","E","46","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-08-12","2009","08","12","","18.3","","11.7","","15.0","","3.0","","0.0","","9.8","","0.0","","9.8","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-13","2009","08","13","","15.4","","10.0","","12.7","","5.3","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-14","2009","08","14","","17.8","","8.4","","13.1","","4.9","","0.0","","15.6","","0.0","","15.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-15","2009","08","15","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-16","2009","08","16","","21.2","","8.5","","14.9","","3.1","","0.0","","0.2","","0.0","","0.2","","0","","36","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-08-17","2009","08","17","","23.6","","6.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-18","2009","08","18","","27.7","","10.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","27","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-08-19","2009","08","19","","29.2","","9.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-20","2009","08","20","","31.2","","12.0","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-21","2009","08","21","","30.0","","15.7","","22.9","","0.0","","4.9","","2.2","","0.0","","2.2","","0","","21","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-08-22","2009","08","22","","26.8","","14.4","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-23","2009","08","23","","26.6","","8.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-24","2009","08","24","","25.6","","7.3","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-25","2009","08","25","","27.8","","7.3","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","21","E","52","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-08-26","2009","08","26","","26.2","","11.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","22","E","46","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-08-27","2009","08","27","","28.6","","8.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-28","2009","08","28","","30.0","","7.4","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-29","2009","08","29","","29.5","","11.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-30","2009","08","30","","30.6","","10.3","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-08-31","2009","08","31","","30.8","","10.2","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-01","2009","09","01","","28.9","","14.3","","21.6","","0.0","","3.6","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-02","2009","09","02","","30.2","","12.7","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-03","2009","09","03","","27.1","","12.2","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","23","E","52","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-09-04","2009","09","04","","23.5","","6.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-05","2009","09","05","","25.6","","7.2","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-06","2009","09","06","","19.7","","7.5","","13.6","","4.4","","0.0","","2.0","","0.0","","2.0","","0","","20","E","48","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-09-07","2009","09","07","","14.9","","5.1","","10.0","","8.0","","0.0","","1.8","","0.0","","1.8","","0","","19","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-09-08","2009","09","08","","18.3","","1.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","19","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-09-09","2009","09","09","","21.4","","5.0","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-10","2009","09","10","","22.2","","4.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-11","2009","09","11","","24.5","","5.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-12","2009","09","12","","27.0","","5.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-13","2009","09","13","","28.8","","8.2","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-14","2009","09","14","","28.6","","7.1","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","19","E","39","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-09-15","2009","09","15","","28.4","","12.7","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-16","2009","09","16","","30.2","","11.7","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-17","2009","09","17","","22.6","","13.1","","17.9","","0.1","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-18","2009","09","18","","24.6","","6.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-19","2009","09","19","","26.1","","6.0","","16.1","","1.9","","0.0","","4.2","","0.0","","4.2","","0","","24","E","52","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-09-20","2009","09","20","","17.4","","6.6","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-21","2009","09","21","","17.6","","1.1","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-22","2009","09","22","","23.0","","2.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-23","2009","09","23","","27.2","","4.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-24","2009","09","24","","29.7","","6.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-25","2009","09","25","","26.3","","9.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-26","2009","09","26","","24.5","","7.9","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","29","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-09-27","2009","09","27","","18.0","","3.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","36","E","48","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-09-28","2009","09","28","","20.8","","-0.7","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-09-29","2009","09","29","","15.7","","6.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","19","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-09-30","2009","09","30","","13.5","","0.5","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-01","2009","10","01","","12.8","","0.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-02","2009","10","02","","6.8","","2.9","","4.9","","13.1","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-03","2009","10","03","","9.2","","3.4","","6.3","","11.7","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-04","2009","10","04","","11.3","","1.3","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","2","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-10-05","2009","10","05","","10.6","","-4.7","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-06","2009","10","06","","13.7","","-4.0","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","22","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-10-07","2009","10","07","","6.9","","1.8","","4.4","","13.6","","0.0","","1.8","","0.0","T","1.8","","0","","33","E","39","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-10-08","2009","10","08","","7.0","","-5.2","","0.9","","17.1","","0.0","","0.0","","4.8","","5.3","","0","","13","E","48","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-10-09","2009","10","09","","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","1.4","","1.4","","6","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-10","2009","10","10","","0.8","","-12.5","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-11","2009","10","11","","-0.3","","-10.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-12","2009","10","12","","0.8","","-14.3","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-13","2009","10","13","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","1.6","","1.2","","0","T","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-14","2009","10","14","","2.1","","-1.4","","0.4","","17.6","","0.0","","0.0","T","12.8","","12.4","","8","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-15","2009","10","15","","6.2","","0.4","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-16","2009","10","16","","5.3","","0.7","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-17","2009","10","17","","15.1","","2.3","","8.7","","9.3","","0.0","","2.4","","0.0","","2.4","","0","","19","E","35","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-10-18","2009","10","18","","15.4","","5.9","","10.7","","7.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-19","2009","10","19","","13.8","","1.3","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-20","2009","10","20","","9.8","","2.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-21","2009","10","21","","8.6","","-0.8","","3.9","","14.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-22","2009","10","22","","13.1","","0.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-23","2009","10","23","","8.4","","1.7","","5.1","","12.9","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-24","2009","10","24","","10.9","","0.1","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","28","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2009-10-25","2009","10","25","","5.9","","-4.9","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-26","2009","10","26","","2.7","","-1.0","","0.9","","17.1","","0.0","","2.6","","14.2","","17.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-27","2009","10","27","","5.3","","-2.2","","1.6","","16.4","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-28","2009","10","28","","2.6","","-2.5","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2009-10-29","2009","10","29","","1.4","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
