"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","49.61","CRANBROOK A","1152105","2017-04-02","2017","04","02","","11.0","","-1.3","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","","","32","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-03","2017","04","03","","9.8","","-1.7","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","36","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-04","2017","04","04","","11.6","","-5.6","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","17","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-05","2017","04","05","","","M","1.1","E","","M","","M","","M","0.2","","0.0","","0.2","","","","19","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-06","2017","04","06","","11.2","","4.3","","7.8","","10.2","","0.0","","1.6","","0.0","","1.6","","","","16","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-07","2017","04","07","","8.5","","0.0","","4.3","","13.7","","0.0","","11.0","","0.0","","11.0","","","","22","","61",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-08","2017","04","08","","10.6","","-1.8","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","","","18","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-09","2017","04","09","","8.5","","0.9","","4.7","","13.3","","0.0","","2.8","","0.0","","2.8","","","","19","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-10","2017","04","10","","7.4","","-4.4","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","","","18","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-11","2017","04","11","","10.4","","-2.8","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","9","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-12","2017","04","12","","7.4","","-2.5","","2.5","","15.5","","0.0","","2.0","","0.0","","2.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-13","2017","04","13","","10.3","","1.6","","6.0","","12.0","","0.0","","9.0","","0.0","","9.0","","","","19","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-14","2017","04","14","","11.8","","-1.6","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","","","19","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-15","2017","04","15","","10.1","","0.8","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","25","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-16","2017","04","16","","12.8","","-3.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-17","2017","04","17","","11.7","","2.1","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","","","16","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-18","2017","04","18","","14.7","","3.3","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","","18","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-19","2017","04","19","","14.8","","0.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","","","18","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-20","2017","04","20","","10.3","","0.6","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-21","2017","04","21","","12.8","","3.5","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-22","2017","04","22","","15.7","","-0.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","19","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-23","2017","04","23","","12.4","","2.9","","7.7","","10.3","","0.0","","2.4","","0.0","","2.4","","","","31","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-24","2017","04","24","","10.5","","1.0","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","","","23","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-25","2017","04","25","","13.9","","0.7","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","30","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-26","2017","04","26","","11.7","","3.4","","7.6","","10.4","","0.0","","2.2","","0.0","","2.2","","","","11","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-27","2017","04","27","","10.8","","0.2","","5.5","","12.5","","0.0","","3.8","","0.0","","3.8","","","","1","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-28","2017","04","28","","10.3","","1.6","","6.0","","12.0","","0.0","","0.6","","0.0","","0.6","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-29","2017","04","29","","14.2","","-1.3","","6.5","","11.5","","0.0","","0.8","","0.0","","0.8","","","","21","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2017-04-30","2017","04","30","","13.9","","4.3","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","","","30","","59",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-01","2017","05","01","","14.0","","-1.9","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","20","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-02","2017","05","02","","15.3","","-2.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","30","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-03","2017","05","03","","17.7","","1.0","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","18","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-04","2017","05","04","","24.8","","4.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-05","2017","05","05","","21.3","","7.1","","14.2","","3.8","","0.0","","4.2","","0.0","","4.2","","","","27","","52",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-06","2017","05","06","","13.7","","7.7","","10.7","","7.3","","0.0","","4.6","","0.0","","4.6","","","","17","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-07","2017","05","07","","13.6","","2.2","","7.9","","10.1","","0.0","","1.0","","0.0","","1.0","","","","2","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-08","2017","05","08","","16.4","","-2.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-09","2017","05","09","","19.1","","5.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","13","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-10","2017","05","10","","22.1","","3.2","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-11","2017","05","11","","21.3","","6.1","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","","","21","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-12","2017","05","12","","16.2","","6.0","","11.1","","6.9","","0.0","","7.0","","0.0","","7.0","","","","22","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-13","2017","05","13","","14.2","","-1.5","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","27","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-14","2017","05","14","","13.1","","3.6","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","","","18","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-15","2017","05","15","","13.9","","-1.8","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","23","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-16","2017","05","16","","7.8","","3.4","","5.6","","12.4","","0.0","","12.0","","0.0","","12.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-17","2017","05","17","","15.5","","5.8","","10.7","","7.3","","0.0","","0.2","","0.0","","0.2","","","","2","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-18","2017","05","18","","17.0","","2.2","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-19","2017","05","19","","20.2","","3.9","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","","","27","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-20","2017","05","20","","21.9","","7.2","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-21","2017","05","21","","24.1","","6.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","","","27","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-22","2017","05","22","","26.0","","8.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","28","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-23","2017","05","23","","27.0","","9.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","21","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-24","2017","05","24","","19.1","","6.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","28","","56",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-25","2017","05","25","","18.9","","3.7","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","","","3","","57",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-26","2017","05","26","","22.2","","3.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-27","2017","05","27","","26.5","","7.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","27","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-28","2017","05","28","","27.5","","10.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","28","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-29","2017","05","29","","27.7","","10.6","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","","","26","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2017-05-30","2017","05","30","","28.7","","11.0","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","","","12","","32",""
