"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","49.61","CRANBROOK A","1152105","2015-01-13","2015","01","13","","-5.3","","-14.9","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-14","2015","01","14","","-3.7","","-6.6","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-15","2015","01","15","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","T","0.0","","0.0","T","19","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-16","2015","01","16","","3.8","","-9.2","","-2.7","","20.7","","0.0","","0.6","","0.0","","0.6","","19","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-17","2015","01","17","","-0.6","","-11.4","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-18","2015","01","18","","4.8","","-2.6","","1.1","","16.9","","0.0","","0.0","","6.6","","6.6","","24","","20","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-19","2015","01","19","","5.9","","-5.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-20","2015","01","20","","0.5","","-12.8","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-21","2015","01","21","","-3.0","","-14.8","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-22","2015","01","22","","-1.6","","-9.8","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-23","2015","01","23","","2.5","","-6.1","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","16","","17","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-24","2015","01","24","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.2","","0.0","T","0.2","","18","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-25","2015","01","25","","10.0","","-1.2","","4.4","","13.6","","0.0","","0.2","","0.2","","0.4","","17","","17","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-26","2015","01","26","","9.6","","-1.5","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-27","2015","01","27","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-28","2015","01","28","","5.3","","-7.5","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-29","2015","01","29","","2.3","","-7.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-30","2015","01","30","","-1.4","","-10.1","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-01-31","2015","01","31","","-0.6","","-4.6","","-2.6","","20.6","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-01","2015","02","01","","-1.0","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-02","2015","02","02","","2.4","","-7.9","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","6","","17","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-03","2015","02","03","","7.0","","-7.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","6","","18","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-04","2015","02","04","","4.1","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-05","2015","02","05","","5.6","","-1.4","","2.1","","15.9","","0.0","","0.6","","1.4","","2.0","","5","","16","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-06","2015","02","06","","7.5","","3.8","","5.7","","12.3","","0.0","","5.0","","0.0","","5.0","","0","","17","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-07","2015","02","07","","6.2","","1.7","","4.0","","14.0","","0.0","","3.2","","0.0","","3.2","","","","15","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-08","2015","02","08","","10.9","","0.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","16","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-09","2015","02","09","","7.0","","0.2","","3.6","","14.4","","0.0","","1.2","","0.0","","1.2","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-10","2015","02","10","","9.8","","-0.3","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-11","2015","02","11","","9.7","","0.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-12","2015","02","12","","10.1","","-0.9","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-13","2015","02","13","","10.5","","-1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-14","2015","02","14","","10.4","","0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-15","2015","02","15","","8.5","","-4.7","","1.9","","16.1","","0.0","","","M","0.0","","","M","","","1","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-16","2015","02","16","","6.3","","-3.8","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-17","2015","02","17","","5.1","","-8.7","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-18","2015","02","18","","3.8","","-7.7","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-19","2015","02","19","","6.6","","-8.7","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-20","2015","02","20","","6.8","","-5.9","","0.5","","17.5","","0.0","","0.0","","0.2","","0.2","","","","2","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-21","2015","02","21","","2.5","","-10.4","","-4.0","","22.0","","0.0","","0.0","","8.4","","8.4","","3","","13","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-22","2015","02","22","","-0.2","","-13.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-23","2015","02","23","","1.2","","-12.2","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-24","2015","02","24","","4.4","","-8.4","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-25","2015","02","25","","7.2","","-7.4","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","5","","15","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-26","2015","02","26","","2.8","","-3.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","4","","15","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-27","2015","02","27","","2.6","","-6.6","","-2.0","","20.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-02-28","2015","02","28","","2.1","","-10.9","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-01","2015","03","01","","3.5","","-10.6","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-02","2015","03","02","","-2.4","","-7.8","","-5.1","","23.1","","0.0","","0.0","","5.8","","5.8","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-03","2015","03","03","","-3.8","","-15.4","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-04","2015","03","04","","-0.5","","-17.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-05","2015","03","05","","2.0","","-12.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-06","2015","03","06","","10.9","","-8.9","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-07","2015","03","07","","13.4","","-3.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","27","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-08","2015","03","08","","14.2","","-4.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-09","2015","03","09","","16.4","","-3.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","18","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-10","2015","03","10","","17.5","","-2.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","17","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-11","2015","03","11","","13.3","","-0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","19","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-12","2015","03","12","","16.5","","5.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","30","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-13","2015","03","13","","15.5","","-0.3","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","11","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-14","2015","03","14","","12.0","","1.8","","6.9","","11.1","","0.0","","3.5","","0.0","","3.5","","","","20","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-15","2015","03","15","","6.5","","0.1","","3.3","","14.7","","0.0","","16.8","","2.8","","19.6","","3","","34","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-16","2015","03","16","","6.0","","-1.4","","2.3","","15.7","","0.0","","0.0","","7.6","","7.6","","6","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-17","2015","03","17","","6.2","","-4.0","","1.1","","16.9","","0.0","","0.8","","0.0","","0.8","","3","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-18","2015","03","18","","10.3","","-0.3","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-19","2015","03","19","","11.1","","-2.5","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","","","21","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-20","2015","03","20","","12.9","","3.0","","8.0","","10.0","","0.0","","0.0","","0.2","","0.2","","","","20","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-21","2015","03","21","","11.1","","2.1","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","","","18","","56",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-22","2015","03","22","","11.7","","-2.5","","4.6","","13.4","","0.0","","0.8","","0.0","","0.8","","","","15","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-23","2015","03","23","","6.9","","0.6","","3.8","","14.2","","0.0","","2.6","","0.0","","2.6","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-24","2015","03","24","","10.1","","-1.3","","4.4","","13.6","","0.0","","1.8","","0.0","","1.8","","","","1","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-25","2015","03","25","","9.0","","-5.3","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","16","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-26","2015","03","26","","16.1","","0.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","19","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-27","2015","03","27","","20.9","","0.6","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","19","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-28","2015","03","28","","12.9","","5.3","","9.1","","8.9","","0.0","","3.4","","0.0","","3.4","","","","28","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-29","2015","03","29","","12.7","","0.4","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","","19","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-30","2015","03","30","","17.5","","5.1","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","","18","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2015-03-31","2015","03","31","","15.4","","-1.2","","7.1","","10.9","","0.0","","0.6","","0.0","","0.6","","","","29","","63",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-01","2015","04","01","","8.9","","-1.4","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","28","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-02","2015","04","02","","10.6","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","25","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-03","2015","04","03","","7.8","","-3.7","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","","","19","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-04","2015","04","04","","8.8","","-3.7","","2.6","","15.4","","0.0","","0.4","","0.6","","1.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-05","2015","04","05","","9.5","","-4.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","11","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-06","2015","04","06","","3.1","","-2.8","","0.2","","17.8","","0.0","","0.0","","1.6","","1.6","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-07","2015","04","07","","9.5","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","19","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-08","2015","04","08","","13.8","","-2.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","29","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-09","2015","04","09","","15.9","","-3.9","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","","27","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-10","2015","04","10","","15.6","","-1.4","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","21","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-11","2015","04","11","","10.9","","-3.4","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","28","","59",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-12","2015","04","12","","9.4","","-5.8","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","","","28","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-13","2015","04","13","","13.0","","-3.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-14","2015","04","14","","8.4","","1.4","","4.9","","13.1","","0.0","","1.8","","0.0","","1.8","","","","2","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-15","2015","04","15","","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","25","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-16","2015","04","16","","17.1","","-3.0","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-17","2015","04","17","","19.2","","-0.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","32","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-18","2015","04","18","","16.6","","3.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","36","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-19","2015","04","19","","16.8","","-1.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-20","2015","04","20","","20.2","","-0.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-21","2015","04","21","","21.5","","2.9","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-22","2015","04","22","","16.5","","3.9","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","","","18","","59",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-23","2015","04","23","","12.0","","0.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","20","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-24","2015","04","24","","12.2","","0.7","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","","","19","","61",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-25","2015","04","25","","12.2","","-2.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","21","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-26","2015","04","26","","12.7","","1.2","","7.0","","11.0","","0.0","","1.0","","0.0","","1.0","","","","25","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-27","2015","04","27","","19.2","","-3.4","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-28","2015","04","28","","24.8","","2.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","18","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-29","2015","04","29","","17.2","","4.2","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","","","18","","59",""
"-115.78","49.61","CRANBROOK A","1152105","2015-04-30","2015","04","30","","15.1","","-1.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","15","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-01","2015","05","01","","18.3","","6.2","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","","","25","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-02","2015","05","02","","15.1","","2.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","1","","52",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-03","2015","05","03","","17.0","","-2.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-04","2015","05","04","","22.5","","0.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","","","18","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-05","2015","05","05","","17.1","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","18","","56",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-06","2015","05","06","","16.5","","-2.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","36","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-07","2015","05","07","","18.1","","-1.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","36","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-08","2015","05","08","","15.7","","5.3","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","","","2","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-09","2015","05","09","","19.6","","-0.8","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-10","2015","05","10","","22.2","","4.5","","13.4","","4.6","","0.0","","0.6","","0.0","","0.6","","","","36","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-11","2015","05","11","","17.0","","3.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","14","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-12","2015","05","12","","17.9","","0.9","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","15","","43",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-13","2015","05","13","","10.5","","1.5","","6.0","","12.0","","0.0","","4.4","","0.0","","4.4","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-14","2015","05","14","","15.7","","5.0","","10.4","","7.6","","0.0","","0.8","","0.0","","0.8","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-15","2015","05","15","","20.9","","3.8","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-16","2015","05","16","","18.0","","9.2","","13.6","","4.4","","0.0","","0.4","","0.0","","0.4","","","","2","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-17","2015","05","17","","18.9","","6.8","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","14","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-18","2015","05","18","","20.6","","-0.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","16","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-19","2015","05","19","","21.8","","1.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","","","16","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-20","2015","05","20","","23.5","","4.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","13","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-21","2015","05","21","","25.6","","7.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-22","2015","05","22","","26.5","","6.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","","","13","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-23","2015","05","23","","26.9","","8.8","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","","","16","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-24","2015","05","24","","25.6","","9.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","","","14","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-25","2015","05","25","","18.1","","10.0","","14.1","","3.9","","0.0","","2.4","","0.0","","2.4","","","","17","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-26","2015","05","26","","16.8","","8.9","","12.9","","5.1","","0.0","","8.8","","0.0","","8.8","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-27","2015","05","27","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-28","2015","05","28","","23.3","","9.5","","16.4","","1.6","","0.0","","2.4","","0.0","","2.4","","","","19","","44",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-29","2015","05","29","","18.3","","9.7","","14.0","","4.0","","0.0","","2.2","","0.0","","2.2","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-30","2015","05","30","","19.0","","9.8","","14.4","","3.6","","0.0","","1.8","","0.0","","1.8","","","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152105","2015-05-31","2015","05","31","","25.3","","9.3","","17.3","","0.7","","0.0","","1.0","","0.0","","1.0","","","","21","","35",""
