"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-14","2019","01","14","","-3.4","","-7.1","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","4","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-15","2019","01","15","","-6.9","","-10.2","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","4","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-16","2019","01","16","","-7.8","","-11.0","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","4","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-17","2019","01","17","","-5.9","","-8.9","","-7.4","","25.4","","0.0","","0.0","","8.4","","6.2","","4","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-18","2019","01","18","","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","0.2","","0.2","","14","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-19","2019","01","19","","2.4","","-5.1","","-1.4","","19.4","","0.0","","0.0","","0.2","","0.0","T","14","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-20","2019","01","20","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","11","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-21","2019","01","21","","-0.3","","-11.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","11","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-22","2019","01","22","","0.6","","-14.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","10","","17","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2019-01-23","2019","01","23","","0.7","","-6.7","","-3.0","","21.0","","0.0","","0.0","","2.8","","2.6","","11","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-24","2019","01","24","","-1.6","","-12.5","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","12","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-25","2019","01","25","","-0.8","","-11.7","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-26","2019","01","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","12","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-27","2019","01","27","","7.6","","-9.3","","-0.9","","18.9","","0.0","","0.0","","0.2","","0.0","T","12","","29","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2019-01-28","2019","01","28","","0.4","","-7.4","","-3.5","","21.5","","0.0","","0.0","","0.2","","0.2","","11","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-29","2019","01","29","","-4.3","","-16.9","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-30","2019","01","30","","-5.0","","-16.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","10","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-01-31","2019","01","31","","1.8","","-12.8","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-01","2019","02","01","","5.3","","-2.4","","1.5","","16.5","","0.0","","0.4","","0.0","","0.4","","9","","16","","42",""
"-115.78","49.61","CRANBROOK A","1152105","2019-02-02","2019","02","02","","7.1","","-2.6","","2.3","","15.7","","0.0","","0.2","","0.0","T","0.2","","2","","17","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2019-02-03","2019","02","03","","-0.8","","-15.8","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","13","","52",""
"-115.78","49.61","CRANBROOK A","1152105","2019-02-04","2019","02","04","","","M","","M","","M","","M","","M","0.0","","0.6","","0.6","","1","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-05","2019","02","05","","-10.5","","-21.4","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","1","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2019-02-06","2019","02","06","","-7.4","","-17.1","","-12.3","","30.3","","0.0","","0.0","","0.4","","0.4","","0","T","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-07","2019","02","07","","-9.0","","-19.3","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-08","2019","02","08","","-8.7","","-14.9","","-11.8","","29.8","","0.0","","0.0","","0.8","","0.8","","0","T","14","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2019-02-09","2019","02","09","","-13.2","","-20.4","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-10","2019","02","10","","-14.6","","-24.7","","-19.7","","37.7","","0.0","","0.0","","1.6","","1.4","","1","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-11","2019","02","11","","-8.9","","-18.7","","-13.8","","31.8","","0.0","","0.0","","0.6","","0.4","","4","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-12","2019","02","12","","-9.2","","-13.3","","-11.3","","29.3","","0.0","","0.0","","13.2","","12.4","","6","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-13","2019","02","13","","-4.8","","-22.2","","-13.5","","31.5","","0.0","","0.0","","0.4","","0.4","","17","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-14","2019","02","14","","-6.8","","-22.6","","-14.7","","32.7","","0.0","","0.0","","1.2","","1.2","","15","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-15","2019","02","15","","-3.8","","-8.2","","-6.0","","24.0","","0.0","","0.0","","2.6","","2.6","","17","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-16","2019","02","16","","-1.4","","-9.3","","-5.4","","23.4","","0.0","","0.0","","3.2","","3.6","","16","","11","","45",""
"-115.78","49.61","CRANBROOK A","1152105","2019-02-17","2019","02","17","","-5.5","","-19.1","","-12.3","","30.3","","0.0","","0.0","","0.4","","0.4","","18","","15","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2019-02-18","2019","02","18","","-8.6","","-23.9","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","18","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-19","2019","02","19","","-9.3","","-23.3","","-16.3","","34.3","","0.0","","0.0","","4.0","","2.6","","17","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-20","2019","02","20","","-4.5","","-16.4","","-10.5","","28.5","","0.0","","0.0","","1.2","","1.2","","20","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-21","2019","02","21","","-3.4","","-20.3","","-11.9","","29.9","","0.0","","0.0","","0.2","","0.2","","19","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-22","2019","02","22","","-1.8","","-16.6","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","18","","15","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2019-02-23","2019","02","23","","-2.3","","-12.9","","-7.6","","25.6","","0.0","","0.0","","1.0","","1.0","","16","","12","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2019-02-24","2019","02","24","","-4.2","","-16.6","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-25","2019","02","25","","-8.0","","-23.2","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-26","2019","02","26","","-6.8","","-21.5","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-02-27","2019","02","27","","-5.9","","-22.4","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","15","","35","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2019-02-28","2019","02","28","","-5.8","","-15.3","","-10.6","","28.6","","0.0","","0.0","","5.6","","3.8","","15","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-01","2019","03","01","","-4.2","","-13.5","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","21","","12","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2019-03-02","2019","03","02","","-9.6","","-24.9","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","20","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-03","2019","03","03","","-8.4","","-27.7","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","20","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-04","2019","03","04","","-5.1","","-25.6","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","20","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-05","2019","03","05","","-2.2","","-23.0","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","20","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-06","2019","03","06","","-0.9","","-11.5","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-07","2019","03","07","","2.5","","-5.1","","-1.3","","19.3","","0.0","","0.0","","1.4","","1.0","","16","","19","","55",""
"-115.78","49.61","CRANBROOK A","1152105","2019-03-08","2019","03","08","","3.3","","-14.1","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","14","","15","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2019-03-09","2019","03","09","","1.9","","-9.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-10","2019","03","10","","2.8","","-13.1","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","13","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-11","2019","03","11","","3.8","","-4.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","12","","19","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2019-03-12","2019","03","12","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","1.8","","1.8","","8","","","","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-13","2019","03","13","","4.2","","-3.1","","0.6","","17.4","","0.0","","0.0","","1.2","","1.0","","15","","35","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2019-03-14","2019","03","14","","3.7","","-7.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","12","","25","","36",""
"-115.78","49.61","CRANBROOK A","1152105","2019-03-15","2019","03","15","","8.0","","-1.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","14","","17","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2019-03-16","2019","03","16","","7.2","","-6.2","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","12","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-17","2019","03","17","","11.0","","-5.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","11","","27","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2019-03-18","2019","03","18","","13.0","","-4.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","8","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-19","2019","03","19","","13.2","","-4.5","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","2","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-20","2019","03","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-21","2019","03","21","","16.8","","-3.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-22","2019","03","22","","16.7","","-3.2","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-23","2019","03","23","","14.6","","-1.7","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-24","2019","03","24","","15.2","","0.0","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-25","2019","03","25","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","16","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2019-03-26","2019","03","26","","11.5","","0.3","","5.9","","12.1","","0.0","","0.2","","0.0","T","0.2","","","","10","","81",""
"-115.78","49.61","CRANBROOK A","1152105","2019-03-27","2019","03","27","","11.9","","-4.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-28","2019","03","28","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-29","2019","03","29","","13.1","","0.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-30","2019","03","30","","15.0","","-4.2","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-03-31","2019","03","31","","11.9","","0.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","","","1","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-01","2019","04","01","","12.6","","-1.4","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-04-02","2019","04","02","","13.7","","-4.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-04-03","2019","04","03","","11.4","","-2.8","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","","","17","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-04","2019","04","04","","15.1","","0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","19","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-05","2019","04","05","","","M","","M","","M","","M","","M","0.2","","0.0","","0.2","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-04-06","2019","04","06","","10.9","","2.7","","6.8","","11.2","","0.0","","1.0","","0.2","","1.2","","","","18","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-07","2019","04","07","","12.4","","2.5","","7.5","","10.5","","0.0","","1.0","","0.0","T","1.0","","","","9","","128",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-08","2019","04","08","","13.2","","-3.8","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-04-09","2019","04","09","","7.6","","2.8","","5.2","","12.8","","0.0","","5.8","","0.0","T","5.8","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-04-10","2019","04","10","","","M","","M","","M","","M","","M","5.8","","0.0","","5.8","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-04-11","2019","04","11","","11.4","","-1.0","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","21","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-12","2019","04","12","","11.1","","-1.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","","","18","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-13","2019","04","13","","9.8","","-4.0","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","","","19","","45",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-14","2019","04","14","","10.8","","1.1","","6.0","","12.0","","0.0","","0.0","","0.8","","0.6","","","","22","","42",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-15","2019","04","15","","8.0","","-0.9","","3.6","","14.4","","0.0","","1.0","","0.4","","1.2","","","","12","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-16","2019","04","16","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","29","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-17","2019","04","17","","14.6","","-1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","26","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-18","2019","04","18","","17.3","","1.7","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","","","18","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-19","2019","04","19","","12.4","","7.1","","9.8","","8.2","","0.0","","3.8","","0.0","","3.8","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-04-20","2019","04","20","","16.2","","4.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","1","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-21","2019","04","21","","18.2","","1.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-04-22","2019","04","22","","18.8","","-0.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","23","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-23","2019","04","23","","17.9","","7.5","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","","","29","","45",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-24","2019","04","24","","16.0","","4.2","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","","","29","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-25","2019","04","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-04-26","2019","04","26","","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","18","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-27","2019","04","27","","9.9","","-1.3","","4.3","","13.7","","0.0","","0.4","","0.0","T","0.4","","","","2","","58",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-28","2019","04","28","","8.9","","-1.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","36","","52",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-29","2019","04","29","","10.2","","-8.2","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","3","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2019-04-30","2019","04","30","","10.4","","-4.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","1","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-01","2019","05","01","","11.9","","-2.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","","","29","","54",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-02","2019","05","02","","14.6","","0.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","28","","42",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-03","2019","05","03","","18.1","","1.8","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","29","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-04","2019","05","04","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","28","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-05","2019","05","05","","16.7","","5.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","","1","","39",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-06","2019","05","06","","19.2","","2.1","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","36","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-07","2019","05","07","","20.2","","6.6","","13.4","","4.6","","0.0","","0.2","","0.0","","0.2","","","","1","","46",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-08","2019","05","08","","19.0","","4.0","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","","","15","","45",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-09","2019","05","09","","20.8","","0.7","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-05-10","2019","05","10","","23.9","","7.7","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","28","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-11","2019","05","11","","26.8","","7.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","29","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-12","2019","05","12","","26.3","","11.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","","","30","","37",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-13","2019","05","13","","22.9","","12.0","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","","","1","","32",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-14","2019","05","14","","22.2","","7.0","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","","","20","","41",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-15","2019","05","15","","21.5","","5.8","","13.7","","4.3","","0.0","","0.6","","0.0","","0.6","","","","16","","50",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-16","2019","05","16","","13.5","","8.4","","11.0","","7.0","","0.0","","9.7","","0.0","","9.7","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-05-17","2019","05","17","","9.3","","6.2","","7.8","","10.2","","0.0","","11.4","","0.0","","11.4","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-05-18","2019","05","18","","9.9","","5.1","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-05-19","2019","05","19","","12.9","","3.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","","","6","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-20","2019","05","20","","11.2","","-0.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-05-21","2019","05","21","","16.4","","4.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","3","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-22","2019","05","22","","20.1","","7.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","14","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-23","2019","05","23","","22.4","","4.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-05-24","2019","05","24","","20.6","","7.0","","13.8","","4.2","","0.0","","3.0","","0.0","","3.0","","","","12","","48",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-25","2019","05","25","","15.6","","8.0","","11.8","","6.2","","0.0","","3.4","","0.0","","3.4","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-05-26","2019","05","26","","17.0","","8.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","36","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-27","2019","05","27","","22.2","","5.8","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","","","12","","35",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-28","2019","05","28","","26.2","","8.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-05-29","2019","05","29","","28.1","","9.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","M","","M"
"-115.78","49.61","CRANBROOK A","1152105","2019-05-30","2019","05","30","","19.6","","12.6","","16.1","","1.9","","0.0","","1.4","","0.0","","1.4","","","","29","","33",""
"-115.78","49.61","CRANBROOK A","1152105","2019-05-31","2019","05","31","","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","","","","M","","M"
