"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","49.61","CRANBROOK A","1152102","2008-05-28","2008","05","28","","22.4","","9.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-05-29","2008","05","29","","21.9","","7.4","","14.7","","3.3","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-05-30","2008","05","30","","21.8","","7.6","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","3","E","32","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-05-31","2008","05","31","","23.9","","6.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-01","2008","06","01","","15.7","","8.9","","12.3","","5.7","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-02","2008","06","02","","18.1","","8.9","","13.5","","4.5","","0.0","","0.4","","0.0","","0.4","","0","","18","E","39","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-03","2008","06","03","","19.3","","7.0","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-04","2008","06","04","","19.1","","7.7","","13.4","","4.6","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-05","2008","06","05","","17.4","","9.1","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-06","2008","06","06","","16.1","","7.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","20","E","43","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-07","2008","06","07","","13.1","","7.6","","10.4","","7.6","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-08","2008","06","08","","18.0","","5.9","","12.0","","6.0","","0.0","","1.4","","0.0","","1.4","","0","","26","E","74","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-09","2008","06","09","","12.9","","5.1","","9.0","","9.0","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-10","2008","06","10","","7.2","","3.6","","5.4","","12.6","","0.0","","6.4","","0.0","","6.4","","0","","17","E","32","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-11","2008","06","11","","17.3","","3.1","","10.2","","7.8","","0.0","","0.8","","0.0","","0.8","","0","","2","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-12","2008","06","12","","21.8","","4.5","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","26","E","46","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-13","2008","06","13","","21.0","","11.9","","16.5","","1.5","","0.0","","0.4","","0.0","","0.4","","0","","21","E","46","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-14","2008","06","14","","20.9","","4.4","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","35","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-15","2008","06","15","","22.5","","6.1","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-16","2008","06","16","","26.0","","6.3","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-17","2008","06","17","","24.3","","7.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","19","E","59","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-18","2008","06","18","","22.0","","6.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","18","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-19","2008","06","19","","21.8","","6.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-20","2008","06","20","","25.5","","7.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-21","2008","06","21","","29.2","","11.6","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","18","","32",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-22","2008","06","22","","20.7","","11.3","","16.0","","2.0","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-23","2008","06","23","","22.0","","8.5","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-24","2008","06","24","","21.5","","10.9","","16.2","","1.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-25","2008","06","25","","23.6","","8.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-26","2008","06","26","","23.2","","9.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","30","E","39","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-06-27","2008","06","27","","26.8","","8.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-28","2008","06","28","","31.4","","11.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-29","2008","06","29","","35.2","","13.6","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-06-30","2008","06","30","","34.8","","16.2","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-01","2008","07","01","","29.2","","15.6","","22.4","","0.0","","4.4","","9.2","","0.0","","9.2","","0","","28","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-02","2008","07","02","","27.0","","14.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","11","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-03","2008","07","03","","31.7","","13.1","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-04","2008","07","04","","27.1","","14.7","","20.9","","0.0","","2.9","","1.6","","0.0","","1.6","","0","","24","E","44","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-05","2008","07","05","","25.2","","13.6","","19.4","","0.0","","1.4","","2.6","","0.0","","2.6","","0","","21","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-06","2008","07","06","","25.3","","13.0","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","18","E","44","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-07","2008","07","07","","25.4","","10.4","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-08","2008","07","08","","28.3","","10.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","19","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-09","2008","07","09","","29.3","","10.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","30","E","46","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-10","2008","07","10","","25.2","","10.6","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","27","E","46","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-11","2008","07","11","","21.7","","5.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-12","2008","07","12","","26.8","","5.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-13","2008","07","13","","30.2","","9.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","30","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-14","2008","07","14","","29.1","","8.3","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-15","2008","07","15","","28.3","","10.3","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","24","E","41","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-16","2008","07","16","","25.7","","9.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","33","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-17","2008","07","17","","28.5","","9.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-18","2008","07","18","","25.8","","9.1","","17.5","","0.5","","0.0","","1.6","","0.0","","1.6","","0","","26","E","59","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-19","2008","07","19","","26.9","","5.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-20","2008","07","20","","30.6","","10.1","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-21","2008","07","21","","33.0","","12.3","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","19","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-22","2008","07","22","","31.7","","13.1","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","18","E","52","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-23","2008","07","23","","25.9","","12.4","","19.2","","0.0","","1.2","","0.2","","0.0","","0.2","","0","","28","E","48","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-24","2008","07","24","","26.4","","10.8","","18.6","","0.0","","0.6","","2.6","","0.0","","2.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-25","2008","07","25","","29.9","","11.8","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-26","2008","07","26","","30.6","","12.9","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","19","E","41","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-27","2008","07","27","","27.5","","12.6","","20.1","","0.0","","2.1","","0.6","","0.0","","0.6","","0","","20","E","50","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-28","2008","07","28","","26.1","","11.3","","18.7","","0.0","","0.7","","6.0","","0.0","","6.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-07-29","2008","07","29","","27.3","","10.6","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","20","E","48","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-30","2008","07","30","","20.5","","10.9","","15.7","","2.3","","0.0","","5.2","","0.0","","5.2","","0","","20","E","32","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-07-31","2008","07","31","","25.6","","7.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","19","E","43","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-01","2008","08","01","","22.7","","9.5","","16.1","","1.9","","0.0","","0.4","","0.0","","0.4","","0","","20","E","50","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-02","2008","08","02","","22.5","","8.2","","15.4","","2.6","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-03","2008","08","03","","21.1","","10.7","","15.9","","2.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-04","2008","08","04","","26.6","","6.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-05","2008","08","05","","29.0","","9.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-06","2008","08","06","","31.4","","12.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-07","2008","08","07","","33.5","","16.7","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","11","E","32","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-08","2008","08","08","","32.7","","15.7","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","35","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-09","2008","08","09","","28.6","","13.3","","21.0","","0.0","","3.0","","3.2","","0.0","","3.2","","0","","17","E","39","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-10","2008","08","10","","20.9","","8.8","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","25","E","52","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-11","2008","08","11","","20.7","","8.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","28","E","57","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-12","2008","08","12","","28.2","","6.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-13","2008","08","13","","28.9","","13.1","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-14","2008","08","14","","31.1","","13.8","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-15","2008","08","15","","33.8","","13.8","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-16","2008","08","16","","35.3","","13.8","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-17","2008","08","17","","35.7","","16.6","","26.2","","0.0","","8.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-18","2008","08","18","","36.3","","15.0","","25.7","","0.0","","7.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-19","2008","08","19","","27.7","","16.6","","22.2","","0.0","","4.2","","0.4","","0.0","","0.4","","0","","19","E","41","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-20","2008","08","20","","19.2","","12.1","","15.7","","2.3","","0.0","","2.8","","0.0","","2.8","","0","","17","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-21","2008","08","21","","17.1","","9.0","","13.1","","4.9","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-22","2008","08","22","","22.0","","4.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-23","2008","08","23","","25.7","","8.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-08-24","2008","08","24","","29.6","","6.5","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","18","E","41","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-25","2008","08","25","","20.4","","10.3","","15.4","","2.6","","0.0","","0.4","","0.0","","0.4","","0","","19","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-26","2008","08","26","","18.9","","6.8","","12.9","","5.1","","0.0","","1.4","","0.0","","1.4","","0","","27","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-27","2008","08","27","","18.1","","9.3","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","21","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-28","2008","08","28","","17.7","","5.8","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","19","E","35","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-29","2008","08","29","","25.7","","12.1","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","19","E","52","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-30","2008","08","30","","21.8","","10.7","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","35","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-08-31","2008","08","31","","15.3","","6.6","","11.0","","7.0","","0.0","","5.4","","0.0","","5.4","","0","","18","E","32","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-01","2008","09","01","","15.9","","5.3","","10.6","","7.4","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-02","2008","09","02","","16.0","","3.7","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-03","2008","09","03","","18.4","","6.9","","12.7","","5.3","","0.0","","0.4","","0.0","","0.4","","0","","29","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-04","2008","09","04","","19.3","","3.0","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-05","2008","09","05","","14.4","","3.1","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-06","2008","09","06","","18.0","","4.7","","11.4","","6.6","","0.0","","2.2","","0.0","","2.2","","0","","1","E","35","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-07","2008","09","07","","18.9","","3.6","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-08","2008","09","08","","18.9","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-09","2008","09","09","","21.2","","3.1","","12.2","","5.8","","0.0","","1.8","","0.0","","1.8","","0","","1","E","56","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-10","2008","09","10","","18.9","","4.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-11","2008","09","11","","22.1","","1.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-12","2008","09","12","","23.8","","6.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","36","E","52","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-13","2008","09","13","","19.7","","4.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","1","E","50","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-14","2008","09","14","","23.0","","2.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-15","2008","09","15","","24.8","","1.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-16","2008","09","16","","25.4","","4.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-17","2008","09","17","","27.3","","5.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-18","2008","09","18","","27.5","","6.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-19","2008","09","19","","28.3","","6.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-20","2008","09","20","","27.6","","7.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","18","E","32","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-21","2008","09","21","","18.2","","8.1","","13.2","","4.8","","0.0","","11.0","","0.0","","11.0","","0","","16","E","32","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-22","2008","09","22","","15.2","","6.4","","10.8","","7.2","","0.0","","0.2","","0.0","","0.2","","0","","19","E","46","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-23","2008","09","23","","13.8","","-0.2","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-24","2008","09","24","","14.7","","0.6","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-25","2008","09","25","","19.1","","3.4","","11.3","","6.7","","0.0","","0.8","","0.0","","0.8","","0","","25","E","33","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-26","2008","09","26","","15.4","","2.1","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-27","2008","09","27","","20.2","","2.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","17","E","39","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-09-28","2008","09","28","","19.1","","2.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-29","2008","09","29","","20.3","","2.2","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-09-30","2008","09","30","","22.3","","3.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-01","2008","10","01","","23.5","","5.9","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-02","2008","10","02","","22.7","","6.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-03","2008","10","03","","19.6","","9.2","","14.4","","3.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-04","2008","10","04","","12.1","","8.0","","10.1","","7.9","","0.0","","10.6","","0.0","","10.6","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-05","2008","10","05","","11.7","","4.6","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","19","E","44","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-06","2008","10","06","","13.9","","0.8","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-07","2008","10","07","","14.1","","4.4","","9.3","","8.7","","0.0","","1.6","","0.0","","1.6","","0","","24","E","74","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-08","2008","10","08","","10.4","","0.4","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","26","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-09","2008","10","09","","8.7","","-4.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-10","2008","10","10","","8.9","","-2.9","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","36","E","35","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-11","2008","10","11","","8.4","","-6.3","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-12","2008","10","12","","10.5","","-8.7","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-13","2008","10","13","","12.0","","-3.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","15","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-14","2008","10","14","","10.8","","1.8","","6.3","","11.7","","0.0","","3.2","","0.0","","3.2","","0","","16","E","41","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-15","2008","10","15","","9.5","","-4.1","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-16","2008","10","16","","8.8","","-1.8","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-17","2008","10","17","","14.7","","7.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","17","E","41","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-18","2008","10","18","","17.4","","5.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","18","E","32","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-19","2008","10","19","","11.7","","-2.9","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-20","2008","10","20","","9.3","","-1.7","","3.8","","14.2","","0.0","","1.8","","0.0","","1.8","","0","","17","E","37","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-21","2008","10","21","","9.4","","-0.8","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-22","2008","10","22","","9.0","","-5.9","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-23","2008","10","23","","11.3","","-2.7","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-24","2008","10","24","","13.2","","-4.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","18","E","43","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-25","2008","10","25","","11.0","","0.3","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","28","E","43","E"
"-115.78","49.61","CRANBROOK A","1152102","2008-10-26","2008","10","26","","8.0","","-7.8","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.78","49.61","CRANBROOK A","1152102","2008-10-27","2008","10","27","","8.7","","-8.4","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
