"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.93","50.68","LILLOOET","1114619","2023-01-20","2023","01","20","","5.1","","-1.6","","1.8","","16.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-21","2023","01","21","","1.8","","-2.5","","-0.4","","18.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-22","2023","01","22","","2.0","","-4.2","","-1.1","","19.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-23","2023","01","23","","5.7","","-1.9","","1.9","","16.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-24","2023","01","24","","5.9","","1.9","","3.9","","14.1","","0.0","","","","","","3.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-25","2023","01","25","","5.3","","0.4","","2.9","","15.1","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-26","2023","01","26","","6.3","","1.7","","4.0","","14.0","","0.0","","","","","","1.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-27","2023","01","27","","7.3","","1.5","","4.4","","13.6","","0.0","","","","","","1.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-28","2023","01","28","","6.2","","-5.7","","0.3","","17.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-29","2023","01","29","","-4.2","","-10.1","","-7.1","","25.1","","0.0","","","","","","","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-30","2023","01","30","","-4.9","","-12.3","","-8.6","","26.6","","0.0","","","","","","","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-01-31","2023","01","31","","2.6","","-7.8","","-2.6","","20.6","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-01","2023","02","01","","2.8","","-1.9","","0.4","","17.6","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-02","2023","02","02","","4.6","","-3.0","","0.8","","17.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-03","2023","02","03","","6.7","","-4.9","","0.9","","17.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-04","2023","02","04","","9.5","","1.6","","5.6","","12.4","","0.0","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-05","2023","02","05","","7.7","","1.6","","4.6","","13.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-06","2023","02","06","","12.0","","2.0","","7.0","","11.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-07","2023","02","07","","11.9","","5.2","","8.5","","9.5","","0.0","","","","","","1.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-08","2023","02","08","","7.8","","-1.2","","3.3","","14.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-09","2023","02","09","","6.3","","0.7","","3.5","","14.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-10","2023","02","10","","11.2","","1.2","","6.2","","11.8","","0.0","","","","","","4.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-11","2023","02","11","","6.5","","-1.1","","2.7","","15.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-12","2023","02","12","","10.2","","4.8","","7.5","","10.5","","0.0","","","","","","3.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-13","2023","02","13","","8.1","","1.3","","4.7","","13.3","","0.0","","","","","","1.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-14","2023","02","14","","7.4","","-2.8","","2.3","","15.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-15","2023","02","15","","6.2","","-4.4","","0.9","","17.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-16","2023","02","16","","7.6","","-1.6","","3.0","","15.0","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-17","2023","02","17","","7.3","","-0.2","","3.6","","14.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-18","2023","02","18","","9.2","","1.0","","5.1","","12.9","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-19","2023","02","19","","7.5","","3.6","","5.6","","12.4","","0.0","","","","","","2.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-20","2023","02","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-21","2023","02","21","","8.5","","-6.5","","1.0","","17.0","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-22","2023","02","22","","-6.4","","-11.9","","-9.2","","27.2","","0.0","","","","","","","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-23","2023","02","23","","-7.4","","-12.7","","-10.1","","28.1","","0.0","","","","","","","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-24","2023","02","24","","-6.6","","-15.8","","-11.2","","29.2","","0.0","","","","","","","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-25","2023","02","25","","2.0","","-10.3","","-4.2","","22.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-26","2023","02","26","","1.3","","-4.6","","-1.6","","19.6","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-27","2023","02","27","","1.7","","-9.5","","-3.9","","21.9","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-02-28","2023","02","28","","2.7","","-3.2","","-0.2","","18.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-01","2023","03","01","","5.4","","-4.5","","0.5","","17.5","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-02","2023","03","02","","9.4","","0.9","","5.2","","12.8","","0.0","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-03","2023","03","03","","7.9","","-1.6","","3.2","","14.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-04","2023","03","04","","3.5","","-4.1","","-0.3","","18.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-05","2023","03","05","","2.7","","-1.3","","0.7","","17.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-06","2023","03","06","","4.7","","-2.9","","0.9","","17.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-07","2023","03","07","","5.9","","-6.1","","-0.1","","18.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-08","2023","03","08","","11.8","","-6.4","","2.7","","15.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-09","2023","03","09","","7.4","","-2.3","","2.5","","15.5","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-10","2023","03","10","","8.1","","0.1","","4.1","","13.9","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-11","2023","03","11","","8.7","","-1.3","","3.7","","14.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-12","2023","03","12","","10.2","","-3.1","","3.6","","14.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-13","2023","03","13","","8.9","","-0.3","","4.3","","13.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-14","2023","03","14","","10.2","","-2.0","","4.1","","13.9","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-15","2023","03","15","","10.4","","-1.4","","4.5","","13.5","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-16","2023","03","16","","12.9","","-4.0","","4.4","","13.6","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-17","2023","03","17","","11.4","","-4.3","","3.6","","14.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-18","2023","03","18","","14.4","","-0.1","","7.2","","10.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-19","2023","03","19","","16.9","","-2.0","","7.5","","10.5","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-20","2023","03","20","","14.8","","2.1","","8.4","","9.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-21","2023","03","21","","16.3","","-2.1","","7.1","","10.9","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-22","2023","03","22","","16.5","","-3.0","","6.8","","11.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-23","2023","03","23","","12.6","","-0.6","","6.0","","12.0","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-24","2023","03","24","","10.2","","3.1","","6.6","","11.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-25","2023","03","25","","12.8","","-0.8","","6.0","","12.0","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-26","2023","03","26","","11.5","","-1.2","","5.1","","12.9","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-27","2023","03","27","","13.2","","-2.7","","5.2","","12.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-28","2023","03","28","","14.7","","2.3","","8.5","","9.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-29","2023","03","29","","14.6","","-1.6","","6.5","","11.5","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-30","2023","03","30","","17.1","","-3.3","","6.9","","11.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-03-31","2023","03","31","","13.3","","5.0","","9.1","","8.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-04-01","2023","04","01","","12.1","","2.0","","7.1","","10.9","","0.0","","","","","","1.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-04-02","2023","04","02","","11.2","","0.3","","5.8","","12.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-04-03","2023","04","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-04-04","2023","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-05","2023","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-06","2023","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-07","2023","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-08","2023","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-09","2023","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-10","2023","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-11","2023","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-12","2023","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-13","2023","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-14","2023","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-15","2023","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-16","2023","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-17","2023","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-18","2023","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-19","2023","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-20","2023","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-21","2023","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-22","2023","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-23","2023","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-24","2023","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-25","2023","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-26","2023","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-27","2023","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-28","2023","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-29","2023","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-04-30","2023","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-05-01","2023","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-05-02","2023","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-05-03","2023","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-05-04","2023","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-05-05","2023","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-05-06","2023","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-121.93","50.68","LILLOOET","1114619","2023-05-07","2023","05","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-08","2023","05","08","","17.7","","9.6","","13.7","","4.3","","0.0","","","","","","12.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-09","2023","05","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-10","2023","05","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-11","2023","05","11","","25.6","","7.1","","16.3","","1.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-12","2023","05","12","","28.4","","7.4","","17.9","","0.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-13","2023","05","13","","31.5","","9.7","","20.6","","0.0","","2.6","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-14","2023","05","14","","34.9","","10.2","","22.6","","0.0","","4.6","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-15","2023","05","15","","34.6","","10.9","","22.7","","0.0","","4.7","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-16","2023","05","16","","34.0","","15.4","","24.7","","0.0","","6.7","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-17","2023","05","17","","31.2","","14.3","","22.8","","0.0","","4.8","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-18","2023","05","18","","33.0","","11.7","","22.4","","0.0","","4.4","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-19","2023","05","19","","32.4","","14.8","","23.6","","0.0","","5.6","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-20","2023","05","20","","32.7","","13.0","","22.8","","0.0","","4.8","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-21","2023","05","21","","28.6","","14.4","","21.5","","0.0","","3.5","","","","","","1.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-22","2023","05","22","","20.7","","11.8","","16.2","","1.8","","0.0","","","","","","11.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-23","2023","05","23","","14.2","","10.8","","12.5","","5.5","","0.0","","","","","","5.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-24","2023","05","24","","20.1","","11.2","","15.6","","2.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-25","2023","05","25","","27.4","","8.8","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-26","2023","05","26","","31.0","","9.6","","20.3","","0.0","","2.3","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-27","2023","05","27","","30.4","","14.1","","22.2","","0.0","","4.2","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-28","2023","05","28","","29.3","","13.5","","21.4","","0.0","","3.4","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-29","2023","05","29","","28.3","","13.4","","20.9","","0.0","","2.9","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-30","2023","05","30","","25.6","","12.7","","19.2","","0.0","","1.2","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-05-31","2023","05","31","","23.7","","10.6","","17.1","","0.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-01","2023","06","01","","26.5","","9.8","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-02","2023","06","02","","28.7","","12.0","","20.4","","0.0","","2.4","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-03","2023","06","03","","30.4","","11.6","","21.0","","0.0","","3.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-04","2023","06","04","","26.1","","14.1","","20.1","","0.0","","2.1","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-05","2023","06","05","","26.5","","10.9","","18.7","","0.0","","0.7","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-06","2023","06","06","","31.3","","10.8","","21.1","","0.0","","3.1","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-07","2023","06","07","","35.0","","9.4","","22.2","","0.0","","4.2","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-08","2023","06","08","","36.4","","13.3","","24.9","","0.0","","6.9","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-09","2023","06","09","","30.2","","20.8","","25.5","","0.0","","7.5","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-10","2023","06","10","","20.8","","14.3","","17.5","","0.5","","0.0","","","","","","3.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-11","2023","06","11","","29.0","","14.5","","21.8","","0.0","","3.8","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-12","2023","06","12","","35.5","","12.6","","24.1","","0.0","","6.1","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-13","2023","06","13","","25.7","","12.5","","19.1","","0.0","","1.1","","","","","","12.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-14","2023","06","14","","22.4","","12.4","","17.4","","0.6","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-15","2023","06","15","","25.8","","9.4","","17.6","","0.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-16","2023","06","16","","25.0","","16.7","","20.8","","0.0","","2.8","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-17","2023","06","17","","22.9","","11.2","","17.1","","0.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-18","2023","06","18","","17.8","","9.5","","13.7","","4.3","","0.0","","","","","","1.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-19","2023","06","19","","11.9","","10.1","","11.0","","7.0","","0.0","","","","","","18.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-20","2023","06","20","","17.8","","8.8","","13.3","","4.7","","0.0","","","","","","3.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-21","2023","06","21","","19.1","","11.1","","15.1","","2.9","","0.0","","","","","","8.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-22","2023","06","22","","28.0","","11.8","","19.9","","0.0","","1.9","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-23","2023","06","23","","30.7","","10.0","","20.3","","0.0","","2.3","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-24","2023","06","24","","24.1","","16.6","","20.4","","0.0","","2.4","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-25","2023","06","25","","27.5","","15.9","","21.7","","0.0","","3.7","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-26","2023","06","26","","31.6","","14.1","","22.8","","0.0","","4.8","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-27","2023","06","27","","33.5","","17.5","","25.5","","0.0","","7.5","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2023-06-28","2023","06","28","","33.2","","15.3","","24.2","","0.0","","6.2","","","","","","0.0","","","","","M","","M"
