"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.93","50.68","LILLOOET","1114619","2018-02-16","2018","02","16","","4.7","","-1.4","","1.7","","16.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-17","2018","02","17","","0.4","","-2.0","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-18","2018","02","18","","-2.0","","-7.5","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-19","2018","02","19","","-1.0","","-13.4","","-7.2","","25.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-20","2018","02","20","","-2.2","","-14.1","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-21","2018","02","21","","-5.9","E","-14.6","E","-10.3","E","28.3","E","0.0","E","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-23","2018","02","23","","0.7","","-11.3","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-24","2018","02","24","","5.7","","-6.1","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-25","2018","02","25","","6.5","","-1.0","","2.8","","15.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-26","2018","02","26","","6.2","","-4.4","","0.9","","17.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-27","2018","02","27","","9.5","","-0.2","","4.7","","13.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-02-28","2018","02","28","","8.0","","-0.6","","3.7","","14.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-01","2018","03","01","","8.7","","1.3","","5.0","","13.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-02","2018","03","02","","3.5","","0.8","","2.2","","15.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-03","2018","03","03","","3.6","","-1.5","","1.1","","16.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-04","2018","03","04","","3.3","","-3.0","","0.2","","17.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-05","2018","03","05","","4.0","","-5.8","","-0.9","","18.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-06","2018","03","06","","9.0","","-2.1","","3.5","","14.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-07","2018","03","07","","7.4","","-5.8","","0.8","","17.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-08","2018","03","08","","6.9","","-0.5","","3.2","","14.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-09","2018","03","09","","9.7","","0.7","","5.2","","12.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-10","2018","03","10","","10.4","","-3.5","","3.5","","14.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-11","2018","03","11","","12.7","","-3.8","","4.5","","13.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-12","2018","03","12","","14.0","","-3.5","","5.3","","12.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-13","2018","03","13","","12.0","","-1.5","","5.3","","12.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-14","2018","03","14","","9.6","","4.2","","6.9","","11.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-15","2018","03","15","","14.2","","-0.6","","6.8","","11.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-16","2018","03","16","","12.2","","-1.3","","5.5","","12.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-17","2018","03","17","","15.4","","0.6","","8.0","","10.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-18","2018","03","18","","14.3","","-1.6","","6.4","","11.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-19","2018","03","19","","14.3","","4.2","","9.3","","8.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-20","2018","03","20","","12.2","","-0.6","","5.8","","12.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-21","2018","03","21","","13.4","","-0.3","","6.6","","11.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-22","2018","03","22","","14.9","","4.4","","9.7","","8.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-23","2018","03","23","","10.2","","-1.3","","4.5","","13.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-24","2018","03","24","","","M","-2.5","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-25","2018","03","25","","10.3","","-2.6","","3.9","","14.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-26","2018","03","26","","10.7","","4.6","","7.7","","10.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-27","2018","03","27","","16.1","","7.7","","11.9","","6.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-28","2018","03","28","","15.0","","2.0","","8.5","","9.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-29","2018","03","29","","12.6","","0.5","","6.6","","11.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-30","2018","03","30","","14.4","","5.0","","9.7","","8.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-03-31","2018","03","31","","12.6","","-0.4","","6.1","","11.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-01","2018","04","01","","6.2","","-0.4","","2.9","","15.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-02","2018","04","02","","10.3","","-1.9","","4.2","","13.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-03","2018","04","03","","10.3","","1.3","","5.8","","12.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-04","2018","04","04","","12.7","","-2.7","","5.0","","13.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-05","2018","04","05","","7.1","","2.4","","4.8","","13.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-06","2018","04","06","","13.8","","2.3","","8.1","","9.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-07","2018","04","07","","9.8","","4.9","","7.4","","10.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-08","2018","04","08","","17.4","","4.5","","11.0","","7.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-09","2018","04","09","","16.7","","4.8","","10.8","","7.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-10","2018","04","10","","15.1","","5.2","","10.2","","7.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-11","2018","04","11","","14.7","","4.6","","9.7","","8.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-12","2018","04","12","","14.6","","6.8","","10.7","","7.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-13","2018","04","13","","12.9","","4.2","","8.6","","9.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-14","2018","04","14","","14.0","","1.7","","7.9","","10.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-15","2018","04","15","","15.3","","4.5","","9.9","","8.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-16","2018","04","16","","10.5","","5.4","","8.0","","10.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-17","2018","04","17","","14.7","","4.6","","9.7","","8.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-18","2018","04","18","","17.0","","1.0","","9.0","","9.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-19","2018","04","19","","17.5","","0.2","","8.9","","9.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-20","2018","04","20","","16.2","","7.6","","11.9","","6.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-21","2018","04","21","","16.2","","7.6","","11.9","","6.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-22","2018","04","22","","18.0","","1.0","","9.5","","8.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-23","2018","04","23","","21.4","","-0.3","","10.6","","7.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-24","2018","04","24","","20.5","","2.8","","11.7","","6.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-25","2018","04","25","","25.5","","5.3","","15.4","","2.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-26","2018","04","26","","27.0","","4.2","","15.6","","2.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-27","2018","04","27","","28.1","","5.6","","16.9","","1.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-28","2018","04","28","","19.6","","11.6","","15.6","","2.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-29","2018","04","29","","15.1","","7.9","","11.5","","6.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-04-30","2018","04","30","","20.8","","6.4","","13.6","","4.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-01","2018","05","01","","22.8","","8.3","","15.6","","2.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-02","2018","05","02","","25.7","","9.3","","17.5","","0.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-03","2018","05","03","","22.0","","10.4","","16.2","","1.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-04","2018","05","04","","23.5","","13.4","","18.5","","0.0","","0.5","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-05","2018","05","05","","24.7","","11.7","","18.2","","0.0","","0.2","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-06","2018","05","06","","25.7","","10.0","","17.9","","0.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-07","2018","05","07","","27.0","","9.0","","18.0","","0.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-08","2018","05","08","","28.9","","8.0","","18.5","","0.0","","0.5","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-09","2018","05","09","","21.0","","14.4","","17.7","","0.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-10","2018","05","10","","20.8","","12.4","","16.6","","1.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-11","2018","05","11","","26.7","","11.1","","18.9","","0.0","","0.9","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-12","2018","05","12","","30.8","","8.9","","19.9","","0.0","","1.9","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-13","2018","05","13","","32.8","","10.1","","21.5","","0.0","","3.5","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-14","2018","05","14","","32.8","","10.0","","21.4","","0.0","","3.4","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-15","2018","05","15","","31.9","","10.7","","21.3","","0.0","","3.3","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-16","2018","05","16","","30.6","","12.4","","21.5","","0.0","","3.5","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-17","2018","05","17","","30.1","","14.9","","22.5","","0.0","","4.5","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-18","2018","05","18","","25.4","","14.9","","20.2","","0.0","","2.2","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-19","2018","05","19","","22.3","","12.3","","17.3","","0.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-20","2018","05","20","","23.8","","12.1","","18.0","","0.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-21","2018","05","21","","28.2","","11.3","","19.8","","0.0","","1.8","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-22","2018","05","22","","31.7","","11.0","","21.4","","0.0","","3.4","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-23","2018","05","23","","33.2","","12.1","","22.7","","0.0","","4.7","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-24","2018","05","24","","29.5","","20.1","","24.8","","0.0","","6.8","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-25","2018","05","25","","26.5","","13.4","","20.0","","0.0","","2.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-26","2018","05","26","","24.4","","11.5","","18.0","","0.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-27","2018","05","27","","26.2","","13.8","","20.0","","0.0","","2.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-28","2018","05","28","","25.0","","12.7","","18.9","","0.0","","0.9","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-29","2018","05","29","","21.3","","13.3","","17.3","","0.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-30","2018","05","30","","22.5","","9.4","","16.0","","2.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-05-31","2018","05","31","","20.7","","8.9","","14.8","","3.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-01","2018","06","01","","22.0","","7.9","","15.0","","3.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-02","2018","06","02","","24.4","","12.0","","18.2","","0.0","","0.2","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-03","2018","06","03","","21.0","","9.8","","15.4","","2.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-04","2018","06","04","","20.1","E","11.5","E","15.8","E","2.2","E","0.0","E","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-05","2018","06","05","","19.5","","7.0","","13.3","","4.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-06","2018","06","06","","24.3","","11.7","","18.0","","0.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-07","2018","06","07","","26.2","","10.2","","18.2","","0.0","","0.2","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-08","2018","06","08","","21.5","","12.8","","17.2","","0.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-09","2018","06","09","","20.2","","11.9","","16.1","","1.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-10","2018","06","10","","20.6","","10.2","","15.4","","2.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-11","2018","06","11","","22.5","","9.3","","15.9","","2.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-12","2018","06","12","","20.9","","7.4","","14.2","","3.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-13","2018","06","13","","17.5","","11.4","","14.5","","3.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-14","2018","06","14","","22.6","","10.7","","16.7","","1.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-15","2018","06","15","","26.7","","10.9","","18.8","","0.0","","0.8","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-16","2018","06","16","","30.4","","10.7","","20.6","","0.0","","2.6","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2018-06-17","2018","06","17","","34.0","","11.7","","22.9","","0.0","","4.9","","","M","","M","","M","","","","M","","M"
