"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.93","50.68","LILLOOET","1114619","2020-01-25","2020","01","25","","5.0","","-1.8","","1.6","","16.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-01-26","2020","01","26","","7.7","","0.0","","3.8","","14.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-01-27","2020","01","27","","7.7","","0.3","","4.0","","14.0","","0.0","","","","","","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-01-28","2020","01","28","","6.5","","0.1","","3.3","","14.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-01-29","2020","01","29","","11.9","","0.7","","6.3","","11.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-01-30","2020","01","30","","10.8","","0.2","","5.5","","12.5","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-01-31","2020","01","31","","7.5","","2.1","","4.8","","13.2","","0.0","","","","","","19.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-01","2020","02","01","","9.1","","3.8","","6.5","","11.5","","0.0","","","","","","23.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-02","2020","02","02","","5.2","","-2.5","","1.3","","16.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-03","2020","02","03","","1.6","","-6.1","","-2.2","","20.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-04","2020","02","04","","4.6","","-5.2","","-0.3","","18.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-05","2020","02","05","","3.4","","0.0","","1.7","","16.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-06","2020","02","06","","3.0","","0.2","","1.6","","16.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-07","2020","02","07","","2.0","","0.0","","1.0","","17.0","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-08","2020","02","08","","5.4","","-1.8","","1.8","","16.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-09","2020","02","09","","3.8","","-3.9","","-0.1","","18.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-10","2020","02","10","","3.9","","-4.4","","-0.3","","18.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-11","2020","02","11","","10.6","","0.1","","5.4","","12.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-12","2020","02","12","","7.5","","-0.5","","3.5","","14.5","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-13","2020","02","13","","7.8","","0.7","","4.3","","13.7","","0.0","","","","","","0.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-14","2020","02","14","","9.6","","-0.2","","4.7","","13.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-15","2020","02","15","","12.2","","0.8","","6.5","","11.5","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-16","2020","02","16","","8.3","","-0.7","","3.8","","14.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-17","2020","02","17","","7.8","","-1.8","","3.0","","15.0","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-18","2020","02","18","","5.8","","-3.4","","1.2","","16.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-19","2020","02","19","","5.7","","-6.4","","-0.3","","18.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-20","2020","02","20","","5.6","","-6.0","","-0.2","","18.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-21","2020","02","21","","10.1","","-3.4","","3.4","","14.6","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-22","2020","02","22","","9.6","","0.9","","5.3","","12.7","","0.0","","","","","","1.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-23","2020","02","23","","6.8","","-2.1","","2.3","","15.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-24","2020","02","24","","7.2","","0.3","","3.7","","14.3","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-25","2020","02","25","","7.3","","1.0","","4.2","","13.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-26","2020","02","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-27","2020","02","27","","12.5","","3.0","","7.7","","10.3","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-28","2020","02","28","","11.8","","5.3","","8.5","","9.5","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-02-29","2020","02","29","","7.4","","1.1","","4.2","","13.8","","0.0","","","","","","0.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-01","2020","03","01","","8.3","","-1.9","","3.2","","14.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-02","2020","03","02","","10.4","","2.3","","6.3","","11.7","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-03","2020","03","03","","12.7","","5.3","","9.0","","9.0","","0.0","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-04","2020","03","04","","9.8","","1.6","","5.7","","12.3","","0.0","","","","","","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-05","2020","03","05","","7.8","","2.1","","4.9","","13.1","","0.0","","","","","","2.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-06","2020","03","06","","8.8","","-0.1","","4.4","","13.6","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-07","2020","03","07","","6.4","","-2.8","","1.8","","16.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-08","2020","03","08","","6.8","","-2.2","","2.3","","15.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-09","2020","03","09","","8.4","","-5.4","","1.5","","16.5","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-10","2020","03","10","","10.2","","2.6","","6.4","","11.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-11","2020","03","11","","11.8","","2.9","","7.3","","10.7","","0.0","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-12","2020","03","12","","9.7","","-2.3","","3.7","","14.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-13","2020","03","13","","3.5","","-5.1","","-0.8","","18.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-14","2020","03","14","","-2.4","","-10.0","","-6.2","","24.2","","0.0","","","","","","","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-15","2020","03","15","","5.5","","-10.3","","-2.4","","20.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-16","2020","03","16","","11.0","","-6.7","","2.1","","15.9","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-17","2020","03","17","","15.9","","-4.1","","5.9","","12.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-18","2020","03","18","","15.5","","-2.4","","6.6","","11.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-19","2020","03","19","","15.7","","-3.2","","6.2","","11.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-20","2020","03","20","","16.0","","-2.6","","6.7","","11.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-21","2020","03","21","","16.7","","-2.8","","7.0","","11.0","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-22","2020","03","22","","14.2","","-2.6","","5.8","","12.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-23","2020","03","23","","10.3","","-0.9","","4.7","","13.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-24","2020","03","24","","11.8","","-2.6","","4.6","","13.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-25","2020","03","25","","11.9","","-3.2","","4.3","","13.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-26","2020","03","26","","12.3","","0.3","","6.3","","11.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-27","2020","03","27","","13.7","","5.7","","9.7","","8.3","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-28","2020","03","28","","12.1","","3.9","","8.0","","10.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-29","2020","03","29","","13.9","","6.4","","10.2","","7.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-30","2020","03","30","","13.4","","4.8","","9.1","","8.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-03-31","2020","03","31","","7.5","","1.8","","4.7","","13.3","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-01","2020","04","01","","5.7","","-1.9","","1.9","","16.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-02","2020","04","02","","7.7","","-6.0","","0.8","","17.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-03","2020","04","03","","6.4","","-1.6","","2.4","","15.6","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-04","2020","04","04","","8.3","","-3.4","","2.4","","15.6","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-05","2020","04","05","","12.0","","-1.1","","5.5","","12.5","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-06","2020","04","06","","15.8","","-2.8","","6.5","","11.5","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-07","2020","04","07","","17.9","","3.6","","10.8","","7.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-08","2020","04","08","","18.1","","-1.0","","8.6","","9.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-09","2020","04","09","","21.6","","1.9","","11.8","","6.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-10","2020","04","10","","21.5","","4.5","","13.0","","5.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-11","2020","04","11","","13.8","","5.6","","9.7","","8.3","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-12","2020","04","12","","15.2","","-1.3","","6.9","","11.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-13","2020","04","13","","19.0","","-1.4","","8.8","","9.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-14","2020","04","14","","13.3","","7.7","","10.5","","7.5","","0.0","","","","","","2.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-15","2020","04","15","","18.8","","6.0","","12.4","","5.6","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-16","2020","04","16","","21.7","","0.4","","11.0","","7.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-17","2020","04","17","","19.7","","5.0","","12.3","","5.7","","0.0","","","","","","3.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-18","2020","04","18","","20.2","","8.5","","14.3","","3.7","","0.0","","","","","","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-19","2020","04","19","","21.5","","6.5","","14.0","","4.0","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-20","2020","04","20","","23.7","","4.0","","13.8","","4.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-21","2020","04","21","","21.5","","6.4","","14.0","","4.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-22","2020","04","22","","17.6","","8.7","","13.1","","4.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-23","2020","04","23","","20.6","","8.6","","14.6","","3.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-24","2020","04","24","","20.6","","3.3","","12.0","","6.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-25","2020","04","25","","14.0","","8.5","","11.3","","6.7","","0.0","","","","","","7.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-26","2020","04","26","","15.8","","7.1","","11.5","","6.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-27","2020","04","27","","16.3","","7.9","","12.1","","5.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-28","2020","04","28","","15.4","","5.1","","10.2","","7.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-29","2020","04","29","","15.3","","3.7","","9.5","","8.5","","0.0","","","","","","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-04-30","2020","04","30","","19.0","","9.9","","14.5","","3.5","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-01","2020","05","01","","22.0","","4.7","","13.4","","4.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-02","2020","05","02","","20.4","","5.3","","12.8","","5.2","","0.0","","","","","","2.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-03","2020","05","03","","16.8","","6.9","","11.8","","6.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-04","2020","05","04","","20.8","","2.4","","11.6","","6.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-05","2020","05","05","","22.9","","8.5","","15.7","","2.3","","0.0","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-06","2020","05","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-07","2020","05","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-08","2020","05","08","","26.7","","5.9","","16.3","","1.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-09","2020","05","09","","28.8","","7.3","","18.0","","0.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-10","2020","05","10","","27.8","","10.5","","19.1","","0.0","","1.1","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-11","2020","05","11","","27.5","","13.5","","20.5","","0.0","","2.5","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-12","2020","05","12","","25.7","","8.7","","17.2","","0.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-13","2020","05","13","","23.8","","10.1","","17.0","","1.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-14","2020","05","14","","22.5","","9.9","","16.2","","1.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-15","2020","05","15","","23.5","","12.1","","17.8","","0.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-16","2020","05","16","","18.0","","9.2","","13.6","","4.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-17","2020","05","17","","21.0","","9.9","","15.4","","2.6","","0.0","","","","","","8.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-18","2020","05","18","","22.7","","11.6","","17.1","","0.9","","0.0","","","","","","1.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-19","2020","05","19","","26.4","","11.6","","19.0","","0.0","","1.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-20","2020","05","20","","24.7","","11.8","","18.2","","0.0","","0.2","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-21","2020","05","21","","17.5","","9.7","","13.6","","4.4","","0.0","","","","","","9.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-22","2020","05","22","","19.7","","9.0","","14.3","","3.7","","0.0","","","","","","2.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-23","2020","05","23","","22.1","","11.1","","16.6","","1.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-24","2020","05","24","","22.7","","12.4","","17.6","","0.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-25","2020","05","25","","21.0","","13.8","","17.4","","0.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-26","2020","05","26","","22.7","","10.6","","16.6","","1.4","","0.0","","","","","","2.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-27","2020","05","27","","26.4","","7.5","","17.0","","1.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-28","2020","05","28","","27.6","","11.6","","19.6","","0.0","","1.6","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-29","2020","05","29","","27.2","","10.7","","18.9","","0.0","","0.9","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-30","2020","05","30","","19.4","","11.5","","15.4","","2.6","","0.0","","","","","","8.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-05-31","2020","05","31","","18.8","","12.6","","15.7","","2.3","","0.0","","","","","","1.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-01","2020","06","01","","21.2","","11.2","","16.2","","1.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-02","2020","06","02","","17.3","","11.6","","14.4","","3.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-03","2020","06","03","","22.4","","8.5","","15.4","","2.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-04","2020","06","04","","21.8","","11.0","","16.4","","1.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-05","2020","06","05","","21.4","","7.8","","14.6","","3.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-06","2020","06","06","","22.6","","11.7","","17.1","","0.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-07","2020","06","07","","22.0","","10.6","","16.3","","1.7","","0.0","","","","","","1.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-08","2020","06","08","","21.7","","8.4","","15.0","","3.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-09","2020","06","09","","19.3","","7.8","","13.5","","4.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-10","2020","06","10","","25.3","","12.9","","19.1","","0.0","","1.1","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-11","2020","06","11","","19.2","","12.8","","16.0","","2.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-12","2020","06","12","","19.3","","12.0","","15.6","","2.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-13","2020","06","13","","21.3","","7.9","","14.6","","3.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-14","2020","06","14","","19.4","","10.2","","14.8","","3.2","","0.0","","","","","","9.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-15","2020","06","15","","21.2","","9.4","","15.3","","2.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-16","2020","06","16","","25.8","","12.0","","18.9","","0.0","","0.9","","","","","","0.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-17","2020","06","17","","28.3","","11.7","","20.0","","0.0","","2.0","","","","","","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2020-06-18","2020","06","18","","30.5","","11.7","","21.1","","0.0","","3.1","","","","","","0.0","","","","","M","","M"
