"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.93","50.68","LILLOOET","1114619","2011-03-08","2011","03","08","","7.1","","-3.8","","1.7","","16.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-09","2011","03","09","","3.8","","-0.8","","1.5","","16.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-10","2011","03","10","","8.7","","1.4","","5.1","","12.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-11","2011","03","11","","8.4","","1.1","","4.8","","13.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-12","2011","03","12","","8.9","","1.8","","5.4","","12.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-13","2011","03","13","","9.3","","-0.5","","4.4","","13.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-14","2011","03","14","","14.1","","2.1","","8.1","","9.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-15","2011","03","15","","9.6","","4.1","","6.9","","11.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-16","2011","03","16","","12.3","","2.1","","7.2","","10.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-17","2011","03","17","","10.7","","-0.4","","5.2","","12.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-18","2011","03","18","","11.4","","-4.3","","3.6","","14.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-19","2011","03","19","","9.4","","1.1","","5.3","","12.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-20","2011","03","20","","12.4","","-1.7","","5.4","","12.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-21","2011","03","21","","12.2","","3.5","","7.9","","10.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-22","2011","03","22","","13.2","","1.6","","7.4","","10.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-23","2011","03","23","","14.9","","-1.1","","6.9","","11.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-24","2011","03","24","","13.9","","0.1","","7.0","","11.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-25","2011","03","25","","14.4","","1.7","","8.1","","9.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-26","2011","03","26","","15.7","","-2.0","","6.9","","11.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-27","2011","03","27","","13.8","","-1.3","","6.3","","11.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-28","2011","03","28","","13.6","","-0.3","","6.7","","11.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-29","2011","03","29","","12.7","","4.0","","8.4","","9.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-30","2011","03","30","","19.4","","6.7","","13.1","","4.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-03-31","2011","03","31","","17.8","","6.7","","12.3","","5.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-01","2011","04","01","","12.0","","4.8","","8.4","","9.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-02","2011","04","02","","12.6","","3.1","","7.9","","10.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-03","2011","04","03","","12.4","","-1.3","","5.6","","12.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-04","2011","04","04","","11.6","","5.3","","8.5","","9.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-05","2011","04","05","","10.7","","2.3","","6.5","","11.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-06","2011","04","06","","11.1","","1.3","","6.2","","11.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-07","2011","04","07","","13.7","","2.6","","8.2","","9.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-08","2011","04","08","","14.8","","-2.7","","6.1","","11.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-09","2011","04","09","","17.1","","6.2","","11.7","","6.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-10","2011","04","10","","14.1","","5.6","","9.9","","8.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-11","2011","04","11","","12.1","","5.3","","8.7","","9.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-12","2011","04","12","","14.2","","-0.8","","6.7","","11.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-13","2011","04","13","","14.4","","-0.7","","6.9","","11.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-14","2011","04","14","","11.5","","3.5","","7.5","","10.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-15","2011","04","15","","13.3","","2.0","","7.7","","10.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-16","2011","04","16","","13.2","","1.1","","7.2","","10.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-17","2011","04","17","","8.2","","2.4","","5.3","","12.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-18","2011","04","18","","10.9","","1.2","","6.1","","11.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-19","2011","04","19","","11.9","","-3.2","","4.4","","13.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-20","2011","04","20","","12.4","","-2.1","","5.2","","12.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-21","2011","04","21","","13.4","","0.1","","6.8","","11.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-22","2011","04","22","","16.3","","-0.3","","8.0","","10.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-23","2011","04","23","","19.5","","-0.9","","9.3","","8.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-24","2011","04","24","","19.3","","0.3","","9.8","","8.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-25","2011","04","25","","17.0","","6.4","","11.7","","6.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-26","2011","04","26","","17.7","","7.9","","12.8","","5.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-27","2011","04","27","","13.8","","3.9","","8.9","","9.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-28","2011","04","28","","14.7","","5.5","","10.1","","7.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-29","2011","04","29","","19.3","","6.1","","12.7","","5.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-04-30","2011","04","30","","17.7","","3.2","","10.5","","7.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-01","2011","05","01","","20.8","","2.6","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-02","2011","05","02","","15.8","","8.3","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-03","2011","05","03","","18.4","","5.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-04","2011","05","04","","19.3","","3.4","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-05","2011","05","05","","18.9","","10.9","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-06","2011","05","06","","18.0","","5.8","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-07","2011","05","07","","15.8","","8.7","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-08","2011","05","08","","18.1","","7.2","","12.7","","5.3","","0.0","","","M","","M","8.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-09","2011","05","09","","20.5","","8.4","","14.5","","3.5","","0.0","","","M","","M","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-10","2011","05","10","","20.8","","8.2","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-11","2011","05","11","","16.2","","9.7","","13.0","","5.0","","0.0","","","M","","M","1.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-12","2011","05","12","","16.3","","6.5","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-13","2011","05","13","","22.7","","1.2","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-14","2011","05","14","","12.8","","8.0","","10.4","","7.6","","0.0","","","M","","M","12.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-15","2011","05","15","","19.7","","7.8","","13.8","","4.2","","0.0","","","M","","M","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-16","2011","05","16","","14.4","","7.6","","11.0","","7.0","","0.0","","","M","","M","13.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-17","2011","05","17","","15.9","","8.1","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-18","2011","05","18","","20.4","","2.0","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-19","2011","05","19","","25.7","","5.0","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-20","2011","05","20","","27.7","","6.7","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-21","2011","05","21","","20.5","","9.0","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-22","2011","05","22","","17.9","","9.1","","13.5","","4.5","","0.0","","","M","","M","8.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-23","2011","05","23","","19.0","","9.1","","14.1","","3.9","","0.0","","","M","","M","9.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-24","2011","05","24","","21.1","","9.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-25","2011","05","25","","20.5","","9.4","","15.0","","3.0","","0.0","","","M","","M","1.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-26","2011","05","26","","12.6","","8.9","","10.8","","7.2","","0.0","","","M","","M","7.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-27","2011","05","27","","18.7","","7.3","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-28","2011","05","28","","16.7","","8.7","","12.7","","5.3","","0.0","","","M","","M","2.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-29","2011","05","29","","23.2","","7.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-30","2011","05","30","","23.5","","7.1","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-05-31","2011","05","31","","22.7","","7.5","","15.1","","2.9","","0.0","","","M","","M","3.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-01","2011","06","01","","20.5","","11.3","","15.9","","2.1","","0.0","","","M","","M","2.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-02","2011","06","02","","18.3","","11.1","","14.7","","3.3","","0.0","","","M","","M","2.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-03","2011","06","03","","23.0","","11.7","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-04","2011","06","04","","27.4","","11.3","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-05","2011","06","05","","28.5","","10.3","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-06","2011","06","06","","30.1","","12.5","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-07","2011","06","07","","23.9","","11.4","","17.7","","0.3","","0.0","","","M","","M","3.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-08","2011","06","08","","23.1","","11.9","","17.5","","0.5","","0.0","","","M","","M","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-09","2011","06","09","","24.9","","10.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-10","2011","06","10","","23.8","","14.5","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-11","2011","06","11","","24.1","","14.0","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-12","2011","06","12","","23.8","","11.8","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-13","2011","06","13","","22.6","","15.8","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-14","2011","06","14","","22.4","","11.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2011-06-15","2011","06","15","","20.8","","10.0","","15.4","","2.6","","0.0","","","M","","M","0.6","","","","","M","","M"
