"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.93","50.68","LILLOOET","1114619","2022-02-04","2022","02","04","","8.3","","0.1","","4.2","","13.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-05","2022","02","05","","9.8","","4.3","","7.0","","11.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-06","2022","02","06","","8.1","","1.1","","4.6","","13.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-07","2022","02","07","","13.9","","-0.1","","6.9","","11.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-08","2022","02","08","","10.4","","5.4","","7.9","","10.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-09","2022","02","09","","10.8","","4.8","","7.8","","10.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-10","2022","02","10","","11.3","","1.8","","6.6","","11.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-11","2022","02","11","","8.9","","-3.2","","2.9","","15.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-12","2022","02","12","","8.0","","-5.5","","1.3","","16.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-13","2022","02","13","","8.2","","-4.7","","1.7","","16.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-14","2022","02","14","","3.2","","-2.8","","0.2","","17.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-15","2022","02","15","","8.9","","-1.5","","3.7","","14.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-16","2022","02","16","","10.5","","-0.6","","5.0","","13.0","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-17","2022","02","17","","12.7","","-0.7","","6.0","","12.0","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-18","2022","02","18","","10.8","","6.3","","8.5","","9.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-19","2022","02","19","","11.4","","4.4","","7.9","","10.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-20","2022","02","20","","8.0","","-0.2","","3.9","","14.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-21","2022","02","21","","1.0","","-8.6","","-3.8","","21.8","","0.0","","","","","","","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-22","2022","02","22","","-2.8","","-10.7","","-6.8","","24.8","","0.0","","","","","","","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-23","2022","02","23","","-1.8","","-11.2","","-6.5","","24.5","","0.0","","","","","","","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-24","2022","02","24","","3.4","","-8.1","","-2.3","","20.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-25","2022","02","25","","4.8","","-9.1","","-2.2","","20.2","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-26","2022","02","26","","6.0","","-6.3","","-0.1","","18.1","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-27","2022","02","27","","7.4","","1.3","","4.4","","13.6","","0.0","","","","","","1.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-02-28","2022","02","28","","9.8","","1.3","","5.5","","12.5","","0.0","","","","","","3.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-01","2022","03","01","","10.4","","3.7","","7.0","","11.0","","0.0","","","","","","1.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-02","2022","03","02","","10.2","","2.7","","6.4","","11.6","","0.0","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-03","2022","03","03","","11.2","","2.2","","6.7","","11.3","","0.0","","","","","","0.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-04","2022","03","04","","10.4","","1.0","","5.7","","12.3","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-05","2022","03","05","","13.7","","0.8","","7.2","","10.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-06","2022","03","06","","14.2","","2.7","","8.4","","9.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-07","2022","03","07","","9.2","","2.6","","5.9","","12.1","","0.0","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-08","2022","03","08","","9.1","","3.5","","6.3","","11.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-09","2022","03","09","","6.2","","-3.7","","1.2","","16.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-10","2022","03","10","","8.3","","-7.1","","0.6","","17.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-11","2022","03","11","","11.2","","2.7","","7.0","","11.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-12","2022","03","12","","8.8","","3.5","","6.2","","11.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-13","2022","03","13","","11.6","","2.0","","6.8","","11.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-14","2022","03","14","","12.3","","8.1","","10.2","","7.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-15","2022","03","15","","13.3","","5.5","","9.4","","8.6","","0.0","","","","","","1.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-16","2022","03","16","","14.0","","0.6","","7.3","","10.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-17","2022","03","17","","11.8","","4.7","","8.3","","9.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-18","2022","03","18","","12.6","","1.0","","6.8","","11.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-19","2022","03","19","","12.1","","3.5","","7.8","","10.2","","0.0","","","","","","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-20","2022","03","20","","10.1","","-1.7","","4.2","","13.8","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-21","2022","03","21","","13.3","","2.3","","7.8","","10.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-22","2022","03","22","","14.9","","8.0","","11.4","","6.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-23","2022","03","23","","16.3","","3.8","","10.0","","8.0","","0.0","","","","","","1.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-24","2022","03","24","","13.1","","-0.2","","6.4","","11.6","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-25","2022","03","25","","14.6","","1.1","","7.9","","10.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-26","2022","03","26","","14.3","","4.2","","9.2","","8.8","","0.0","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-27","2022","03","27","","13.7","","4.6","","9.1","","8.9","","0.0","","","","","","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-28","2022","03","28","","15.3","","5.7","","10.5","","7.5","","0.0","","","","","","1.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-29","2022","03","29","","17.4","","-0.2","","8.6","","9.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-30","2022","03","30","","14.4","","7.8","","11.1","","6.9","","0.0","","","","","","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-03-31","2022","03","31","","13.0","","1.9","","7.4","","10.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-01","2022","04","01","","12.7","","-0.2","","6.3","","11.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-02","2022","04","02","","13.9","","5.2","","9.5","","8.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-03","2022","04","03","","12.6","","4.6","","8.6","","9.4","","0.0","","","","","","2.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-04","2022","04","04","","11.5","","2.9","","7.2","","10.8","","0.0","","","","","","2.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-05","2022","04","05","","13.7","","3.0","","8.3","","9.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-06","2022","04","06","","11.9","","-0.8","","5.5","","12.5","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-07","2022","04","07","","20.2","","6.0","","13.1","","4.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-08","2022","04","08","","13.9","","4.9","","9.4","","8.6","","0.0","","","","","","4.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-09","2022","04","09","","10.9","","1.0","","6.0","","12.0","","0.0","","","","","","1.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-10","2022","04","10","","11.8","","-1.3","","5.3","","12.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-11","2022","04","11","","11.0","","1.6","","6.3","","11.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-12","2022","04","12","","9.7","","0.6","","5.2","","12.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-13","2022","04","13","","9.9","","-0.5","","4.7","","13.3","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-14","2022","04","14","","11.7","","-1.7","","5.0","","13.0","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-15","2022","04","15","","11.8","","-2.7","","4.6","","13.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-16","2022","04","16","","14.0","","-3.4","","5.3","","12.7","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-17","2022","04","17","","15.1","","-1.9","","6.6","","11.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-18","2022","04","18","","10.9","","1.6","","6.2","","11.8","","0.0","","","","","","1.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-19","2022","04","19","","13.6","","3.5","","8.6","","9.4","","0.0","","","","","","1.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-20","2022","04","20","","16.7","","-1.5","","7.6","","10.4","","0.0","","","","","","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-21","2022","04","21","","14.6","","3.0","","8.8","","9.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-22","2022","04","22","","18.7","","1.3","","10.0","","8.0","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-23","2022","04","23","","19.1","","2.8","","10.9","","7.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-24","2022","04","24","","21.0","","4.5","","12.7","","5.3","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-25","2022","04","25","","17.2","","8.1","","12.7","","5.3","","0.0","","","","","","0.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-26","2022","04","26","","15.4","","4.4","","9.9","","8.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-27","2022","04","27","","15.1","","2.3","","8.7","","9.3","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-28","2022","04","28","","16.5","","0.8","","8.7","","9.3","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-29","2022","04","29","","18.0","","4.1","","11.1","","6.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-04-30","2022","04","30","","15.8","","7.0","","11.4","","6.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-01","2022","05","01","","19.2","","1.8","","10.5","","7.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-02","2022","05","02","","19.5","","9.4","","14.4","","3.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-03","2022","05","03","","20.7","","9.5","","15.1","","2.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-04","2022","05","04","","16.5","","9.8","","13.2","","4.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-05","2022","05","05","","14.4","","9.1","","11.8","","6.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-06","2022","05","06","","18.6","","7.1","","12.8","","5.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-07","2022","05","07","","17.1","","6.8","","12.0","","6.0","","0.0","","","","","","2.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-08","2022","05","08","","14.4","","5.7","","10.1","","7.9","","0.0","","","","","","2.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-09","2022","05","09","","17.3","","5.7","","11.5","","6.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-10","2022","05","10","","16.4","","6.7","","11.5","","6.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-11","2022","05","11","","16.1","","5.6","","10.9","","7.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-12","2022","05","12","","19.4","","7.3","","13.4","","4.6","","0.0","","","","","","6.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-13","2022","05","13","","15.7","","5.1","","10.4","","7.6","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-14","2022","05","14","","18.8","","5.0","","11.9","","6.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-15","2022","05","15","","16.9","","10.1","","13.5","","4.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-16","2022","05","16","","19.9","","9.9","","14.9","","3.1","","0.0","","","","","","0.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-17","2022","05","17","","18.5","","7.4","","12.9","","5.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-18","2022","05","18","","13.8","","6.5","","10.2","","7.8","","0.0","","","","","","3.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-19","2022","05","19","","15.4","","7.9","","11.7","","6.3","","0.0","","","","","","1.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-20","2022","05","20","","19.0","","5.4","","12.2","","5.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-21","2022","05","21","","22.8","","4.8","","13.8","","4.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-22","2022","05","22","","24.6","","4.2","","14.4","","3.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-23","2022","05","23","","22.0","","13.6","","17.8","","0.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-24","2022","05","24","","19.8","","7.8","","13.8","","4.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-25","2022","05","25","","22.3","","12.5","","17.4","","0.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-26","2022","05","26","","25.4","","9.0","","17.2","","0.8","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-27","2022","05","27","","20.3","","11.5","","15.9","","2.1","","0.0","","","","","","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-28","2022","05","28","","22.3","","7.9","","15.1","","2.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-29","2022","05","29","","19.6","","11.3","","15.4","","2.6","","0.0","","","","","","1.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-30","2022","05","30","","23.4","","10.5","","16.9","","1.1","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-05-31","2022","05","31","","24.8","","10.5","","17.6","","0.4","","0.0","","","","","","3.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-01","2022","06","01","","26.5","","8.9","","17.7","","0.3","","0.0","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-02","2022","06","02","","24.1","","12.3","","18.2","","0.0","","0.2","","","","","","2.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-03","2022","06","03","","20.5","","13.3","","16.9","","1.1","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-04","2022","06","04","","24.8","","7.9","","16.3","","1.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-05","2022","06","05","","22.1","","12.9","","17.5","","0.5","","0.0","","","","","","1.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-06","2022","06","06","","23.5","","14.0","","18.8","","0.0","","0.8","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-07","2022","06","07","","27.6","","9.6","","18.6","","0.0","","0.6","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-08","2022","06","08","","22.3","","14.0","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-09","2022","06","09","","17.9","","11.5","","14.7","","3.3","","0.0","","","","","","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-10","2022","06","10","","26.5","","10.3","","18.4","","0.0","","0.4","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-11","2022","06","11","","24.1","","13.9","","19.0","","0.0","","1.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-12","2022","06","12","","23.9","","13.5","","18.7","","0.0","","0.7","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-13","2022","06","13","","17.5","","11.1","","14.3","","3.7","","0.0","","","","","","8.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-14","2022","06","14","","23.7","","10.6","","17.2","","0.8","","0.0","","","","","","1.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-15","2022","06","15","","26.9","","7.9","","17.4","","0.6","","0.0","","","","","","2.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-16","2022","06","16","","21.9","","11.4","","16.7","","1.3","","0.0","","","","","","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-17","2022","06","17","","23.2","","8.9","","16.1","","1.9","","0.0","","","","","","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-18","2022","06","18","","21.0","","11.9","","16.4","","1.6","","0.0","","","","","","0.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2022-06-19","2022","06","19","","25.6","","12.2","","18.9","","0.0","","0.9","","","","","","1.6","","","","","M","","M"
