"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.93","50.68","LILLOOET","1114619","2013-01-22","2013","01","22","","-2.9","","-9.8","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-01-23","2013","01","23","","-1.9","","-7.3","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-01-24","2013","01","24","","4.6","","-3.7","","0.5","","17.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-01-25","2013","01","25","","6.1","","-3.9","","1.1","","16.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-01-26","2013","01","26","","2.4","","-5.0","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-01-27","2013","01","27","","1.5","","-2.9","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-01-28","2013","01","28","","-0.9","","-2.0","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-01-29","2013","01","29","","1.7","","-0.9","","0.4","","17.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-01-30","2013","01","30","","7.2","","-0.6","","3.3","","14.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-01-31","2013","01","31","","5.5","","0.6","","3.1","","14.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-01","2013","02","01","","6.8","","-1.3","","2.8","","15.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-02","2013","02","02","","3.5","","-4.0","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-03","2013","02","03","","3.5","","-2.5","","0.5","","17.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-04","2013","02","04","","7.3","","0.8","","4.1","","13.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-05","2013","02","05","","8.1","","0.7","","4.4","","13.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-06","2013","02","06","","7.5","","1.5","","4.5","","13.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-07","2013","02","07","","7.5","","0.0","","3.8","","14.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-08","2013","02","08","","5.1","","-3.6","","0.8","","17.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-09","2013","02","09","","6.2","","-2.1","","2.1","","15.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-10","2013","02","10","","5.5","","-4.9","","0.3","","17.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-11","2013","02","11","","6.6","","-2.8","","1.9","","16.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-12","2013","02","12","","12.6","","2.8","","7.7","","10.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-13","2013","02","13","","11.8","","1.6","","6.7","","11.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-14","2013","02","14","","8.5","","-0.2","","4.2","","13.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-15","2013","02","15","","8.3","","2.4","","5.4","","12.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-16","2013","02","16","","8.5","","0.3","","4.4","","13.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-17","2013","02","17","","8.1","","0.5","","4.3","","13.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-18","2013","02","18","","4.1","","-0.4","","1.9","","16.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-19","2013","02","19","","7.5","","-1.7","","2.9","","15.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-20","2013","02","20","","5.1","","-4.2","","0.5","","17.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-21","2013","02","21","","7.2","","-1.8","","2.7","","15.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-22","2013","02","22","","7.9","","2.3","","5.1","","12.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-23","2013","02","23","","9.9","","2.6","","6.3","","11.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-24","2013","02","24","","9.3","","3.6","","6.5","","11.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-25","2013","02","25","","10.2","","2.2","","6.2","","11.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-26","2013","02","26","","10.1","","1.3","","5.7","","12.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-27","2013","02","27","","10.3","","-0.3","","5.0","","13.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-02-28","2013","02","28","","6.8","","-2.3","","2.3","","15.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-01","2013","03","01","","7.4","","5.9","","6.7","","11.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-02","2013","03","02","","7.2","","2.9","","5.1","","12.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-03","2013","03","03","","7.2","","-0.4","","3.4","","14.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-04","2013","03","04","","9.2","","-1.3","","4.0","","14.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-05","2013","03","05","","6.0","","1.4","","3.7","","14.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-06","2013","03","06","","5.3","","1.0","","3.2","","14.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-07","2013","03","07","","7.2","","1.0","","4.1","","13.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-08","2013","03","08","","11.3","","0.7","","6.0","","12.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-09","2013","03","09","","12.4","","-3.1","","4.7","","13.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-10","2013","03","10","","13.8","","3.6","","8.7","","9.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-11","2013","03","11","","11.1","","4.2","","7.7","","10.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-12","2013","03","12","","9.9","","2.6","","6.3","","11.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-13","2013","03","13","","16.5","","5.4","","11.0","","7.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-14","2013","03","14","","14.1","","7.3","","10.7","","7.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-15","2013","03","15","","15.3","","3.1","","9.2","","8.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-16","2013","03","16","","10.6","","4.0","","7.3","","10.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-17","2013","03","17","","9.4","","1.2","","5.3","","12.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-18","2013","03","18","","7.1","","-0.5","","3.3","","14.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-19","2013","03","19","","8.2","","-3.1","","2.6","","15.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-20","2013","03","20","","11.7","","2.7","","7.2","","10.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-21","2013","03","21","","8.5","","-0.2","","4.2","","13.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-22","2013","03","22","","8.2","","-1.9","","3.2","","14.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-23","2013","03","23","","9.6","","-4.6","","2.5","","15.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-24","2013","03","24","","11.4","","-4.8","","3.3","","14.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-25","2013","03","25","","15.4","","-1.0","","7.2","","10.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-26","2013","03","26","","16.0","","-1.0","","7.5","","10.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-27","2013","03","27","","20.1","","2.6","","11.4","","6.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-28","2013","03","28","","18.6","","1.6","","10.1","","7.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-29","2013","03","29","","18.7","","1.1","","9.9","","8.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-30","2013","03","30","","19.6","","0.8","","10.2","","7.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-03-31","2013","03","31","","23.2","","1.6","","12.4","","5.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-01","2013","04","01","","22.4","","1.6","","12.0","","6.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-02","2013","04","02","","17.4","","9.6","","13.5","","4.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-03","2013","04","03","","18.7","","7.5","","13.1","","4.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-04","2013","04","04","","14.0","","6.4","","10.2","","7.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-05","2013","04","05","","16.0","","8.3","","12.2","","5.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-06","2013","04","06","","15.9","","7.6","","11.8","","6.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-07","2013","04","07","","8.9","","2.3","","5.6","","12.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-08","2013","04","08","","15.4","","6.2","","10.8","","7.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-09","2013","04","09","","12.6","","3.5","","8.1","","9.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-10","2013","04","10","","11.4","","6.8","","9.1","","8.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-11","2013","04","11","","13.8","","4.8","","9.3","","8.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-12","2013","04","12","","12.1","","3.4","","7.8","","10.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-13","2013","04","13","","13.0","","0.5","","6.8","","11.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-14","2013","04","14","","11.7","","2.4","","7.1","","10.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-15","2013","04","15","","13.0","","3.1","","8.1","","9.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-16","2013","04","16","","13.6","","1.1","","7.4","","10.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-17","2013","04","17","","15.8","","0.6","","8.2","","9.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-18","2013","04","18","","13.2","","4.4","","8.8","","9.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-19","2013","04","19","","19.1","","9.1","","14.1","","3.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-20","2013","04","20","","14.3","","4.5","","9.4","","8.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-21","2013","04","21","","11.9","","2.1","","7.0","","11.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-22","2013","04","22","","17.0","","-2.3","","7.4","","10.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-23","2013","04","23","","17.0","","3.9","","10.5","","7.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-24","2013","04","24","","20.6","","0.4","","10.5","","7.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-25","2013","04","25","","23.9","","4.3","","14.1","","3.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-26","2013","04","26","","21.9","","9.8","","15.9","","2.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-27","2013","04","27","","18.1","","11.7","","14.9","","3.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-28","2013","04","28","","14.6","","7.8","","11.2","","6.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-29","2013","04","29","","12.5","","3.1","","7.8","","10.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-04-30","2013","04","30","","15.4","","0.4","","7.9","","10.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-01","2013","05","01","","18.4","","0.2","","9.3","","8.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-02","2013","05","02","","18.3","","6.1","","12.2","","5.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-03","2013","05","03","","25.9","","5.4","","15.7","","2.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-04","2013","05","04","","29.2","","6.3","","17.8","","0.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-05","2013","05","05","","32.8","","8.4","","20.6","","0.0","","2.6","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-06","2013","05","06","","32.6","","8.0","","20.3","","0.0","","2.3","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-07","2013","05","07","","30.9","","10.2","","20.6","","0.0","","2.6","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-08","2013","05","08","","30.4","","9.7","","20.1","","0.0","","2.1","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-09","2013","05","09","","31.2","","10.5","","20.9","","0.0","","2.9","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-10","2013","05","10","","31.0","","10.4","","20.7","","0.0","","2.7","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-11","2013","05","11","","25.6","","14.7","","20.2","","0.0","","2.2","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-12","2013","05","12","","24.0","","14.7","","19.4","","0.0","","1.4","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-13","2013","05","13","","18.8","","11.3","","15.1","","2.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-14","2013","05","14","","19.0","","8.5","","13.8","","4.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-15","2013","05","15","","21.1","","9.0","","15.1","","2.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-16","2013","05","16","","25.1","","8.4","","16.8","","1.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-17","2013","05","17","","24.5","","8.9","","16.7","","1.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-18","2013","05","18","","20.7","","11.4","","16.1","","1.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-19","2013","05","19","","23.3","","12.7","","18.0","","0.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-20","2013","05","20","","21.9","","9.4","","15.7","","2.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-21","2013","05","21","","17.3","","8.3","","12.8","","5.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-22","2013","05","22","","13.0","","7.6","","10.3","","7.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-23","2013","05","23","","19.0","","9.0","","14.0","","4.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-24","2013","05","24","","21.9","","5.2","","13.6","","4.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-25","2013","05","25","","20.5","","11.7","","16.1","","1.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-26","2013","05","26","","18.8","","6.7","","12.8","","5.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-27","2013","05","27","","20.3","","6.7","","13.5","","4.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-28","2013","05","28","","21.9","","13.0","","17.5","","0.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-29","2013","05","29","","21.0","","8.3","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-30","2013","05","30","","20.8","","11.1","","16.0","","2.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-05-31","2013","05","31","","21.5","","8.3","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-01","2013","06","01","","21.4","","10.5","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-02","2013","06","02","","21.7","","11.1","","16.4","","1.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-03","2013","06","03","","26.4","","9.7","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-04","2013","06","04","","29.3","","9.0","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-05","2013","06","05","","28.3","","15.7","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-06","2013","06","06","","29.6","","10.9","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-07","2013","06","07","","27.0","","18.9","","23.0","","0.0","","5.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-08","2013","06","08","","23.0","","14.9","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-09","2013","06","09","","23.7","","11.8","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-10","2013","06","10","","24.6","","11.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-11","2013","06","11","","21.4","","11.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-12","2013","06","12","","22.9","","8.6","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-13","2013","06","13","","24.8","","12.9","","18.9","","0.0","","0.9","","","M","","M","0.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-14","2013","06","14","","23.6","","11.8","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-15","2013","06","15","","29.3","","9.4","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-16","2013","06","16","","30.5","","15.7","","23.1","","0.0","","5.1","","","M","","M","0.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2013-06-17","2013","06","17","","26.6","","12.7","","19.7","","0.0","","1.7","","","M","","M","11.6","","","","","M","","M"
