"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.93","50.68","LILLOOET","1114619","2008-02-12","2008","02","12","","8.3","","1.0","","4.7","","13.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-13","2008","02","13","","5.1","","-2.1","","1.5","","16.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-14","2008","02","14","","6.4","","-3.0","","1.7","","16.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-15","2008","02","15","","7.6","","3.3","","5.5","","12.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-16","2008","02","16","","8.5","","-1.3","","3.6","","14.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-17","2008","02","17","","6.4","","-4.9","","0.8","","17.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-18","2008","02","18","","6.4","","-5.9","","0.3","","17.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-19","2008","02","19","","6.4","","-6.0","","0.2","","17.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-20","2008","02","20","","7.5","","-4.2","","1.7","","16.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-21","2008","02","21","","8.2","","-4.5","","1.9","","16.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-22","2008","02","22","","7.5","","-3.1","","2.2","","15.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-23","2008","02","23","","10.5","","-3.4","","3.6","","14.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-24","2008","02","24","","10.0","","-2.9","","3.6","","14.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-25","2008","02","25","","9.9","","-3.5","","3.2","","14.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-26","2008","02","26","","11.1","","-1.9","","4.6","","13.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-27","2008","02","27","","15.8","","1.5","","8.7","","9.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-28","2008","02","28","","13.6","","4.0","","8.8","","9.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-02-29","2008","02","29","","12.0","","1.2","","6.6","","11.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-01","2008","03","01","","10.6","","-1.1","","4.8","","13.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-02","2008","03","02","","9.9","","-2.3","","3.8","","14.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-03","2008","03","03","","10.5","","2.4","","6.5","","11.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-04","2008","03","04","","12.3","","0.0","","6.2","","11.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-05","2008","03","05","","11.5","","-4.3","","3.6","","14.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-06","2008","03","06","","10.0","","-4.4","","2.8","","15.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-07","2008","03","07","","14.0","","2.4","","8.2","","9.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-08","2008","03","08","","14.6","","2.8","","8.7","","9.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-09","2008","03","09","","13.2","","0.6","","6.9","","11.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-10","2008","03","10","","11.0","","2.3","","6.7","","11.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-11","2008","03","11","","11.8","","6.5","","9.2","","8.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-12","2008","03","12","","11.6","","-0.6","","5.5","","12.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-13","2008","03","13","","11.1","","-1.0","","5.1","","12.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-14","2008","03","14","","10.9","","0.2","","5.6","","12.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-15","2008","03","15","","11.0","","3.1","","7.1","","10.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-16","2008","03","16","","8.9","","-1.7","","3.6","","14.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-17","2008","03","17","","12.4","","0.8","","6.6","","11.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-18","2008","03","18","","11.2","","-1.9","","4.7","","13.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-19","2008","03","19","","10.6","","-1.3","","4.7","","13.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-20","2008","03","20","","9.4","","-1.4","","4.0","","14.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-21","2008","03","21","","10.5","","0.8","","5.7","","12.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-22","2008","03","22","","11.5","","-2.9","","4.3","","13.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-23","2008","03","23","","11.9","","2.1","","7.0","","11.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-24","2008","03","24","","10.3","","0.7","","5.5","","12.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-25","2008","03","25","","9.8","","-3.8","","3.0","","15.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-26","2008","03","26","","9.2","","0.0","","4.6","","13.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-27","2008","03","27","","9.0","","-2.0","","3.5","","14.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-28","2008","03","28","","6.2","","-4.5","","0.9","","17.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-29","2008","03","29","","11.9","","-1.4","","5.3","","12.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-30","2008","03","30","","11.5","","-2.5","","4.5","","13.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-03-31","2008","03","31","","10.2","","-2.0","","4.1","","13.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-01","2008","04","01","","10.0","","-5.9","","2.1","","15.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-02","2008","04","02","","14.6","","-1.4","","6.6","","11.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-03","2008","04","03","","15.1","","0.5","","7.8","","10.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-04","2008","04","04","","15.2","","1.1","","8.2","","9.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-05","2008","04","05","","13.8","","3.5","","8.7","","9.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-06","2008","04","06","","12.9","","1.8","","7.4","","10.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-07","2008","04","07","","14.6","","1.0","","7.8","","10.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-08","2008","04","08","","10.3","","1.6","","6.0","","12.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-09","2008","04","09","","12.2","","2.0","","7.1","","10.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-10","2008","04","10","","14.8","","2.4","","8.6","","9.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-11","2008","04","11","","15.2","","5.3","","10.3","","7.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-12","2008","04","12","","23.0","","5.6","","14.3","","3.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-13","2008","04","13","","21.7","","10.9","","16.3","","1.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-14","2008","04","14","","15.1","","2.8","","9.0","","9.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-15","2008","04","15","","12.8","","4.9","","8.9","","9.1","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-16","2008","04","16","","16.5","","5.0","","10.8","","7.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-17","2008","04","17","","17.3","","7.3","","12.3","","5.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-18","2008","04","18","","11.4","","-0.2","","5.6","","12.4","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-19","2008","04","19","","2.3","","-3.4","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-20","2008","04","20","","6.6","","-4.1","","1.3","","16.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-21","2008","04","21","","9.8","","-2.8","","3.5","","14.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-22","2008","04","22","","10.2","","-1.8","","4.2","","13.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-23","2008","04","23","","15.0","","-3.5","","5.8","","12.2","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-24","2008","04","24","","12.6","","3.6","","8.1","","9.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-25","2008","04","25","","16.6","","3.4","","10.0","","8.0","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-26","2008","04","26","","20.7","","-0.1","","10.3","","7.7","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-27","2008","04","27","","21.9","","8.2","","15.1","","2.9","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-28","2008","04","28","","14.5","","5.9","","10.2","","7.8","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-29","2008","04","29","","13.2","","5.5","","9.4","","8.6","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-04-30","2008","04","30","","14.2","","2.8","","8.5","","9.5","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-01","2008","05","01","","16.1","","6.2","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-02","2008","05","02","","16.6","","0.6","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-03","2008","05","03","","18.6","","8.2","","13.4","","4.6","","0.0","","","M","","M","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-04","2008","05","04","","21.6","","2.8","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-05","2008","05","05","","22.3","","8.1","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-06","2008","05","06","","22.8","","8.0","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-07","2008","05","07","","16.6","","6.0","","11.3","","6.7","","0.0","","","M","","M","3.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-08","2008","05","08","","12.1","","4.9","","8.5","","9.5","","0.0","","","M","","M","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-09","2008","05","09","","16.9","","4.9","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-10","2008","05","10","","16.9","","10.2","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-11","2008","05","11","","16.0","","8.8","","12.4","","5.6","","0.0","","","M","","M","1.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-12","2008","05","12","","19.2","","5.3","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-13","2008","05","13","","15.5","","8.8","","12.2","","5.8","","0.0","","","M","","M","2.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-14","2008","05","14","","22.7","","10.4","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-15","2008","05","15","","29.2","","9.5","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-16","2008","05","16","","32.1","","8.6","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-17","2008","05","17","","32.6","","11.2","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-18","2008","05","18","","30.0","","14.2","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-19","2008","05","19","","22.9","","13.5","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-20","2008","05","20","","19.9","","13.4","","16.7","","1.3","","0.0","","","M","","M","","M","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-21","2008","05","21","","21.0","","11.5","","16.3","","1.7","","0.0","","","M","","M","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-22","2008","05","22","","22.2","","9.3","","15.8","","2.2","","0.0","","","M","","M","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-23","2008","05","23","","21.1","","15.0","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-24","2008","05","24","","27.1","","14.4","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-25","2008","05","25","","25.7","","13.0","","19.4","","0.0","","1.4","","","M","","M","3.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-26","2008","05","26","","18.6","","12.5","","15.6","","2.4","","0.0","","","M","","M","17.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-27","2008","05","27","","22.8","","10.7","","16.8","","1.2","","0.0","","","M","","M","1.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-28","2008","05","28","","26.6","","9.5","","18.1","","0.0","","0.1","","","M","","M","1.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-29","2008","05","29","","24.6","","13.4","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-30","2008","05","30","","25.6","","12.6","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-05-31","2008","05","31","","28.5","","9.1","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-01","2008","06","01","","22.5","","11.7","","17.1","","0.9","","0.0","","","M","","M","12.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-02","2008","06","02","","20.6","","11.2","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-03","2008","06","03","","17.8","","9.6","","13.7","","4.3","","0.0","","","M","","M","0.2","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-04","2008","06","04","","20.3","","9.2","","14.8","","3.2","","0.0","","","M","","M","3.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-05","2008","06","05","","16.9","","11.7","","14.3","","3.7","","0.0","","","M","","M","1.4","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-06","2008","06","06","","19.7","","8.7","","14.2","","3.8","","0.0","","","M","","M","1.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-07","2008","06","07","","22.8","","9.8","","16.3","","1.7","","0.0","","","M","","M","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-08","2008","06","08","","19.9","","10.0","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-09","2008","06","09","","19.0","","7.4","","13.2","","4.8","","0.0","","","M","","M","0.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-10","2008","06","10","","15.1","","7.6","","11.4","","6.6","","0.0","","","M","","M","17.8","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-11","2008","06","11","","22.8","","9.8","","16.3","","1.7","","0.0","","","M","","M","0.6","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-12","2008","06","12","","22.7","","8.7","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-13","2008","06","13","","22.3","","11.6","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-121.93","50.68","LILLOOET","1114619","2008-06-14","2008","06","14","","24.4","","9.9","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","M","","M"
