"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-08","2019","02","08","†","-4.5","","-10.0","","-7.3","","25.3","","0.0","","0.0","","0.6","","0.6","","15","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-09","2019","02","09","†","-5.0","","-8.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-10","2019","02","10","†","-5.0","","-12.5","","-8.8","","26.8","","0.0","","0.0","","0.6","","0.4","","16","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-11","2019","02","11","†","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","7.0","","5.2","","17","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-12","2019","02","12","†","-5.0","","-7.5","","-6.3","","24.3","","0.0","","0.0","","10.4","","7.0","","23","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-13","2019","02","13","†","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","","32","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-14","2019","02","14","†","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","T","9.8","","8.2","","30","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-15","2019","02","15","†","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","2.2","","2.0","","36","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-16","2019","02","16","†","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","5.8","","4.2","","35","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-17","2019","02","17","†","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","","39","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-18","2019","02","18","†","-1.5","","-9.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","","35","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-19","2019","02","19","†","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","0.8","","0.6","","34","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-20","2019","02","20","†","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","","34","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-21","2019","02","21","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-22","2019","02","22","†","-3.5","","-9.5","","-6.5","","24.5","","0.0","","0.0","","3.8","","3.2","","33","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-23","2019","02","23","†","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","","37","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-24","2019","02","24","†","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-25","2019","02","25","†","0.0","","-16.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-26","2019","02","26","†","-1.0","","-14.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-27","2019","02","27","†","-2.5","","-12.5","","-7.5","","25.5","","0.0","","0.0","","5.8","","4.2","","35","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-02-28","2019","02","28","†","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","0.6","","0.6","","41","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-01","2019","03","01","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.2","","0.2","","39","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-02","2019","03","02","†","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-03","2019","03","03","†","-1.5","","-18.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-04","2019","03","04","†","-1.0","","-16.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-05","2019","03","05","†","0.5","","-15.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-06","2019","03","06","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","3.2","","3.2","","36","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-07","2019","03","07","†","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.4","","0.4","","38","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-08","2019","03","08","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.2","","0.2","","37","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-09","2019","03","09","†","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","","35","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-10","2019","03","10","†","7.0","","-11.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-11","2019","03","11","†","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","13.0","","13.0","","34","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-12","2019","03","12","†","2.5","","-0.5","","1.0","","17.0","","0.0","","0.2","","2.4","","2.6","","43","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-13","2019","03","13","†","8.5","","-3.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-14","2019","03","14","†","7.0","","-9.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-15","2019","03","15","†","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-16","2019","03","16","†","12.0","","-4.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-17","2019","03","17","†","10.5","","-5.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-18","2019","03","18","†","13.0","","-3.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-19","2019","03","19","†","11.5","","-4.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-20","2019","03","20","†","13.5","","-1.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-21","2019","03","21","†","13.5","","-3.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-22","2019","03","22","†","19.0","","-3.0","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","9","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-23","2019","03","23","†","16.5","","2.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-24","2019","03","24","†","12.0","","-0.5","","5.8","","12.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-25","2019","03","25","†","13.5","","5.0","","9.3","","8.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-26","2019","03","26","†","11.0","","4.0","","7.5","","10.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-27","2019","03","27","†","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-28","2019","03","28","†","13.0","","0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-29","2019","03","29","†","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-30","2019","03","30","†","19.0","","-2.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-03-31","2019","03","31","†","15.5","","3.0","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-01","2019","04","01","†","16.5","","-1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-02","2019","04","02","†","17.0","","-2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-03","2019","04","03","†","8.5","","1.5","","5.0","","13.0","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-04","2019","04","04","†","16.0","","5.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-05","2019","04","05","†","9.5","","5.0","","7.3","","10.7","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-06","2019","04","06","†","10.5","","4.5","","7.5","","10.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-07","2019","04","07","†","14.0","","4.5","","9.3","","8.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-08","2019","04","08","†","11.5","","1.0","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-09","2019","04","09","†","16.0","","6.0","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-10","2019","04","10","†","14.5","","0.5","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-11","2019","04","11","†","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-12","2019","04","12","†","14.5","","-2.5","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-13","2019","04","13","†","8.0","","4.0","","6.0","","12.0","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-14","2019","04","14","†","12.5","","2.0","","7.3","","10.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-15","2019","04","15","†","11.0","","3.0","","7.0","","11.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-16","2019","04","16","†","16.5","","0.5","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-17","2019","04","17","†","20.0","","6.0","","13.0","","5.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-18","2019","04","18","†","11.5","","6.0","","8.8","","9.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-19","2019","04","19","†","13.5","","8.5","","11.0","","7.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-20","2019","04","20","†","17.5","","7.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-21","2019","04","21","†","21.0","","2.0","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-22","2019","04","22","†","18.0","","1.0","","9.5","","8.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-23","2019","04","23","†","20.0","","6.5","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-24","2019","04","24","†","18.0","","3.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-25","2019","04","25","†","19.0","","-1.0","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-26","2019","04","26","†","17.5","","8.0","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-27","2019","04","27","†","11.5","","1.5","","6.5","","11.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-28","2019","04","28","†","14.0","","1.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-29","2019","04","29","†","14.5","","0.5","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-04-30","2019","04","30","†","15.0","","-2.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-01","2019","05","01","†","16.0","","2.0","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-02","2019","05","02","†","17.0","","3.5","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-03","2019","05","03","†","21.0","","1.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-04","2019","05","04","†","20.0","","3.5","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-05","2019","05","05","†","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-06","2019","05","06","†","23.0","","4.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-07","2019","05","07","†","24.5","","7.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-08","2019","05","08","†","24.0","","4.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-09","2019","05","09","†","25.5","","4.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-10","2019","05","10","†","28.0","","4.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-11","2019","05","11","†","29.5","","6.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-12","2019","05","12","†","29.0","","8.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-13","2019","05","13","†","27.0","","10.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-14","2019","05","14","†","22.5","","7.0","","14.8","","3.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-15","2019","05","15","†","22.5","","7.0","","14.8","","3.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-16","2019","05","16","†","20.5","","11.5","","16.0","","2.0","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-17","2019","05","17","†","16.0","","11.5","","13.8","","4.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-18","2019","05","18","†","15.0","","9.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-19","2019","05","19","†","19.5","","7.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-20","2019","05","20","†","16.0","","2.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-21","2019","05","21","†","17.5","","8.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-22","2019","05","22","†","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-23","2019","05","23","†","25.5","","4.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-24","2019","05","24","†","22.5","","7.0","","14.8","","3.2","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-25","2019","05","25","†","15.5","","11.0","","13.3","","4.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-26","2019","05","26","†","20.5","","11.0","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-27","2019","05","27","†","27.5","","5.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-28","2019","05","28","†","31.0","","7.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-29","2019","05","29","†","31.5","","8.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-117.63","49.30","CASTLEGAR A","1141455","2019-05-30","2019","05","30","†","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
