"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.60","52.39","BELLA COOLA A","1060848","2023-02-19","2023","02","19","","5.5","","3.4","","4.5","","13.5","","0.0","","","","","","","M","","","25","","51",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-02-20","2023","02","20","","5.6","","1.4","","3.5","","14.5","","0.0","","","","","","","M","","","23","","39",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-02-21","2023","02","21","","3.8","","-7.2","","-1.7","","19.7","","0.0","","","","","","","M","","","7","","61",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-02-22","2023","02","22","","-7.2","","-11.8","","-9.5","","27.5","","0.0","","","","","","","M","","","6","","76",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-02-23","2023","02","23","","-8.0","","-13.3","","-10.7","","28.7","","0.0","","","","","","","M","","","7","","76",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-02-24","2023","02","24","","-7.3","","-13.4","","-10.4","","28.4","","0.0","","","","","","","M","","","7","","45",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-02-25","2023","02","25","","-5.1","","-9.3","","-7.2","","25.2","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-02-26","2023","02","26","","1.7","","-8.8","","-3.6","","21.6","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-02-27","2023","02","27","","1.6","","-4.6","","-1.5","","19.5","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-02-28","2023","02","28","","3.4","","-11.7","","-4.2","","22.2","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-01","2023","03","01","","3.0","","-7.3","","-2.2","","20.2","","0.0","","","","","","","M","","","27","","44",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-02","2023","03","02","","2.9","","0.2","","1.6","","16.4","","0.0","","","","","","","M","","","27","","46",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-03","2023","03","03","","3.3","","-2.1","","0.6","","17.4","","0.0","","","","","","","M","","","26","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-04","2023","03","04","","8.2","","-5.5","","1.4","","16.6","","0.0","","","","","","","M","","","7","","53",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-05","2023","03","05","","4.2","","-4.9","","-0.4","","18.4","","0.0","","","","","","","M","","","10","","46",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-06","2023","03","06","","2.0","","-6.2","","-2.1","","20.1","","0.0","","","","","","","M","","","13","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-07","2023","03","07","","2.8","","-5.0","","-1.1","","19.1","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-08","2023","03","08","","8.6","","-5.0","","1.8","","16.2","","0.0","","","","","","","M","","","11","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-09","2023","03","09","","8.6","","-3.2","","2.7","","15.3","","0.0","","","","","","","M","","","8","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-10","2023","03","10","","9.3","","-5.6","","1.9","","16.1","","0.0","","","","","","","M","","","7","","42",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-11","2023","03","11","","5.0","","-1.6","","1.7","","16.3","","0.0","","","","","","","M","","","15","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-12","2023","03","12","","8.1","","-1.1","","3.5","","14.5","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-13","2023","03","13","","5.4","","-2.1","","1.7","","16.3","","0.0","","","","","","","M","","","27","","47",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-14","2023","03","14","","8.8","","-0.6","","4.1","","13.9","","0.0","","","","","","","M","","","25","","50",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-15","2023","03","15","","7.0","","-0.2","","3.4","","14.6","","0.0","","","","","","","M","","","26","","44",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-16","2023","03","16","","9.9","","-2.2","","3.9","","14.1","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-17","2023","03","17","","11.7","","-4.8","","3.5","","14.5","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-18","2023","03","18","","16.2","","-3.0","","6.6","","11.4","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-19","2023","03","19","","14.4","","-0.9","","6.8","","11.2","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-20","2023","03","20","","13.1","","-0.8","","6.2","","11.8","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-21","2023","03","21","","13.7","","-2.0","","5.9","","12.1","","0.0","","","","","","","M","","","27","","38",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-22","2023","03","22","","13.3","","-2.3","","5.5","","12.5","","0.0","","","","","","","M","","","27","","44",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-23","2023","03","23","","10.7","","4.0","","7.4","","10.6","","0.0","","","","","","","M","","","26","","38",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-24","2023","03","24","","6.7","","2.5","","4.6","","13.4","","0.0","","","","","","","M","","","27","","39",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-25","2023","03","25","","10.4","","1.4","","5.9","","12.1","","0.0","","","","","","","M","","","26","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-26","2023","03","26","","12.6","","-2.8","","4.9","","13.1","","0.0","","","","","","","M","","","27","","38",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-27","2023","03","27","","13.4","","-2.9","","5.3","","12.7","","0.0","","","","","","","M","","","16","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-28","2023","03","28","","15.6","","-3.3","","6.2","","11.8","","0.0","","","","","","","M","","","6","","53",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-29","2023","03","29","","16.1","","-2.7","","6.7","","11.3","","0.0","","","","","","","M","","","26","","32",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-30","2023","03","30","","12.3","","-4.0","","4.2","","13.8","","0.0","","","","","","","M","","","26","","64",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-03-31","2023","03","31","","9.1","","3.6","","6.4","","11.6","","0.0","","","","","","","M","","","26","","47",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-01","2023","04","01","","7.4","","0.4","","3.9","","14.1","","0.0","","","","","","","M","","","24","","41",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-02","2023","04","02","","10.8","","-2.0","","4.4","","13.6","","0.0","","","","","","","M","","","26","","39",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-03","2023","04","03","","9.6","","-2.4","","3.6","","14.4","","0.0","","","","","","","M","","","26","","39",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-04","2023","04","04","","12.4","","-3.3","","4.6","","13.4","","0.0","","","","","","","M","","","26","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-05","2023","04","05","","13.9","","1.4","","7.7","","10.3","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-06","2023","04","06","","15.1","","4.5","","9.8","","8.2","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-07","2023","04","07","","11.6","","5.5","","8.6","","9.4","","0.0","","","","","","","M","","","27","","46",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-08","2023","04","08","","9.1","","4.7","","6.9","","11.1","","0.0","","","","","","","M","","","26","","52",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-09","2023","04","09","","7.4","","2.9","","5.2","","12.8","","0.0","","","","","","","M","","","25","","62",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-10","2023","04","10","","12.8","","2.7","","7.8","","10.2","","0.0","","","","","","","M","","","25","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-11","2023","04","11","","10.6","","1.2","","5.9","","12.1","","0.0","","","","","","","M","","","27","","45",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-12","2023","04","12","","12.9","","-1.7","","5.6","","12.4","","0.0","","","","","","","M","","","26","","45",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-13","2023","04","13","","12.6","","3.6","","8.1","","9.9","","0.0","","","","","","","M","","","26","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-14","2023","04","14","","14.4","","0.4","","7.4","","10.6","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-15","2023","04","15","","9.6","","4.3","","7.0","","11.0","","0.0","","","","","","","M","","","27","","32",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-16","2023","04","16","","5.7","","2.6","","4.2","","13.8","","0.0","","","","","","","M","","","28","","42",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-17","2023","04","17","","12.3","","-1.0","","5.7","","12.3","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-18","2023","04","18","","13.4","","-1.6","","5.9","","12.1","","0.0","","","","","","","M","","","27","","38",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-19","2023","04","19","","15.5","","-2.1","","6.7","","11.3","","0.0","","","","","","","M","","","26","","42",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-20","2023","04","20","","12.6","","-0.9","","5.9","","12.1","","0.0","","","","","","","M","","","7","","56",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-21","2023","04","21","","15.9","","-2.6","","6.7","","11.3","","0.0","","","","","","","M","","","26","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-22","2023","04","22","","13.9","","6.0","","10.0","","8.0","","0.0","","","","","","","M","","","26","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-23","2023","04","23","","12.5","","7.0","","9.8","","8.2","","0.0","","","","","","","M","","","27","","39",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-24","2023","04","24","","14.2","","6.6","","10.4","","7.6","","0.0","","","","","","","M","","","25","","56",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-25","2023","04","25","","14.3","","7.2","","10.8","","7.2","","0.0","","","","","","","M","","","23","","54",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-26","2023","04","26","","15.2","","5.1","","10.2","","7.8","","0.0","","","","","","","M","","","23","","48",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-27","2023","04","27","","18.0","","0.2","","9.1","","8.9","","0.0","","","","","","","M","","","28","","46",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-28","2023","04","28","","22.6","","0.8","","11.7","","6.3","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-29","2023","04","29","","23.6","","3.6","","13.6","","4.4","","0.0","","","","","","","M","","","27","","38",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-04-30","2023","04","30","","17.1","","6.9","","12.0","","6.0","","0.0","","","","","","","M","","","27","","54",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-01","2023","05","01","","20.5","","9.2","","14.9","","3.1","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-02","2023","05","02","","26.7","","4.6","","15.7","","2.3","","0.0","","","","","","","M","","","27","","44",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-03","2023","05","03","","21.3","","5.8","","13.6","","4.4","","0.0","","","","","","","M","","","25","","42",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-04","2023","05","04","","19.8","","6.7","","13.3","","4.7","","0.0","","","","","","","M","","","27","","39",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-05","2023","05","05","","13.5","","9.2","","11.4","","6.6","","0.0","","","","","","","M","","","27","","35",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-06","2023","05","06","","15.6","","8.4","","12.0","","6.0","","0.0","","","","","","","M","","","26","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-07","2023","05","07","","16.6","","8.6","","12.6","","5.4","","0.0","","","","","","","M","","","26","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-08","2023","05","08","","19.7","","4.0","","11.9","","6.1","","0.0","","","","","","","M","","","24","","39",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-09","2023","05","09","","20.4","","4.6","","12.5","","5.5","","0.0","","","","","","","M","","","27","","46",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-10","2023","05","10","","21.7","","5.7","","13.7","","4.3","","0.0","","","","","","","M","","","24","","47",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-11","2023","05","11","","20.9","","5.5","","13.2","","4.8","","0.0","","","","","","","M","","","28","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-12","2023","05","12","","24.9","","7.3","","16.1","","1.9","","0.0","","","","","","","M","","","30","","34",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-13","2023","05","13","","27.1","","7.7","","17.4","","0.6","","0.0","","","","","","","M","","","27","","32",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-14","2023","05","14","","29.3","","7.4","","18.4","","0.0","","0.4","","","","","","","M","","","26","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-15","2023","05","15","","29.9","","8.6","","19.3","","0.0","","1.3","","","","","","","M","","","28","","31",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-16","2023","05","16","","27.9","","8.8","","18.4","","0.0","","0.4","","","","","","","M","","","29","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-17","2023","05","17","","28.4","","8.5","","18.5","","0.0","","0.5","","","","","","","M","","","27","","31",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-18","2023","05","18","","25.4","","8.6","","17.0","","1.0","","0.0","","","","","","","M","","","26","","56",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-19","2023","05","19","","24.2","","11.6","","17.9","","0.1","","0.0","","","","","","","M","","","27","","48",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-20","2023","05","20","","23.1","","8.3","","15.7","","2.3","","0.0","","","","","","","M","","","26","","51",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-21","2023","05","21","","21.4","","13.0","","17.2","","0.8","","0.0","","","","","","","M","","","24","","54",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-22","2023","05","22","","18.8","","10.4","","14.6","","3.4","","0.0","","","","","","","M","","","24","","50",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-23","2023","05","23","","19.1","","9.6","","14.4","","3.6","","0.0","","","","","","","M","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-24","2023","05","24","","22.8","","8.6","","15.7","","2.3","","0.0","","","","","","","M","","","27","","42",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-25","2023","05","25","","25.7","","7.1","","16.4","","1.6","","0.0","","","","","","","M","","","26","","41",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-26","2023","05","26","","21.6","","9.7","","15.7","","2.3","","0.0","","","","","","","M","","","25","","42",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-27","2023","05","27","","23.3","","12.1","","17.7","","0.3","","0.0","","","","","","","M","","","23","","51",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-28","2023","05","28","","21.6","","10.1","","15.9","","2.1","","0.0","","","","","","","M","","","27","","57",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-29","2023","05","29","","19.2","","11.8","","15.5","","2.5","","0.0","","","","","","","M","","","22","","54",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-30","2023","05","30","","16.7","","9.9","","13.3","","4.7","","0.0","","","","","","","M","","","24","","49",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-05-31","2023","05","31","","17.2","","6.6","","11.9","","6.1","","0.0","","","","","","","M","","","26","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-01","2023","06","01","","21.5","","5.7","","13.6","","4.4","","0.0","","","","","","","M","","","25","","45",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-02","2023","06","02","","23.4","","7.7","","15.6","","2.4","","0.0","","","","","","","M","","","26","","57",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-03","2023","06","03","","17.9","","9.8","","13.9","","4.1","","0.0","","","","","","","M","","","26","","55",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-04","2023","06","04","","14.2","","7.1","","10.7","","7.3","","0.0","","","","","","","M","","","26","","47",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-05","2023","06","05","","20.3","","5.4","","12.9","","5.1","","0.0","","","","","","","M","","","25","","44",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-06","2023","06","06","","25.0","","3.0","","14.0","","4.0","","0.0","","","","","","","M","","","27","","41",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-07","2023","06","07","","29.0","","5.9","","17.5","","0.5","","0.0","","","","","","","M","","","29","","36",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-08","2023","06","08","","28.0","","8.2","","18.1","","0.0","","0.1","","","","","","","M","","","27","","53",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-09","2023","06","09","","25.7","","12.4","","19.1","","0.0","","1.1","","","","","","","M","","","26","","45",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-10","2023","06","10","","25.0","","14.8","","19.9","","0.0","","1.9","","","","","","","M","","","25","","42",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-11","2023","06","11","","26.7","","9.1","","17.9","","0.1","","0.0","","","","","","","M","","","26","","44",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-12","2023","06","12","","27.9","","10.7","","19.3","","0.0","","1.3","","","","","","","M","","","24","","53",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-13","2023","06","13","","22.6","","14.0","","18.3","","0.0","","0.3","","","","","","","M","","","25","","65",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-14","2023","06","14","","22.5","","12.5","","17.5","","0.5","","0.0","","","","","","","M","","","22","","47",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-15","2023","06","15","","18.8","","9.9","","14.4","","3.6","","0.0","","","","","","","M","","","27","","49",""
"-126.60","52.39","BELLA COOLA A","1060848","2023-06-16","2023","06","16","","18.2","","12.0","","15.1","","2.9","","0.0","","","","","","","M","","","25","","62",""
