"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.60","52.39","BELLA COOLA A","1060841","2017-01-22","2017","01","22","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-01-23","2017","01","23","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-01-24","2017","01","24","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-01-25","2017","01","25","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-01-26","2017","01","26","†","6.0","","0.0","","3.0","","15.0","","0.0","","1.2","","0.0","","1.2","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-01-27","2017","01","27","†","15.0","","0.0","","7.5","","10.5","","0.0","","1.4","","0.0","","1.4","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-01-28","2017","01","28","†","8.0","","5.0","","6.5","","11.5","","0.0","","31.2","","14.2","","45.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-01-29","2017","01","29","†","5.0","","-1.0","","2.0","","16.0","","0.0","","15.0","","5.0","","19.4","","14","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-01-30","2017","01","30","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-01-31","2017","01","31","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-01","2017","02","01","†","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-02","2017","02","02","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-03","2017","02","03","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-04","2017","02","04","†","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","","12","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-05","2017","02","05","†","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-06","2017","02","06","†","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-07","2017","02","07","†","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-08","2017","02","08","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.4","","0.4","","10","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-09","2017","02","09","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","23.0","","14.2","","10","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-10","2017","02","10","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.4","","4.6","","2.2","","33","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-11","2017","02","11","†","6.0","","0.0","","3.0","","15.0","","0.0","","1.0","","0.0","","1.0","","35","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-12","2017","02","12","†","8.0","","4.0","","6.0","","12.0","","0.0","","6.4","","0.0","","6.4","","21","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-13","2017","02","13","†","10.5","","0.0","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-14","2017","02","14","†","8.0","","0.0","","4.0","","14.0","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-15","2017","02","15","†","8.0","","3.0","","5.5","","12.5","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-16","2017","02","16","†","7.0","","2.0","","4.5","","13.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-17","2017","02","17","†","7.0","","3.0","","5.0","","13.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-18","2017","02","18","†","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-19","2017","02","19","†","9.5","","-4.0","","2.8","","15.2","","0.0","","0.0","","2.0","","1.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-20","2017","02","20","†","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","","2","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-21","2017","02","21","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-22","2017","02","22","†","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-23","2017","02","23","†","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-24","2017","02","24","†","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-25","2017","02","25","†","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-26","2017","02","26","†","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-27","2017","02","27","†","7.0","","-6.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-02-28","2017","02","28","†","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.8","","10.0","","9.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-01","2017","03","01","†","4.0","","-3.0","","0.5","","17.5","","0.0","","1.0","","0.0","","1.0","","12","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-02","2017","03","02","†","9.0","","0.5","","4.8","","13.2","","0.0","","4.3","","0.0","T","4.3","","1","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-03","2017","03","03","†","4.0","","1.0","","2.5","","15.5","","0.0","","1.0","","0.0","T","1.0","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-04","2017","03","04","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-05","2017","03","05","†","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-06","2017","03","06","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","1.4","","1.4","","1","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-07","2017","03","07","†","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.2","","0.2","","1","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-08","2017","03","08","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.2","","0.2","","1","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-09","2017","03","09","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-10","2017","03","10","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-11","2017","03","11","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.8","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-12","2017","03","12","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","4.6","","0.0","","4.6","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-13","2017","03","13","†","7.0","","0.0","","3.5","","14.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-14","2017","03","14","†","7.0","","2.0","","4.5","","13.5","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-15","2017","03","15","†","9.0","","0.0","","4.5","","13.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-16","2017","03","16","†","7.0","","-1.0","","3.0","","15.0","","0.0","","3.6","","0.0","T","3.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-17","2017","03","17","†","3.0","","0.0","","1.5","","16.5","","0.0","","5.8","","0.0","T","5.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-18","2017","03","18","†","6.0","","0.0","","3.0","","15.0","","0.0","","0.4","","0.0","T","0.4","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-19","2017","03","19","†","9.0","","0.0","","4.5","","13.5","","0.0","","0.6","","0.8","","1.4","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-20","2017","03","20","†","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-21","2017","03","21","†","11.0","","-3.0","","4.0","","14.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-22","2017","03","22","†","8.0","","0.0","","4.0","","14.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-23","2017","03","23","†","9.0","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-24","2017","03","24","†","14.0","","-1.0","","6.5","","11.5","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-25","2017","03","25","†","7.0","","4.0","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-26","2017","03","26","†","12.0","","-1.0","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-27","2017","03","27","†","10.0","","-1.0","","4.5","","13.5","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-28","2017","03","28","†","12.0","","3.5","","7.8","","10.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-29","2017","03","29","†","8.0","","4.0","","6.0","","12.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-30","2017","03","30","†","13.0","","5.0","","9.0","","9.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-03-31","2017","03","31","†","9.0","","3.0","","6.0","","12.0","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-01","2017","04","01","†","10.0","","5.0","","7.5","","10.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-02","2017","04","02","†","10.0","","2.0","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-03","2017","04","03","†","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-04","2017","04","04","†","14.0","","1.0","","7.5","","10.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-05","2017","04","05","†","13.0","","5.0","","9.0","","9.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-06","2017","04","06","†","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-07","2017","04","07","†","14.0","","1.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-08","2017","04","08","†","11.0","","3.0","","7.0","","11.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-09","2017","04","09","†","15.5","","0.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-10","2017","04","10","†","13.0","","0.0","","6.5","","11.5","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-11","2017","04","11","†","16.0","","5.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-12","2017","04","12","†","15.0","","2.0","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-13","2017","04","13","†","12.5","","8.0","","10.3","","7.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-14","2017","04","14","†","13.0","","6.0","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-15","2017","04","15","†","15.0","","2.5","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-16","2017","04","16","†","15.0","","3.0","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-17","2017","04","17","†","18.0","","3.0","","10.5","","7.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-18","2017","04","18","†","15.0","","7.0","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-19","2017","04","19","†","16.0","","4.0","","10.0","","8.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-20","2017","04","20","†","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-21","2017","04","21","†","22.0","","0.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-22","2017","04","22","†","22.0","","5.0","","13.5","","4.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-23","2017","04","23","†","22.0","","8.0","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-24","2017","04","24","†","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-25","2017","04","25","†","19.5","","1.5","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-26","2017","04","26","†","14.0","","7.5","","10.8","","7.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-27","2017","04","27","†","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-28","2017","04","28","†","16.0","","2.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-29","2017","04","29","†","10.0","","3.0","","6.5","","11.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-04-30","2017","04","30","†","15.0","","7.0","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-01","2017","05","01","†","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-02","2017","05","02","†","18.0","","0.0","","9.0","","9.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-03","2017","05","03","†","18.0","","9.0","","13.5","","4.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-04","2017","05","04","†","15.0","","9.0","","12.0","","6.0","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-05","2017","05","05","†","15.0","","10.0","","12.5","","5.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-06","2017","05","06","†","13.0","","6.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-07","2017","05","07","†","16.0","","4.0","","10.0","","8.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-08","2017","05","08","†","15.0","","4.0","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-09","2017","05","09","†","17.0","","7.0","","12.0","","6.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-10","2017","05","10","†","18.0","","3.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-11","2017","05","11","†","16.5","","9.0","","12.8","","5.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-12","2017","05","12","†","14.0","","7.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-13","2017","05","13","†","13.0","","7.0","","10.0","","8.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-14","2017","05","14","†","15.0","","7.0","","11.0","","7.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-15","2017","05","15","†","10.0","","6.0","","8.0","","10.0","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-16","2017","05","16","†","20.0","","4.0","","12.0","","6.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-17","2017","05","17","†","23.0","","4.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-18","2017","05","18","†","16.5","","9.0","","12.8","","5.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-19","2017","05","19","†","20.0","","8.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-20","2017","05","20","†","23.0","","7.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-21","2017","05","21","†","25.0","","8.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-22","2017","05","22","†","24.0","","7.0","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-23","2017","05","23","†","15.0","","10.0","","12.5","","5.5","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-24","2017","05","24","†","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-25","2017","05","25","†","24.0","","6.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-26","2017","05","26","†","25.0","","6.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-27","2017","05","27","†","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-28","2017","05","28","†","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-29","2017","05","29","†","26.0","","8.0","","17.0","","1.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2017-05-30","2017","05","30","†","19.0","","12.0","","15.5","","2.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
