"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.60","52.39","BELLA COOLA A","1060841","2010-01-26","2010","01","26","†","4.8","","-1.1","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-01-27","2010","01","27","†","4.4","","-4.0","","0.2","","17.8","","0.0","","1.8","","0.0","T","1.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-01-28","2010","01","28","†","3.8","","0.4","","2.1","","15.9","","0.0","","4.4","","0.0","T","7.2","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-01-29","2010","01","29","†","9.7","","1.1","","5.4","","12.6","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-01-30","2010","01","30","†","6.7","","0.0","","3.4","","14.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-01-31","2010","01","31","†","6.3","","2.0","","4.2","","13.8","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-01","2010","02","01","†","6.3","","0.4","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-02","2010","02","02","†","5.7","","-2.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-03","2010","02","03","†","8.8","","-0.9","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-04","2010","02","04","†","8.1","","-2.2","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-05","2010","02","05","†","10.7","","4.8","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-06","2010","02","06","†","11.7","","1.7","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-07","2010","02","07","†","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-08","2010","02","08","†","7.5","","-1.0","","3.3","","14.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-09","2010","02","09","†","4.5","","1.0","","2.8","","15.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-10","2010","02","10","†","6.4","","0.3","","3.4","","14.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-11","2010","02","11","†","7.6","","-1.6","","3.0","","15.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-12","2010","02","12","†","8.7","","4.4","","6.6","","11.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-13","2010","02","13","†","10.0","","0.6","","5.3","","12.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-14","2010","02","14","†","8.7","","3.8","","6.3","","11.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-15","2010","02","15","†","8.8","","-3.1","","2.9","","15.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-16","2010","02","16","†","7.3","","2.4","","4.9","","13.1","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-17","2010","02","17","†","10.6","","-2.5","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-18","2010","02","18","†","13.4","","-1.4","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-19","2010","02","19","†","15.3","","-1.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-20","2010","02","20","†","16.3","","-2.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-21","2010","02","21","†","10.7","","-3.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-22","2010","02","22","†","12.4","","-4.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-23","2010","02","23","†","10.6","","-1.8","","4.4","","13.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-24","2010","02","24","†","10.4","","-0.2","","5.1","","12.9","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-25","2010","02","25","†","7.8","","2.5","","5.2","","12.8","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-26","2010","02","26","†","9.3","","1.6","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-27","2010","02","27","†","10.7","","-2.4","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-02-28","2010","02","28","†","11.4","","-1.6","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-01","2010","03","01","†","13.5","","2.4","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-02","2010","03","02","†","10.8","","4.0","","7.4","","10.6","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-03","2010","03","03","†","11.9","","4.0","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-04","2010","03","04","†","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-05","2010","03","05","†","9.8","","2.5","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-06","2010","03","06","†","12.9","","3.5","","8.2","","9.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-07","2010","03","07","†","8.3","","4.9","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-08","2010","03","08","†","8.0","","-4.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-09","2010","03","09","†","9.1","","-2.9","","3.1","","14.9","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-10","2010","03","10","†","5.5","","0.7","","3.1","","14.9","","0.0","","3.4","","0.0","T","3.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-11","2010","03","11","†","4.4","","1.4","","2.9","","15.1","","0.0","","3.0","","0.0","T","3.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-12","2010","03","12","†","7.8","","-0.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-13","2010","03","13","†","7.4","","-3.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-14","2010","03","14","†","8.5","","1.2","","4.9","","13.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-15","2010","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-16","2010","03","16","†","11.5","","3.3","","7.4","","10.6","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-17","2010","03","17","†","8.2","","4.9","","6.6","","11.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-18","2010","03","18","†","9.8","","0.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-19","2010","03","19","†","13.6","","-1.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-20","2010","03","20","†","15.4","","-3.1","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-21","2010","03","21","†","8.9","","3.8","","6.4","","11.6","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-22","2010","03","22","†","10.2","","3.9","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-23","2010","03","23","†","10.3","","6.3","","8.3","","9.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-24","2010","03","24","†","16.2","","2.9","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-25","2010","03","25","†","11.1","","1.9","","6.5","","11.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-26","2010","03","26","†","10.0","","7.2","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-27","2010","03","27","†","16.7","","6.7","","11.7","","6.3","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-28","2010","03","28","†","15.3","","5.0","","10.2","","7.8","","0.0","","5.7","","0.0","","5.7","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-29","2010","03","29","†","10.0","","4.3","","7.2","","10.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-30","2010","03","30","†","7.0","","2.9","","5.0","","13.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-03-31","2010","03","31","†","10.4","","0.6","","5.5","","12.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-01","2010","04","01","†","9.5","","1.9","","5.7","","12.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-02","2010","04","02","†","11.2","","3.1","","7.2","","10.8","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-03","2010","04","03","†","7.8","","2.9","","5.4","","12.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-04","2010","04","04","†","14.5","","-1.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-05","2010","04","05","†","14.6","","-0.6","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-06","2010","04","06","†","9.5","","2.9","","6.2","","11.8","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-07","2010","04","07","†","4.4","","3.3","","3.9","","14.1","","0.0","","10.8","","0.0","T","10.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-08","2010","04","08","†","6.4","","0.7","","3.6","","14.4","","0.0","","4.0","","6.2","","11.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-09","2010","04","09","†","7.5","","0.0","","3.8","","14.2","","0.0","","0.6","","0.4","","1.6","","6","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-10","2010","04","10","†","13.8","","-2.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-11","2010","04","11","†","17.1","","-3.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-12","2010","04","12","†","16.4","","4.0","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-13","2010","04","13","†","18.2","","-2.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-14","2010","04","14","†","18.5","","-1.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-15","2010","04","15","†","20.6","","-0.1","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-16","2010","04","16","†","19.3","","5.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-17","2010","04","17","†","13.2","","5.3","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-18","2010","04","18","†","20.3","","6.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-19","2010","04","19","†","24.0","","6.4","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-20","2010","04","20","†","11.4","","9.4","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-21","2010","04","21","†","15.7","","5.5","","10.6","","7.4","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-22","2010","04","22","†","11.9","","5.0","","8.5","","9.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-23","2010","04","23","†","12.3","","-1.3","","5.5","","12.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-24","2010","04","24","†","13.5","","1.8","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-25","2010","04","25","†","17.4","","-2.2","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-26","2010","04","26","†","19.5","","5.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-27","2010","04","27","†","13.8","","6.9","","10.4","","7.6","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-28","2010","04","28","†","15.0","","5.9","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-29","2010","04","29","†","17.4","","4.0","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-04-30","2010","04","30","†","11.8","","4.3","","8.1","","9.9","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-01","2010","05","01","†","13.2","","6.2","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-02","2010","05","02","†","7.2","","5.7","","6.5","","11.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-03","2010","05","03","†","10.5","","3.4","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-04","2010","05","04","†","13.7","","0.5","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-05","2010","05","05","†","17.9","","-0.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-06","2010","05","06","†","18.6","","0.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-07","2010","05","07","†","19.4","","0.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-08","2010","05","08","†","19.5","","0.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-09","2010","05","09","†","17.3","","1.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-10","2010","05","10","†","20.6","","2.5","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-11","2010","05","11","†","20.2","","1.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-12","2010","05","12","†","16.2","","9.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-13","2010","05","13","†","21.2","","2.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-14","2010","05","14","†","21.7","","5.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-15","2010","05","15","†","16.9","","5.7","","11.3","","6.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-16","2010","05","16","†","20.1","","8.6","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-17","2010","05","17","†","21.5","","8.1","","14.8","","3.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-18","2010","05","18","†","18.1","","10.5","","14.3","","3.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-19","2010","05","19","†","23.3","","5.3","","14.3","","3.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-20","2010","05","20","†","17.4","","9.1","","13.3","","4.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-21","2010","05","21","†","17.3","","2.5","","9.9","","8.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-22","2010","05","22","†","16.7","","6.7","","11.7","","6.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-23","2010","05","23","†","17.3","","4.5","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-24","2010","05","24","†","18.9","","6.4","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-25","2010","05","25","†","19.1","","7.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-26","2010","05","26","†","26.5","","4.4","","15.5","","2.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-27","2010","05","27","†","17.5","","10.1","","13.8","","4.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-28","2010","05","28","†","18.8","","11.0","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-29","2010","05","29","†","20.5","","10.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-30","2010","05","30","†","23.4","","8.7","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2010-05-31","2010","05","31","†","20.0","","11.9","","16.0","","2.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
