"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-16","2013","02","16","†","7.5","","4.9","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-17","2013","02","17","†","6.9","","-0.8","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-18","2013","02","18","†","8.0","","-0.9","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-19","2013","02","19","†","9.1","","-4.0","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-20","2013","02","20","†","4.9","","-3.9","","0.5","","17.5","","0.0","","2.2","","0.0","T","2.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-21","2013","02","21","†","6.0","","0.4","","3.2","","14.8","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-22","2013","02","22","†","5.6","","0.9","","3.3","","14.7","","0.0","","10.6","","0.0","T","21.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-23","2013","02","23","†","6.4","","1.2","","3.8","","14.2","","0.0","","4.6","","0.0","","4.6","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-24","2013","02","24","†","3.9","","0.4","","2.2","","15.8","","0.0","","23.6","","3.0","","50.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-25","2013","02","25","†","5.8","","-0.1","","2.9","","15.1","","0.0","","1.6","","0.0","T","3.2","","3","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-26","2013","02","26","†","4.8","","-0.3","","2.3","","15.7","","0.0","","2.2","","0.0","T","2.4","","1","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-27","2013","02","27","†","5.1","","1.2","","3.2","","14.8","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-02-28","2013","02","28","†","3.8","","-2.2","","0.8","","17.2","","0.0","","8.6","","0.0","T","18.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-01","2013","03","01","†","3.9","","0.1","","2.0","","16.0","","0.0","","20.0","","0.0","T","31.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-02","2013","03","02","†","5.8","","0.3","","3.1","","14.9","","0.0","","4.4","","0.0","T","8.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-03","2013","03","03","†","8.6","","2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-04","2013","03","04","†","10.0","","-3.9","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-05","2013","03","05","†","8.5","","0.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-06","2013","03","06","†","11.5","","-0.4","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-07","2013","03","07","†","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-08","2013","03","08","†","11.8","","-1.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-09","2013","03","09","†","8.5","","-2.8","","2.9","","15.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-10","2013","03","10","†","10.5","","5.1","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-11","2013","03","11","†","9.1","","-2.7","","3.2","","14.8","","0.0","","4.0","","0.0","T","8.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-12","2013","03","12","†","6.0","","0.1","","3.1","","14.9","","0.0","","22.8","","0.0","T","26.4","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-13","2013","03","13","†","6.0","","1.4","","3.7","","14.3","","0.0","","25.2","","0.0","","25.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-14","2013","03","14","†","8.0","","3.5","","5.8","","12.2","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-15","2013","03","15","†","10.6","","5.5","","8.1","","9.9","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-16","2013","03","16","†","7.1","","4.2","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-17","2013","03","17","†","6.9","","0.8","","3.9","","14.1","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-18","2013","03","18","†","8.0","","-1.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-19","2013","03","19","†","7.9","","-2.5","","2.7","","15.3","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-20","2013","03","20","†","6.0","","1.8","","3.9","","14.1","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-21","2013","03","21","†","6.7","","0.9","","3.8","","14.2","","0.0","","0.0","T","3.0","","1.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-22","2013","03","22","†","8.2","","-1.6","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-23","2013","03","23","†","10.7","","-3.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-24","2013","03","24","†","11.4","","0.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-25","2013","03","25","†","11.0","","-0.8","","5.1","","12.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-26","2013","03","26","†","11.5","","2.3","","6.9","","11.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-27","2013","03","27","†","17.0","","5.3","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-28","2013","03","28","†","16.8","","-1.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-29","2013","03","29","†","14.7","","6.5","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-30","2013","03","30","†","16.7","","-0.8","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-03-31","2013","03","31","†","22.0","","0.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-01","2013","04","01","†","19.1","","1.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-02","2013","04","02","†","13.6","","8.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-03","2013","04","03","†","17.1","","4.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-04","2013","04","04","†","14.0","","2.9","","8.5","","9.5","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-05","2013","04","05","†","11.6","","7.0","","9.3","","8.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-06","2013","04","06","†","8.4","","6.8","","7.6","","10.4","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-07","2013","04","07","†","15.0","","1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-08","2013","04","08","†","17.0","","-0.1","","8.5","","9.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-09","2013","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-10","2013","04","10","†","10.4","","2.3","","6.4","","11.6","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-11","2013","04","11","†","11.3","","3.5","","7.4","","10.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-12","2013","04","12","†","4.5","","2.4","","3.5","","14.5","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-13","2013","04","13","†","10.8","","0.5","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-14","2013","04","14","†","14.4","","-0.7","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-15","2013","04","15","†","15.9","","1.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-16","2013","04","16","†","16.6","","-2.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-17","2013","04","17","†","11.3","","7.5","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-18","2013","04","18","†","9.9","","5.9","","7.9","","10.1","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-19","2013","04","19","†","10.9","","7.4","","9.2","","8.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-20","2013","04","20","†","13.4","","5.7","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-21","2013","04","21","†","15.5","","2.7","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-22","2013","04","22","†","17.7","","-2.9","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-23","2013","04","23","†","20.9","","6.6","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-24","2013","04","24","†","19.0","","0.2","","9.6","","8.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-25","2013","04","25","†","11.1","","9.1","","10.1","","7.9","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-26","2013","04","26","†","11.9","","8.0","","10.0","","8.0","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-27","2013","04","27","†","12.6","","7.2","","9.9","","8.1","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-28","2013","04","28","†","9.2","","6.2","","7.7","","10.3","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-29","2013","04","29","†","9.0","","2.1","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-04-30","2013","04","30","†","12.2","","-2.0","","5.1","","12.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-01","2013","05","01","†","12.8","","-0.4","","6.2","","11.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-02","2013","05","02","†","11.3","","6.7","","9.0","","9.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-03","2013","05","03","†","20.0","","5.1","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-04","2013","05","04","†","24.2","","4.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-05","2013","05","05","†","27.2","","5.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-06","2013","05","06","†","27.1","","5.3","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-07","2013","05","07","†","28.0","","4.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-08","2013","05","08","†","25.3","","4.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-09","2013","05","09","†","24.0","","5.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-10","2013","05","10","†","22.4","","5.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-11","2013","05","11","†","14.6","","10.3","","12.5","","5.5","","0.0","","21.8","","0.0","","21.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-12","2013","05","12","†","15.8","","6.9","","11.4","","6.6","","0.0","","9.1","","0.0","","9.1","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-13","2013","05","13","†","18.3","","7.4","","12.9","","5.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-14","2013","05","14","†","16.5","","8.2","","12.4","","5.6","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-15","2013","05","15","†","15.9","","8.1","","12.0","","6.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-16","2013","05","16","†","21.3","","7.6","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-17","2013","05","17","†","20.3","","8.2","","14.3","","3.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-18","2013","05","18","†","15.6","","10.5","","13.1","","4.9","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-19","2013","05","19","†","18.2","","9.7","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-20","2013","05","20","†","15.8","","5.3","","10.6","","7.4","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-21","2013","05","21","†","13.7","","7.3","","10.5","","7.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-22","2013","05","22","†","20.6","","7.7","","14.2","","3.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-23","2013","05","23","†","18.2","","5.9","","12.1","","5.9","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-24","2013","05","24","†","15.5","","9.2","","12.4","","5.6","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-25","2013","05","25","†","14.0","","9.3","","11.7","","6.3","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-26","2013","05","26","†","19.3","","10.1","","14.7","","3.3","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-27","2013","05","27","†","23.3","","10.4","","16.9","","1.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-28","2013","05","28","†","22.3","","10.1","","16.2","","1.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-29","2013","05","29","†","17.1","","9.4","","13.3","","4.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-30","2013","05","30","†","15.6","","10.0","","12.8","","5.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2013-05-31","2013","05","31","†","16.5","","8.2","","12.4","","5.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
