"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-11","2009","01","11","†","7.8","","0.6","","4.2","","13.8","","0.0","","1.6","","0.0","","1.6","","7","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-12","2009","01","12","†","9.3","","1.2","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-13","2009","01","13","†","6.5","","5.5","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-14","2009","01","14","†","6.1","","-0.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-15","2009","01","15","†","2.6","","-3.0","","-0.2","","18.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-16","2009","01","16","†","3.7","","-3.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-17","2009","01","17","†","3.8","","-4.5","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-18","2009","01","18","†","4.8","","-4.5","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-19","2009","01","19","†","3.4","","-5.1","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-20","2009","01","20","†","1.4","","-6.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-21","2009","01","21","†","1.4","","-6.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-22","2009","01","22","†","2.4","","-6.9","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-23","2009","01","23","†","-3.7","","-8.2","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-24","2009","01","24","†","-5.9","","-8.2","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-25","2009","01","25","†","-5.0","","-9.9","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-26","2009","01","26","†","-3.6","","-9.1","","-6.4","","24.4","","0.0","","0.0","","23.0","","15.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-27","2009","01","27","†","5.0","","-7.2","","-1.1","","19.1","","0.0","","2.0","","0.0","T","17.0","","23","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-28","2009","01","28","†","5.7","","2.9","","4.3","","13.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-29","2009","01","29","†","10.6","","3.5","","7.1","","10.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-30","2009","01","30","†","10.4","","1.7","","6.1","","11.9","","0.0","","18.4","","0.4","","18.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-01-31","2009","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-01","2009","02","01","†","0.9","","-0.4","","0.3","","17.7","","0.0","","3.8","","14.0","","33.4","","7","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-02","2009","02","02","†","1.4","","-0.1","","0.7","","17.3","","0.0","","4.0","","0.0","","4.0","","14","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-03","2009","02","03","†","9.8","","-0.1","","4.9","","13.1","","0.0","","1.8","","0.0","","1.8","","10","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-04","2009","02","04","†","6.4","","1.0","","3.7","","14.3","","0.0","","0.6","","0.0","","0.6","","3","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-05","2009","02","05","†","4.4","","2.5","","3.5","","14.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-06","2009","02","06","†","5.7","","0.2","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-07","2009","02","07","†","12.6","","0.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-08","2009","02","08","†","6.0","","4.2","","5.1","","12.9","","0.0","","0.0","","0.0","T","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-09","2009","02","09","†","4.2","","-1.2","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-10","2009","02","10","†","3.8","","-2.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-11","2009","02","11","†","3.6","","-3.5","","0.1","","17.9","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-12","2009","02","12","†","7.8","","-2.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-13","2009","02","13","†","4.8","","-2.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-14","2009","02","14","†","5.7","","-2.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-15","2009","02","15","†","6.4","","-6.4","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-16","2009","02","16","†","6.1","","-4.2","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-17","2009","02","17","†","6.5","","-9.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-18","2009","02","18","†","6.6","","-7.9","","-0.7","","18.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-19","2009","02","19","†","10.1","","-6.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-20","2009","02","20","†","8.7","","-4.9","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-21","2009","02","21","†","8.9","","-5.7","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-22","2009","02","22","†","11.4","","-1.6","","4.9","","13.1","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-23","2009","02","23","†","9.3","","0.9","","5.1","","12.9","","0.0","","0.0","","1.6","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-24","2009","02","24","†","-0.9","","-3.4","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.8","","2","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-25","2009","02","25","†","-5.3","","-10.6","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","","0","T","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-26","2009","02","26","†","-0.2","","-11.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-27","2009","02","27","†","4.8","","-7.9","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-02-28","2009","02","28","†","5.6","","-4.2","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-01","2009","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-02","2009","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-03","2009","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-04","2009","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-05","2009","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-06","2009","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-07","2009","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-08","2009","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-09","2009","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-10","2009","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-11","2009","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-12","2009","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-13","2009","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-14","2009","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-15","2009","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-16","2009","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-17","2009","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-18","2009","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-19","2009","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-20","2009","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-21","2009","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-22","2009","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-23","2009","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-24","2009","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-25","2009","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-26","2009","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-27","2009","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-28","2009","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-29","2009","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-30","2009","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-03-31","2009","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-01","2009","04","01","†","5.7","","-0.9","","2.4","","15.6","","0.0","","2.4","","0.0","T","2.4","","3","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-02","2009","04","02","†","10.6","","2.9","","6.8","","11.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-03","2009","04","03","†","12.1","","-2.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-04","2009","04","04","†","10.9","","-0.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-05","2009","04","05","†","15.2","","0.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-06","2009","04","06","†","15.4","","-2.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-07","2009","04","07","†","16.4","","3.4","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-08","2009","04","08","†","11.6","","4.1","","7.9","","10.1","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-09","2009","04","09","†","10.3","","5.6","","8.0","","10.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-10","2009","04","10","†","11.5","","5.2","","8.4","","9.6","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-11","2009","04","11","†","9.3","","3.9","","6.6","","11.4","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-12","2009","04","12","†","8.0","","4.2","","6.1","","11.9","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-13","2009","04","13","†","8.9","","3.3","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-14","2009","04","14","†","13.1","","2.8","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-15","2009","04","15","†","15.7","","-1.0","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-16","2009","04","16","†","15.1","","2.6","","8.9","","9.1","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-17","2009","04","17","†","13.7","","5.0","","9.4","","8.6","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-18","2009","04","18","†","8.2","","3.7","","6.0","","12.0","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-19","2009","04","19","†","6.0","","4.0","","5.0","","13.0","","0.0","","28.2","","0.0","","28.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-20","2009","04","20","†","11.5","","4.9","","8.2","","9.8","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-21","2009","04","21","†","10.4","","5.8","","8.1","","9.9","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-22","2009","04","22","†","10.9","","3.5","","7.2","","10.8","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-23","2009","04","23","†","15.3","","-1.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-24","2009","04","24","†","15.3","","-2.1","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-25","2009","04","25","†","15.2","","2.9","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-26","2009","04","26","†","17.9","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-27","2009","04","27","†","17.8","","1.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-28","2009","04","28","†","17.5","","6.9","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-29","2009","04","29","†","19.5","","1.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-04-30","2009","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-01","2009","05","01","†","26.3","","0.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-02","2009","05","02","†","25.0","","3.2","","14.1","","3.9","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-03","2009","05","03","†","14.4","","7.8","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-04","2009","05","04","†","18.2","","2.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-05","2009","05","05","†","17.5","","6.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-06","2009","05","06","†","17.4","","5.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-07","2009","05","07","†","17.9","","3.5","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-08","2009","05","08","†","16.7","","8.6","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-09","2009","05","09","†","18.0","","3.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-10","2009","05","10","†","19.4","","1.5","","10.5","","7.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-11","2009","05","11","†","16.0","","6.8","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-12","2009","05","12","†","15.4","","5.0","","10.2","","7.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-13","2009","05","13","†","11.9","","7.5","","9.7","","8.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-14","2009","05","14","†","17.9","","-0.9","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-15","2009","05","15","†","17.6","","1.2","","9.4","","8.6","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-16","2009","05","16","†","12.3","","8.4","","10.4","","7.6","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-17","2009","05","17","†","17.4","","9.3","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-18","2009","05","18","†","16.1","","2.0","","9.1","","8.9","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-19","2009","05","19","†","12.9","","6.0","","9.5","","8.5","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-20","2009","05","20","†","15.6","","7.1","","11.4","","6.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-21","2009","05","21","†","19.0","","4.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-22","2009","05","22","†","16.3","","3.0","","9.7","","8.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-23","2009","05","23","†","19.8","","5.0","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-24","2009","05","24","†","20.4","","3.2","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-25","2009","05","25","†","18.4","","4.9","","11.7","","6.3","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-26","2009","05","26","†","15.3","","9.5","","12.4","","5.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-27","2009","05","27","†","17.9","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-28","2009","05","28","†","16.1","","3.6","","9.9","","8.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-29","2009","05","29","†","18.6","","3.4","","11.0","","7.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-30","2009","05","30","†","21.6","","1.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-05-31","2009","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-06-01","2009","06","01","†","28.1","","5.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-06-02","2009","06","02","†","31.0","","7.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-06-03","2009","06","03","†","31.6","","7.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-06-04","2009","06","04","†","31.9","","7.8","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-06-05","2009","06","05","†","29.8","","8.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-06-06","2009","06","06","†","29.2","","12.7","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-06-07","2009","06","07","†","22.4","","7.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-06-08","2009","06","08","†","21.9","","8.5","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-06-09","2009","06","09","†","25.6","","8.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2009-06-10","2009","06","10","†","26.3","","9.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
