"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.60","52.39","BELLA COOLA A","1060841","2011-01-25","2011","01","25","†","6.7","","1.8","","4.3","","13.7","","0.0","","22.4","","0.0","","22.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-01-26","2011","01","26","†","8.8","","2.9","","5.9","","12.1","","0.0","","24.8","","0.0","","24.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-01-27","2011","01","27","†","7.2","","6.1","","6.7","","11.3","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-01-28","2011","01","28","†","2.6","","0.3","","1.5","","16.5","","0.0","","1.8","","0.0","T","3.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-01-29","2011","01","29","†","2.2","","-1.3","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-01-30","2011","01","30","†","-0.6","","-5.2","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-01-31","2011","01","31","†","1.1","","-3.6","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-01","2011","02","01","†","4.4","","0.0","","2.2","","15.8","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-02","2011","02","02","†","4.6","","0.0","","2.3","","15.7","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-03","2011","02","03","†","8.0","","1.2","","4.6","","13.4","","0.0","","46.4","","0.0","","46.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-04","2011","02","04","†","9.3","","3.7","","6.5","","11.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-05","2011","02","05","†","6.7","","-2.2","","2.3","","15.7","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-06","2011","02","06","†","4.5","","0.3","","2.4","","15.6","","0.0","","10.4","","3.6","","25.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-07","2011","02","07","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-08","2011","02","08","†","3.0","","-2.6","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-09","2011","02","09","†","1.7","","-3.4","","-0.9","","18.9","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-10","2011","02","10","†","3.8","","-0.2","","1.8","","16.2","","0.0","","1.4","","0.4","","1.8","","1","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-11","2011","02","11","†","5.1","","1.1","","3.1","","14.9","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-12","2011","02","12","†","2.5","","0.1","","1.3","","16.7","","0.0","","4.8","","10.2","","20.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-13","2011","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-14","2011","02","14","†","3.0","","0.0","","1.5","","16.5","","0.0","","13.4","","1.0","","31.0","","4","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-15","2011","02","15","†","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-16","2011","02","16","†","3.1","","-2.4","","0.4","","17.6","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-17","2011","02","17","†","-0.6","","-3.0","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-18","2011","02","18","†","-2.6","","-10.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-19","2011","02","19","†","0.7","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-20","2011","02","20","†","1.8","","-7.3","","-2.8","","20.8","","0.0","","0.0","","4.0","","1.8","","4","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-21","2011","02","21","†","3.3","","-2.3","","0.5","","17.5","","0.0","","0.0","","9.0","","3.6","","8","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-22","2011","02","22","†","3.4","","-2.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-23","2011","02","23","†","-6.9","","-8.6","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-24","2011","02","24","†","-6.6","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-25","2011","02","25","†","0.6","","-12.8","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-26","2011","02","26","†","1.7","","-2.7","","-0.5","","18.5","","0.0","","1.8","","5.6","","9.2","","3","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-27","2011","02","27","†","1.4","","0.2","","0.8","","17.2","","0.0","","0.0","","2.2","","2.2","","4","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-02-28","2011","02","28","†","-8.6","","-12.7","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-01","2011","03","01","†","-7.5","","-13.5","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-02","2011","03","02","†","-4.5","","-10.2","","-7.4","","25.4","","0.0","","0.0","","8.0","","8.0","","2","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-03","2011","03","03","†","3.4","","-10.2","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-04","2011","03","04","†","5.4","","-1.8","","1.8","","16.2","","0.0","","1.8","","0.0","T","3.6","","8","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-05","2011","03","05","†","6.2","","-1.3","","2.5","","15.5","","0.0","","0.0","T","0.8","","0.8","","7","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-06","2011","03","06","†","7.0","","-2.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-07","2011","03","07","†","8.3","","-4.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-08","2011","03","08","†","5.6","","-1.7","","2.0","","16.0","","0.0","","0.8","","0.0","","0.8","","2","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-09","2011","03","09","†","5.4","","0.0","","2.7","","15.3","","0.0","","5.4","","0.0","","5.4","","2","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-10","2011","03","10","†","5.6","","0.4","","3.0","","15.0","","0.0","","1.0","","0.0","","1.0","","1","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-11","2011","03","11","†","6.9","","0.7","","3.8","","14.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-12","2011","03","12","†","5.3","","1.3","","3.3","","14.7","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-13","2011","03","13","†","10.5","","0.8","","5.7","","12.3","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-14","2011","03","14","†","8.4","","0.5","","4.5","","13.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-15","2011","03","15","†","11.8","","1.0","","6.4","","11.6","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-16","2011","03","16","†","7.5","","1.1","","4.3","","13.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-17","2011","03","17","†","11.5","","-1.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-18","2011","03","18","†","13.3","","-2.3","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-19","2011","03","19","†","11.8","","-2.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-20","2011","03","20","†","11.8","","-0.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-21","2011","03","21","†","11.2","","-1.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-22","2011","03","22","†","9.8","","-1.5","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-23","2011","03","23","†","14.1","","-3.2","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-24","2011","03","24","†","16.9","","-3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-25","2011","03","25","†","16.8","","-2.4","","7.2","","10.8","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-26","2011","03","26","†","12.7","","1.7","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-27","2011","03","27","†","16.4","","-1.7","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-28","2011","03","28","†","14.1","","1.5","","7.8","","10.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-29","2011","03","29","†","8.9","","3.1","","6.0","","12.0","","0.0","","16.4","","0.0","","16.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-30","2011","03","30","†","8.6","","4.0","","6.3","","11.7","","0.0","","12.6","","0.0","","12.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-03-31","2011","03","31","†","9.9","","3.7","","6.8","","11.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-01","2011","04","01","†","11.3","","3.1","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-02","2011","04","02","†","13.2","","0.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-03","2011","04","03","†","7.4","","-1.7","","2.9","","15.1","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-04","2011","04","04","†","8.6","","1.9","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-05","2011","04","05","†","6.1","","1.8","","4.0","","14.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-06","2011","04","06","†","9.4","","1.4","","5.4","","12.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-07","2011","04","07","†","13.0","","0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-08","2011","04","08","†","9.7","","-1.7","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-09","2011","04","09","†","9.7","","5.2","","7.5","","10.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-10","2011","04","10","†","4.1","","1.3","","2.7","","15.3","","0.0","","19.2","","0.0","T","28.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-11","2011","04","11","†","8.4","","0.9","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-12","2011","04","12","†","12.2","","0.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-13","2011","04","13","†","9.3","","-1.4","","4.0","","14.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-14","2011","04","14","†","12.3","","2.3","","7.3","","10.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-15","2011","04","15","†","12.8","","-0.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-16","2011","04","16","†","10.8","","-2.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-17","2011","04","17","†","12.9","","1.3","","7.1","","10.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-18","2011","04","18","†","10.5","","-1.5","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-19","2011","04","19","†","11.4","","3.2","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-20","2011","04","20","†","11.5","","1.0","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-21","2011","04","21","†","12.2","","0.1","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-22","2011","04","22","†","13.3","","-1.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-23","2011","04","23","†","17.1","","-2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-24","2011","04","24","†","13.8","","-1.6","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-25","2011","04","25","†","14.9","","4.9","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-26","2011","04","26","†","13.7","","3.8","","8.8","","9.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-27","2011","04","27","†","12.6","","4.0","","8.3","","9.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-28","2011","04","28","†","11.0","","3.2","","7.1","","10.9","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-29","2011","04","29","†","14.8","","4.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-04-30","2011","04","30","†","14.5","","3.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-01","2011","05","01","†","14.3","","0.4","","7.4","","10.6","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-02","2011","05","02","†","11.7","","5.9","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-03","2011","05","03","†","12.4","","6.0","","9.2","","8.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-04","2011","05","04","†","11.6","","6.2","","8.9","","9.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-05","2011","05","05","†","11.0","","6.4","","8.7","","9.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-06","2011","05","06","†","15.5","","6.8","","11.2","","6.8","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-07","2011","05","07","†","16.3","","7.5","","11.9","","6.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-08","2011","05","08","†","17.2","","8.7","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-09","2011","05","09","†","15.0","","9.5","","12.3","","5.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-10","2011","05","10","†","9.4","","6.9","","8.2","","9.8","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-11","2011","05","11","†","10.3","","4.9","","7.6","","10.4","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-12","2011","05","12","†","17.1","","3.2","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-13","2011","05","13","†","19.3","","2.1","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-14","2011","05","14","†","21.0","","2.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-15","2011","05","15","†","21.2","","5.7","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-16","2011","05","16","†","13.0","","11.1","","12.1","","5.9","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-17","2011","05","17","†","10.9","","5.9","","8.4","","9.6","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-18","2011","05","18","†","11.6","","5.7","","8.7","","9.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-19","2011","05","19","†","21.7","","2.5","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-20","2011","05","20","†","22.2","","3.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-21","2011","05","21","†","14.2","","11.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-22","2011","05","22","†","18.5","","9.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-23","2011","05","23","†","20.3","","3.0","","11.7","","6.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-24","2011","05","24","†","19.0","","9.1","","14.1","","3.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-25","2011","05","25","†","19.3","","7.5","","13.4","","4.6","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-26","2011","05","26","†","11.6","","10.0","","10.8","","7.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-27","2011","05","27","†","19.4","","6.8","","13.1","","4.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-28","2011","05","28","†","19.3","","7.7","","13.5","","4.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-29","2011","05","29","†","21.5","","5.7","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-30","2011","05","30","†","21.6","","10.9","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.60","52.39","BELLA COOLA A","1060841","2011-05-31","2011","05","31","†","25.9","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
