"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-05-26","2023","05","26","","25.3","","4.1","","14.7","","3.3","","0.0","","","","","","0.0","","","","33","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-05-27","2023","05","27","","24.8","","5.8","","15.3","","2.7","","0.0","","","","","","0.0","","","","27","","34",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-05-28","2023","05","28","","24.0","","4.2","","14.1","","3.9","","0.0","","","","","","0.0","","","","27","","45",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-05-29","2023","05","29","","21.7","","0.5","","11.1","","6.9","","0.0","","","","","","0.0","","","","26","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-05-30","2023","05","30","","17.3","","1.0","","9.2","","8.8","","0.0","","","","","","0.0","","","","33","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-05-31","2023","05","31","","15.7","","-1.9","","6.9","","11.1","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-01","2023","06","01","","20.4","","-1.0","","9.7","","8.3","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-02","2023","06","02","","20.4","","-0.2","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-03","2023","06","03","","22.8","","-0.2","","11.3","","6.7","","0.0","","","","","","0.0","","","","20","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-04","2023","06","04","","16.1","","3.9","","10.0","","8.0","","0.0","","","","","","2.1","","","","25","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-05","2023","06","05","","19.4","","-2.8","","8.3","","9.7","","0.0","","","","","","0.0","","","","22","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-06","2023","06","06","","25.2","","-4.9","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-07","2023","06","07","","29.7","","0.0","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-08","2023","06","08","","31.4","","3.1","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-09","2023","06","09","","23.3","","8.3","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-10","2023","06","10","","19.7","","11.4","","15.6","","2.4","","0.0","","","","","","3.5","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-11","2023","06","11","","26.4","","6.1","","16.3","","1.7","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-12","2023","06","12","","30.7","","2.6","","16.7","","1.3","","0.0","","","","","","","M","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-13","2023","06","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-14","2023","06","14","","20.7","","1.6","","11.1","","6.9","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-15","2023","06","15","","22.5","","1.3","","11.9","","6.1","","0.0","","","","","","0.0","","","","24","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-16","2023","06","16","","21.0","","7.9","","14.5","","3.5","","0.0","","","","","","0.0","","","","27","","51",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-17","2023","06","17","","14.1","","-1.4","","6.3","","11.7","","0.0","","","","","","13.6","","","","35","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-18","2023","06","18","","12.0","","-0.1","","5.9","","12.1","","0.0","","","","","","3.8","","","","2","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-19","2023","06","19","","11.8","","5.6","","8.7","","9.3","","0.0","","","","","","9.9","","","","36","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-20","2023","06","20","","20.1","","1.2","","10.7","","7.3","","0.0","","","","","","0.0","","","","26","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-21","2023","06","21","","20.4","","8.6","","14.5","","3.5","","0.0","","","","","","0.7","","","","29","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-22","2023","06","22","","24.1","","6.9","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-23","2023","06","23","","25.9","","4.5","","15.2","","2.8","","0.0","","","","","","2.4","","","","35","","43",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-24","2023","06","24","","23.4","","11.3","","17.4","","0.6","","0.0","","","","","","0.4","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-25","2023","06","25","","26.2","","7.2","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-26","2023","06","26","","28.7","","5.9","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-27","2023","06","27","","27.9","","7.6","","17.8","","0.2","","0.0","","","","","","0.0","","","","26","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-28","2023","06","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-29","2023","06","29","","24.1","","10.1","","17.1","","0.9","","0.0","","","","","","0.0","","","","32","","42",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-06-30","2023","06","30","","24.7","","3.9","","14.3","","3.7","","0.0","","","","","","0.0","","","","30","","31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-01","2023","07","01","","21.0","","3.4","","12.2","","5.8","","0.0","","","","","","0.0","","","","26","","53",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-02","2023","07","02","","23.4","","-2.4","","10.5","","7.5","","0.0","","","","","","0.0","","","","33","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-03","2023","07","03","","23.8","","1.4","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-04","2023","07","04","","25.4","","2.3","","13.9","","4.1","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-05","2023","07","05","","28.9","","3.5","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-06","2023","07","06","","29.7","","9.8","","19.8","","0.0","","1.8","","","","","","3.3","","","","36","","53",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-07","2023","07","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-08","2023","07","08","","29.1","","6.7","","17.9","","0.1","","0.0","","","","","","2.3","","","","14","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-09","2023","07","09","","31.4","","7.2","","19.3","","0.0","","1.3","","","","","","0.0","","","","32","","42",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-10","2023","07","10","","27.4","","6.9","","17.2","","0.8","","0.0","","","","","","7.1","","","","35","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-11","2023","07","11","","28.0","","7.1","","17.6","","0.4","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-12","2023","07","12","","27.8","","3.8","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-13","2023","07","13","","20.5","","7.1","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-14","2023","07","14","","26.5","","4.5","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-15","2023","07","15","","27.2","","8.3","","17.7","","0.3","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-16","2023","07","16","","27.1","","6.5","","16.8","","1.2","","0.0","","","","","","0.0","","","","20","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-17","2023","07","17","","20.0","","10.4","","15.2","","2.8","","0.0","","","","","","14.8","","","","22","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-18","2023","07","18","","21.4","","2.4","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-19","2023","07","19","","27.8","","6.4","","17.1","","0.9","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-20","2023","07","20","","31.5","","7.1","","19.3","","0.0","","1.3","","","","","","0.0","","","","25","","34",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-21","2023","07","21","","26.0","","7.2","","16.6","","1.4","","0.0","","","","","","0.0","","","","31","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-22","2023","07","22","","25.2","","9.0","","17.1","","0.9","","0.0","","","","","","0.0","","","","22","","45",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-23","2023","07","23","","20.5","","6.4","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-24","2023","07","24","","22.0","","9.3","","15.7","","2.3","","0.0","","","","","","1.3","","","","23","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-25","2023","07","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-26","2023","07","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-27","2023","07","27","","24.2","","4.6","","14.4","","3.6","","0.0","","","","","","23.2","","","","34","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-28","2023","07","28","","22.8","","9.2","","16.0","","2.0","","0.0","","","","","","0.1","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-29","2023","07","29","","21.8","","6.6","","14.2","","3.8","","0.0","","","","","","10.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-30","2023","07","30","","21.9","","6.1","","14.0","","4.0","","0.0","","","","","","0.0","","","","28","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-07-31","2023","07","31","","21.4","","3.3","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-01","2023","08","01","","22.7","","2.4","","12.5","","5.5","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-02","2023","08","02","","21.2","","8.9","","15.0","","3.0","","0.0","","","","","","0.0","","","","29","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-03","2023","08","03","","24.4","","4.8","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-04","2023","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-05","2023","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-06","2023","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-07","2023","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-08","2023","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-09","2023","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-10","2023","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-11","2023","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-12","2023","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-13","2023","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-14","2023","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-15","2023","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-16","2023","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-17","2023","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-18","2023","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-19","2023","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-20","2023","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-21","2023","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-22","2023","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-23","2023","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-24","2023","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-25","2023","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-26","2023","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-27","2023","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-28","2023","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-29","2023","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-30","2023","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-08-31","2023","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-01","2023","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-02","2023","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-03","2023","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-04","2023","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-05","2023","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-06","2023","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-07","2023","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-08","2023","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-09","2023","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-10","2023","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-11","2023","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-12","2023","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-13","2023","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-14","2023","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-15","2023","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-16","2023","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-17","2023","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-18","2023","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-19","2023","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-20","2023","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-21","2023","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-22","2023","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-23","2023","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-24","2023","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-25","2023","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-26","2023","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-27","2023","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-28","2023","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-29","2023","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-09-30","2023","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-01","2023","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-02","2023","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-03","2023","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-04","2023","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-05","2023","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-06","2023","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-07","2023","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-08","2023","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-09","2023","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-10","2023","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-11","2023","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-12","2023","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-13","2023","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-14","2023","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-15","2023","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-16","2023","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-17","2023","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-18","2023","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-19","2023","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-20","2023","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-21","2023","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-22","2023","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-23","2023","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-24","2023","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-25","2023","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-26","2023","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-27","2023","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-28","2023","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-29","2023","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-30","2023","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-10-31","2023","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-01","2023","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-02","2023","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-03","2023","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-04","2023","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-05","2023","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-06","2023","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-07","2023","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-08","2023","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-09","2023","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-10","2023","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-11","2023","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-12","2023","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2023-11-13","2023","11","13","","","","","","","","","","","","","","","","","","","","","","",""
