"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-19","2017","05","19","","17.2","","2.4","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-20","2017","05","20","","23.0","","-1.2","","10.9","","7.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-21","2017","05","21","","24.5","","-0.6","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-22","2017","05","22","","24.4","","2.4","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-23","2017","05","23","","22.9","","3.0","","13.0","","5.0","","0.0","","","M","","M","0.2","","","","25","","72",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-24","2017","05","24","","18.5","","3.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","27","","46",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-25","2017","05","25","","21.4","","0.7","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-26","2017","05","26","","26.9","","0.8","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","24","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-27","2017","05","27","","28.0","","2.2","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-28","2017","05","28","","28.4","","4.6","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","27","","46",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-29","2017","05","29","","26.8","","2.4","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-30","2017","05","30","","19.6","","8.0","","13.8","","4.2","","0.0","","","M","","M","1.3","","","","21","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-05-31","2017","05","31","","22.2","","3.1","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-01","2017","06","01","","21.2","","5.5","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","26","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-02","2017","06","02","","20.4","","4.7","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","24","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-03","2017","06","03","","18.9","","0.3","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","26","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-04","2017","06","04","","18.5","","-2.5","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-05","2017","06","05","","22.5","","-2.3","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","24","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-06","2017","06","06","","25.7","","4.7","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","26","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-07","2017","06","07","","28.4","","2.5","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","17","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-08","2017","06","08","","21.9","","10.8","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","27","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-09","2017","06","09","","16.0","","0.9","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","29","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-10","2017","06","10","","18.1","","3.7","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-11","2017","06","11","","26.6","","3.2","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","31","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-12","2017","06","12","","23.2","","-0.2","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","31","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-13","2017","06","13","","20.9","","0.5","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-14","2017","06","14","","18.3","","4.8","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","25","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-15","2017","06","15","","17.4","","3.0","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","12","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-16","2017","06","16","","19.3","","3.1","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","26","","46",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-17","2017","06","17","","19.9","","-1.8","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","26","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-18","2017","06","18","","21.6","","-1.4","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","25","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-19","2017","06","19","","19.7","","8.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-20","2017","06","20","","19.2","","6.0","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","26","","54",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-21","2017","06","21","","16.5","","-0.6","","8.0","","10.0","","0.0","","","M","","M","0.2","","","","31","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-22","2017","06","22","","21.7","","-0.9","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","33","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-23","2017","06","23","","26.7","","0.3","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","25","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-24","2017","06","24","","29.4","","2.9","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","27","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-25","2017","06","25","","31.7","","9.2","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","25","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-26","2017","06","26","","25.3","","5.1","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","27","","54",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-27","2017","06","27","","25.0","","-0.1","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","30","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-28","2017","06","28","","25.7","","3.6","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","8","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-29","2017","06","29","","29.9","","6.7","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","25","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-06-30","2017","06","30","","29.6","","6.5","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","23","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-01","2017","07","01","","26.7","","9.0","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-02","2017","07","02","","26.5","","8.0","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","25","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-03","2017","07","03","","22.5","","1.9","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","24","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-04","2017","07","04","","25.1","","-0.4","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","27","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-05","2017","07","05","","28.8","","2.9","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-06","2017","07","06","","32.0","","5.6","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-07","2017","07","07","","28.4","","4.3","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","26","","54",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-08","2017","07","08","","26.9","E","4.6","E","15.8","E","2.2","E","0.0","E","","M","","M","0.0","E","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-09","2017","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-10","2017","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-11","2017","07","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-12","2017","07","12","","23.7","","8.4","","16.1","","1.9","","0.0","","","M","","M","0.5","","","","24","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-13","2017","07","13","","24.1","","4.8","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","25","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-14","2017","07","14","","","M","7.5","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-15","2017","07","15","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-16","2017","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-17","2017","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-18","2017","07","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-19","2017","07","19","","25.7","","2.5","","14.1","","3.9","","0.0","","","M","","M","0.2","","","","32","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-20","2017","07","20","","13.7","","9.8","","11.8","","6.2","","0.0","","","M","","M","10.5","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-21","2017","07","21","","18.3","","4.6","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-22","2017","07","22","","23.1","","9.5","","16.3","","1.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-23","2017","07","23","","20.4","","7.3","","13.9","","4.1","","0.0","","","M","","M","0.6","","","","27","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-24","2017","07","24","","24.6","","1.0","","12.8","","5.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-25","2017","07","25","","29.1","","2.5","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-26","2017","07","26","","27.1","","7.5","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","25","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-27","2017","07","27","","25.0","","6.5","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-28","2017","07","28","","26.0","","5.8","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-29","2017","07","29","","27.2","","3.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","24","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-30","2017","07","30","","26.6","","3.7","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","27","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-07-31","2017","07","31","","25.6","","3.2","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-01","2017","08","01","","26.1","","5.7","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-02","2017","08","02","","28.6","","4.1","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-03","2017","08","03","","32.3","","5.1","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","31","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-04","2017","08","04","","26.8","","6.4","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-05","2017","08","05","","28.9","","4.1","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-06","2017","08","06","","29.5","","5.1","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-07","2017","08","07","","27.9","","7.2","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-08","2017","08","08","","28.6","","5.7","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-09","2017","08","09","","30.3","","5.9","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-10","2017","08","10","","30.8","","7.3","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-11","2017","08","11","","33.8","","6.6","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","24","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-12","2017","08","12","","30.1","","11.2","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","17","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-13","2017","08","13","","20.7","","9.2","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","25","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-14","2017","08","14","","22.3","","-0.4","","11.0","","7.0","","0.0","","","M","","M","0.2","","","","25","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-15","2017","08","15","","22.5","","3.7","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-16","2017","08","16","","24.4","","8.7","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","26","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-17","2017","08","17","","24.8","","2.4","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","27","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-18","2017","08","18","","20.9","","5.4","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","26","","50",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-19","2017","08","19","","20.9","","-1.3","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","26","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-20","2017","08","20","","17.6","","9.4","","13.5","","4.5","","0.0","","","M","","M","6.3","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-21","2017","08","21","","23.9","","6.7","","15.3","","2.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-22","2017","08","22","","27.1","","9.6","","18.4","","0.0","","0.4","","","M","","M","0.2","","","","29","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-23","2017","08","23","","25.1","","6.0","","15.6","","2.4","","0.0","","","M","","M","0.2","","","","26","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-24","2017","08","24","","18.0","","4.5","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","26","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-25","2017","08","25","","20.3","","1.6","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-26","2017","08","26","","25.4","","4.4","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","26","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-27","2017","08","27","","27.1","","5.7","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","33","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-28","2017","08","28","","28.4","","3.4","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-29","2017","08","29","","30.6","","5.0","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","24","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-30","2017","08","30","","26.7","","7.8","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","28","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-08-31","2017","08","31","","23.3","","3.1","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","34","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-01","2017","09","01","","23.6","","9.8","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-02","2017","09","02","","23.4","","6.1","","14.8","","3.2","","0.0","","","M","","M","3.5","","","","32","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-03","2017","09","03","","21.3","","12.3","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-04","2017","09","04","","26.7","","5.8","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-05","2017","09","05","","28.7","","4.1","","16.4","","1.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-06","2017","09","06","","28.5","","5.2","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-07","2017","09","07","","20.3","","11.6","","16.0","","2.0","","0.0","","","M","","M","2.4","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-08","2017","09","08","","21.7","","11.4","","16.6","","1.4","","0.0","","","M","","M","4.6","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-09","2017","09","09","","19.3","","6.5","","12.9","","5.1","","0.0","","","M","","M","0.3","","","","27","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-10","2017","09","10","","19.0","","2.7","","10.9","","7.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-11","2017","09","11","","22.0","","2.0","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","26","","46",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-12","2017","09","12","","17.5","","4.7","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","35","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-13","2017","09","13","","15.4","","-1.7","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","35","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-14","2017","09","14","","17.9","","-4.3","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","10","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-15","2017","09","15","","20.3","","-4.1","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-16","2017","09","16","","22.1","","-2.3","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-17","2017","09","17","","17.2","","0.1","","8.7","","9.3","","0.0","","","M","","M","2.7","","","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-18","2017","09","18","","13.4","","-2.3","","5.6","","12.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-19","2017","09","19","","13.7","","-3.3","","5.2","","12.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-20","2017","09","20","","9.1","","-1.3","","3.9","","14.1","","0.0","","","M","","M","5.4","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-21","2017","09","21","","14.5","","0.4","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-22","2017","09","22","","14.3","","-5.1","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-23","2017","09","23","","17.8","","8.2","","13.0","","5.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-24","2017","09","24","","17.1","","7.0","","12.1","","5.9","","0.0","","","M","","M","1.8","","","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-25","2017","09","25","","18.2","","8.2","","13.2","","4.8","","0.0","","","M","","M","3.6","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-26","2017","09","26","","21.8","","5.1","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-27","2017","09","27","","23.6","","3.2","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-28","2017","09","28","","","M","-0.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-29","2017","09","29","","18.3","","6.5","","12.4","","5.6","","0.0","","","M","","M","1.5","","","","28","","50",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-09-30","2017","09","30","","11.2","","-0.2","","5.5","","12.5","","0.0","","","M","","M","1.2","","","","25","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-01","2017","10","01","","11.1","","-0.5","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","32","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-02","2017","10","02","","11.0","","-3.8","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-03","2017","10","03","","14.8","","-8.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-04","2017","10","04","","19.1","","-7.8","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-05","2017","10","05","","22.8","","-6.1","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","24","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-06","2017","10","06","","16.1","","1.7","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","27","","56",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-07","2017","10","07","","9.9","","-1.8","","4.1","","13.9","","0.0","","","M","","M","0.9","","","","32","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-08","2017","10","08","","12.3","","-4.3","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","27","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-09","2017","10","09","","12.2","","-1.8","","5.2","","12.8","","0.0","","","M","","M","2.8","","","","25","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-10","2017","10","10","","2.9","","0.1","","1.5","","16.5","","0.0","","","M","","M","18.5","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2017-10-11","2017","10","11","","3.7","","-3.0","","0.4","","17.6","","0.0","","","M","","M","2.3","","","","","","<31",""
