"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-01-25","2011","01","25","","-3.5","","-12.0","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-01-26","2011","01","26","","3.1","","-14.1","","-5.5","","23.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-01-27","2011","01","27","","8.4","","-12.8","","-2.2","","20.2","","0.0","","","M","","M","","M","","","27","","43",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-01-28","2011","01","28","","0.0","","-7.6","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-01-29","2011","01","29","","-6.8","","-27.0","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-01-30","2011","01","30","","-11.4","","-36.0","","-23.7","","41.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-01-31","2011","01","31","","-13.1","","-32.1","","-22.6","","40.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-01","2011","02","01","","-5.6","","-23.4","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-02","2011","02","02","","-2.9","","-17.0","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-03","2011","02","03","","6.9","","-15.0","","-4.1","","22.1","","0.0","","","M","","M","","M","","","26","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-04","2011","02","04","","6.3","","-10.1","","-1.9","","19.9","","0.0","","","M","","M","","M","","","27","","56",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-05","2011","02","05","","-0.5","","-18.4","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-06","2011","02","06","","-3.2","","-10.9","","-7.1","","25.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-07","2011","02","07","","-2.2","","-10.8","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-08","2011","02","08","","-5.6","","-24.7","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-09","2011","02","09","","0.2","","-18.5","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-10","2011","02","10","","4.8","","-5.1","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-11","2011","02","11","","3.4","","-8.0","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-12","2011","02","12","","3.5","","-6.3","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-13","2011","02","13","","5.6","","-18.4","","-6.4","","24.4","","0.0","","","M","","M","","M","","","22","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-14","2011","02","14","","5.2","","-13.9","","-4.4","","22.4","","0.0","","","M","","M","","M","","","19","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-15","2011","02","15","","2.5","","-17.9","","-7.7","","25.7","","0.0","","","M","","M","","M","","","14","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-16","2011","02","16","","-1.3","","-11.5","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-17","2011","02","17","","-6.6","","-16.8","","-11.7","","29.7","","0.0","","","M","","M","","M","","","6","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-18","2011","02","18","","-14.1","","-30.9","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-19","2011","02","19","","-10.6","","-39.0","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-20","2011","02","20","","-9.2","","-33.3","","-21.3","","39.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-21","2011","02","21","","-0.6","","-28.4","","-14.5","","32.5","","0.0","","","M","","M","","M","","","25","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-22","2011","02","22","","-5.7","","-15.7","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-23","2011","02","23","","-14.8","","-34.1","","-24.5","","42.5","","0.0","","","M","","M","","M","","","4","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-24","2011","02","24","","-15.9","","-35.4","","-25.7","","43.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-25","2011","02","25","","-7.3","","-37.5","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-26","2011","02","26","","1.7","","-20.4","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-27","2011","02","27","","1.2","","-25.9","","-12.4","","30.4","","0.0","","","M","","M","","M","","","4","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-02-28","2011","02","28","","-16.1","","-25.3","","-20.7","","38.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-01","2011","03","01","","-15.4","","-32.8","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-02","2011","03","02","","-1.1","","-18.7","","-9.9","","27.9","","0.0","","","M","","M","","M","","","18","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-03","2011","03","03","","0.7","","-15.5","","-7.4","","25.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-04","2011","03","04","","-1.0","","-24.4","","-12.7","","30.7","","0.0","","","M","","M","","M","","","8","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-05","2011","03","05","","4.4","","-23.6","","-9.6","","27.6","","0.0","","","M","","M","","M","","","4","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-06","2011","03","06","","-2.6","","-13.6","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-07","2011","03","07","","-1.1","","-27.5","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-08","2011","03","08","","4.6","","-15.5","","-5.5","","23.5","","0.0","","","M","","M","","M","","","22","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-09","2011","03","09","","6.5","","-14.5","","-4.0","","22.0","","0.0","","","M","","M","","M","","","17","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-10","2011","03","10","","4.9","","-10.3","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-11","2011","03","11","","5.0","","-15.7","","-5.4","","23.4","","0.0","","","M","","M","","M","","","12","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-12","2011","03","12","","6.3","","-8.1","","-0.9","","18.9","","0.0","","","M","","M","","M","","","18","","43",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-13","2011","03","13","","6.7","","-12.1","","-2.7","","20.7","","0.0","","","M","","M","","M","","","11","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-14","2011","03","14","","7.0","","-2.5","","2.3","","15.7","","0.0","","","M","","M","","M","","","27","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-15","2011","03","15","","9.4","","-3.0","","3.2","","14.8","","0.0","","","M","","M","","M","","","23","","46",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-16","2011","03","16","","5.9","","-9.7","","-1.9","","19.9","","0.0","","","M","","M","","M","","","26","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-17","2011","03","17","","5.0","","-11.1","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-18","2011","03","18","","3.7","","-17.1","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-19","2011","03","19","","2.0","","-11.6","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-20","2011","03","20","","1.3","","-8.5","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-21","2011","03","21","","1.5","","-9.9","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-22","2011","03","22","","6.4","","-17.1","","-5.4","","23.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-23","2011","03","23","","","M","-14.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-24","2011","03","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-25","2011","03","25","","6.9","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-26","2011","03","26","","7.7","","-3.0","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-27","2011","03","27","","9.0","","-11.0","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-28","2011","03","28","","9.4","","-6.2","","1.6","","16.4","","0.0","","","M","","M","","M","","","18","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-29","2011","03","29","","7.2","","-8.9","","-0.9","","18.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-30","2011","03","30","","8.9","","-1.0","","4.0","","14.0","","0.0","","","M","","M","","M","","","26","","56",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-03-31","2011","03","31","","7.7","","-2.1","","2.8","","15.2","","0.0","","","M","","M","","M","","","27","","56",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-01","2011","04","01","","6.3","","-3.8","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-02","2011","04","02","","6.6","","-3.9","","1.4","","16.6","","0.0","","","M","","M","","M","","","3","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-03","2011","04","03","","5.2","","-9.7","","-2.3","","20.3","","0.0","","","M","","M","","M","","","25","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-04","2011","04","04","","9.8","","-9.2","","0.3","","17.7","","0.0","","","M","","M","","M","","","30","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-05","2011","04","05","","7.4","","-4.9","","1.3","","16.7","","0.0","","","M","","M","","M","","","25","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-06","2011","04","06","","7.4","","-9.4","","-1.0","","19.0","","0.0","","","M","","M","","M","","","23","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-07","2011","04","07","","6.2","","-10.6","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-08","2011","04","08","","8.2","","-9.2","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-09","2011","04","09","","11.4","","-3.5","","4.0","","14.0","","0.0","","","M","","M","","M","","","25","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-10","2011","04","10","","12.5","","-4.5","","4.0","","14.0","","0.0","","","M","","M","","M","","","22","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-11","2011","04","11","","6.6","","-4.9","","0.9","","17.1","","0.0","","","M","","M","","M","","","27","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-12","2011","04","12","","6.3","","-7.5","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-13","2011","04","13","","9.9","","-4.9","","2.5","","15.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-14","2011","04","14","","7.7","","-5.6","","1.1","","16.9","","0.0","","","M","","M","","M","","","25","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-15","2011","04","15","","6.4","","-9.3","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-16","2011","04","16","","5.0","","-6.9","","-1.0","","19.0","","0.0","","","M","","M","","M","","","33","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-17","2011","04","17","","4.1","","-5.8","","-0.9","","18.9","","0.0","","","M","","M","","M","","","36","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-18","2011","04","18","","7.3","","-9.8","","-1.3","","19.3","","0.0","","","M","","M","","M","","","25","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-19","2011","04","19","","7.1","","-9.2","","-1.1","","19.1","","0.0","","","M","","M","","M","","","26","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-20","2011","04","20","","5.6","","-4.8","","0.4","","17.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-21","2011","04","21","","8.5","","-9.2","","-0.4","","18.4","","0.0","","","M","","M","","M","","","27","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-22","2011","04","22","","12.8","","-9.4","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-23","2011","04","23","","14.9","","-9.2","","2.9","","15.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-24","2011","04","24","","14.4","","-8.9","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-25","2011","04","25","","11.1","","-4.5","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-26","2011","04","26","","12.9","","-1.6","","5.7","","12.3","","0.0","","","M","","M","","M","","","24","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-27","2011","04","27","","8.9","","-4.8","","2.1","","15.9","","0.0","","","M","","M","","M","","","9","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-28","2011","04","28","","9.3","","-1.3","","4.0","","14.0","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-29","2011","04","29","","13.1","","-4.6","","4.3","","13.7","","0.0","","","M","","M","","M","","","27","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-04-30","2011","04","30","","13.3","","-5.7","","3.8","","14.2","","0.0","","","M","","M","","M","","","26","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-01","2011","05","01","","14.8","","-7.2","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-02","2011","05","02","","12.9","","2.4","","7.7","","10.3","","0.0","","","M","","M","","M","","","27","","46",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-03","2011","05","03","","12.4","","-3.5","","4.5","","13.5","","0.0","","","M","","M","","M","","","26","","59",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-04","2011","05","04","","13.2","","-5.6","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-05","2011","05","05","","12.5","","0.8","","6.7","","11.3","","0.0","","","M","","M","","M","","","27","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-06","2011","05","06","","12.0","","-2.2","","4.9","","13.1","","0.0","","","M","","M","","M","","","27","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-07","2011","05","07","","12.7","","1.5","","7.1","","10.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-08","2011","05","08","","12.6","","1.9","","7.3","","10.7","","0.0","","","M","","M","","M","","","36","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-09","2011","05","09","","16.3","","-2.6","","6.9","","11.1","","0.0","","","M","","M","","M","","","27","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-10","2011","05","10","","17.7","","0.5","","9.1","","8.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-11","2011","05","11","","14.1","","1.9","","8.0","","10.0","","0.0","","","M","","M","","M","","","24","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-12","2011","05","12","","11.9","","-4.8","","3.6","","14.4","","0.0","","","M","","M","","M","","","26","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-13","2011","05","13","","15.0","","-6.6","","4.2","","13.8","","0.0","","","M","","M","","M","","","11","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-14","2011","05","14","","17.3","","-0.8","","8.3","","9.7","","0.0","","","M","","M","","M","","","8","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-15","2011","05","15","","20.7","","5.3","","13.0","","5.0","","0.0","","","M","","M","","M","","","8","","50",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-16","2011","05","16","","7.8","","2.6","","5.2","","12.8","","0.0","","","M","","M","","M","","","26","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-17","2011","05","17","","7.4","","1.5","","4.5","","13.5","","0.0","","","M","","M","","M","","","26","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-18","2011","05","18","","10.7","","0.3","","5.5","","12.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-19","2011","05","19","","19.6","","-3.4","","8.1","","9.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-20","2011","05","20","","21.7","","-1.4","","10.2","","7.8","","0.0","","","M","","M","","M","","","17","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-21","2011","05","21","","18.1","","0.4","","9.3","","8.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-22","2011","05","22","","9.4","","5.1","","7.3","","10.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2011-05-23","2011","05","23","","16.4","","1.6","","9.0","","9.0","","0.0","","","M","","M","","M","","","8","","37",""
