"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-04","2020","04","04","","2.1","","-15.5","","-6.7","","24.7","","0.0","","","","","","2.2","","3","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-05","2020","04","05","","4.7","","-12.8","","-4.1","","22.1","","0.0","","","","","","1.6","","2","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-06","2020","04","06","","11.6","","-12.1","","-0.2","","18.2","","0.0","","","","","","1.9","","0","","26","","55",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-07","2020","04","07","","9.2","","-4.2","","2.5","","15.5","","0.0","","","","","","0.0","","0","","31","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-08","2020","04","08","","12.4","","-7.9","","2.3","","15.7","","0.0","","","","","","0.7","","0","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-09","2020","04","09","","17.2","","-0.1","","8.5","","9.5","","0.0","","","","","","0.0","","","","24","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-10","2020","04","10","","14.0","","-3.0","","5.5","","12.5","","0.0","","","","","","0.8","","","","32","","51",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-11","2020","04","11","","5.3","","-5.4","","0.0","","18.0","","0.0","","","","","","0.8","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-12","2020","04","12","","8.3","","-10.5","","-1.1","","19.1","","0.0","","","","","","1.5","","0","","5","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-13","2020","04","13","","15.1","","-9.8","","2.6","","15.4","","0.0","","","","","","0.9","","0","","27","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-14","2020","04","14","","15.6","","1.1","","8.4","","9.6","","0.0","","","","","","0.0","","","","2","","45",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-15","2020","04","15","","12.2","","-4.3","","3.9","","14.1","","0.0","","","","","","0.7","","","","8","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-16","2020","04","16","","19.4","","-7.1","","6.2","","11.8","","0.0","","","","","","1.0","","","","25","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-17","2020","04","17","","14.1","","2.6","","8.4","","9.6","","0.0","","","","","","2.5","","","","2","","31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-18","2020","04","18","","15.0","","2.7","","8.9","","9.1","","0.0","","","","","","0.5","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-19","2020","04","19","","18.8","","-1.2","","8.8","","9.2","","0.0","","","","","","0.0","","","","24","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-20","2020","04","20","","20.3","","-2.9","","8.7","","9.3","","0.0","","","","","","0.9","","","","27","","57",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-21","2020","04","21","","16.4","","-3.5","","6.4","","11.6","","0.0","","","","","","0.8","","","","26","","40",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-22","2020","04","22","","14.9","","-2.0","","6.5","","11.5","","0.0","","","","","","1.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-23","2020","04","23","","15.4","","1.5","","8.4","","9.6","","0.0","","","","","","0.4","","","","26","","38",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-24","2020","04","24","","14.9","","-4.9","","5.0","","13.0","","0.0","","","","","","1.4","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-25","2020","04","25","","15.8","","0.0","","7.9","","10.1","","0.0","","","","","","0.0","","","","24","","72",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-26","2020","04","26","","10.4","","-3.1","","3.6","","14.4","","0.0","","","","","","0.0","","","","17","","40",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-27","2020","04","27","","13.4","","-5.3","","4.0","","14.0","","0.0","","","","","","1.1","","","","25","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-28","2020","04","28","","14.4","","-2.7","","5.9","","12.1","","0.0","","","","","","0.2","","","","25","","34",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-29","2020","04","29","","10.6","","-5.5","","2.6","","15.4","","0.0","","","","","","1.6","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-04-30","2020","04","30","","13.7","","-1.6","","6.1","","11.9","","0.0","","","","","","0.3","","","","26","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-01","2020","05","01","","18.1","","-4.4","","6.9","","11.1","","0.0","","","","","","0.9","","","","11","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-02","2020","05","02","","16.1","","-2.3","","6.9","","11.1","","0.0","","","","","","0.0","","","","9","","47",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-03","2020","05","03","","13.1","","-2.2","","5.4","","12.6","","0.0","","","","","","0.0","","","","24","","45",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-04","2020","05","04","","14.8","","-7.2","","3.8","","14.2","","0.0","","","","","","0.8","","","","18","","50",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-05","2020","05","05","","16.0","","-5.2","","5.4","","12.6","","0.0","","","","","","1.1","","","","8","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-06","2020","05","06","","11.1","","-0.5","","5.3","","12.7","","0.0","","","","","","0.0","","","","26","","49",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-07","2020","05","07","","16.8","","-5.7","","5.6","","12.4","","0.0","","","","","","0.7","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-08","2020","05","08","","20.5","","-2.9","","8.8","","9.2","","0.0","","","","","","0.0","","","","10","","31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-09","2020","05","09","","21.9","","-0.9","","10.5","","7.5","","0.0","","","","","","0.8","","","","8","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-10","2020","05","10","","17.8","","-0.5","","8.6","","9.4","","0.0","","","","","","0.7","","","","7","","34",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-11","2020","05","11","","19.6","","-2.9","","8.4","","9.6","","0.0","","","","","","1.1","","","","10","","31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-12","2020","05","12","","20.7","","-3.0","","8.9","","9.1","","0.0","","","","","","0.7","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-13","2020","05","13","","21.9","","-2.6","","9.7","","8.3","","0.0","","","","","","0.0","","","","25","","47",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-14","2020","05","14","","16.8","","5.8","","11.3","","6.7","","0.0","","","","","","2.4","","","","23","","36",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-15","2020","05","15","","19.3","","6.8","","13.1","","4.9","","0.0","","","","","","3.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-16","2020","05","16","","14.5","","-0.6","","7.0","","11.0","","0.0","","","","","","0.0","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-17","2020","05","17","","9.4","","-0.5","","4.5","","13.5","","0.0","","","","","","5.5","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-18","2020","05","18","","14.6","","4.8","","9.7","","8.3","","0.0","","","","","","7.3","","","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-19","2020","05","19","","19.7","","2.3","","11.0","","7.0","","0.0","","","","","","0.3","","","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-20","2020","05","20","","16.6","","4.8","","10.7","","7.3","","0.0","","","","","","0.0","","","","25","","55",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-21","2020","05","21","","16.3","","1.5","","8.9","","9.1","","0.0","","","","","","0.2","","","","23","","34",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2020-05-22","2020","05","22","","15.6","","6.0","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
