"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-17","2013","01","17","","10.0","","-14.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","14","","26","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-18","2013","01","18","","8.9","","-5.7","","1.6","","16.4","","0.0","","","M","","M","0.0","","14","","27","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-19","2013","01","19","","0.8","","-7.3","","-3.3","","21.3","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-20","2013","01","20","","-1.2","","-15.9","","-8.6","","26.6","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-21","2013","01","21","","-1.4","","-21.0","","-11.2","","29.2","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-22","2013","01","22","","-6.4","","-21.9","","-14.2","","32.2","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-23","2013","01","23","","-2.1","","-10.6","","-6.4","","24.4","","0.0","","0.0","","","M","12.1","","12","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-24","2013","01","24","","-3.3","","-14.5","","-8.9","","26.9","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-25","2013","01","25","","-7.1","","-18.7","","-12.9","","30.9","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-26","2013","01","26","","-5.1","","-22.4","","-13.8","","31.8","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-27","2013","01","27","","-5.2","","-19.6","","-12.4","","30.4","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-28","2013","01","28","","-5.7","","-18.5","","-12.1","","30.1","","0.0","","0.0","","","M","9.4","","22","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-29","2013","01","29","","-1.8","","-13.9","","-7.9","","25.9","","0.0","","0.0","","","M","2.3","","29","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-30","2013","01","30","","3.0","","-19.1","","-8.1","","26.1","","0.0","","","M","","M","0.4","","30","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-01-31","2013","01","31","","3.9","","-4.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-01","2013","02","01","","4.2","","-9.1","","-2.5","","20.5","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-02","2013","02","02","","-0.2","","-12.1","","-6.2","","24.2","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-03","2013","02","03","","1.3","","-12.7","","-5.7","","23.7","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-04","2013","02","04","","1.4","","-13.9","","-6.3","","24.3","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-05","2013","02","05","","2.5","","-12.6","","-5.1","","23.1","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-06","2013","02","06","","2.1","","-18.9","","-8.4","","26.4","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-07","2013","02","07","","3.6","","-7.5","","-2.0","","20.0","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-08","2013","02","08","","4.5","","-15.6","","-5.6","","23.6","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-09","2013","02","09","","6.9","","-9.2","","-1.2","","19.2","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-10","2013","02","10","","3.9","","-16.8","","-6.5","","24.5","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-11","2013","02","11","","5.6","","-15.8","","-5.1","","23.1","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-12","2013","02","12","","6.7","","-10.9","","-2.1","","20.1","","0.0","","","M","","M","0.0","","24","","26","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-13","2013","02","13","","4.6","","-14.4","","-4.9","","22.9","","0.0","","","M","","M","0.0","","24","","27","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-14","2013","02","14","","0.7","","-10.5","","-4.9","","22.9","","0.0","","0.0","","","M","6.0","","25","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-15","2013","02","15","","-2.8","","-9.3","","-6.1","","24.1","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-16","2013","02","16","","4.6","","-12.7","","-4.1","","22.1","","0.0","","","M","","M","0.0","","31","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-17","2013","02","17","","0.4","","-20.9","","-10.3","","28.3","","0.0","","","M","","M","0.0","","29","","32","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-18","2013","02","18","","-1.9","","-11.7","","-6.8","","24.8","","0.0","","0.0","","","M","2.7","","29","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-19","2013","02","19","","-0.7","","-15.1","","-7.9","","25.9","","0.0","","","M","","M","0.2","","30","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-20","2013","02","20","","-1.5","","-21.0","","-11.3","","29.3","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-21","2013","02","21","","4.6","","-22.0","","-8.7","","26.7","","0.0","","","M","","M","0.0","","30","","24","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-22","2013","02","22","","7.0","","-11.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","29","","24","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-23","2013","02","23","","3.6","","-13.9","","-5.2","","23.2","","0.0","","","M","","M","0.0","","29","","26","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-24","2013","02","24","","8.1","","-11.1","","-1.5","","19.5","","0.0","","","M","","M","0.0","","28","","1","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-25","2013","02","25","","1.9","","-7.8","","-3.0","","21.0","","0.0","","","M","","M","1.2","","28","","27","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-26","2013","02","26","","2.6","","-14.9","","-6.2","","24.2","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-27","2013","02","27","","-0.2","","-21.1","","-10.7","","28.7","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-02-28","2013","02","28","","0.2","","-22.3","","-11.1","","29.1","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-01","2013","03","01","","2.4","","-6.9","","-2.3","","20.3","","0.0","","0.0","","","M","12.0","","28","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-02","2013","03","02","","1.7","","-8.7","","-3.5","","21.5","","0.0","","","M","","M","1.4","","41","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-03","2013","03","03","","1.7","","-15.9","","-7.1","","25.1","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-04","2013","03","04","","1.4","","-8.5","","-3.6","","21.6","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-05","2013","03","05","","-0.3","","-13.1","","-6.7","","24.7","","0.0","","","M","","M","0.2","","37","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-06","2013","03","06","","-0.6","","-4.5","","-2.6","","20.6","","0.0","","","M","","M","0.6","","37","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-07","2013","03","07","","4.8","","-10.3","","-2.8","","20.8","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-08","2013","03","08","","7.2","","-14.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","35","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-09","2013","03","09","","9.5","","-19.7","","-5.1","","23.1","","0.0","","","M","","M","0.0","","35","","27","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-10","2013","03","10","","6.1","","-16.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","35","","33","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-11","2013","03","11","","1.9","","-20.5","","-9.3","","27.3","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-12","2013","03","12","","8.6","","-2.9","","2.9","","15.1","","0.0","","","M","","M","1.4","","34","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-13","2013","03","13","","10.6","","-9.3","","0.7","","17.3","","0.0","","","M","","M","0.2","","30","","27","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-14","2013","03","14","","9.1","","-3.2","","3.0","","15.0","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-15","2013","03","15","","10.5","","-9.5","","0.5","","17.5","","0.0","","","M","","M","0.0","","24","","28","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-16","2013","03","16","","3.0","","-7.2","","-2.1","","20.1","","0.0","","0.0","","","M","8.2","","22","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-17","2013","03","17","","2.4","","-16.0","","-6.8","","24.8","","0.0","","","M","","M","1.6","","29","","27","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-18","2013","03","18","","2.4","","-9.9","","-3.8","","21.8","","0.0","","","M","","M","0.4","","29","","26","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-19","2013","03","19","","1.1","","-18.0","","-8.5","","26.5","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-20","2013","03","20","","2.9","","-6.9","","-2.0","","20.0","","0.0","","","M","","M","0.8","","28","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-21","2013","03","21","","2.7","","-14.3","","-5.8","","23.8","","0.0","","","M","","M","0.2","","27","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-22","2013","03","22","","2.0","","-16.6","","-7.3","","25.3","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-23","2013","03","23","","4.5","","-17.8","","-6.7","","24.7","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-24","2013","03","24","","6.0","","-18.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-25","2013","03","25","","8.8","","-13.7","","-2.5","","20.5","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-26","2013","03","26","","10.6","","-5.3","","2.7","","15.3","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-27","2013","03","27","","12.0","","-2.7","","4.7","","13.3","","0.0","","","M","","M","0.2","","21","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-28","2013","03","28","","13.8","","-8.4","","2.7","","15.3","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-29","2013","03","29","","13.8","","-7.9","","3.0","","15.0","","0.0","","","M","","M","0.0","","14","","26","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-30","2013","03","30","","16.1","","-7.6","","4.3","","13.7","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-03-31","2013","03","31","","14.5","","-7.1","","3.7","","14.3","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-01","2013","04","01","","19.0","","-6.2","","6.4","","11.6","","0.0","","","M","","M","0.0","","1","","27","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-02","2013","04","02","","13.0","","-0.7","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","27","","43",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-03","2013","04","03","","13.3","","-2.8","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-04","2013","04","04","","11.1","","-4.0","","3.6","","14.4","","0.0","","","M","","M","2.4","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-05","2013","04","05","","12.6","","2.4","","7.5","","10.5","","0.0","","","M","","M","3.8","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-06","2013","04","06","","7.7","","0.1","","3.9","","14.1","","0.0","","","M","","M","0.5","","","","27","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-07","2013","04","07","","7.0","","-0.3","","3.4","","14.6","","0.0","","","M","","M","5.2","","","","2","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-08","2013","04","08","","9.0","","-0.3","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-09","2013","04","09","","13.2","","-2.7","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-10","2013","04","10","","10.9","","0.1","","5.5","","12.5","","0.0","","","M","","M","5.3","","","","27","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-11","2013","04","11","","9.2","","-2.2","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-12","2013","04","12","","9.3","","-4.6","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","28","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-13","2013","04","13","","3.6","","-8.4","","-2.4","","20.4","","0.0","","","M","","M","2.1","","","","26","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-14","2013","04","14","","5.3","","-4.6","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-15","2013","04","15","","6.1","","-2.0","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","2","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-16","2013","04","16","","9.3","","-7.4","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-17","2013","04","17","","14.6","","-1.0","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","22","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-18","2013","04","18","","10.0","","1.9","","6.0","","12.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-19","2013","04","19","","12.5","","-2.3","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","27","","43",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-20","2013","04","20","","7.9","","-0.4","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","6","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-21","2013","04","21","","7.8","","-4.7","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","11","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-22","2013","04","22","","14.8","","-11.2","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","27","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-23","2013","04","23","","12.9","","-0.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","27","","46",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-24","2013","04","24","","","M","-5.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-25","2013","04","25","","18.3","","-1.2","","8.6","","9.4","","0.0","","","M","","M","0.2","","","","26","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-26","2013","04","26","","16.4","","-2.4","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","25","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-27","2013","04","27","","13.3","","-2.0","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","26","","70",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-28","2013","04","28","","11.4","","-4.0","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","25","","50",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-29","2013","04","29","","6.1","","-6.7","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","27","","54",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-04-30","2013","04","30","","10.2","","-8.2","","1.0","","17.0","","0.0","","","M","","M","0.2","","","","27","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-01","2013","05","01","","14.4","","-8.6","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","25","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-02","2013","05","02","","15.5","","1.8","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-03","2013","05","03","","21.8","","-3.6","","9.1","","8.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-04","2013","05","04","","25.2","","-1.7","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-05","2013","05","05","","27.7","","0.2","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-06","2013","05","06","","28.6","","0.4","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","27","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-07","2013","05","07","","24.4","","-0.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-08","2013","05","08","","27.8","","-0.5","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","27","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-09","2013","05","09","","27.7","","-0.9","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-10","2013","05","10","","26.8","","0.3","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","24","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-11","2013","05","11","","23.8","","3.4","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","16","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-12","2013","05","12","","20.1","","6.0","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","26","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-13","2013","05","13","","17.4","","-1.8","","7.8","","10.2","","0.0","","","M","","M","0.7","","","","24","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-14","2013","05","14","","14.5","","0.2","","7.4","","10.6","","0.0","","","M","","M","0.2","","","","24","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-15","2013","05","15","","16.7","","2.8","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","26","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-16","2013","05","16","","17.3","","1.8","","9.6","","8.4","","0.0","","","M","","M","0.8","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-17","2013","05","17","","18.4","","2.5","","10.5","","7.5","","0.0","","","M","","M","0.8","","","","17","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-18","2013","05","18","","18.3","","0.5","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","27","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2013-05-19","2013","05","19","","18.8","","-1.9","","8.5","","9.5","","0.0","","","M","","M","0.2","","","","33","","32",""
