"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-05-22","2021","05","22","†","24.0","","-4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-05-23","2021","05","23","†","25.0","","-1.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-05-24","2021","05","24","†","24.0","","6.0","","15.0","","3.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-05-25","2021","05","25","†","18.0","","9.5","","13.8","","4.2","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-05-26","2021","05","26","†","19.0","","5.0","","12.0","","6.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-05-27","2021","05","27","†","16.0","","5.0","","10.5","","7.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-05-28","2021","05","28","†","17.0","","3.0","","10.0","","8.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-05-29","2021","05","29","†","21.0","","0.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-05-30","2021","05","30","†","22.0","","1.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-05-31","2021","05","31","†","28.0","","4.0","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-01","2021","06","01","†","28.0","","4.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-02","2021","06","02","†","31.0","","5.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-03","2021","06","03","†","28.0","","12.0","","20.0","","0.0","","2.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-04","2021","06","04","†","23.0","","3.0","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-05","2021","06","05","†","15.0","","7.0","","11.0","","7.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-06","2021","06","06","†","17.0","","0.0","","8.5","","9.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-07","2021","06","07","†","13.0","","4.0","","8.5","","9.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-08","2021","06","08","†","18.0","","0.0","","9.0","","9.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-09","2021","06","09","†","19.0","","3.0","","11.0","","7.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-10","2021","06","10","†","18.0","","0.0","","9.0","","9.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-11","2021","06","11","†","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-12","2021","06","12","†","21.0","","3.0","","12.0","","6.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-13","2021","06","13","†","23.0","","9.0","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-14","2021","06","14","†","26.0","","10.0","","18.0","","0.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-15","2021","06","15","†","23.0","","7.0","","15.0","","3.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-16","2021","06","16","†","22.0","","5.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-17","2021","06","17","†","24.0","","1.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-18","2021","06","18","†","25.0","","7.0","","16.0","","2.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-19","2021","06","19","†","18.0","","10.0","","14.0","","4.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-20","2021","06","20","†","26.0","","1.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-21","2021","06","21","†","30.0","","4.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-22","2021","06","22","†","32.0","","6.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-23","2021","06","23","†","26.0","","7.0","","16.5","","1.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-24","2021","06","24","†","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-25","2021","06","25","†","30.0","","8.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-26","2021","06","26","†","35.0","","10.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-27","2021","06","27","†","40.0","","10.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-28","2021","06","28","†","40.5","","12.0","","26.3","","0.0","","8.3","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-29","2021","06","29","†","42.0","","15.0","","28.5","","0.0","","10.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-06-30","2021","06","30","†","41.0","","15.0","","28.0","","0.0","","10.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-01","2021","07","01","†","33.0","","17.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-02","2021","07","02","†","30.0","","16.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-03","2021","07","03","†","30.0","","9.0","","19.5","","0.0","","1.5","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-04","2021","07","04","†","30.0","","11.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-05","2021","07","05","†","29.0","","9.0","","19.0","","0.0","","1.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-06","2021","07","06","†","31.0","","8.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-07","2021","07","07","†","33.0","","8.0","","20.5","","0.0","","2.5","","0.2","","0.0","","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-08","2021","07","08","†","31.0","","10.0","","20.5","","0.0","","2.5","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-09","2021","07","09","†","31.0","","7.0","","19.0","","0.0","","1.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-10","2021","07","10","†","31.0","","11.0","","21.0","","0.0","","3.0","","2.8","","0.0","","2.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-11","2021","07","11","†","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-12","2021","07","12","†","31.0","","6.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-13","2021","07","13","†","33.0","","5.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-14","2021","07","14","†","30.0","","9.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-15","2021","07","15","†","29.0","","12.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-16","2021","07","16","†","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-17","2021","07","17","†","26.0","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-18","2021","07","18","†","28.0","","4.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-19","2021","07","19","†","30.0","","5.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-20","2021","07","20","†","27.0","","4.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-21","2021","07","21","†","26.0","","4.0","","15.0","","3.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-22","2021","07","22","†","23.0","","6.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-23","2021","07","23","†","25.0","","4.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-24","2021","07","24","†","28.0","","6.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-25","2021","07","25","†","28.0","","6.0","","17.0","","1.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-26","2021","07","26","†","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-27","2021","07","27","†","28.0","","5.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-28","2021","07","28","†","31.0","","4.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-29","2021","07","29","†","31.0","","6.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-30","2021","07","30","†","33.0","","4.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-07-31","2021","07","31","†","29.0","","6.0","","17.5","","0.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-01","2021","08","01","†","25.0","","13.0","","19.0","","0.0","","1.0","","2.2","","0.0","","2.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-02","2021","08","02","†","29.0","","13.0","","21.0","","0.0","","3.0","","1.6","","0.0","","1.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-03","2021","08","03","†","33.0","","6.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-04","2021","08","04","†","33.0","","5.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-05","2021","08","05","†","33.0","","7.0","","20.0","","0.0","","2.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-06","2021","08","06","†","20.0","","12.0","","16.0","","2.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-07","2021","08","07","†","21.0","","9.0","","15.0","","3.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-08","2021","08","08","†","23.0","","9.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-09","2021","08","09","†","27.0","","6.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-10","2021","08","10","†","29.0","","13.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-11","2021","08","11","†","30.0","","5.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-12","2021","08","12","†","30.0","","6.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-13","2021","08","13","†","34.0","","4.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-14","2021","08","14","†","33.0","","7.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-15","2021","08","15","†","25.0","","13.0","","19.0","","0.0","","1.0","","8.2","","0.0","","8.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-16","2021","08","16","†","20.0","","9.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-17","2021","08","17","†","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-18","2021","08","18","†","27.0","","1.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-19","2021","08","19","†","27.0","","1.0","","14.0","","4.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-20","2021","08","20","†","27.0","","3.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-21","2021","08","21","†","27.0","","2.0","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-22","2021","08","22","†","18.0","","7.0","","12.5","","5.5","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-23","2021","08","23","†","14.0","","5.0","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-24","2021","08","24","†","22.0","","6.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-25","2021","08","25","†","26.0","","0.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-26","2021","08","26","†","21.0","","2.0","","11.5","","6.5","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-27","2021","08","27","†","22.0","","7.0","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-28","2021","08","28","†","25.0","","2.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-29","2021","08","29","†","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-30","2021","08","30","†","22.0","","5.0","","13.5","","4.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-08-31","2021","08","31","†","10.0","","5.0","","7.5","","10.5","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-01","2021","09","01","†","20.0","","2.0","","11.0","","7.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-02","2021","09","02","†","22.0","","-2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-03","2021","09","03","†","25.0","","-2.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-04","2021","09","04","†","15.0","","4.0","","9.5","","8.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-05","2021","09","05","†","21.0","","6.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-06","2021","09","06","†","23.0","","11.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-07","2021","09","07","†","28.0","","7.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-08","2021","09","08","†","19.0","","7.0","","13.0","","5.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-09","2021","09","09","†","21.0","","7.0","","14.0","","4.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-10","2021","09","10","†","22.0","","6.0","","14.0","","4.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-11","2021","09","11","†","21.0","","8.0","","14.5","","3.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-12","2021","09","12","†","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-13","2021","09","13","†","20.0","","-2.0","","9.0","","9.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-14","2021","09","14","†","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-15","2021","09","15","†","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-16","2021","09","16","†","16.0","","-3.0","","6.5","","11.5","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-17","2021","09","17","†","10.0","","6.0","","8.0","","10.0","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-18","2021","09","18","†","17.0","","4.0","","10.5","","7.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-19","2021","09","19","†","15.0","","0.0","","7.5","","10.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-20","2021","09","20","†","16.0","","2.0","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-21","2021","09","21","†","13.0","","5.0","","9.0","","9.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-22","2021","09","22","†","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-23","2021","09","23","†","18.0","","1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-24","2021","09","24","†","22.0","","2.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-25","2021","09","25","†","18.0","","5.0","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-26","2021","09","26","†","19.0","","9.0","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-27","2021","09","27","†","18.0","","8.0","","13.0","","5.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-28","2021","09","28","†","12.0","","4.0","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-29","2021","09","29","†","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-09-30","2021","09","30","†","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-01","2021","10","01","†","16.0","","-3.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-02","2021","10","02","†","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-03","2021","10","03","†","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-04","2021","10","04","†","9.0","","-3.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-05","2021","10","05","†","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-06","2021","10","06","†","10.0","","-5.0","","2.5","","15.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-07","2021","10","07","†","11.0","","-1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-08","2021","10","08","†","13.0","","-3.0","","5.0","","13.0","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-09","2021","10","09","†","11.0","","-4.0","","3.5","","14.5","","0.0","","6.8","","0.0","","6.8","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-10","2021","10","10","†","8.0","","-2.0","","3.0","","15.0","","0.0","","1.8","","0.0","T","1.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-11","2021","10","11","†","8.0","","-4.0","","2.0","","16.0","","0.0","","0.8","","0.0","","0.8","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-12","2021","10","12","†","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","3.6","","3.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-13","2021","10","13","†","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2021-10-14","2021","10","14","†","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
