"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-18","2008","01","18","†","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","7.2","","7.2","","35","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-19","2008","01","19","†","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-20","2008","01","20","†","-7.0","","-14.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-21","2008","01","21","†","-7.0","","-24.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-22","2008","01","22","†","-6.5","","-25.5","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-23","2008","01","23","†","-6.0","","-26.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-24","2008","01","24","†","-4.5","","-23.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-25","2008","01","25","†","-7.0","","-26.5","","-16.8","","34.8","","0.0","","0.0","","0.4","","0.4","","38","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-26","2008","01","26","†","-1.0","","-11.5","","-6.3","","24.3","","0.0","","0.0","","2.6","","2.6","","38","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-27","2008","01","27","†","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","2.2","","2.2","","39","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-28","2008","01","28","†","-21.5","","-31.5","","-26.5","","44.5","","0.0","","0.0","","1.4","","1.4","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-29","2008","01","29","†","-14.0","","-32.0","","-23.0","","41.0","","0.0","","0.0","","4.6","","4.6","","41","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-30","2008","01","30","†","-8.5","","-29.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-01-31","2008","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-01","2008","02","01","†","-3.5","","-17.0","","-10.3","","28.3","","0.0","","0.0","","0.8","","0.8","","42","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-02","2008","02","02","†","-3.0","","-23.5","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-03","2008","02","03","†","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","0.8","","0.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-04","2008","02","04","†","-6.0","","-24.0","","-15.0","","33.0","","0.0","","0.0","","0.8","","0.8","","41","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-05","2008","02","05","†","4.0","","-16.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-06","2008","02","06","†","1.5","","-13.5","","-6.0","","24.0","","0.0","","0.0","","2.8","","2.8","","39","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-07","2008","02","07","†","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","9.8","","9.8","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-08","2008","02","08","†","-3.0","","-6.5","","-4.8","","22.8","","0.0","","0.0","","9.4","","9.4","","48","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-09","2008","02","09","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","3.8","","3.8","","52","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-10","2008","02","10","†","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.4","","0.4","","50","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-11","2008","02","11","†","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","5.2","","5.2","","49","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-12","2008","02","12","†","6.5","","-4.0","","1.3","","16.7","","0.0","","0.4","","2.8","","3.2","","51","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-13","2008","02","13","†","4.5","","-4.5","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","49","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-14","2008","02","14","†","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.6","","0.0","","0.6","","47","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-15","2008","02","15","†","5.5","","-4.0","","0.8","","17.2","","0.0","","0.6","","0.2","","0.8","","46","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-16","2008","02","16","†","5.0","","-11.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-17","2008","02","17","†","3.0","","-18.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-18","2008","02","18","†","5.0","","-17.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-19","2008","02","19","†","7.5","","-13.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-20","2008","02","20","†","7.0","","-15.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-21","2008","02","21","†","9.5","","-13.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-22","2008","02","22","†","10.0","","-9.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-23","2008","02","23","†","10.0","","-9.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-24","2008","02","24","†","1.5","","-11.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-25","2008","02","25","†","7.5","","-16.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-26","2008","02","26","†","8.5","","-12.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-27","2008","02","27","†","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","T","1.4","","1.4","","39","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-28","2008","02","28","†","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-02-29","2008","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-01","2008","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-02","2008","03","02","†","6.5","","-12.5","","-3.0","","21.0","","0.0","","0.0","","15.4","","15.4","","38","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-03","2008","03","03","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.4","","4.0","","4.4","","52","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-04","2008","03","04","†","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-05","2008","03","05","†","6.5","","-14.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-06","2008","03","06","†","9.5","","-11.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-07","2008","03","07","†","12.5","","-5.5","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","35","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-08","2008","03","08","†","9.0","","-2.5","","3.3","","14.7","","0.0","","0.2","","0.0","T","0.2","","34","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-09","2008","03","09","†","10.0","","-7.5","","1.3","","16.7","","0.0","","0.6","","0.4","","1.0","","32","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-10","2008","03","10","†","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-11","2008","03","11","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-12","2008","03","12","†","6.5","","-10.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-13","2008","03","13","†","6.0","","-12.5","","-3.3","","21.3","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-14","2008","03","14","†","5.0","","-3.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-15","2008","03","15","†","8.0","","-11.0","","-1.5","","19.5","","0.0","","0.0","","3.4","","3.4","","30","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-16","2008","03","16","†","3.5","","-12.0","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","32","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-17","2008","03","17","†","8.0","","-10.5","","-1.3","","19.3","","0.0","","0.0","","0.4","","0.4","","31","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-18","2008","03","18","†","7.5","","-10.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-19","2008","03","19","†","6.0","","-11.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-20","2008","03","20","†","9.0","","-13.0","","-2.0","","20.0","","0.0","","0.6","","0.0","","0.6","","28","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-21","2008","03","21","†","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-22","2008","03","22","†","7.5","","-10.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-23","2008","03","23","†","11.0","","-1.0","","5.0","","13.0","","0.0","","0.4","","2.4","","2.8","","24","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-24","2008","03","24","†","5.5","","-11.0","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-25","2008","03","25","†","6.5","","-13.0","","-3.3","","21.3","","0.0","","0.0","","0.4","","0.4","","24","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-26","2008","03","26","†","7.5","","-4.0","","1.8","","16.2","","0.0","","0.2","","2.0","","2.2","","24","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-27","2008","03","27","†","4.5","","-12.5","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-28","2008","03","28","†","4.0","","-14.0","","-5.0","","23.0","","0.0","","0.0","T","0.2","","0.2","","24","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-29","2008","03","29","†","4.5","","-14.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-30","2008","03","30","†","5.0","","-16.5","","-5.8","","23.8","","0.0","","0.0","","0.2","","0.2","","23","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-03-31","2008","03","31","†","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.8","","0.8","","23","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-01","2008","04","01","†","3.5","","-16.5","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-02","2008","04","02","†","9.0","","-7.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-03","2008","04","03","†","9.5","","-9.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-04","2008","04","04","†","7.5","","-7.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-05","2008","04","05","†","8.5","","-6.0","","1.3","","16.7","","0.0","","0.0","T","0.4","","0.4","","20","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-06","2008","04","06","†","12.0","","-5.0","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","20","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-07","2008","04","07","†","10.0","","-8.5","","0.8","","17.2","","0.0","","0.2","","0.0","","0.2","","18","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-08","2008","04","08","†","8.5","","-11.0","","-1.3","","19.3","","0.0","","0.0","","2.0","","2.0","","17","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-09","2008","04","09","†","7.5","","-5.0","","1.3","","16.7","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-10","2008","04","10","†","10.0","","-8.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-11","2008","04","11","†","10.0","","-5.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","16","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-12","2008","04","12","†","20.0","","-1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-13","2008","04","13","†","18.5","","8.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-14","2008","04","14","†","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","T","0.4","","0.4","","8","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-15","2008","04","15","†","7.5","","-3.5","","2.0","","16.0","","0.0","","0.0","T","0.4","","0.4","","6","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-16","2008","04","16","†","14.5","","-4.5","","5.0","","13.0","","0.0","","0.0","","0.6","","0.6","","5","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-17","2008","04","17","†","14.0","","-4.0","","5.0","","13.0","","0.0","","0.0","T","1.6","","1.6","","3","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-18","2008","04","18","†","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","3.0","","3.0","","4","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-19","2008","04","19","†","-1.0","","-11.5","","-6.3","","24.3","","0.0","","0.0","","0.2","","0.2","","6","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-20","2008","04","20","†","1.5","","-12.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-21","2008","04","21","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","2.6","","2.6","","3","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-22","2008","04","22","†","5.5","","-9.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-23","2008","04","23","†","10.0","","-12.5","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-24","2008","04","24","†","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","11.0","","11.0","","1","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-25","2008","04","25","†","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-26","2008","04","26","†","18.0","","-8.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-27","2008","04","27","†","17.5","","3.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-28","2008","04","28","†","17.0","","-3.5","","6.8","","11.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-29","2008","04","29","†","10.5","","-1.0","","4.8","","13.2","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-04-30","2008","04","30","†","7.5","","-1.5","","3.0","","15.0","","0.0","","1.2","","3.4","","4.6","","3","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-01","2008","05","01","†","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.8","","0.8","","3","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-02","2008","05","02","†","17.5","","-6.0","","5.8","","12.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-03","2008","05","03","†","12.5","","-5.5","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-04","2008","05","04","†","17.5","","-6.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-05","2008","05","05","†","17.0","","-4.5","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-06","2008","05","06","†","17.0","","-0.5","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-07","2008","05","07","†","12.5","","-1.0","","5.8","","12.2","","0.0","","0.4","","1.4","","1.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-08","2008","05","08","†","10.5","","-4.0","","3.3","","14.7","","0.0","","1.6","","1.0","","2.6","","1","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-09","2008","05","09","†","10.5","","-5.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-10","2008","05","10","†","15.5","","2.5","","9.0","","9.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-11","2008","05","11","†","13.0","","0.5","","6.8","","11.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-12","2008","05","12","†","17.5","","-1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-13","2008","05","13","†","10.5","","2.0","","6.3","","11.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-14","2008","05","14","†","18.0","","2.5","","10.3","","7.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-15","2008","05","15","†","26.0","","0.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-16","2008","05","16","†","30.0","","-1.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-17","2008","05","17","†","31.5","","5.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-18","2008","05","18","†","24.0","","10.0","","17.0","","1.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-19","2008","05","19","†","22.0","","4.5","","13.3","","4.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-20","2008","05","20","†","17.0","","7.5","","12.3","","5.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2008-05-21","2008","05","21","†","17.0","","4.0","","10.5","","7.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
