"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-16","2014","01","16","†","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-17","2014","01","17","†","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-18","2014","01","18","†","0.5","","-10.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-19","2014","01","19","†","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-20","2014","01","20","†","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-21","2014","01","21","†","-2.0","","-11.5","","-6.8","","24.8","","0.0","","0.2","","0.4","","0.6","","58","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-22","2014","01","22","†","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-23","2014","01","23","†","3.0","","-7.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-24","2014","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-25","2014","01","25","†","1.5","","-10.5","","-4.5","","22.5","","0.0","","0.0","","0.2","","0.2","","57","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-26","2014","01","26","†","-2.5","","-9.5","","-6.0","","24.0","","0.0","","0.0","","0.6","","0.6","","56","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-27","2014","01","27","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-28","2014","01","28","†","-3.5","","-11.0","","-7.3","","25.3","","0.0","","0.0","","4.0","","4.0","","56","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-29","2014","01","29","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","5.0","","5.0","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-30","2014","01","30","†","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","0.6","","0.6","","63","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-01-31","2014","01","31","†","-10.5","","-29.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-01","2014","02","01","†","-8.0","","-29.5","","-18.8","","36.8","","0.0","","0.0","","0.2","","0.2","","63","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-02","2014","02","02","†","-8.5","","-16.0","","-12.3","","30.3","","0.0","","0.0","","1.0","","1.0","","63","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-03","2014","02","03","†","-13.0","","-17.0","","-15.0","","33.0","","0.0","","0.0","","0.8","","0.8","","62","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-04","2014","02","04","†","-14.5","","-20.0","","-17.3","","35.3","","0.0","","0.0","","0.2","","0.2","","62","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-05","2014","02","05","†","-16.5","","-33.0","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-06","2014","02","06","†","-16.5","","-37.0","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-07","2014","02","07","†","-13.5","","-34.0","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-08","2014","02","08","†","-12.5","","-34.5","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-09","2014","02","09","†","-8.0","","-31.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-10","2014","02","10","†","0.5","","-23.5","","-11.5","","29.5","","0.0","","0.0","","2.0","","2.0","","60","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-11","2014","02","11","†","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","0.6","","0.6","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-12","2014","02","12","†","6.5","","-3.0","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-13","2014","02","13","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.8","","0.8","","57","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-14","2014","02","14","†","8.5","","-9.5","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-15","2014","02","15","†","3.5","","-5.5","","-1.0","","19.0","","0.0","","0.0","","3.8","","3.8","","55","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-16","2014","02","16","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-17","2014","02","17","†","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-18","2014","02","18","†","1.5","","-13.0","","-5.8","","23.8","","0.0","","0.0","","9.6","","9.6","","55","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-19","2014","02","19","†","2.5","","-11.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-20","2014","02","20","†","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","","4.6","","4.6","","60","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-21","2014","02","21","†","3.5","","-12.5","","-4.5","","22.5","","0.0","","0.0","","0.6","","0.6","","64","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-22","2014","02","22","†","1.5","","-13.0","","-5.8","","23.8","","0.0","","0.0","","5.6","","5.6","","63","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-23","2014","02","23","†","-10.0","","-23.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-24","2014","02","24","†","-6.0","","-30.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-25","2014","02","25","†","-3.0","","-30.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-26","2014","02","26","†","3.0","","-28.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-27","2014","02","27","†","3.5","","-8.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-02-28","2014","02","28","†","5.0","","-14.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-01","2014","03","01","†","-9.0","","-26.5","","-17.8","","35.8","","0.0","","0.0","","0.4","","0.4","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-02","2014","03","02","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.8","","0.8","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-03","2014","03","03","†","-11.5","","-14.5","","-13.0","","31.0","","0.0","","0.0","","0.8","","0.8","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-04","2014","03","04","†","-7.0","","-15.5","","-11.3","","29.3","","0.0","","0.0","","0.8","","0.8","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-05","2014","03","05","†","-9.0","","-23.0","","-16.0","","34.0","","0.0","","0.0","","13.2","","13.2","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-06","2014","03","06","†","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","2.4","","2.4","","71","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-07","2014","03","07","†","5.5","","-15.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-08","2014","03","08","†","8.0","","-2.0","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","68","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-09","2014","03","09","†","12.5","","-4.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-10","2014","03","10","†","10.0","","-6.5","","1.8","","16.2","","0.0","","0.0","","0.2","","0.2","","61","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-11","2014","03","11","†","13.0","","-11.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-12","2014","03","12","†","10.5","","-7.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-13","2014","03","13","†","9.0","","-11.5","","-1.3","","19.3","","0.0","","0.2","","0.0","","0.2","","50","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-14","2014","03","14","†","11.0","","0.0","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","48","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-15","2014","03","15","†","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","2.6","","2.6","","46","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-16","2014","03","16","†","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","T","0.2","","0.2","","44","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-17","2014","03","17","†","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.2","","0.2","","41","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-18","2014","03","18","†","6.0","","-9.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-19","2014","03","19","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","5.0","","5.0","","38","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-20","2014","03","20","†","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","0.4","","0.4","","43","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-21","2014","03","21","†","3.5","","-7.5","","-2.0","","20.0","","0.0","","0.0","","0.2","","0.2","","42","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-22","2014","03","22","†","1.5","","-9.5","","-4.0","","22.0","","0.0","","0.0","","6.0","","6.0","","42","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-23","2014","03","23","†","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.8","","0.8","","47","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-24","2014","03","24","†","6.5","","-8.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-25","2014","03","25","†","5.5","","-3.5","","1.0","","17.0","","0.0","","5.0","","2.0","","7.0","","45","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-26","2014","03","26","†","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-27","2014","03","27","†","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-28","2014","03","28","†","5.0","","-12.0","","-3.5","","21.5","","0.0","","0.4","","0.4","","0.8","","39","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-29","2014","03","29","†","9.5","","-3.0","","3.3","","14.7","","0.0","","0.0","","0.6","","0.6","","37","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-30","2014","03","30","†","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-03-31","2014","03","31","†","6.5","","-7.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-01","2014","04","01","†","9.0","","-10.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-02","2014","04","02","†","8.0","","-8.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-03","2014","04","03","†","10.5","","-3.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-04","2014","04","04","†","9.0","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-05","2014","04","05","†","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","22","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-06","2014","04","06","†","11.0","","-3.0","","4.0","","14.0","","0.0","","0.0","","0.8","","0.8","","20","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-07","2014","04","07","†","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-08","2014","04","08","†","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-09","2014","04","09","†","10.5","","-4.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-10","2014","04","10","†","13.0","","-2.0","","5.5","","12.5","","0.0","","0.4","","0.2","","0.6","","8","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-11","2014","04","11","†","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-12","2014","04","12","†","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-13","2014","04","13","†","14.5","","-9.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-14","2014","04","14","†","16.0","","-5.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-15","2014","04","15","†","12.5","","-1.0","","5.8","","12.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-16","2014","04","16","†","11.0","","-4.0","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-17","2014","04","17","†","12.5","","3.5","","8.0","","10.0","","0.0","","0.6","","0.2","","0.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-18","2014","04","18","†","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","","0.6","","0.6","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-19","2014","04","19","†","10.0","","-3.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-20","2014","04","20","†","9.0","","-3.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-21","2014","04","21","†","12.0","","0.0","","6.0","","12.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-22","2014","04","22","†","6.0","","2.0","","4.0","","14.0","","0.0","","12.0","","3.2","","15.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-23","2014","04","23","†","11.0","","-1.5","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","2","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-24","2014","04","24","†","11.5","","-3.0","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-25","2014","04","25","†","14.0","","-3.5","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-26","2014","04","26","†","7.0","","-1.5","","2.8","","15.2","","0.0","","5.6","","0.4","","6.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-27","2014","04","27","†","10.0","","-2.0","","4.0","","14.0","","0.0","","0.4","","0.8","","1.2","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-28","2014","04","28","†","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-29","2014","04","29","†","16.0","","-4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-04-30","2014","04","30","†","23.5","","3.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-01","2014","05","01","†","24.0","","0.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-02","2014","05","02","†","22.0","","5.0","","13.5","","4.5","","0.0","","1.2","","2.6","","3.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-03","2014","05","03","†","3.0","","-1.0","","1.0","","17.0","","0.0","","1.4","","7.4","","8.8","","2","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-04","2014","05","04","†","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.2","","0.2","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-05","2014","05","05","†","12.5","","0.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-06","2014","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-07","2014","05","07","†","17.0","","-6.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-08","2014","05","08","†","19.5","","-1.0","","9.3","","8.7","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-09","2014","05","09","†","10.0","","4.0","","7.0","","11.0","","0.0","","18.4","","0.0","","18.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-10","2014","05","10","†","16.0","","4.5","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-11","2014","05","11","†","18.0","","-1.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-12","2014","05","12","†","20.5","","-2.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-13","2014","05","13","†","19.5","","-7.0","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-14","2014","05","14","†","24.0","","4.5","","14.3","","3.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-15","2014","05","15","†","22.0","","7.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-16","2014","05","16","†","25.0","","3.5","","14.3","","3.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-17","2014","05","17","†","12.0","","9.0","","10.5","","7.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-18","2014","05","18","†","10.5","","3.0","","6.8","","11.2","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-19","2014","05","19","†","18.0","","3.5","","10.8","","7.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-20","2014","05","20","†","20.0","","3.0","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2014-05-21","2014","05","21","†","22.0","","2.0","","12.0","","6.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
