"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-01-26","2023","01","26","†","5.0","","-2.0","","1.5","","16.5","","0.0","","10.2","","0.0","","10.2","","24","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-01-27","2023","01","27","†","4.5","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-01-28","2023","01","28","†","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-01-29","2023","01","29","†","-10.0","","-26.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-01-30","2023","01","30","†","-9.5","","-23.0","","-16.3","","34.3","","0.0","","0.0","","5.0","","5.0","","19","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-01-31","2023","01","31","†","-6.0","","-11.5","","-8.8","","26.8","","0.0","","0.0","","4.6","","4.6","","23","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-01","2023","02","01","†","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","","9.8","","9.8","","32","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-02","2023","02","02","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-03","2023","02","03","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-04","2023","02","04","†","7.0","","-3.5","","1.8","","16.2","","0.0","","0.4","","0.0","","0.4","","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-05","2023","02","05","†","5.5","","2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-06","2023","02","06","†","5.5","","-5.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-07","2023","02","07","†","6.5","","-5.5","","0.5","","17.5","","0.0","","0.2","","0.6","","0.8","","34","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-08","2023","02","08","†","4.0","","-14.0","","-5.0","","23.0","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-09","2023","02","09","†","6.0","","-8.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-10","2023","02","10","†","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-11","2023","02","11","†","4.0","","-12.5","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-12","2023","02","12","†","7.5","","-7.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-13","2023","02","13","†","2.5","","-9.5","","-3.5","","21.5","","0.0","","0.0","","3.6","","3.6","","24","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-14","2023","02","14","†","0.5","","-10.5","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-15","2023","02","15","†","0.0","","-19.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-16","2023","02","16","†","2.0","","-6.5","","-2.3","","20.3","","0.0","","0.0","","7.6","","7.6","","21","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-17","2023","02","17","†","1.0","","-18.5","","-8.8","","26.8","","0.0","","0.0","","4.2","","4.2","","29","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-18","2023","02","18","†","5.0","","-10.5","","-2.8","","20.8","","0.0","","0.0","","16.0","","16.0","","33","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-19","2023","02","19","†","2.5","","-7.0","","-2.3","","20.3","","0.0","","4.4","","8.8","","13.2","","48","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-20","2023","02","20","†","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.2","","8.6","","8.8","","59","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-21","2023","02","21","†","-7.5","","-13.5","","-10.5","","28.5","","0.0","","0.0","","5.8","","5.8","","67","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-22","2023","02","22","†","-12.0","","-24.5","","-18.3","","36.3","","0.0","","0.0","","1.8","","1.8","","68","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-23","2023","02","23","†","-13.5","","-29.0","","-21.3","","39.3","","0.0","","0.0","","0.6","","0.6","","69","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-24","2023","02","24","†","-9.0","","-34.5","","-21.8","","39.8","","0.0","","0.0","","6.2","","6.2","","68","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-25","2023","02","25","†","-6.5","","-16.5","","-11.5","","29.5","","0.0","","0.0","","11.2","","11.2","","72","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-26","2023","02","26","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","4.6","","4.6","","83","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-27","2023","02","27","†","0.5","","-19.0","","-9.3","","27.3","","0.0","","0.0","","2.4","","2.4","","82","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-02-28","2023","02","28","†","-1.0","","-7.5","","-4.3","","22.3","","0.0","","0.0","","3.6","","3.6","","83","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-01","2023","03","01","†","1.5","","-10.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","85","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-02","2023","03","02","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.4","","0.4","","84","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-03","2023","03","03","†","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","83","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-04","2023","03","04","†","4.5","","-19.0","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","82","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-05","2023","03","05","†","-3.5","","-16.0","","-9.8","","27.8","","0.0","","0.0","","2.2","","2.2","","81","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-06","2023","03","06","†","-2.5","","-16.0","","-9.3","","27.3","","0.0","","0.0","","0.4","","0.4","","83","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-07","2023","03","07","†","6.0","","-23.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","82","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-08","2023","03","08","†","6.0","","-16.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","80","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-09","2023","03","09","†","3.5","","-18.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-10","2023","03","10","†","4.5","","-6.5","","-1.0","","19.0","","0.0","","0.0","","0.4","","0.4","","76","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-11","2023","03","11","†","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.4","","0.4","","75","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-12","2023","03","12","†","5.0","","-12.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","74","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-13","2023","03","13","†","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-14","2023","03","14","†","4.5","","-8.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-15","2023","03","15","†","7.5","","-5.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-16","2023","03","16","†","9.5","","-13.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-17","2023","03","17","†","9.0","","-11.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-18","2023","03","18","†","11.0","","-7.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-19","2023","03","19","†","12.5","","-7.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-20","2023","03","20","†","13.0","","-8.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-21","2023","03","21","†","11.5","","-11.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-22","2023","03","22","†","14.0","","-12.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-23","2023","03","23","†","11.5","","-10.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-24","2023","03","24","†","8.0","","-7.5","","0.3","","17.7","","0.0","","0.0","","0.2","","0.2","","45","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-25","2023","03","25","†","9.0","","-7.5","","0.8","","17.2","","0.0","","0.0","","0.2","","0.2","","42","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-26","2023","03","26","†","10.0","","-4.5","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-27","2023","03","27","†","7.5","","-9.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-28","2023","03","28","†","8.5","","-12.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-29","2023","03","29","†","10.5","","-12.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-30","2023","03","30","†","12.0","","-10.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-03-31","2023","03","31","†","7.5","","-8.0","","-0.3","","18.3","","0.0","","0.0","","0.2","","0.2","","29","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-01","2023","04","01","†","6.5","","-1.5","","2.5","","15.5","","0.0","","0.0","","1.0","","1.0","","28","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-02","2023","04","02","†","8.5","","-9.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-03","2023","04","03","†","10.0","","-9.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-04","2023","04","04","†","7.5","","-9.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-05","2023","04","05","†","9.0","","-11.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-06","2023","04","06","†","10.5","","-1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-07","2023","04","07","†","15.0","","6.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-08","2023","04","08","†","10.5","","1.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-09","2023","04","09","†","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-10","2023","04","10","†","11.0","","-4.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-11","2023","04","11","†","11.0","","-3.5","","3.8","","14.2","","0.0","","0.0","","8.4","","8.4","","11","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-12","2023","04","12","†","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.2","","0.2","","17","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-13","2023","04","13","†","8.5","","-6.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-14","2023","04","14","†","11.5","","-8.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-15","2023","04","15","†","9.5","","-4.5","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","8","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-16","2023","04","16","†","12.0","","3.0","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","6","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-17","2023","04","17","†","10.5","","-4.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-18","2023","04","18","†","10.5","","-1.5","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-19","2023","04","19","†","13.5","","-7.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-20","2023","04","20","†","10.0","","-7.5","","1.3","","16.7","","0.0","","0.2","","0.4","","0.6","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-21","2023","04","21","†","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-22","2023","04","22","†","14.0","","-4.0","","5.0","","13.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-23","2023","04","23","†","12.0","","3.5","","7.8","","10.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-24","2023","04","24","†","12.5","","2.0","","7.3","","10.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-25","2023","04","25","†","16.5","","-1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-26","2023","04","26","†","20.0","","0.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-27","2023","04","27","†","20.0","","-4.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-28","2023","04","28","†","24.0","","-1.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-29","2023","04","29","†","27.5","","-0.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-04-30","2023","04","30","†","28.0","","-1.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-01","2023","05","01","†","12.5","","8.5","","10.5","","7.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-02","2023","05","02","†","21.0","","2.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-03","2023","05","03","†","26.5","","3.5","","15.0","","3.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-04","2023","05","04","†","27.5","","2.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-05","2023","05","05","†","26.5","","3.5","","15.0","","3.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-06","2023","05","06","†","11.0","","6.5","","8.8","","9.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-07","2023","05","07","†","12.0","","7.5","","9.8","","8.2","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-08","2023","05","08","†","16.0","","3.5","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-09","2023","05","09","†","19.5","","1.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-10","2023","05","10","†","20.0","","3.5","","11.8","","6.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-11","2023","05","11","†","23.0","","2.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-12","2023","05","12","†","25.0","","-1.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-13","2023","05","13","†","28.5","","2.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-14","2023","05","14","†","30.5","","2.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-15","2023","05","15","†","32.0","","3.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-16","2023","05","16","†","32.0","","1.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-17","2023","05","17","†","25.5","","3.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-18","2023","05","18","†","27.5","","-1.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-19","2023","05","19","†","29.0","","2.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-20","2023","05","20","†","27.5","","2.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.22","51.68","100 MILE HOUSE 6NE","1165793","2023-05-21","2023","05","21","†","26.0","","1.5","","13.8","","4.2","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
