"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-21","2008","01","21","","-4.6","","-9.5","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-22","2008","01","22","","-5.7","","-12.2","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-23","2008","01","23","","-1.9","","-14.5","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-24","2008","01","24","","-5.3","","-9.9","","-7.6","","25.6","","0.0","","0.0","","0.4","","0.4","","41","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-25","2008","01","25","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.4","","0.4","","41","","23","","37",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-26","2008","01","26","","-2.3","","-26.3","","-14.3","","32.3","","0.0","","0.0","","3.2","","3.0","","41","","33","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-27","2008","01","27","","-26.1","","-31.7","","-28.9","","46.9","","0.0","","0.0","","2.0","","2.0","","45","","33","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-28","2008","01","28","","-31.2","","-36.4","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-29","2008","01","29","","-30.9","","-36.7","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-30","2008","01","30","","-28.1","","-33.2","","-30.7","","48.7","","0.0","","0.0","","0.6","","0.6","","46","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-01-31","2008","01","31","","-26.0","","-34.5","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-01","2008","02","01","","-25.8","","-33.6","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-02","2008","02","02","","-22.8","","-31.1","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-03","2008","02","03","","-22.3","","-30.9","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-04","2008","02","04","","-20.8","","-26.2","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-05","2008","02","05","","-12.8","","-27.8","","-20.3","","38.3","","0.0","","0.0","","17.0","","17.0","","46","","35","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-06","2008","02","06","","-25.4","","-29.3","","-27.4","","45.4","","0.0","","0.0","","4.0","","3.8","","68","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-07","2008","02","07","","-24.8","","-28.5","","-26.7","","44.7","","0.0","","0.0","","4.2","","4.2","","70","","35","E","41","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-08","2008","02","08","","-27.9","","-33.6","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","73","","34","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-09","2008","02","09","","-27.5","","-36.7","","-32.1","","50.1","","0.0","","0.0","","3.0","","3.0","","73","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-10","2008","02","10","","-19.8","","-27.6","","-23.7","","41.7","","0.0","","0.0","","3.8","","3.4","","78","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-11","2008","02","11","","0.1","","-21.9","","-10.9","","28.9","","0.0","","0.0","","0.8","","0.8","","79","","35","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-12","2008","02","12","","-13.7","","-18.4","","-16.1","","34.1","","0.0","","0.0","","1.4","","1.4","","79","","11","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-13","2008","02","13","","-11.5","","-18.1","","-14.8","","32.8","","0.0","","0.0","","0.8","","0.8","","80","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-14","2008","02","14","","2.9","","-13.6","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","80","","23","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-15","2008","02","15","","6.5","","-0.8","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","80","","26","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-16","2008","02","16","","2.2","","-4.3","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","60","","24","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-17","2008","02","17","","6.3","","-5.3","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","57","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-18","2008","02","18","","9.1","","-0.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","55","","24","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-19","2008","02","19","","5.2","","-4.3","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-20","2008","02","20","","5.5","","-7.8","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-21","2008","02","21","","3.9","","-5.3","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-22","2008","02","22","","2.8","","-6.9","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-23","2008","02","23","","1.6","","-6.9","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-24","2008","02","24","","0.2","","-5.6","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","47","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-25","2008","02","25","","1.2","","-9.2","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-26","2008","02","26","","1.4","","-8.7","","-3.7","","21.7","","0.0","","0.0","","3.0","","3.0","","43","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-27","2008","02","27","","4.4","","-6.3","","-1.0","","19.0","","0.0","","0.0","","1.4","","1.4","","47","","25","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-28","2008","02","28","","-0.8","","-15.8","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","47","","35","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-02-29","2008","02","29","","3.9","","-9.8","","-3.0","","21.0","","0.0","","0.0","","6.0","","6.0","","47","","34","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-01","2008","03","01","","-9.8","","-23.2","","-16.5","","34.5","","0.0","","0.0","","3.5","","3.5","","55","","31","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-02","2008","03","02","","-13.2","","-26.9","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-03","2008","03","03","","-9.0","","-13.9","","-11.5","","29.5","","0.0","","0.0","","7.0","","7.0","","55","","36","E","39","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-04","2008","03","04","","1.9","","-13.6","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-05","2008","03","05","","3.3","","-8.5","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-06","2008","03","06","","7.5","","-5.6","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","61","","24","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-07","2008","03","07","","7.7","","-2.6","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","57","","24","","37",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-08","2008","03","08","","7.2","","0.1","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","49","","23","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-09","2008","03","09","","6.2","","0.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","46","","23","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-10","2008","03","10","","6.8","","-1.3","","2.8","","15.2","","0.0","","4.0","","0.0","","4.0","","43","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-11","2008","03","11","","7.1","","0.1","","3.6","","14.4","","0.0","","1.6","","0.0","","1.6","","41","","22","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-12","2008","03","12","","0.7","","-3.5","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-13","2008","03","13","","0.7","","-7.0","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-14","2008","03","14","","-2.0","","-12.2","","-7.1","","25.1","","0.0","","0.0","","1.0","","1.0","","34","","33","","46",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-15","2008","03","15","","-12.2","","-18.8","","-15.5","","33.5","","0.0","","0.0","","2.9","","2.7","","35","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-16","2008","03","16","","-5.9","","-20.9","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-17","2008","03","17","","3.8","","-5.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","37","","25","E","44","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-18","2008","03","18","","4.6","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","37","","24","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-19","2008","03","19","","4.5","","-10.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-20","2008","03","20","","1.5","","-9.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-21","2008","03","21","","0.3","","-11.6","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-22","2008","03","22","","5.4","","-4.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-23","2008","03","23","","0.5","","-3.4","","-1.5","","19.5","","0.0","","0.0","","1.8","","1.8","","33","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-24","2008","03","24","","3.6","","-4.1","","-0.3","","18.3","","0.0","","0.0","","2.9","","2.6","","35","","26","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-25","2008","03","25","","3.7","","-4.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-26","2008","03","26","","0.0","","-12.8","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-27","2008","03","27","","-3.3","","-10.1","","-6.7","","24.7","","0.0","","0.0","","1.0","","1.0","","35","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-28","2008","03","28","","-4.9","","-9.7","","-7.3","","25.3","","0.0","","0.0","","1.0","","1.0","","35","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-29","2008","03","29","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-30","2008","03","30","","-0.1","","-13.1","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-03-31","2008","03","31","","3.1","","-12.9","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-01","2008","04","01","","4.3","","-5.5","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-02","2008","04","02","","8.8","","-2.4","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-03","2008","04","03","","8.8","","0.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-04","2008","04","04","","5.7","","-1.6","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-05","2008","04","05","","3.2","","-3.1","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-06","2008","04","06","","2.7","","-2.4","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-07","2008","04","07","","8.6","","-3.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","18","","24","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-08","2008","04","08","","7.0","","-1.3","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","16","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-09","2008","04","09","","6.7","","-1.5","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-10","2008","04","10","","8.0","","-2.4","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","11","","24","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-11","2008","04","11","","8.2","","-0.1","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","10","","23","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-12","2008","04","12","","11.3","","4.3","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","10","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-13","2008","04","13","","11.0","","3.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","8","","23","E","57","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-14","2008","04","14","","7.6","","0.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","25","E","44","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-15","2008","04","15","","9.8","","-0.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-16","2008","04","16","","13.4","","2.2","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","24","E","65","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-17","2008","04","17","","7.6","","-6.3","","0.7","","17.3","","0.0","","0.0","","1.8","","1.8","","0","T","24","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-18","2008","04","18","","-6.3","","-13.0","","-9.7","","27.7","","0.0","","0.0","","1.8","","1.8","","0","T","36","E","52","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-19","2008","04","19","","-5.4","","-14.2","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","1","","2","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-20","2008","04","20","","-3.0","","-11.8","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-21","2008","04","21","","1.1","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","T","33","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-22","2008","04","22","","2.9","","-6.7","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","","32","E","48","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-23","2008","04","23","","-2.3","","-6.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-24","2008","04","24","","-2.9","","-10.0","","-6.5","","24.5","","0.0","","0.0","","4.5","","4.5","","3","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-25","2008","04","25","","8.8","","-9.7","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","T","24","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-26","2008","04","26","","16.5","","0.1","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-27","2008","04","27","","16.2","","4.7","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-28","2008","04","28","","16.6","","2.8","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-29","2008","04","29","","14.8","","3.2","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","3","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-04-30","2008","04","30","","6.6","","-0.1","","3.3","","14.7","","0.0","","15.2","","1.4","","16.6","","0","","35","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-01","2008","05","01","","5.5","","0.5","","3.0","","15.0","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-02","2008","05","02","","14.8","","-1.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-03","2008","05","03","","15.8","","4.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","32",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-04","2008","05","04","","14.1","","3.4","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-05","2008","05","05","","16.1","","1.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-06","2008","05","06","","12.9","","4.1","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-07","2008","05","07","","9.5","","2.4","","6.0","","12.0","","0.0","","0.6","","0.0","","0.6","","0","","1","E","37","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-08","2008","05","08","","12.3","","2.9","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-09","2008","05","09","","12.7","","4.5","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-10","2008","05","10","","14.8","","1.5","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-11","2008","05","11","","15.9","","2.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-12","2008","05","12","","18.2","","4.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","25","E","41","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-13","2008","05","13","","14.5","","6.4","","10.5","","7.5","","0.0","","2.0","","0.0","","2.0","","0","","24","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-14","2008","05","14","","16.4","","5.0","","10.7","","7.3","","0.0","","0.2","","0.0","","0.2","","0","","23","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-15","2008","05","15","","20.9","","11.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","25","E","76","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-16","2008","05","16","","22.8","","11.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","24","E","46","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-17","2008","05","17","","25.1","","11.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-18","2008","05","18","","21.2","","11.4","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","30","E","56","E"
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-19","2008","05","19","","17.7","","4.6","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-20","2008","05","20","","14.0","","7.1","","10.6","","7.4","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-21","2008","05","21","","9.8","","6.0","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-22","2008","05","22","","15.1","","4.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.74","56.24","FORT ST JOHN A","1183000","2008-05-23","2008","05","23","","9.5","","4.1","","6.8","","11.2","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
